,AV1,AV2,AV3,BA,FI1,FI2,HS,IM1,IM2,IM3,IM4,PE1,PE2,VA1,VA2,VA3
502,0.06631674,0.06761621,0.067027,0.06806813,0.061060905,0.06047587,0.069958895,0.057631053,0.058515575,0.05966083,0.06158017,0.060459662,0.05799298,0.060486715,0.059993684,0.06315561
503,0.059189115,0.059199777,0.05980383,0.06472156,0.06460081,0.06592895,0.060740378,0.06516494,0.06515575,0.063643664,0.063984424,0.06431761,0.06398023,0.05902379,0.06049842,0.060046766
504,0.05181456,0.050192717,0.05042752,0.05857693,0.070764914,0.074974865,0.051286604,0.069341995,0.070531406,0.066946864,0.061473414,0.065916955,0.07192236,0.061134994,0.064799584,0.059894297
505,0.056609634,0.056253318,0.056813907,0.06465065,0.06814736,0.070247754,0.057936866,0.060780663,0.06295495,0.06265425,0.0604209,0.06520093,0.06715987,0.062061604,0.064304814,0.063802525
506,0.067007996,0.06779725,0.06737531,0.06798865,0.060456645,0.059731122,0.06949252,0.064647526,0.06399401,0.06187329,0.06638233,0.061715793,0.058611955,0.05274664,0.05391696,0.056262016
507,0.070167005,0.07221002,0.069572136,0.064895205,0.058299333,0.056700524,0.0748886,0.059586436,0.059524853,0.060035028,0.063049145,0.057598826,0.05449384,0.059434235,0.056869596,0.06267523
508,0.06227887,0.06323311,0.06365496,0.066568606,0.06252735,0.06337901,0.06424352,0.06212042,0.06213056,0.06178847,0.06345378,0.062105592,0.06065803,0.05972295,0.05990326,0.06223148
509,0.06738661,0.06890483,0.06714646,0.065991305,0.061738152,0.06071412,0.073431686,0.057755183,0.059082396,0.059575647,0.061674625,0.060268484,0.057755724,0.05857207,0.05752243,0.062480263
510,0.052020118,0.050272353,0.0514685,0.061503995,0.072473794,0.07738782,0.05126205,0.06937741,0.071328476,0.06655796,0.06264224,0.067036174,0.07217435,0.056290995,0.06152761,0.056676153
511,0.066535205,0.06721097,0.06724518,0.06903703,0.06123144,0.060715884,0.06942416,0.06312057,0.062626615,0.06127676,0.06476097,0.061669547,0.059198458,0.053925175,0.055251185,0.05677085
512,0.06939272,0.070934094,0.06924214,0.06649991,0.059565157,0.058526065,0.072190545,0.061323475,0.06087178,0.060368065,0.06330683,0.058829755,0.056711476,0.056725983,0.055954415,0.05955757
513,0.05832195,0.058129515,0.05824005,0.06388973,0.06688282,0.068270236,0.061171424,0.05830421,0.060684644,0.061412793,0.05942737,0.06360014,0.06468423,0.06494162,0.06567396,0.06636534
514,0.06119513,0.06166604,0.06324617,0.070646405,0.065713815,0.06640421,0.064449996,0.057225823,0.059396915,0.059864946,0.06139199,0.06444067,0.0626974,0.05876677,0.06095855,0.061935164
515,0.061493956,0.061570883,0.061543856,0.06618691,0.06630409,0.0672194,0.064294845,0.058584683,0.06069606,0.060911823,0.059915073,0.062359244,0.06319533,0.06068072,0.06210964,0.0629335
516,0.055574518,0.05409849,0.054885626,0.06292642,0.07052291,0.074253544,0.0556287,0.06362123,0.06600162,0.064035006,0.060170706,0.0645223,0.0693644,0.059949227,0.06408789,0.060357418
517,0.06589403,0.06692635,0.06491673,0.06413055,0.06267215,0.062263746,0.069896564,0.054790355,0.05695882,0.05907701,0.0580249,0.05866671,0.058353566,0.06560022,0.063527234,0.06830105
518,0.06993553,0.07200999,0.07169982,0.071487986,0.059397273,0.058050927,0.07359026,0.058337573,0.058778565,0.058822934,0.06355638,0.060040053,0.05645907,0.054411653,0.05502305,0.058399
519,0.05987494,0.05968093,0.0599682,0.06391016,0.06640162,0.06833417,0.06230904,0.06187937,0.06354463,0.062338468,0.06221709,0.062344156,0.06293893,0.060233925,0.061403304,0.06262108
520,0.056216918,0.055352513,0.055388622,0.060852107,0.0674629,0.07012844,0.05684019,0.0657899,0.06677033,0.064909875,0.061912976,0.063493736,0.06652997,0.062166434,0.063793,0.062392138
521,0.05486016,0.05400421,0.056069795,0.06633794,0.0683697,0.07167729,0.054437004,0.067135185,0.067947954,0.064901866,0.064121336,0.066700995,0.068630695,0.05649766,0.06090745,0.05740072
522,0.05498547,0.054181427,0.055622894,0.06503786,0.06873662,0.07193495,0.05497117,0.06390671,0.06550914,0.063759014,0.0618055,0.0661564,0.06886484,0.059998076,0.06374113,0.06078881
523,0.0605757,0.06049185,0.060737014,0.06576445,0.06505629,0.066010684,0.061839983,0.06101493,0.06218846,0.061881866,0.060939863,0.06336156,0.06421211,0.061164405,0.06290637,0.061854497
524,0.05530302,0.05428445,0.055038106,0.061656103,0.06755159,0.07046319,0.054914337,0.07019941,0.07026955,0.06607136,0.06451554,0.06555835,0.06839561,0.057392385,0.06064599,0.057741042
525,0.062200047,0.062168263,0.06191795,0.064717315,0.06445456,0.065256715,0.06399225,0.06251783,0.063341975,0.06225151,0.062241968,0.06190843,0.06253857,0.05924947,0.060501695,0.060741473
526,0.05169732,0.050223753,0.051396515,0.061725166,0.07257433,0.07730905,0.05173197,0.06435596,0.06724706,0.06481503,0.060170423,0.06648464,0.071790785,0.061273053,0.06566325,0.061541706
527,0.057138026,0.056568384,0.05681711,0.06280015,0.06702992,0.06934535,0.05844011,0.06303477,0.06449032,0.06346647,0.061536994,0.06375931,0.06577361,0.062477294,0.064144515,0.06317765
528,0.05802526,0.05734089,0.057361715,0.0632541,0.06786825,0.06986259,0.05981484,0.061913874,0.06393658,0.06302722,0.060884893,0.06363147,0.06553734,0.061428405,0.06340667,0.06270589
529,0.059938774,0.059705745,0.059972864,0.06493231,0.06573236,0.06712729,0.06133976,0.0650526,0.06571978,0.063681826,0.063693166,0.06414734,0.06434066,0.05680273,0.058854334,0.05895846
530,0.06889329,0.07069997,0.06936145,0.06732709,0.058215536,0.056898717,0.07132077,0.061134793,0.06032403,0.06039442,0.06384485,0.059521887,0.05657573,0.0579894,0.057210125,0.060287975
531,0.06506968,0.06660168,0.066777945,0.0695078,0.061438654,0.060982034,0.068156265,0.0597909,0.06017161,0.06001972,0.06339472,0.062486626,0.059391547,0.057560746,0.058211904,0.060438156
532,0.059074856,0.05909854,0.059792314,0.06519756,0.06508723,0.066597775,0.060843926,0.06358567,0.06402811,0.06301033,0.062960066,0.0639921,0.06420395,0.059841577,0.061377928,0.061308112
533,0.061481252,0.061225686,0.061333917,0.064976454,0.06372233,0.06459192,0.06257978,0.066744745,0.06627629,0.06382123,0.06478692,0.06309193,0.06326588,0.056194387,0.058242742,0.057664532
534,0.067178376,0.06852374,0.06855749,0.07138516,0.061804503,0.060906593,0.07105152,0.056226406,0.057636637,0.05850771,0.06136344,0.0617786,0.058802668,0.057044193,0.05808809,0.06114484
535,0.05593255,0.0549562,0.057006612,0.06694121,0.06794346,0.07087261,0.055814747,0.0666858,0.067368366,0.06431965,0.0639269,0.06725505,0.06895798,0.055382587,0.060270883,0.056365408
536,0.05477833,0.05420219,0.056364782,0.06685608,0.069028184,0.07232662,0.056053326,0.062168512,0.064213745,0.06287211,0.06218855,0.06717205,0.06858606,0.059065755,0.06306596,0.061057717
537,0.056706443,0.05610504,0.05758265,0.066067554,0.06684688,0.069357835,0.057046965,0.065723576,0.066266656,0.064008266,0.06377654,0.06592909,0.06700126,0.05756153,0.061067097,0.0589526
538,0.05575643,0.055367116,0.055511188,0.06237625,0.0679863,0.07049342,0.056707546,0.06237216,0.064143956,0.063484415,0.06027682,0.064944245,0.06791656,0.06344754,0.06539615,0.06381992
539,0.06484393,0.06526787,0.06531047,0.06932903,0.06124325,0.06068527,0.06617921,0.06282812,0.06265756,0.06208691,0.06430077,0.06272031,0.0605622,0.056218583,0.057865087,0.05790145
540,0.054415293,0.053756785,0.055659186,0.065726645,0.069579914,0.07320661,0.05567991,0.062963925,0.06498695,0.06332135,0.062269207,0.066482,0.06829646,0.05939909,0.06300999,0.06124664
541,0.05822068,0.057714384,0.05919422,0.06813836,0.0682465,0.07041744,0.059570666,0.06180361,0.063864544,0.062236257,0.062356967,0.0656222,0.06621909,0.05680234,0.060454734,0.059137978
542,0.054861113,0.05338921,0.053542152,0.06032259,0.07035616,0.07385525,0.05522054,0.06649147,0.06841516,0.06542743,0.06121112,0.064384155,0.06940982,0.059767377,0.06324013,0.060106263
543,0.058753606,0.05816229,0.058435395,0.06365979,0.06652099,0.06830023,0.060894676,0.06465506,0.06553659,0.0638083,0.062832154,0.06362524,0.06475371,0.058908056,0.06086139,0.060292546
544,0.06611764,0.06825443,0.06974747,0.0742545,0.05992175,0.058944765,0.0689799,0.057649713,0.0579434,0.058645044,0.06401038,0.06324672,0.058270592,0.05635227,0.057407677,0.06025375
545,0.05531329,0.0543621,0.055688795,0.06496222,0.06976551,0.07280133,0.056246918,0.063232385,0.06541799,0.06340285,0.061498698,0.06622663,0.06934289,0.05872344,0.0628735,0.060141474
546,0.05696547,0.055642005,0.056156583,0.06329073,0.069267906,0.07222559,0.05717147,0.063734174,0.06593121,0.06405793,0.060829952,0.063625865,0.06749633,0.059842136,0.063043244,0.060719404
547,0.061192226,0.061897278,0.06272027,0.06758669,0.06339457,0.06389039,0.06402544,0.06162457,0.06218912,0.06168865,0.063697584,0.06425644,0.06219476,0.058667988,0.059837703,0.06113635
548,0.07477559,0.07864224,0.07746643,0.072990954,0.055528067,0.052995007,0.08144588,0.056031827,0.05588968,0.05667907,0.06451675,0.05806679,0.05182951,0.052658472,0.051638298,0.058845464
549,0.07016188,0.0726768,0.07030429,0.066008575,0.058805678,0.057134572,0.07547387,0.059198316,0.05911826,0.059346523,0.062817656,0.058670323,0.055481978,0.05747392,0.05563905,0.061688248
550,0.056934316,0.055810425,0.054864053,0.05832187,0.06703696,0.06935179,0.057540774,0.068266265,0.06878516,0.06606488,0.06240024,0.06245422,0.06622718,0.06175979,0.06286117,0.061320946
551,0.061435904,0.06096914,0.059880655,0.061355922,0.06347055,0.064422175,0.062242385,0.06868339,0.068048395,0.065283336,0.06461155,0.061241858,0.06274039,0.057974838,0.058837786,0.0588017
552,0.061410956,0.06106116,0.060885202,0.064897984,0.0657324,0.06696073,0.06327451,0.06266464,0.0638383,0.06269323,0.06193169,0.062219236,0.063206926,0.05859355,0.060189288,0.060440153
553,0.060591664,0.060238168,0.05890256,0.06002696,0.06528696,0.06676711,0.06262854,0.064808235,0.065372705,0.06386512,0.061984643,0.06084309,0.06274926,0.061675016,0.061514657,0.06274532
554,0.05821285,0.057633203,0.058000885,0.063164234,0.06766604,0.0699799,0.060450617,0.0634067,0.065032,0.063160524,0.062189527,0.063610606,0.06538383,0.059428003,0.061522793,0.061158262
555,0.061015885,0.06186507,0.06274403,0.06913171,0.063390434,0.063910775,0.062856235,0.05990756,0.06076234,0.06099815,0.06264996,0.064497516,0.062361263,0.060085267,0.06141592,0.062407915
556,0.05210252,0.050798144,0.05295512,0.06526441,0.07067244,0.07472498,0.052183494,0.060880564,0.063439205,0.063103914,0.059281137,0.06726249,0.07109009,0.06406118,0.068605654,0.063574694
557,0.060455006,0.060609773,0.06352508,0.072136015,0.061833873,0.06268137,0.0604961,0.06737868,0.06586491,0.063176714,0.068243645,0.06639212,0.0631203,0.05276964,0.056508377,0.054808367
558,0.054721184,0.053364255,0.053449918,0.06002399,0.06941583,0.073028445,0.05430868,0.06843058,0.06977036,0.06636269,0.06247709,0.06349727,0.06818118,0.059932638,0.06259949,0.06043639
559,0.0551904,0.0544392,0.05466364,0.061250128,0.0675302,0.0701642,0.056128096,0.06805075,0.06857354,0.06575875,0.063474886,0.06522514,0.06780373,0.05965767,0.062040266,0.06004944
560,0.06080191,0.06125404,0.061867423,0.06674695,0.06403079,0.06481851,0.06293078,0.061136898,0.061976276,0.06196996,0.0628015,0.06335208,0.062057786,0.060413267,0.061240632,0.06260122
561,0.066621654,0.06797156,0.06893844,0.07092581,0.059662484,0.058902163,0.06990262,0.062034395,0.061351977,0.060756266,0.065744214,0.0619734,0.057755522,0.054461602,0.05532935,0.05766854
562,0.064982414,0.06516781,0.06402035,0.06533824,0.06331946,0.06339432,0.067638,0.06149934,0.06244128,0.061889462,0.06232254,0.060658578,0.060167126,0.058075763,0.058547802,0.060537532
563,0.070205644,0.07206536,0.06914009,0.06471879,0.05938064,0.057871554,0.07514236,0.057440545,0.05808787,0.05921851,0.060568828,0.05762355,0.05576093,0.060637213,0.058310032,0.06382806
564,0.059710808,0.059069518,0.058838695,0.06305585,0.06827785,0.070145845,0.06221936,0.059985954,0.062533595,0.061873797,0.05960152,0.062209222,0.06477417,0.06142295,0.06308939,0.06319144
565,0.062239684,0.062553085,0.06299028,0.0675387,0.064441115,0.065362856,0.06437172,0.06035171,0.061491553,0.06124397,0.061719622,0.06293475,0.06269238,0.05877926,0.06045996,0.060829323
566,0.059323713,0.058637507,0.057339944,0.05959727,0.06627459,0.067740895,0.060598664,0.06613132,0.06674128,0.06461805,0.06179631,0.06153747,0.064570315,0.061370373,0.062051423,0.061670877
567,0.05741906,0.057028536,0.058086153,0.06604257,0.06640861,0.06824348,0.058469158,0.06239693,0.06355456,0.0627764,0.06188227,0.065388665,0.066176966,0.06100186,0.06371492,0.061409827
568,0.05705201,0.056425873,0.057479996,0.06504156,0.06744499,0.06980568,0.058094513,0.06252499,0.06411978,0.06308103,0.061717678,0.064413354,0.06592708,0.06103245,0.06342959,0.062409475
569,0.05594163,0.055551864,0.05630175,0.0631058,0.0676788,0.07034164,0.05713986,0.063791156,0.06520892,0.063732006,0.06220316,0.06507052,0.06678923,0.061205886,0.063353255,0.0625845
570,0.05223663,0.050916374,0.053245787,0.06631678,0.07038561,0.0744191,0.05151058,0.06618571,0.06774138,0.06501715,0.06272146,0.06869931,0.07184954,0.057551395,0.063256435,0.057946786
571,0.06519528,0.06635446,0.06711545,0.07164266,0.061727304,0.06112272,0.067972384,0.05745548,0.058377035,0.059259634,0.061934575,0.063656084,0.06037566,0.057774816,0.05920059,0.060835905
572,0.06007955,0.060517065,0.06106385,0.06625438,0.06547635,0.066735424,0.06314884,0.057459738,0.059558645,0.060481783,0.060199797,0.0628373,0.06259597,0.06349071,0.06417548,0.06592515
573,0.05001842,0.04816366,0.049127374,0.059579697,0.07297226,0.07815583,0.04905317,0.06851415,0.07061493,0.06669244,0.061148524,0.06740938,0.07417661,0.05998322,0.06514213,0.059248205
574,0.056648456,0.0561247,0.05653672,0.06285816,0.06717313,0.06941594,0.057740487,0.06633932,0.067044124,0.06437812,0.06331123,0.065511435,0.067430824,0.058460526,0.061293434,0.05973337
575,0.05532639,0.054651752,0.05555409,0.06350016,0.069075815,0.072325975,0.05624166,0.064645655,0.06612494,0.06395589,0.061935507,0.06527249,0.06785052,0.059860367,0.06288633,0.060792446
576,0.06624337,0.068342246,0.067660086,0.06850923,0.06090478,0.05990593,0.070933364,0.056089625,0.056988243,0.058489505,0.060881205,0.0614168,0.058235947,0.060873788,0.06000632,0.06451952
577,0.06281874,0.06391872,0.066648245,0.07524723,0.06285219,0.06284679,0.0658401,0.060228296,0.060836,0.059953906,0.06532761,0.06715131,0.06279057,0.05191516,0.05549323,0.056131937
578,0.061726347,0.061373305,0.060037244,0.061378818,0.063317135,0.06402936,0.06348383,0.065077886,0.06534777,0.06406284,0.06318696,0.06062195,0.061452255,0.06134297,0.061370976,0.062190387
579,0.055397402,0.054033775,0.05360677,0.060069863,0.07040819,0.073604874,0.055547506,0.06486041,0.06721054,0.06505376,0.060045805,0.063715905,0.06902798,0.061492037,0.06421726,0.061707936
580,0.056406286,0.055358563,0.0566019,0.065474905,0.06837408,0.071010694,0.056717176,0.06474599,0.06615017,0.0640293,0.06242904,0.06543822,0.06779676,0.058226947,0.062009525,0.059230447
581,0.05672372,0.056051977,0.056736078,0.06249486,0.06656267,0.06938436,0.056965742,0.068927824,0.06904527,0.06549394,0.06496905,0.06403775,0.06618763,0.057485916,0.060055815,0.05887739
582,0.06098949,0.060292676,0.059271045,0.06029468,0.065765075,0.06709577,0.06367889,0.06845423,0.06865163,0.06500794,0.064451605,0.061011657,0.06273293,0.05662481,0.05757155,0.058105983
583,0.053868312,0.052281182,0.053232573,0.061729405,0.07057187,0.07450201,0.053710736,0.06557601,0.06762426,0.06502832,0.061343785,0.06502865,0.06938746,0.06075685,0.06437384,0.060984693
584,0.054190684,0.052687656,0.053776395,0.062307313,0.07232992,0.077054694,0.055432837,0.064075455,0.06725798,0.06417393,0.061349563,0.06498552,0.0693438,0.05831846,0.06265381,0.06006196
585,0.0644686,0.065387875,0.06374762,0.063300066,0.06297625,0.06282081,0.06774791,0.058399025,0.059847634,0.06055562,0.06008503,0.059730645,0.05939808,0.06351445,0.06207321,0.06594716
586,0.056545876,0.055443645,0.056307822,0.06357857,0.06873916,0.07155219,0.057377405,0.06483143,0.06666697,0.06415644,0.0625831,0.06505151,0.067581415,0.058276422,0.061722375,0.059585687
587,0.060575,0.060166713,0.059678607,0.06212988,0.06643969,0.06823026,0.06339968,0.06245873,0.06417264,0.062606186,0.06183274,0.061057776,0.06295379,0.0603673,0.061266076,0.062664926
588,0.052587125,0.051586606,0.0531852,0.063772395,0.06993451,0.07406316,0.05237844,0.06454525,0.06625398,0.0645509,0.061371565,0.06686933,0.07056317,0.061474707,0.06535293,0.061510757
589,0.056836635,0.05587241,0.05810584,0.06819782,0.06913274,0.07229064,0.057124563,0.064311415,0.0661214,0.06340439,0.063496396,0.06598243,0.06739238,0.05504763,0.059522606,0.05716071
590,0.054393426,0.052596923,0.052811105,0.05991028,0.071586594,0.0755707,0.05534672,0.06598484,0.068571895,0.065338075,0.061095495,0.064057544,0.069490805,0.059724677,0.063390024,0.06013085
591,0.05503781,0.053304657,0.05284443,0.058148623,0.07079745,0.074719414,0.055549398,0.06815132,0.07005639,0.06609496,0.06169984,0.06279863,0.06852493,0.05968998,0.062415738,0.06016649
592,0.052537836,0.05164626,0.053387426,0.06485483,0.0689315,0.072315514,0.052483547,0.06406686,0.06541909,0.06445777,0.061269768,0.067880616,0.07048984,0.06236378,0.066241235,0.061654113
593,0.050935097,0.049382024,0.05151696,0.06443981,0.07224664,0.077008605,0.04980128,0.06797752,0.0697429,0.065734126,0.06228622,0.06876103,0.07425073,0.05652425,0.06283957,0.05655317
594,0.0701846,0.07312014,0.07276692,0.071807444,0.05678218,0.054590233,0.07561733,0.054898094,0.05477425,0.057351373,0.0619337,0.060658913,0.054447215,0.05975513,0.057899665,0.063412845
595,0.055579737,0.05455729,0.056148604,0.06392531,0.06808256,0.07139834,0.05565201,0.06775508,0.06831983,0.06476644,0.064244986,0.06574927,0.06771832,0.057055246,0.06082392,0.0582231
596,0.06335678,0.06407789,0.06354442,0.065924786,0.06278062,0.06283787,0.066235855,0.06053684,0.061225403,0.061238866,0.062119644,0.061929587,0.061038267,0.06029347,0.0605669,0.062292844
597,0.061197605,0.062000167,0.06152863,0.0654682,0.06355413,0.06379753,0.0631652,0.061637428,0.06226957,0.062318332,0.06242395,0.06332233,0.06249841,0.060824014,0.06105876,0.062935725
598,0.06044704,0.06026756,0.059290625,0.062834404,0.06545495,0.066452555,0.06193237,0.06214249,0.06358406,0.063107245,0.061064914,0.06233589,0.06399271,0.061686385,0.062496286,0.06291057
599,0.053342022,0.05184942,0.05394329,0.065539114,0.07191433,0.07636826,0.05338073,0.06652236,0.06888946,0.064972825,0.063075684,0.06714593,0.07102058,0.05496911,0.06055078,0.05651611
600,0.05338738,0.05196427,0.052357573,0.060215414,0.069974855,0.07366502,0.053241927,0.06718867,0.068941295,0.0660571,0.061653584,0.06520755,0.07006501,0.061076242,0.06445076,0.060553297
601,0.0668391,0.06820025,0.06730486,0.068102375,0.061424676,0.06086188,0.06942906,0.058889516,0.05977574,0.06016468,0.06182928,0.060562793,0.05885845,0.058122896,0.05815024,0.06148421
602,0.060103748,0.06025045,0.060313016,0.064531475,0.065305725,0.06655502,0.06270598,0.060475327,0.06175932,0.061716255,0.061264154,0.063151486,0.06311824,0.06208612,0.06285517,0.063808545
603,0.0613991,0.06155808,0.060750484,0.06352531,0.06633204,0.067311354,0.065028615,0.05867602,0.060959775,0.061369333,0.059523597,0.06151938,0.06241281,0.062443864,0.06251009,0.06468014
604,0.058502577,0.058948714,0.05908192,0.0636869,0.06645927,0.06843179,0.060271192,0.064504646,0.065656945,0.06332918,0.06379865,0.064385034,0.06463192,0.057781078,0.059280373,0.06124985
605,0.057678983,0.05713808,0.057898726,0.06497042,0.06727137,0.06950579,0.05880288,0.06489014,0.06577989,0.06372614,0.06275128,0.064855725,0.066202775,0.058185484,0.060959067,0.059383303
606,0.06530612,0.06646881,0.06460895,0.063455015,0.06229618,0.062010992,0.06921474,0.060140494,0.060727302,0.0610213,0.06128056,0.05958522,0.058813754,0.06134508,0.059841804,0.06388365
607,0.060726758,0.06099352,0.06141746,0.0667183,0.06403042,0.06482718,0.061536074,0.06381959,0.06404924,0.0628416,0.06331612,0.06432229,0.06419352,0.057908796,0.05999494,0.059304196
608,0.059904378,0.06021982,0.060197517,0.064608715,0.06379676,0.064738646,0.061095838,0.062387016,0.06256799,0.06261756,0.0617105,0.06347622,0.063494794,0.06278335,0.063241675,0.06315926
609,0.05323928,0.05156533,0.051997557,0.059882093,0.07232273,0.07687495,0.053134903,0.06788788,0.070268966,0.06586598,0.061756223,0.06464988,0.07085681,0.058101073,0.06229943,0.059296846
610,0.055733036,0.054551806,0.054585725,0.06032403,0.06874008,0.07158066,0.057231575,0.064122126,0.06611447,0.06448181,0.061124653,0.063130185,0.06681723,0.0631748,0.06504161,0.06324621
611,0.062030565,0.061458375,0.06138542,0.06594532,0.06755165,0.06896744,0.064845584,0.061333347,0.06356243,0.06200504,0.06155224,0.06204027,0.06343016,0.05615364,0.058662403,0.059076093
612,0.06890326,0.07061895,0.069654346,0.069805555,0.06029979,0.058749363,0.07363163,0.05675986,0.057692096,0.058570527,0.061692,0.060938083,0.057511613,0.057043314,0.057129785,0.06099979
613,0.05363441,0.052788977,0.053884838,0.06310041,0.07178812,0.0756284,0.055256918,0.062067304,0.064984374,0.0633329,0.060164727,0.06638469,0.0699242,0.060570683,0.06399765,0.062491402
614,0.061966524,0.06147482,0.05943124,0.05926474,0.063718975,0.064458184,0.06350643,0.06888157,0.06809342,0.065517016,0.06388148,0.060111824,0.06168175,0.059218574,0.05905151,0.059741996
615,0.061500352,0.06178864,0.06086921,0.06329185,0.06447405,0.06493204,0.062973686,0.062258847,0.06329743,0.06263348,0.061745513,0.062128276,0.062708884,0.06110267,0.06120115,0.06309391
616,0.05927696,0.059407502,0.060848013,0.068799675,0.06524383,0.06644561,0.06111503,0.058862045,0.060217857,0.060970675,0.061150916,0.06498375,0.06413021,0.061594617,0.06370096,0.06325235
617,0.057608526,0.05691495,0.05661085,0.061482493,0.068459466,0.07094383,0.059184145,0.063705415,0.065839805,0.06394069,0.061682954,0.06275716,0.06564239,0.06056902,0.062351756,0.06230656
618,0.06622571,0.06761147,0.06652975,0.06707017,0.060714614,0.05990261,0.06959255,0.05789715,0.058551908,0.05978394,0.061280992,0.060426697,0.058439683,0.06143758,0.060773112,0.063762054
619,0.05812501,0.056985885,0.056114387,0.059880577,0.068054296,0.07037404,0.059018873,0.0663122,0.067691945,0.06498882,0.061757658,0.062198225,0.06626459,0.059888136,0.06181108,0.060534235
620,0.061458725,0.06168016,0.061996404,0.066072464,0.06295292,0.063552104,0.061996225,0.067491144,0.066590376,0.06387975,0.06578409,0.06413628,0.063341655,0.05507942,0.057141595,0.056846686
621,0.059250597,0.058921233,0.05816469,0.061735153,0.06528887,0.066517375,0.06063431,0.06451849,0.065211125,0.06390737,0.061806068,0.062566265,0.06454234,0.061977323,0.06286656,0.062092282
622,0.05642979,0.054991577,0.055929262,0.06377165,0.068324015,0.07123215,0.056329597,0.0683099,0.06927593,0.06534353,0.06412022,0.064951316,0.06834329,0.055741582,0.06021197,0.056694213
623,0.060565777,0.06017719,0.060278736,0.06391965,0.06561454,0.067042656,0.06270125,0.06508984,0.06594647,0.06335881,0.06416972,0.06313579,0.06406369,0.05632873,0.05844619,0.059160918
624,0.055103097,0.05410077,0.055587675,0.06440303,0.07065224,0.074396394,0.056213416,0.06476191,0.067026414,0.06404516,0.062498283,0.065941565,0.06870921,0.056810126,0.060886748,0.058863997
625,0.06399382,0.064569585,0.06334391,0.06369998,0.06267707,0.06282536,0.06709628,0.06279069,0.063044555,0.062269796,0.0629719,0.06081228,0.060237102,0.059248675,0.0589489,0.06147012
626,0.056155983,0.055702463,0.056306392,0.063818805,0.068895176,0.07137273,0.057672255,0.060638316,0.06297964,0.06232908,0.05993337,0.06539105,0.06778171,0.062345494,0.06499493,0.063682616
627,0.058570933,0.057806816,0.057848513,0.06213921,0.06747847,0.070166126,0.059508506,0.06520671,0.06649654,0.064021036,0.06247331,0.06217376,0.064933985,0.059218023,0.06099703,0.060961068
628,0.0494323,0.04822943,0.05076255,0.06413411,0.072992355,0.078476936,0.049491026,0.063630715,0.06619857,0.06428273,0.060575124,0.06933943,0.07349271,0.061131332,0.0662966,0.061534062
629,0.063568905,0.06393261,0.06187563,0.061629537,0.064471975,0.064691134,0.06773711,0.05757026,0.05968723,0.060600583,0.05882315,0.059532408,0.06062128,0.06482121,0.063519955,0.06691699
630,0.058369275,0.05831304,0.057737306,0.061681606,0.06664463,0.068360895,0.06081943,0.05971658,0.061537493,0.06198872,0.05924228,0.06284804,0.06464923,0.065604664,0.065578386,0.0669085
631,0.056420702,0.055690993,0.05680689,0.06471469,0.066947654,0.06951104,0.05649884,0.06673648,0.067272305,0.06472206,0.06373382,0.065614246,0.06741136,0.05794354,0.061226986,0.05874832
632,0.05913812,0.05824762,0.057110332,0.059897806,0.067464896,0.06940782,0.06098832,0.064107805,0.065788664,0.064122126,0.060886856,0.061366517,0.06497367,0.0614954,0.062505044,0.062499017
633,0.06277868,0.063445,0.064713374,0.07035314,0.064279504,0.06487804,0.06590714,0.061000343,0.06225462,0.06085386,0.06453285,0.06446767,0.061573964,0.05420161,0.05670124,0.058058936
634,0.06976366,0.071968935,0.06800498,0.061412875,0.058432322,0.05671374,0.07554883,0.059237983,0.05888407,0.05998072,0.061133746,0.05670796,0.054499924,0.06320107,0.05884417,0.06566503
635,0.058853313,0.059163447,0.059124533,0.063804336,0.06473829,0.06614247,0.06017429,0.064997606,0.0651872,0.06365209,0.06357149,0.06456846,0.06441304,0.059620377,0.060812976,0.061176047
636,0.05436467,0.053663332,0.054666433,0.06331309,0.069315314,0.07271193,0.05505937,0.06326189,0.06502199,0.06383413,0.06080597,0.065522194,0.06845645,0.062275834,0.06488952,0.06283788
637,0.056060325,0.055801064,0.057651363,0.06747589,0.06832151,0.07095734,0.057639603,0.058948793,0.061384093,0.061537933,0.06056171,0.06609744,0.06653176,0.0621089,0.06498411,0.06393817
638,0.059049256,0.058364674,0.05901273,0.06498276,0.06622318,0.068116754,0.060022395,0.064727984,0.065683804,0.06382717,0.06322504,0.06316472,0.064768,0.058301847,0.060809657,0.059719987
639,0.058654167,0.05779081,0.057464276,0.061549406,0.0675206,0.06989255,0.05996282,0.067133926,0.068214685,0.06497742,0.06346149,0.06255744,0.06532238,0.057030797,0.059349626,0.059117563
640,0.055077724,0.054199345,0.055394515,0.064051166,0.066946186,0.06986302,0.054452628,0.068662316,0.06872147,0.06571026,0.06425779,0.0663327,0.068536885,0.05791449,0.061451502,0.058428004
641,0.06251798,0.0624821,0.06236411,0.06638687,0.06352981,0.063837945,0.06412822,0.062577754,0.062920265,0.062298425,0.062429044,0.06292271,0.062823415,0.058885537,0.060361166,0.05953465
642,0.05861591,0.057244323,0.056612737,0.06025305,0.069076076,0.071721,0.060466964,0.064299725,0.06638118,0.06413837,0.060836032,0.061729956,0.065654665,0.059987925,0.061856717,0.06112534
643,0.051141534,0.049491964,0.050595522,0.060716562,0.073926486,0.079535626,0.051044155,0.06747508,0.07017575,0.066038094,0.061367866,0.066703886,0.07300973,0.057573467,0.062505506,0.058698785
