,neu,NK,CD4,CD8,B,mono
124,0.12048249,0.11650429,0.045127198,0.38136914,0.11227726,0.22423959
125,0.38146016,0.061805494,0.17316453,0.29116812,0.05783292,0.03456875
126,0.031562634,0.09661632,0.24071954,0.19400644,0.20889592,0.22819905
127,0.13504684,0.12644933,0.07406534,0.282415,0.22238441,0.15963908
128,0.11891101,0.050135616,0.20269908,0.057443365,0.2997789,0.271032
129,0.10371163,0.1405932,0.22279252,0.43600497,0.03248202,0.06441559
130,0.075465634,0.3089377,0.19833395,0.26844823,0.123034164,0.025780333
131,0.2687259,0.16721165,0.19449916,0.17258467,0.027546432,0.16943213
132,0.21305686,0.18103704,0.10527047,0.25534,0.11402753,0.1312681
133,0.26074612,0.116462186,0.06544152,0.32910183,0.041691232,0.1865571
134,0.04781958,0.11813017,0.043106608,0.38381538,0.05642105,0.35070726
135,0.07904563,0.26568726,0.26185155,0.19726841,0.029482128,0.16666496
136,0.35516384,0.088255785,0.07733591,0.4294592,0.02426772,0.025517458
137,0.15516545,0.16964284,0.2281845,0.1743237,0.04305301,0.22963047
138,0.069443196,0.15047991,0.18370719,0.27129453,0.13841577,0.1866594
139,0.03104764,0.028060721,0.2830177,0.22269592,0.22116522,0.2140128
140,0.08422537,0.19843794,0.12465387,0.26480868,0.115451545,0.21242256
141,0.20073038,0.07634349,0.26359308,0.11771505,0.027899608,0.31371835
142,0.09919878,0.071855165,0.21246316,0.5564993,0.027991137,0.031992454
143,0.19244158,0.20787343,0.22316705,0.24715859,0.02661799,0.10274144
144,0.033955824,0.25583097,0.25835383,0.1504169,0.072747186,0.22869532
145,0.16733718,0.14216094,0.075998895,0.05737572,0.1870554,0.37007192
146,0.15982842,0.1756409,0.19053161,0.0805164,0.17043486,0.2230478
147,0.04698304,0.37573323,0.055392396,0.29180765,0.16609628,0.063987374
148,0.34374982,0.057834435,0.15468806,0.060276527,0.02487965,0.3585715
149,0.13817829,0.13833849,0.2392788,0.1418769,0.057761896,0.28456557
150,0.19009715,0.20466162,0.24231315,0.19345206,0.12056868,0.048907388
151,0.023156798,0.12283045,0.067218214,0.3390935,0.02416199,0.423539
152,0.12792553,0.083067805,0.15357007,0.10763754,0.18736596,0.34043306
153,0.035926625,0.1067693,0.28390828,0.08617224,0.24459614,0.2426274
154,0.044879854,0.11475628,0.19864704,0.334439,0.27684644,0.030431401
155,0.038068354,0.43463427,0.04417009,0.2918574,0.041757785,0.14951213
156,0.15082882,0.05245956,0.07079407,0.3614082,0.022373341,0.34213594
157,0.09766472,0.28355986,0.089962,0.23059267,0.040754545,0.2574663
158,0.20841336,0.2313322,0.19270657,0.1944836,0.040840585,0.13222371
159,0.0434801,0.27911162,0.0721895,0.25778636,0.07340372,0.2740287
160,0.32193357,0.02723406,0.11115362,0.24815029,0.05870936,0.23281914
