,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
385,0.05419382,0.07593612,0.05420504,0.08273601,0.12168925,0.055165585,0.078505784,0.03973673,0.064830534,0.0278091,0.101652585,0.047800984,0.04615764,0.030830344,0.02173242,0.0970181
386,0.05489811,0.035435382,0.03914839,0.074090414,0.10900787,0.05836248,0.09427285,0.043172617,0.065346204,0.060289416,0.06335651,0.061518848,0.049127538,0.049957838,0.05442659,0.08758896
387,0.11290733,0.029886605,0.04580165,0.065364785,0.08857604,0.059039816,0.065573774,0.06271664,0.062449425,0.061970223,0.05585162,0.09893805,0.035147,0.055592295,0.04844369,0.051741082
388,0.096018694,0.0629867,0.03633969,0.061621208,0.08416877,0.101716556,0.05193074,0.01957864,0.062124442,0.043888733,0.05981652,0.1100502,0.050626397,0.04184247,0.049640816,0.06764943
389,0.07832689,0.061446827,0.036755648,0.07312619,0.059473064,0.08042947,0.06751541,0.0443093,0.05344821,0.070802204,0.090966284,0.049519982,0.07823945,0.040314954,0.046869513,0.06845659
390,0.04086955,0.05298471,0.061516155,0.073835716,0.09919117,0.042925272,0.0631174,0.059763476,0.07277581,0.08002625,0.06158961,0.061248343,0.04549666,0.043161105,0.06263599,0.07886278
391,0.06264211,0.032455098,0.036634076,0.080133416,0.105045475,0.032128997,0.04796748,0.042192712,0.08848544,0.07287909,0.053818405,0.10504412,0.04050323,0.053623665,0.099063754,0.04738295
392,0.044302408,0.053688575,0.034478385,0.06548452,0.091487624,0.038884703,0.06289811,0.053928096,0.053288873,0.043313045,0.13799106,0.05740564,0.046599146,0.06949372,0.015565368,0.13119078
393,0.063491665,0.10289612,0.048623394,0.043002,0.10907066,0.10581928,0.048880387,0.016332539,0.04188822,0.0551926,0.06730475,0.0588849,0.035141934,0.026496423,0.03356457,0.14341062
394,0.11171643,0.033758786,0.022483462,0.06071882,0.09692904,0.05664855,0.04671232,0.03081456,0.04814126,0.08525283,0.11774326,0.0767966,0.032722145,0.041332103,0.019793846,0.118436
395,0.06762264,0.047427893,0.07448246,0.036237944,0.1421024,0.049626987,0.06618925,0.0365285,0.055332914,0.039128464,0.042428922,0.121598504,0.023324147,0.06716312,0.043694336,0.08711153
396,0.04392074,0.086636655,0.051338237,0.036766235,0.05058749,0.10258009,0.06863964,0.035534006,0.028299106,0.067859985,0.04977019,0.055657793,0.07331451,0.089285634,0.061254155,0.09855557
397,0.11085837,0.059499443,0.03707438,0.068533,0.11601412,0.059605986,0.044947118,0.03277646,0.04507975,0.06711321,0.06418763,0.06740088,0.041168854,0.06665507,0.053672303,0.06541345
398,0.03192779,0.071011335,0.07181727,0.0817899,0.12687951,0.058945972,0.1118358,0.0479241,0.06032337,0.039397866,0.05181241,0.051936325,0.04647316,0.028755322,0.035214838,0.08395503
399,0.06975497,0.031911608,0.039857347,0.08808652,0.05929322,0.058831844,0.06794068,0.05333711,0.098212145,0.052767936,0.09294141,0.07146599,0.054694694,0.03949458,0.053423166,0.06798681
400,0.07599777,0.053139973,0.086873494,0.06046481,0.08220175,0.048897043,0.070738174,0.075220354,0.080608994,0.03436637,0.06636348,0.070716225,0.038273834,0.04592295,0.043553185,0.06666158
401,0.0485891,0.06634447,0.061272442,0.07128353,0.10639139,0.05594088,0.08229641,0.0447792,0.050452862,0.055945892,0.05505206,0.04635978,0.05636626,0.040898234,0.07535765,0.082669854
402,0.06545977,0.043438356,0.04715171,0.07339517,0.060080707,0.052909493,0.08692255,0.07298259,0.07272312,0.042372037,0.0891472,0.06517594,0.07313945,0.05742256,0.038367506,0.059311826
403,0.14454494,0.029897243,0.026721662,0.027078554,0.05658908,0.069375694,0.051815886,0.025101528,0.040434107,0.05236383,0.04939169,0.113157935,0.0528598,0.12502259,0.055303473,0.08034193
404,0.059850883,0.05280171,0.08561418,0.052068487,0.09423842,0.04645364,0.07240566,0.098684825,0.028790222,0.074439265,0.04190359,0.048498202,0.03057942,0.08136598,0.05583008,0.07647542
405,0.06900164,0.10680458,0.053258363,0.06313048,0.12107489,0.100901,0.08468125,0.019219615,0.067401014,0.032897826,0.05973126,0.050284505,0.057324346,0.017574588,0.03218383,0.06453084
406,0.0422449,0.13935491,0.09873015,0.030804887,0.058968265,0.059993744,0.044853266,0.03022196,0.056515355,0.033881757,0.07060047,0.06721283,0.04482739,0.06148964,0.046877462,0.11342299
407,0.105487645,0.03219149,0.017474698,0.06730062,0.08143899,0.05311738,0.043633055,0.028820554,0.051632423,0.07285348,0.10623232,0.10370511,0.04492678,0.076519705,0.030568413,0.08409729
408,0.031753458,0.081854954,0.0831081,0.031646606,0.043106943,0.076401055,0.081717275,0.073143296,0.032792002,0.045398667,0.08236531,0.0475556,0.04571492,0.0549881,0.021131769,0.16732197
409,0.10838023,0.047805846,0.07709456,0.040785383,0.1072569,0.044332724,0.02890034,0.050029855,0.03684203,0.07355644,0.040953342,0.09358939,0.015276168,0.08376006,0.06950001,0.08193674
410,0.06614318,0.04481389,0.046673834,0.08888894,0.08001814,0.080377504,0.09442999,0.06376432,0.053049695,0.058628563,0.04894461,0.08078005,0.05948918,0.046848994,0.04160913,0.04553999
411,0.12538451,0.051251095,0.028498536,0.091180034,0.07476204,0.061711367,0.04659374,0.026226884,0.09711864,0.038665596,0.10727295,0.067734905,0.060772616,0.029504426,0.038645674,0.054677013
412,0.066366605,0.09473958,0.06294883,0.045356084,0.11695028,0.062217657,0.055860344,0.032207593,0.04318766,0.04828695,0.069734596,0.067387186,0.03382871,0.052804414,0.032419454,0.11570404
413,0.05383843,0.035328183,0.06377494,0.032027222,0.05642322,0.056791876,0.09907504,0.06601107,0.056768913,0.06151803,0.048279654,0.06125902,0.058429867,0.08379793,0.07893203,0.087744564
414,0.09205174,0.068912596,0.051592115,0.05286077,0.092980124,0.073009916,0.08254082,0.04334612,0.05448815,0.049796477,0.08302662,0.041102424,0.06089965,0.034719106,0.03585073,0.082822666
415,0.076752305,0.06863973,0.052394744,0.078068875,0.14237414,0.05314411,0.06450225,0.037934065,0.061972365,0.038151875,0.07874516,0.069396056,0.03414055,0.039884564,0.02610913,0.07779015
416,0.05437698,0.08295541,0.058182437,0.048918247,0.120110095,0.06788115,0.069588,0.045265604,0.02751474,0.09665503,0.037918758,0.03604658,0.049956042,0.05836433,0.06523318,0.08103336
417,0.079630196,0.08407704,0.07622648,0.07799894,0.106721364,0.038140453,0.060779527,0.085395135,0.052001078,0.05615401,0.06088531,0.037893828,0.055526357,0.038661312,0.05051906,0.039389923
418,0.091652624,0.030752325,0.04592419,0.044407647,0.0764274,0.06962695,0.05282171,0.03933983,0.055206954,0.050049797,0.0505912,0.12677406,0.03001748,0.083375186,0.054234546,0.09879806
419,0.047714304,0.0668878,0.07174157,0.049455985,0.05964547,0.043757483,0.056791764,0.085604794,0.05272688,0.06358125,0.06586789,0.08920743,0.048663627,0.089607,0.042003945,0.0667428
420,0.09835545,0.04936634,0.060000915,0.045365483,0.09492668,0.08357785,0.070748575,0.037368324,0.051131338,0.057094425,0.057726473,0.08618003,0.031706184,0.040362284,0.043273825,0.09281584
421,0.103633076,0.026901757,0.05968559,0.03255107,0.04314341,0.053724397,0.05428606,0.06569483,0.083314724,0.08293119,0.062536,0.08221066,0.039019275,0.05250989,0.08851207,0.06934596
422,0.072106935,0.02788482,0.02438307,0.054826345,0.045187324,0.08862879,0.0958773,0.03993151,0.06695324,0.07085485,0.114928186,0.090435825,0.06918782,0.03744721,0.025795862,0.07557091
423,0.13977222,0.022983933,0.01811971,0.022982776,0.032864004,0.06284037,0.049311396,0.021654293,0.07480409,0.038080823,0.085480474,0.11444367,0.08190297,0.106604666,0.0465086,0.08164594
424,0.11714727,0.05942884,0.026629055,0.11201838,0.13064669,0.048538458,0.041319367,0.032313228,0.048603613,0.062859185,0.060904834,0.042627186,0.06823364,0.04642803,0.069338575,0.032963622
425,0.0350329,0.05760491,0.07562699,0.07503738,0.08223059,0.05816565,0.06930079,0.06573642,0.059897218,0.06425614,0.050331756,0.052771512,0.041376643,0.04261441,0.058713537,0.11130315
426,0.04600075,0.05052212,0.042366225,0.0708526,0.07760567,0.050203238,0.06545124,0.053316165,0.050041955,0.120852195,0.06929763,0.03476526,0.06048827,0.038661662,0.08261988,0.08695514
427,0.069889136,0.05323564,0.04113212,0.051983636,0.102559246,0.05874743,0.060857136,0.039629474,0.041802604,0.07067985,0.07321644,0.08194861,0.04134331,0.072121285,0.0393021,0.101552
428,0.03761758,0.066829525,0.101151116,0.045048773,0.0662325,0.040584594,0.040359374,0.0842644,0.035994537,0.10711253,0.039085988,0.06256784,0.027494155,0.078238286,0.095763065,0.071655765
429,0.07527479,0.04411741,0.06952984,0.06416335,0.09595116,0.06115414,0.06861895,0.067331664,0.051461715,0.083676256,0.053157896,0.056629468,0.031625204,0.03552185,0.05858,0.08320632
430,0.10301429,0.040230557,0.060864907,0.05955036,0.0857429,0.04104047,0.04332302,0.06108567,0.060673375,0.035682872,0.07205882,0.16317306,0.020827657,0.064099066,0.025958732,0.06267428
431,0.09576341,0.028497228,0.04862311,0.08684093,0.10729746,0.043239754,0.05628434,0.05378246,0.10202073,0.047267456,0.09510144,0.08927963,0.020804228,0.023168495,0.024729805,0.07729956
432,0.058891106,0.0504394,0.06875293,0.06389427,0.13851179,0.041190743,0.066812344,0.046720844,0.06901603,0.055887062,0.045087337,0.07759962,0.033052266,0.04640235,0.07260848,0.06513336
433,0.045826,0.08402141,0.065999925,0.08376675,0.12212088,0.042942155,0.035720278,0.043227743,0.048413355,0.08454677,0.037669096,0.06338342,0.0316686,0.059806015,0.094592355,0.056295246
434,0.05230822,0.05632603,0.029652243,0.05537008,0.06493329,0.06891639,0.08084986,0.030982139,0.047849357,0.0695037,0.06397813,0.05295409,0.10700037,0.07115975,0.06883931,0.07937705
435,0.03622283,0.047269177,0.055881605,0.069585614,0.057697475,0.036930766,0.051736947,0.109861754,0.042728573,0.082771085,0.08065096,0.09119836,0.029974828,0.09173349,0.028369404,0.087387174
436,0.05903553,0.05337863,0.11119863,0.06517465,0.16152626,0.042611208,0.061228972,0.07764936,0.036580097,0.070534974,0.03253723,0.055882066,0.016650146,0.036506955,0.05321947,0.06628581
437,0.08030131,0.056285545,0.08759316,0.062131543,0.09214881,0.050469607,0.049660046,0.05566905,0.06620165,0.05711731,0.06261144,0.056618154,0.028586501,0.038449578,0.076699436,0.07945686
438,0.07338849,0.07686659,0.05373305,0.078258105,0.113698326,0.075645536,0.06735035,0.027989909,0.06333535,0.04262464,0.05490559,0.04546256,0.054601032,0.027959308,0.0677608,0.07642037
439,0.03917853,0.064841025,0.09445411,0.02880139,0.04771464,0.043077838,0.09071293,0.12359085,0.036704067,0.058025252,0.061034214,0.02732375,0.080833845,0.070430405,0.0565289,0.076748274
440,0.08447861,0.047211055,0.06056379,0.031673227,0.05133246,0.08342358,0.08625847,0.05874999,0.046045374,0.053589623,0.052917127,0.06783352,0.061895173,0.07758589,0.057269216,0.07917293
441,0.10147373,0.027411891,0.06183796,0.044970695,0.060973134,0.04675144,0.056522697,0.06415961,0.09206339,0.040787715,0.113445364,0.07158949,0.024116792,0.034120694,0.030686328,0.1290891
442,0.080422446,0.07581113,0.07764219,0.05576921,0.09490772,0.07395727,0.058387473,0.042913605,0.05571577,0.06300346,0.066952966,0.047352687,0.03277121,0.02589495,0.049899776,0.098598175
443,0.070439704,0.0628879,0.05805244,0.05058847,0.11740383,0.06508562,0.047840286,0.029759975,0.04270127,0.09449279,0.043920036,0.061103284,0.03216676,0.039403394,0.09516648,0.08898773
444,0.06683255,0.074496716,0.049143273,0.0456257,0.10524931,0.06153087,0.07110586,0.03136908,0.056533724,0.02814926,0.08602419,0.09703753,0.046103984,0.057492282,0.020133736,0.10317195
445,0.09746266,0.04521017,0.038121667,0.0780757,0.08500414,0.05955176,0.064357966,0.07165499,0.04387935,0.072419144,0.08753862,0.04642426,0.050983723,0.05976167,0.03479078,0.0647634
446,0.057223957,0.058465853,0.036465187,0.048135668,0.09825257,0.0636533,0.0704874,0.032897074,0.043614645,0.0554066,0.05968842,0.089246415,0.056328308,0.0838606,0.04003754,0.106236465
447,0.086387634,0.0736038,0.06121375,0.04494006,0.09242497,0.13035175,0.06894534,0.031847328,0.027950926,0.06825558,0.041003663,0.039526355,0.042925995,0.03597297,0.06693413,0.08771572
448,0.08710721,0.026190815,0.020849109,0.06791522,0.08682252,0.051526804,0.05152933,0.036223695,0.06820665,0.08095066,0.09442385,0.10320505,0.047365144,0.058204975,0.037834436,0.08164453
449,0.07316872,0.07640737,0.07941243,0.05850623,0.092550874,0.06520839,0.06322441,0.028175287,0.112156354,0.026660748,0.07941041,0.07042521,0.03784493,0.02020028,0.040186603,0.07646168
450,0.08053657,0.054278433,0.040498596,0.09284767,0.09725064,0.039439227,0.03787939,0.053359512,0.06666181,0.061591882,0.10150864,0.09132121,0.033567782,0.05303361,0.029263727,0.066961326
451,0.046256065,0.053403843,0.046024382,0.07681873,0.08102399,0.026466751,0.04009603,0.066364184,0.07171253,0.06603521,0.099176295,0.074794434,0.039064314,0.08552149,0.041752543,0.08548927
452,0.084211566,0.03272373,0.06195223,0.06072397,0.14439392,0.030599847,0.033929303,0.050207514,0.0626162,0.07095436,0.034209684,0.1177122,0.018744187,0.061870728,0.09652362,0.03862689
453,0.050087024,0.088293076,0.07010848,0.06645349,0.11963881,0.08803475,0.07970881,0.02645647,0.050820712,0.043121696,0.03143027,0.06543662,0.049765784,0.032664914,0.08039085,0.057588294
454,0.07076769,0.094157904,0.0932244,0.037689645,0.10234069,0.061917912,0.046346128,0.03904727,0.038249746,0.07723134,0.03919588,0.042938385,0.035003938,0.04576834,0.09328971,0.082831
455,0.046310578,0.08243982,0.08402919,0.05443026,0.117853135,0.079128236,0.07350487,0.048320632,0.030030446,0.09111342,0.02958508,0.035677116,0.04122677,0.03294444,0.08236682,0.07103921
456,0.06508546,0.07238435,0.05857105,0.07309852,0.08438953,0.06717176,0.07478381,0.041640732,0.07759104,0.036432985,0.076540746,0.07584965,0.059978444,0.03119344,0.036437083,0.068851374
457,0.06248958,0.04730009,0.06448325,0.11064566,0.12363013,0.029939124,0.056291193,0.0699831,0.0795222,0.08550656,0.08062095,0.032808274,0.03555571,0.017997937,0.060683813,0.042542428
458,0.04934007,0.055297416,0.04754315,0.046292465,0.0940843,0.0617058,0.06471199,0.030788919,0.058371846,0.037780944,0.08272027,0.11083584,0.038005516,0.060056042,0.026250944,0.1362145
459,0.054291654,0.06839482,0.07117339,0.056355476,0.08438759,0.05980413,0.06172354,0.05914769,0.033614334,0.06774726,0.04012995,0.08571724,0.037123393,0.08209657,0.059554655,0.078738354
460,0.06917188,0.043926578,0.052859228,0.07129281,0.073166914,0.07625618,0.08926808,0.04793637,0.07968626,0.04355848,0.06411808,0.08630971,0.055183787,0.03727131,0.047450546,0.06254377
461,0.050027877,0.06324415,0.035446655,0.086982556,0.06916735,0.047946107,0.056501787,0.051813647,0.04436342,0.10727974,0.09724722,0.038228583,0.064591594,0.047297683,0.05619994,0.083661675
462,0.052335173,0.047098797,0.04920603,0.077648096,0.08835464,0.036642462,0.052241325,0.086511366,0.038704634,0.077770695,0.08384072,0.058476586,0.031985123,0.08506471,0.041345384,0.09277425
463,0.1127134,0.04387078,0.022479946,0.098864615,0.14533596,0.07580965,0.06141324,0.021959579,0.0507454,0.039346434,0.060959537,0.1037015,0.039763834,0.03671612,0.024589466,0.061730564
464,0.097849675,0.044316363,0.068830974,0.07906893,0.09313089,0.054953437,0.054841373,0.0741415,0.057574302,0.066472106,0.07098075,0.055227205,0.027859336,0.035271697,0.050454885,0.06902655
465,0.099579476,0.04788205,0.023903018,0.03463755,0.07269469,0.09008467,0.07081727,0.016061217,0.038720023,0.056853577,0.032608416,0.07613849,0.099310786,0.091355205,0.09459242,0.05476117
466,0.10739902,0.042602986,0.04023205,0.051470697,0.074804194,0.045182616,0.043830227,0.058183145,0.046414968,0.0844953,0.08656019,0.060977776,0.042573024,0.08663579,0.05264467,0.07599337
467,0.09111744,0.032963585,0.062156722,0.061677486,0.10122774,0.040561926,0.05847032,0.07032838,0.06777919,0.051256362,0.061722826,0.09315447,0.02824606,0.061234657,0.053814456,0.06428835
468,0.05017626,0.06188838,0.06082345,0.037866566,0.029163921,0.09302672,0.053042788,0.041981325,0.074123375,0.068972886,0.067495026,0.08888704,0.07262015,0.04724848,0.07631322,0.07637035
469,0.08416151,0.04893525,0.04043694,0.08578789,0.08780506,0.06640243,0.05596588,0.03740645,0.05658537,0.082161784,0.053936258,0.056473047,0.05129383,0.040323596,0.094371386,0.057953313
470,0.08150645,0.041739237,0.022870341,0.07774269,0.08444097,0.061559558,0.08281743,0.044451684,0.043057725,0.09864936,0.06188758,0.06572458,0.08640202,0.05979559,0.04258658,0.04476819
471,0.07596133,0.06189284,0.07254245,0.03081111,0.06508559,0.054070905,0.05916466,0.047528993,0.057875168,0.05244039,0.06194188,0.07351331,0.046307098,0.07738591,0.06358019,0.09989814
472,0.037021864,0.06929802,0.0690191,0.07465803,0.112852715,0.05019556,0.049819257,0.05778717,0.03828286,0.098356225,0.04963215,0.062825255,0.026875317,0.05356807,0.055471648,0.09433678
473,0.096609764,0.037969332,0.03881806,0.044704657,0.06582424,0.054469448,0.053509504,0.046649847,0.039299328,0.09474513,0.053828657,0.05243206,0.052051876,0.0988079,0.09506643,0.07521378
474,0.11214598,0.10008868,0.08584086,0.026061637,0.078026645,0.078105375,0.050163727,0.037517097,0.04028329,0.06627671,0.061238706,0.041057006,0.04316334,0.037552364,0.058578104,0.08390052
475,0.09060522,0.05039674,0.04257019,0.06399825,0.102788664,0.07519855,0.06209721,0.039976124,0.044283237,0.092398874,0.05976059,0.055246234,0.04345,0.03995764,0.05684044,0.080432
476,0.040857986,0.035489056,0.019331153,0.06347066,0.09339834,0.16688704,0.114991724,0.014005852,0.031653885,0.05093042,0.0450567,0.05909285,0.04356509,0.026450546,0.027364654,0.16745405
477,0.09173111,0.068233736,0.04283799,0.07939605,0.106376626,0.06389975,0.05677117,0.034375925,0.059772927,0.04678539,0.07172521,0.06376376,0.061881933,0.045362324,0.053626016,0.05346008
478,0.07595663,0.045582462,0.13170321,0.03512066,0.063497595,0.047437865,0.057606634,0.06026566,0.08599308,0.040818606,0.05664267,0.0773676,0.025356656,0.032888,0.07998753,0.0837751
479,0.043249536,0.046012823,0.044718713,0.071992196,0.10006517,0.055829834,0.07999388,0.05207458,0.04681738,0.07672676,0.054845333,0.07816219,0.043691967,0.06901509,0.04828043,0.088524155
480,0.1365012,0.048738163,0.036997028,0.11159449,0.119597934,0.043040574,0.027471796,0.021694219,0.109568395,0.04509158,0.06870816,0.05226117,0.030398117,0.018641949,0.086705804,0.04298945
481,0.071611606,0.05216668,0.070728116,0.04146079,0.094056986,0.0639853,0.079157785,0.038544927,0.06678159,0.029942749,0.056176454,0.11144968,0.0374952,0.053440202,0.041013237,0.09198871
482,0.08710224,0.055205565,0.055044133,0.06788253,0.10253963,0.053459603,0.06230265,0.053840246,0.052248985,0.042005733,0.06364674,0.08080373,0.036725666,0.07362594,0.038388748,0.07517784
483,0.09874359,0.038201477,0.07601676,0.0306577,0.100093715,0.083677165,0.09132128,0.040589835,0.042530093,0.026845442,0.032695994,0.131424,0.026431983,0.07413605,0.03612651,0.0705084
484,0.09704455,0.07172665,0.07597843,0.058794033,0.09361043,0.06499562,0.06332341,0.04990867,0.060235947,0.033522446,0.07934541,0.07610302,0.035077494,0.036440305,0.028866446,0.07502719
