,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.06114803,0.046435386,0.03158956,0.038943227,0.044922974,0.10431575,0.07331508,0.021944175,0.050925825,0.0655644,0.09762049,0.05931459,0.08032258,0.03930057,0.04009815,0.14423922
142,0.08315036,0.06341105,0.05787522,0.0577089,0.07563845,0.04886697,0.04839495,0.03850855,0.07759346,0.046211183,0.08505223,0.077074565,0.044448588,0.050902534,0.061543465,0.08361956
143,0.082838744,0.0684571,0.040900346,0.05004455,0.15627347,0.050974693,0.080270894,0.019241733,0.04106182,0.015081875,0.11221236,0.05130144,0.07614631,0.031458393,0.012475622,0.111260675
144,0.1531794,0.017158097,0.017911585,0.05777526,0.086034514,0.052192613,0.09287592,0.030160537,0.07085886,0.054911572,0.057628527,0.052910507,0.07716799,0.054595962,0.086419486,0.038219158
145,0.091460295,0.062458757,0.036217805,0.0604099,0.089545526,0.07885335,0.056035537,0.021720909,0.05877301,0.045472875,0.0671272,0.04776148,0.07142391,0.033934128,0.07461873,0.10418659
146,0.09121587,0.041740064,0.033341736,0.06832109,0.112391055,0.07258362,0.06514845,0.025219692,0.035214555,0.041001722,0.06750453,0.09141278,0.039475024,0.055206448,0.03644018,0.12378315
147,0.055658717,0.05550718,0.03910889,0.053621855,0.06313539,0.0743758,0.060975324,0.02269102,0.07759532,0.05117701,0.095315754,0.053634945,0.074853376,0.035184998,0.05779661,0.12936781
148,0.10654334,0.04158235,0.03243884,0.06443062,0.09647677,0.056694478,0.056152176,0.035212237,0.039095983,0.08211824,0.0486522,0.07786014,0.042844523,0.0680844,0.07701888,0.07479484
149,0.08671385,0.06595638,0.069635235,0.031510375,0.06336716,0.06721884,0.07891828,0.030142574,0.07457624,0.02060389,0.08048198,0.07729891,0.08600378,0.049510438,0.041973457,0.076088645
150,0.109032415,0.089322,0.0563222,0.063056685,0.18015252,0.039113168,0.051304746,0.044547696,0.035239857,0.036236927,0.057744417,0.034774218,0.06484014,0.040201876,0.039892104,0.058219057
151,0.09048405,0.023293206,0.04622527,0.04608168,0.048172083,0.059976954,0.085850336,0.045882538,0.10741898,0.03607304,0.09441782,0.09492903,0.04139079,0.056688886,0.06986744,0.05324791
152,0.054599922,0.07065642,0.05308358,0.05942118,0.0681743,0.07254579,0.06283463,0.023250611,0.07087476,0.043519586,0.10317552,0.078131296,0.05582879,0.025138468,0.03170483,0.1270603
153,0.06881147,0.046974454,0.04756674,0.08198642,0.08631156,0.04806465,0.061924845,0.042598706,0.065433055,0.056572434,0.10258327,0.098834895,0.04084396,0.044117603,0.030839669,0.076536246
154,0.11001238,0.030382296,0.021793485,0.1140262,0.11664709,0.029340878,0.046709646,0.031517517,0.07713812,0.06108101,0.15921117,0.071466215,0.036345348,0.026315043,0.020271683,0.04774191
155,0.069490455,0.0741587,0.05951609,0.07041854,0.06646868,0.043021735,0.04754384,0.034426846,0.11707031,0.04316705,0.059117127,0.078195505,0.06303811,0.0357239,0.10113337,0.037509736
156,0.050091375,0.052454952,0.11693556,0.026986549,0.05831288,0.067994766,0.09085107,0.030358598,0.079191275,0.010932424,0.13047475,0.049133882,0.042844776,0.017974796,0.019380197,0.15608217
157,0.071238585,0.033161495,0.050997317,0.02390621,0.05885313,0.069668986,0.11895195,0.024260258,0.07043445,0.015368995,0.098042764,0.08958175,0.09070706,0.06339525,0.027035391,0.09439636
158,0.059295814,0.042117063,0.062438477,0.059273895,0.06404474,0.06340798,0.07989091,0.063403875,0.06732056,0.07329232,0.09643045,0.05235784,0.043520376,0.03613199,0.04174036,0.09533334
159,0.07617999,0.045814995,0.06123503,0.044043865,0.064260684,0.054348636,0.064349,0.040886324,0.08605961,0.043908015,0.10964081,0.07000562,0.047277156,0.043187935,0.050277907,0.09852442
160,0.07107542,0.031919327,0.032880884,0.051796813,0.04957511,0.039643317,0.048455656,0.027529703,0.12482679,0.037262604,0.1253974,0.12230537,0.056693744,0.072425045,0.051275183,0.056937605
161,0.047063414,0.032685567,0.03366551,0.07463843,0.09387595,0.08131412,0.08853048,0.049164567,0.0257498,0.08177327,0.043302428,0.049733054,0.04591836,0.08741114,0.04989089,0.11528296
162,0.08899051,0.042064797,0.027865877,0.080977775,0.08838346,0.056842227,0.052562673,0.032262813,0.059771806,0.06633482,0.076271355,0.07993888,0.057935327,0.06789204,0.05484752,0.067058094
163,0.038430218,0.12915468,0.09307168,0.04201247,0.09018088,0.031710852,0.03561974,0.025305225,0.04940894,0.022496097,0.045778006,0.13685687,0.03736631,0.08484408,0.050186563,0.087577395
164,0.06260806,0.048253264,0.039280597,0.057941746,0.087691925,0.0628735,0.06686529,0.06073584,0.032293197,0.108935766,0.052623615,0.049864873,0.056058288,0.09033134,0.04175796,0.08188475
165,0.08670837,0.06781819,0.04154836,0.07481243,0.09142316,0.06939804,0.06206214,0.033532277,0.052887637,0.045852065,0.09180814,0.06644272,0.06505703,0.040110275,0.030205444,0.0803337
166,0.06420124,0.053131804,0.046777736,0.06622211,0.081438966,0.0714132,0.06648571,0.03999096,0.045020435,0.06982828,0.05901261,0.076356225,0.053511683,0.063775994,0.05459058,0.08824249
167,0.058468338,0.05263874,0.039221745,0.093409546,0.15410691,0.04445984,0.067167155,0.03069739,0.038409352,0.03168897,0.042243194,0.09983653,0.04283013,0.09305695,0.044900607,0.06686459
168,0.049362022,0.045126032,0.07290464,0.038531344,0.047998097,0.05845046,0.06161976,0.049638372,0.069266774,0.04701973,0.05861062,0.090359114,0.03692429,0.08646509,0.08980203,0.09792161
169,0.10702419,0.03677984,0.031230247,0.059921477,0.118082784,0.03469138,0.045978587,0.018510737,0.0764426,0.021863034,0.1358604,0.091445476,0.032527987,0.04537223,0.032841682,0.111427404
170,0.056121305,0.06942275,0.071617655,0.038641006,0.050119203,0.0669995,0.073446184,0.057488177,0.057656813,0.07341792,0.061872166,0.04969335,0.08916231,0.05703765,0.063313626,0.063990384
171,0.10762284,0.049496617,0.046061497,0.060616184,0.075261034,0.03946376,0.043416474,0.05219801,0.067960076,0.06577163,0.08264134,0.095844366,0.040467653,0.07420628,0.050429586,0.04854263
172,0.10752392,0.075292766,0.028846303,0.08687368,0.13920946,0.034121364,0.03100474,0.01970989,0.06533646,0.054392207,0.0998813,0.058873717,0.05177656,0.027921319,0.0440045,0.0752318
173,0.1123122,0.03522901,0.034083057,0.04784475,0.08398924,0.06384768,0.07541279,0.046475366,0.03738728,0.067806594,0.06939617,0.054911733,0.059651196,0.087338924,0.046839762,0.077474214
174,0.102873325,0.026574142,0.031193672,0.03145837,0.04218666,0.060024243,0.06526351,0.030753553,0.08617809,0.05574445,0.11330694,0.09070156,0.063793175,0.069018275,0.05135273,0.07957735
175,0.058787834,0.03702858,0.043804917,0.070328094,0.07611387,0.0939582,0.097750284,0.058184635,0.03894033,0.085014425,0.04809004,0.03472826,0.05728105,0.045719523,0.06714213,0.08712783
176,0.051030595,0.027312241,0.047191426,0.12044313,0.07962206,0.04977164,0.06259263,0.08926716,0.04031399,0.115547694,0.048857108,0.09260862,0.021398842,0.057804745,0.04436496,0.051873177
177,0.070999056,0.064419605,0.060019422,0.075241365,0.093164414,0.021434052,0.02915273,0.0589622,0.07495531,0.042060245,0.09652007,0.09495979,0.027673228,0.08980369,0.045214698,0.05542009
178,0.08482074,0.04486664,0.042487044,0.07769671,0.11004341,0.046863213,0.058495354,0.051451847,0.043444097,0.07421785,0.07472617,0.081407286,0.03889334,0.06698857,0.035043772,0.06855395
179,0.0554854,0.04442128,0.025630072,0.0404546,0.05280317,0.08611849,0.07344168,0.01727814,0.05135821,0.0641576,0.047899276,0.093578644,0.1081508,0.076039515,0.070789136,0.09239403
180,0.0840969,0.059112947,0.036599446,0.04064118,0.08573263,0.05857253,0.061305817,0.032320086,0.0424689,0.06608558,0.0693331,0.051666435,0.08766383,0.06894495,0.052011114,0.10344454
181,0.112008385,0.10400695,0.08053338,0.03334029,0.06335204,0.030242577,0.036018785,0.04595582,0.08978969,0.0341444,0.1231099,0.057614714,0.06247509,0.037872147,0.038716223,0.050819624
182,0.041935693,0.120016925,0.076709636,0.07941673,0.11550782,0.038104907,0.029977495,0.035502024,0.04066053,0.05328822,0.032358218,0.06561205,0.02847989,0.06523266,0.09587428,0.081322946
183,0.048855726,0.021985061,0.036888998,0.0666535,0.08029897,0.050292265,0.10273207,0.04324987,0.08597154,0.026499933,0.09875982,0.077596165,0.06177719,0.08768064,0.035670247,0.07508797
184,0.07691877,0.048944946,0.03328079,0.07189132,0.101368606,0.054083098,0.04672873,0.038295176,0.040543977,0.08549497,0.0746637,0.05410008,0.04654781,0.06639901,0.05285397,0.107884996
185,0.07644216,0.025913784,0.023822835,0.07964601,0.08442131,0.056710128,0.07639188,0.031223858,0.059294164,0.054378737,0.09437138,0.080078386,0.05695425,0.068779014,0.045041338,0.08653077
186,0.046670035,0.059437405,0.04771307,0.046988755,0.06959831,0.07901008,0.080262646,0.04091228,0.041597884,0.058278695,0.10372865,0.047388926,0.068822056,0.039450396,0.018817954,0.15132289
187,0.06561883,0.052535135,0.054952215,0.07435802,0.072004,0.06141922,0.05867834,0.053492192,0.06534687,0.058974136,0.06807641,0.06941301,0.043666903,0.06174594,0.064943895,0.07477489
188,0.09765152,0.05490838,0.0631995,0.039311837,0.082082905,0.047316175,0.06712084,0.041674953,0.06707726,0.039163068,0.07181548,0.09263078,0.060609896,0.06453697,0.046596963,0.06430352
189,0.029843211,0.042756874,0.05839102,0.060666103,0.064751945,0.08051426,0.10041832,0.042394415,0.055343017,0.035370234,0.0678857,0.08227759,0.0487567,0.07167497,0.03275987,0.12619574
190,0.050410315,0.07036117,0.05653685,0.026755521,0.04901625,0.093332626,0.08242161,0.025469089,0.03906408,0.055985693,0.04729475,0.073365815,0.091214724,0.059274305,0.06444887,0.11504828
191,0.13314442,0.06278082,0.041666407,0.04426298,0.080215074,0.029806258,0.038872052,0.039178703,0.07251998,0.052969605,0.085599266,0.082544774,0.06464686,0.07825019,0.05243069,0.041111935
192,0.0450395,0.06511194,0.050819248,0.05601278,0.053706247,0.09216362,0.06947124,0.03404783,0.05396895,0.108575456,0.040564585,0.06042977,0.08409941,0.040164247,0.08394273,0.061882492
193,0.07878072,0.04825467,0.040778164,0.052102838,0.123161696,0.04316285,0.063712545,0.035461236,0.04189959,0.04987969,0.052720893,0.07735482,0.060003504,0.09762099,0.056668952,0.07843683
194,0.07812264,0.05455135,0.05191453,0.050035853,0.05759393,0.067589045,0.060499057,0.04257073,0.06715679,0.0534104,0.12304326,0.054764852,0.056731675,0.039703697,0.03609505,0.10621712
195,0.087091245,0.06831671,0.07754799,0.041746695,0.05703714,0.036324486,0.05370046,0.06564505,0.086946376,0.042549048,0.13579088,0.06396609,0.056231935,0.045189742,0.030938694,0.050977483
196,0.10953773,0.06412376,0.04741114,0.06323246,0.1277886,0.059421122,0.06385001,0.02968803,0.04857132,0.04590996,0.043601174,0.05672701,0.06025375,0.044279683,0.07421517,0.06138904
197,0.06890226,0.03448524,0.049559284,0.07308773,0.057720438,0.066721536,0.0812385,0.065633476,0.071169145,0.07449563,0.09772703,0.0665768,0.04502913,0.040647898,0.040318593,0.06668726
198,0.093960166,0.071634084,0.069886334,0.029789396,0.059566945,0.043893572,0.05511369,0.031415492,0.10330021,0.02327454,0.12396461,0.062458426,0.08454571,0.03606387,0.041904148,0.0692288
199,0.08378872,0.06620412,0.049942028,0.040546715,0.09013078,0.08030043,0.0750059,0.017791072,0.051725518,0.036507677,0.06276912,0.078736275,0.07252591,0.033408884,0.04785487,0.11276194
200,0.059824716,0.07087757,0.08435211,0.036561903,0.06827626,0.061869744,0.08675129,0.04475738,0.0475734,0.030898815,0.085854195,0.08480519,0.06331,0.053716063,0.023280626,0.09729081
201,0.09401352,0.054090057,0.037653018,0.062047362,0.11294379,0.03687224,0.04752824,0.03873009,0.047110762,0.053875744,0.09037095,0.086910605,0.052595664,0.08199825,0.030895837,0.07236389
202,0.05039206,0.026653683,0.03528429,0.09498172,0.08530717,0.07066861,0.09151868,0.046418343,0.052029967,0.057901572,0.066348664,0.07390771,0.037685387,0.060198355,0.04425955,0.10644421
203,0.11734425,0.030842071,0.018377746,0.10051476,0.17031018,0.04167558,0.061210096,0.024319386,0.036900856,0.06722181,0.046147782,0.0703105,0.047442768,0.061742503,0.059970926,0.045668792
204,0.097331636,0.05435509,0.07736536,0.03793339,0.07811541,0.05609353,0.07309369,0.04196626,0.06500668,0.03141195,0.05958423,0.083598055,0.05250162,0.06402114,0.06666983,0.060952116
205,0.06674412,0.026622294,0.026915276,0.08928434,0.085692964,0.07172077,0.09001353,0.03602128,0.048313048,0.06886816,0.05809696,0.07993098,0.048288718,0.063567825,0.05753683,0.08238294
206,0.06917616,0.09297615,0.079796426,0.069727436,0.12091436,0.032896157,0.04441845,0.045829803,0.058614302,0.03485681,0.07501497,0.08745932,0.038075358,0.05238064,0.03414983,0.06371384
207,0.0810737,0.026145766,0.05004293,0.082150705,0.0924477,0.04250887,0.096532784,0.06550013,0.07998011,0.043655258,0.09808908,0.0770188,0.03578346,0.04257464,0.037615612,0.048880454
208,0.07958775,0.09784251,0.060411822,0.06788472,0.1043359,0.05213609,0.04722582,0.044660922,0.046097916,0.07614368,0.03949729,0.036025565,0.06893891,0.031875756,0.0913279,0.05600742
209,0.08433839,0.048627883,0.060062516,0.030636922,0.07355102,0.044522252,0.0730894,0.024464263,0.079615384,0.015932204,0.1357433,0.10451002,0.052221853,0.04904749,0.024682673,0.09895443
210,0.046967074,0.051192358,0.07773823,0.029540965,0.04089829,0.05635209,0.07509734,0.0429986,0.08279428,0.034258336,0.09372481,0.09905613,0.061748732,0.07365692,0.04362699,0.09034889
211,0.1384927,0.08586336,0.05738057,0.034216173,0.103083074,0.05936266,0.053065795,0.039574914,0.032358732,0.06157571,0.049052533,0.029731564,0.08931192,0.04398623,0.06462434,0.058319736
212,0.054169517,0.06962564,0.07087981,0.08615341,0.097661614,0.061017152,0.06748541,0.059707314,0.05471843,0.066152506,0.056095153,0.03906763,0.053499248,0.03068166,0.05934484,0.07374071
213,0.056256324,0.096736304,0.072075374,0.026610235,0.0460625,0.09968811,0.07322415,0.030351555,0.044509012,0.03715403,0.08606183,0.040583536,0.09732521,0.029474383,0.030629387,0.133258
214,0.06972215,0.0376728,0.05632628,0.04563974,0.046520337,0.051541165,0.06368274,0.08356133,0.06782714,0.08049124,0.08133503,0.05896507,0.048449602,0.08396093,0.0633227,0.06098174
215,0.06825648,0.07016564,0.059848975,0.07437015,0.12387321,0.016112184,0.025650328,0.04713132,0.05684164,0.052600686,0.070207156,0.12418937,0.0220169,0.08971887,0.047805075,0.051212013
216,0.07527537,0.11197049,0.06963322,0.026619675,0.08590085,0.05062059,0.050226808,0.029858345,0.030103067,0.051999062,0.041862298,0.06717707,0.07852826,0.083070196,0.06166221,0.085492454
217,0.036780078,0.058318198,0.06832811,0.09237615,0.10018725,0.05437823,0.061865438,0.0593475,0.047769103,0.057361066,0.058102112,0.06391161,0.032440107,0.05840448,0.04340963,0.10702089
218,0.07315332,0.029103419,0.03093549,0.07205629,0.0692055,0.08116287,0.09083613,0.046460528,0.05511251,0.059800927,0.074741535,0.048673008,0.06988802,0.06488337,0.054805804,0.079181276
219,0.05936879,0.040958382,0.04000881,0.063744895,0.068413965,0.076090574,0.09794831,0.03394685,0.06733117,0.043980956,0.100850366,0.06569648,0.08139778,0.040112153,0.031084204,0.08906627
220,0.06457168,0.03018634,0.032396678,0.047059078,0.057686303,0.07872336,0.106258295,0.04349935,0.046878774,0.06688023,0.11144292,0.07294449,0.07496117,0.061044082,0.019653786,0.08581337
221,0.1009975,0.048142046,0.037114203,0.06907865,0.086979456,0.06232545,0.06758664,0.028431052,0.07511478,0.048666343,0.07218633,0.074353665,0.06807161,0.0392581,0.061404854,0.060289353
222,0.071906455,0.020399734,0.025090208,0.11466024,0.06307059,0.05028437,0.05083388,0.06195791,0.06717291,0.11913546,0.06938213,0.07290893,0.030631008,0.06266428,0.070449956,0.04945193
223,0.03964011,0.062637545,0.06501862,0.026399536,0.03894141,0.11351561,0.10586848,0.03590445,0.045600075,0.056956276,0.072829634,0.04980008,0.10662007,0.033240024,0.028587589,0.11844053
224,0.0532036,0.042490825,0.06851515,0.057492983,0.05575813,0.06342254,0.06729599,0.071859874,0.0651317,0.052180428,0.087593615,0.049769204,0.036882214,0.059090454,0.05756694,0.11174633
225,0.090259574,0.07249994,0.07607945,0.023058355,0.045282513,0.07067033,0.069203414,0.030528218,0.07529613,0.031152809,0.09551086,0.061025005,0.08708334,0.039304767,0.050020054,0.083025284
226,0.060161274,0.038510118,0.05381185,0.07876132,0.06775206,0.0713588,0.065018,0.06786271,0.047796223,0.08885775,0.061228488,0.07068398,0.030685255,0.05591329,0.05449084,0.08710804
227,0.08835737,0.06376333,0.0699069,0.021991843,0.09018556,0.04413553,0.087347694,0.019680256,0.0754581,0.010865875,0.12956917,0.06806188,0.09400147,0.03385018,0.017645694,0.08517909
228,0.05018765,0.049179405,0.043236196,0.054415543,0.071964495,0.08087415,0.09559532,0.03995496,0.04217988,0.06049028,0.063532196,0.06922486,0.0837178,0.07050758,0.034475993,0.09046369
229,0.05205679,0.047327965,0.074825875,0.0836846,0.06910112,0.055626053,0.059703987,0.07511911,0.059743762,0.074752845,0.033610392,0.055631578,0.02958831,0.04894963,0.13349624,0.04678179
230,0.09095719,0.08166243,0.0699405,0.044958603,0.054725766,0.081491165,0.056926895,0.03140987,0.08550102,0.034445237,0.08705673,0.055493683,0.07343056,0.02525416,0.058850337,0.06789584
231,0.09156061,0.018271267,0.02626159,0.06905741,0.05159631,0.06705541,0.08354954,0.04565491,0.08393323,0.055286314,0.08205798,0.08102011,0.053604823,0.073953345,0.06501988,0.052117255
232,0.0966309,0.0653282,0.080037795,0.037396565,0.061362084,0.046289276,0.051284056,0.05524878,0.06443257,0.03507298,0.09034189,0.08648288,0.04402438,0.078318216,0.04644084,0.061308634
233,0.05082667,0.051648337,0.046395198,0.07436251,0.09283786,0.04423578,0.05641697,0.034805797,0.08001054,0.04416426,0.094743915,0.074219815,0.05181068,0.05879131,0.04390803,0.10082229
234,0.07399284,0.060034353,0.06401927,0.05123076,0.10582137,0.041808035,0.07430928,0.042329162,0.05078246,0.024470137,0.084524594,0.093413375,0.05752939,0.07496878,0.02646069,0.07430554
235,0.0451725,0.048505217,0.06028211,0.064665325,0.0459764,0.11162969,0.08362905,0.038158625,0.07624935,0.044216733,0.06720292,0.054342773,0.054164056,0.029118724,0.07213813,0.10454842
236,0.08754563,0.074038774,0.049580496,0.05447504,0.0913192,0.07767873,0.05600347,0.027511975,0.052404653,0.05901299,0.047559828,0.049907196,0.0637851,0.03546023,0.08295521,0.09076142
237,0.082820594,0.046280056,0.042277813,0.07232928,0.0741312,0.04348242,0.044693183,0.035903856,0.099379055,0.07529738,0.081596464,0.065862656,0.04140806,0.036234263,0.088654816,0.06964897
238,0.0804179,0.050974965,0.048436373,0.021940961,0.05302714,0.08814665,0.10355207,0.017793393,0.0673148,0.017506927,0.09853806,0.050250042,0.118349224,0.030436983,0.03462671,0.1186878
239,0.07689037,0.058638573,0.06197421,0.05411984,0.096047364,0.043699622,0.07307371,0.07913826,0.044153154,0.06580368,0.08083788,0.049280155,0.06531184,0.064323165,0.03142641,0.055281803
240,0.047367796,0.036978032,0.041440427,0.083202325,0.09559036,0.08900571,0.09192575,0.069727,0.02343225,0.08764997,0.03124523,0.031001171,0.046720356,0.070253335,0.064554386,0.08990588
241,0.04782586,0.06944095,0.04401207,0.10441717,0.1413986,0.051164534,0.04783429,0.035136566,0.035239104,0.07056296,0.039580222,0.053964425,0.04012919,0.05349231,0.07059761,0.09520412
