,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.045522213,0.07497876,0.030717105,0.12733224,0.18678015,0.023557609,0.030998329,0.030134529,0.04895228,0.05223006,0.046964496,0.07433703,0.031429514,0.09088241,0.0506732,0.054510053
142,0.09062853,0.03897648,0.052619707,0.0694673,0.057679873,0.08046412,0.09488407,0.055255245,0.07804763,0.055419672,0.087843426,0.041674633,0.060390342,0.025560932,0.035832483,0.0752556
143,0.09595721,0.033542585,0.040427983,0.052565027,0.092072845,0.0663758,0.08476296,0.036789156,0.036990896,0.04397601,0.05999361,0.066754185,0.04501031,0.050199434,0.034836076,0.15974593
144,0.10354855,0.04072458,0.0253222,0.085625015,0.102988295,0.055124376,0.047375053,0.02774909,0.05726586,0.078456156,0.050014082,0.073266625,0.039698496,0.067008175,0.078980856,0.06685265
145,0.07671558,0.02722188,0.03765193,0.08027453,0.13149142,0.037011158,0.07288364,0.06517431,0.030794464,0.04989301,0.08704849,0.063655235,0.020630548,0.08699459,0.01666564,0.11589361
146,0.0777146,0.02362877,0.019201666,0.070949115,0.13619126,0.040768888,0.06902104,0.040299643,0.041985076,0.054136664,0.13559131,0.05160163,0.029872388,0.06822005,0.013923566,0.12689434
147,0.12032198,0.050558213,0.031152023,0.06552282,0.12251621,0.05710114,0.06280603,0.02047965,0.057085842,0.023874382,0.08854697,0.044891354,0.06252181,0.04153588,0.034719527,0.11636614
148,0.032801688,0.029094703,0.05706428,0.06875309,0.07094907,0.059248786,0.11975404,0.062158655,0.060772974,0.059934884,0.05351078,0.080680676,0.048030417,0.06568221,0.050800145,0.08076361
149,0.10464156,0.019210422,0.026996607,0.042477872,0.072641574,0.04792428,0.09109964,0.0690872,0.033149283,0.044444386,0.14849441,0.033413325,0.056219757,0.06726673,0.013494191,0.12943874
150,0.069057114,0.08321364,0.05755408,0.06694741,0.096132375,0.053712204,0.044627946,0.039743993,0.056997966,0.0660814,0.048211504,0.08486637,0.034796093,0.068027675,0.067206115,0.06282411
151,0.119049884,0.07244144,0.04676002,0.03276399,0.080956705,0.050933946,0.0370151,0.03056656,0.058412302,0.044613034,0.08631542,0.06115197,0.039307818,0.06704609,0.048317347,0.12434834
152,0.12406522,0.026000515,0.026194423,0.0814631,0.1004048,0.059093177,0.07160768,0.037126943,0.071327515,0.043923397,0.12573643,0.046761367,0.030223466,0.045955535,0.025468176,0.08464832
153,0.042339403,0.033596918,0.047528286,0.09385958,0.07574977,0.0657833,0.078329705,0.06502741,0.0344932,0.094688214,0.03730545,0.047924653,0.033674832,0.09277419,0.072572984,0.084352165
154,0.1306306,0.04195117,0.027198395,0.058304414,0.080567814,0.048768733,0.042233687,0.023943478,0.080578946,0.040159114,0.06825714,0.076535344,0.048466217,0.100757144,0.08176136,0.04988651
155,0.07099529,0.10358416,0.072637744,0.040528286,0.0641961,0.04718547,0.031314928,0.049291562,0.058750134,0.094502725,0.05717204,0.050173458,0.049419496,0.058700696,0.08160768,0.06994023
156,0.10163102,0.076983385,0.047050595,0.07803899,0.20119561,0.0227803,0.026310662,0.0401002,0.032016754,0.07350709,0.04372874,0.061353594,0.022200659,0.060369883,0.04068147,0.0720511
157,0.057175953,0.03755985,0.056879293,0.090129256,0.09856928,0.054199,0.07737851,0.05759291,0.05606286,0.07728896,0.05742835,0.08298124,0.022695715,0.04680236,0.039162863,0.088093586
158,0.08152256,0.05720297,0.0664741,0.053627998,0.07640562,0.05689509,0.054329667,0.05231215,0.05263931,0.06304332,0.06072442,0.061963588,0.033038795,0.07932039,0.06235646,0.08814356
159,0.041986167,0.053923007,0.033840775,0.07841489,0.16645508,0.0443093,0.054267246,0.030272424,0.023983786,0.06980535,0.043846738,0.058643337,0.027091747,0.061866324,0.02712647,0.18416739
160,0.089774035,0.040837165,0.06696859,0.027537867,0.08314503,0.045486648,0.09860376,0.039233442,0.067602895,0.016051749,0.1266347,0.06128056,0.056703378,0.04737703,0.016358439,0.11640472
161,0.101697385,0.02897858,0.023310557,0.058668505,0.14877182,0.026304537,0.053226788,0.038097557,0.03958327,0.035345815,0.113577165,0.042899344,0.057321638,0.122288845,0.028500566,0.08142764
162,0.11744114,0.020019954,0.042296868,0.0381279,0.04768956,0.08201596,0.11981837,0.039681274,0.069818296,0.03009445,0.09137192,0.08896154,0.0449364,0.040102318,0.02517353,0.10245052
163,0.09841452,0.06248953,0.031072915,0.0827626,0.1739223,0.04105861,0.046505164,0.022960832,0.07148761,0.050316524,0.06480616,0.07674908,0.036046434,0.03643057,0.03833513,0.066641994
164,0.066287,0.078899324,0.13849203,0.018878123,0.036339875,0.051572215,0.036857735,0.07539724,0.075635515,0.057510678,0.08487103,0.08146358,0.025313854,0.05778198,0.03905795,0.07564186
165,0.052316826,0.077556014,0.06645999,0.101403646,0.07722557,0.07369658,0.052893523,0.0685811,0.04626295,0.12362034,0.04888934,0.028676614,0.038315993,0.022154385,0.045657624,0.07628949
166,0.07005621,0.08309881,0.055618986,0.05858289,0.1031689,0.07129821,0.07025274,0.034996446,0.043628294,0.047403324,0.06358364,0.044594552,0.060604353,0.020881876,0.025292827,0.14693792
167,0.114750095,0.057396557,0.04320253,0.0668029,0.17659533,0.030796686,0.05466378,0.05679664,0.023560612,0.038793985,0.08794174,0.024986861,0.045500007,0.027173653,0.010268828,0.14076976
168,0.12023947,0.08852496,0.048533887,0.035459176,0.07623729,0.05637741,0.037034247,0.032264337,0.04233733,0.042022232,0.067634724,0.066999435,0.05639269,0.07760467,0.04893167,0.1034065
169,0.046882886,0.04708578,0.04667181,0.07602515,0.07351313,0.062576145,0.07755942,0.06339938,0.049327534,0.104723595,0.059080362,0.030718954,0.066743635,0.043058943,0.053321686,0.09931158
170,0.09617587,0.050593156,0.06600357,0.07881924,0.08510063,0.046204526,0.052623004,0.09320399,0.04204021,0.10564857,0.044912983,0.02987302,0.047264934,0.04691046,0.062417477,0.05220835
171,0.10323799,0.024044475,0.028310085,0.07054589,0.111462824,0.055047672,0.09572334,0.03305122,0.039550472,0.0273095,0.092886426,0.06518514,0.042570475,0.065057345,0.02110818,0.12490896
172,0.098315716,0.029852197,0.031848628,0.07722774,0.069754325,0.08375303,0.087396495,0.036846723,0.06166787,0.06845063,0.075321294,0.06803967,0.046480138,0.033895377,0.036239233,0.09491095
173,0.10176066,0.024718054,0.015370958,0.09950384,0.14756098,0.044912472,0.06318423,0.028046912,0.04229862,0.05027915,0.08519732,0.043346424,0.04915585,0.07904554,0.035143044,0.09047592
174,0.069981985,0.10331687,0.03858844,0.102138974,0.17048585,0.028427841,0.023554588,0.025083533,0.046565007,0.06487838,0.03601337,0.07701292,0.028347177,0.060470134,0.06966791,0.055466995
175,0.05571857,0.037741065,0.043252062,0.08337564,0.063140206,0.077682614,0.075349115,0.05959211,0.034848783,0.084778614,0.034734964,0.06259542,0.060146526,0.090120755,0.077264905,0.059658665
176,0.09763836,0.022739641,0.030273465,0.0507036,0.094207205,0.04409328,0.07608482,0.043754607,0.04342738,0.046612184,0.10606626,0.08664151,0.02175773,0.06751094,0.01616452,0.15232447
177,0.105267346,0.055295575,0.054646086,0.03562892,0.087054156,0.050476585,0.056187544,0.032170717,0.050886873,0.034858648,0.07937349,0.07560367,0.04229748,0.07128935,0.04156283,0.12740074
178,0.0648022,0.078733735,0.06078728,0.04161747,0.056947082,0.06229928,0.04268616,0.05880314,0.05147921,0.088829465,0.067675665,0.050877124,0.056695834,0.06758297,0.057452995,0.092730366
179,0.1364427,0.044152882,0.028588055,0.098687686,0.120046966,0.03740455,0.04552358,0.04132517,0.07828734,0.06444263,0.09326112,0.039913055,0.045448463,0.04336809,0.037003435,0.046104282
180,0.10185214,0.059838604,0.04780723,0.0676058,0.10587826,0.045169268,0.044404175,0.037477564,0.052952144,0.0466985,0.06662631,0.06669727,0.03266146,0.08361328,0.05479832,0.0859197
181,0.12039796,0.0668393,0.034652114,0.05074117,0.097578436,0.07025701,0.05034132,0.01987326,0.04727653,0.03637449,0.06545941,0.06309705,0.06383095,0.036625933,0.04233272,0.13432229
182,0.04182892,0.019399976,0.017557086,0.11485219,0.11473373,0.058287222,0.10670286,0.028057868,0.039411727,0.03851611,0.063980415,0.092711,0.041788798,0.102567464,0.027602261,0.09200236
183,0.031757403,0.042732883,0.034714337,0.098906815,0.16286176,0.051362604,0.096489824,0.020736424,0.035787866,0.020652903,0.051802132,0.14401893,0.023640739,0.046024516,0.01353521,0.12497562
184,0.042240202,0.06276339,0.07001278,0.05919552,0.09515657,0.038062047,0.06384435,0.043794934,0.11032658,0.03478037,0.067974865,0.11819402,0.03341323,0.06268486,0.045418814,0.052137434
185,0.0932372,0.035437062,0.07693211,0.026966037,0.06815541,0.03927851,0.06963944,0.055911493,0.073425375,0.026242048,0.124253415,0.08031886,0.024144335,0.07503205,0.022741213,0.10828549
186,0.06193538,0.054468464,0.04690666,0.08049423,0.09197188,0.07782114,0.08257549,0.05055358,0.046081673,0.07617361,0.0736868,0.04829492,0.048220646,0.027045852,0.025357293,0.10841235
187,0.0817691,0.093829505,0.0653492,0.059386928,0.08127808,0.06461737,0.049308017,0.03858043,0.051212218,0.060957063,0.043201197,0.053229157,0.06661202,0.03441232,0.07145815,0.08479921
188,0.08959096,0.04134571,0.044813495,0.044237364,0.08118999,0.049907606,0.061076403,0.047558423,0.06314036,0.06439784,0.0878162,0.04792903,0.048566654,0.07557728,0.059076775,0.09377595
189,0.10040271,0.0841996,0.07641476,0.065426804,0.1131714,0.06696303,0.05925991,0.036546487,0.041687194,0.034392998,0.06180589,0.06973962,0.023602394,0.0216308,0.019663224,0.1250932
190,0.12077284,0.0466747,0.01862688,0.111619614,0.17953871,0.038156487,0.038341034,0.02336458,0.03792191,0.06109984,0.052618504,0.050019946,0.042443097,0.060712576,0.04704295,0.07104632
191,0.041417208,0.061038107,0.03752476,0.08387554,0.17795195,0.038403146,0.05600409,0.026734686,0.0429759,0.050646782,0.050856132,0.07737322,0.033888284,0.06190319,0.040245228,0.11916173
192,0.047504842,0.037354536,0.048453476,0.06557152,0.086209476,0.058044355,0.09682817,0.050741654,0.07009243,0.036027342,0.08866613,0.0826363,0.040107224,0.081004255,0.031216897,0.07954139
193,0.08266723,0.038705554,0.059463724,0.03454542,0.06524178,0.04881363,0.083450854,0.06503415,0.059652325,0.037529636,0.118771456,0.056193933,0.055881724,0.06185862,0.02447109,0.10771891
194,0.07719874,0.059977453,0.056007054,0.058921874,0.11803192,0.046311226,0.05546617,0.05453155,0.041665357,0.07478523,0.09055916,0.043533135,0.027213449,0.029401517,0.017554991,0.14884123
195,0.041180145,0.04930359,0.06600175,0.072916,0.081359304,0.05151322,0.10216404,0.075319774,0.063719966,0.039604794,0.08403199,0.054241646,0.065225095,0.067071185,0.030914022,0.05543351
196,0.124459624,0.022110201,0.024539402,0.072450005,0.10226653,0.02044605,0.04224834,0.0834445,0.061973106,0.069306664,0.15032578,0.05751835,0.019952103,0.08543386,0.015998887,0.047526583
197,0.06916949,0.07585352,0.056941066,0.09002882,0.0621503,0.093963124,0.05498587,0.040138494,0.054827217,0.06841615,0.038875926,0.04775053,0.06807089,0.031342942,0.088573985,0.058911663
198,0.04819025,0.041901942,0.050430972,0.071536936,0.10034452,0.047525752,0.114668526,0.05613262,0.047416944,0.028425535,0.09329418,0.08250461,0.05312678,0.06048736,0.01524847,0.0887646
199,0.07617738,0.06584752,0.047994867,0.08837355,0.11687622,0.064646624,0.05491959,0.03380196,0.041667227,0.06683583,0.050940324,0.06872891,0.03166073,0.03615563,0.04205552,0.11331812
200,0.12350402,0.03368858,0.021710245,0.0957339,0.12905619,0.0843684,0.06876497,0.02256135,0.01992982,0.05479117,0.032574605,0.031904515,0.050943475,0.029345805,0.04699176,0.15413119
201,0.083381824,0.03975753,0.050180554,0.077697225,0.07512445,0.07331826,0.07216372,0.06765603,0.04351278,0.10394754,0.053744886,0.05899526,0.04003353,0.038650956,0.041031886,0.0808036
202,0.106501184,0.046108186,0.0507658,0.04892437,0.12087575,0.050975468,0.0798062,0.041454893,0.036172174,0.031907953,0.07152646,0.050303396,0.04736519,0.057320673,0.028126044,0.13186623
203,0.038707707,0.04911677,0.033284664,0.07843019,0.10024136,0.054694574,0.07264749,0.030826649,0.04736315,0.045788392,0.053569544,0.09171102,0.0585845,0.09603816,0.049458224,0.09953753
204,0.118904255,0.08339185,0.071370184,0.052718464,0.07154892,0.047037374,0.04919805,0.057385396,0.06809888,0.036597405,0.07565403,0.060382485,0.076019414,0.0419963,0.03671508,0.05298193
205,0.046290364,0.07078636,0.04018748,0.096103154,0.08308534,0.08598021,0.053859472,0.03316275,0.033999246,0.09091047,0.02941241,0.054608032,0.054984614,0.05387662,0.08897364,0.08377987
206,0.06380495,0.077703826,0.048018653,0.060598593,0.14568351,0.054999754,0.07061041,0.021961406,0.055525158,0.029559894,0.050735787,0.08886722,0.048956525,0.03667815,0.033389628,0.11290655
207,0.12118307,0.04669721,0.055708203,0.07422001,0.13935155,0.023155252,0.038481172,0.06935442,0.06794762,0.064941786,0.10436388,0.067744456,0.014331394,0.03661384,0.017679041,0.058227133
208,0.11675017,0.036444407,0.035828203,0.041594848,0.10158134,0.0417714,0.062309038,0.052473992,0.04173922,0.045971453,0.14166303,0.036493696,0.039784152,0.049773064,0.015922023,0.1398999
209,0.08778363,0.038378086,0.06979156,0.032175377,0.03022013,0.09244138,0.075354025,0.05013488,0.097450905,0.041983083,0.08819731,0.06831034,0.059799314,0.04878119,0.056769956,0.06242877
210,0.07194692,0.031313702,0.02952808,0.09150678,0.06967397,0.049568366,0.068978965,0.06807401,0.06557466,0.0766001,0.08232984,0.047343805,0.07302614,0.08412254,0.048067063,0.04234506
211,0.06930057,0.07189282,0.05231153,0.045026496,0.06907093,0.055202704,0.046094324,0.037322786,0.05984212,0.052431777,0.058802992,0.07609079,0.060047794,0.08838305,0.07923087,0.07894846
212,0.12347289,0.023240438,0.048068654,0.036216334,0.06903926,0.056573346,0.108104624,0.045098472,0.06987676,0.02963797,0.09800442,0.078806035,0.05061172,0.038675155,0.025000388,0.09957355
213,0.08006973,0.03762388,0.03629836,0.054508884,0.13448127,0.039985716,0.068336554,0.034816965,0.039818034,0.047590703,0.06787008,0.053185597,0.046306968,0.07617612,0.043038588,0.13989253
214,0.113648795,0.050743993,0.045096487,0.05287474,0.076558925,0.09794017,0.06460949,0.03158204,0.04557844,0.053479005,0.06159888,0.032944288,0.045127895,0.021253312,0.042172436,0.1647911
215,0.094897486,0.12634106,0.073816456,0.045238312,0.09958306,0.03930143,0.025232473,0.0342646,0.054392904,0.075425275,0.04510967,0.0861961,0.024746576,0.04290669,0.0587507,0.07379713
216,0.08950468,0.0408008,0.05836214,0.057670604,0.05799414,0.058082223,0.057657357,0.0755408,0.07390524,0.07674408,0.07707209,0.08822439,0.029167214,0.061875004,0.040038437,0.057360798
217,0.079528674,0.056441158,0.08147035,0.071478836,0.07156702,0.08234498,0.07573965,0.07531331,0.04409559,0.07770973,0.063507654,0.042612642,0.03061709,0.020751547,0.026332758,0.100489
218,0.081450276,0.0770754,0.05859192,0.035967525,0.05969697,0.048648324,0.04002898,0.05020724,0.071240224,0.058278743,0.08682277,0.06573163,0.050422397,0.09080068,0.05490464,0.070132285
219,0.11480438,0.03745946,0.021861106,0.06642071,0.0789231,0.08682146,0.051852275,0.017500322,0.057439562,0.05204332,0.05477349,0.09431634,0.039718285,0.061787475,0.06531816,0.098960556
220,0.08797953,0.09496474,0.02862903,0.062470455,0.1793675,0.040324345,0.03972486,0.019299192,0.028718026,0.025747808,0.06643709,0.0657521,0.0579634,0.04721566,0.01727493,0.13813128
221,0.064264394,0.072518975,0.0461584,0.07699855,0.09455341,0.07132399,0.05208361,0.03611998,0.028152073,0.085941665,0.027417997,0.04874854,0.05909546,0.049592942,0.08560308,0.10142696
222,0.106044866,0.068062566,0.062132794,0.036146674,0.08467587,0.08115834,0.06493368,0.023766853,0.06613741,0.030112654,0.06459083,0.050560564,0.054450955,0.028352097,0.054303724,0.12457013
223,0.12197564,0.0875375,0.046393618,0.08050396,0.15370347,0.057963714,0.04393867,0.030238397,0.028471803,0.051000904,0.047325253,0.025232704,0.04021905,0.021373054,0.033416416,0.13070588
224,0.06518067,0.02759329,0.041144863,0.07735669,0.10380087,0.04250152,0.08119675,0.06790402,0.055059988,0.0838162,0.08018365,0.0579953,0.032293867,0.071760245,0.037248205,0.074963905
225,0.08500618,0.072637744,0.05027644,0.06779591,0.113820136,0.03840046,0.039078273,0.042087257,0.053281475,0.07449944,0.048807204,0.07417103,0.037180454,0.07006692,0.07026892,0.06262213
226,0.086050846,0.03880184,0.056694407,0.047415156,0.064356826,0.07306705,0.08581424,0.056114595,0.04735884,0.058686752,0.060181264,0.037697654,0.07227671,0.060186867,0.065757245,0.08953973
227,0.13631503,0.04600653,0.094937146,0.026850523,0.039754,0.09032417,0.04604498,0.05092639,0.03201602,0.0772256,0.051447432,0.019941272,0.025568334,0.020014016,0.05162402,0.19100456
228,0.067213364,0.029786194,0.033449713,0.069746695,0.11004291,0.05110811,0.0847049,0.045485422,0.042789992,0.058302075,0.06812278,0.06889524,0.0425413,0.08478654,0.039383676,0.103641056
229,0.106303416,0.049059615,0.048636954,0.05968536,0.09273615,0.06967408,0.08540383,0.030452589,0.06448064,0.026335776,0.096604116,0.072143175,0.04244509,0.018830167,0.016035184,0.12117382
230,0.057128508,0.03176153,0.041177306,0.040737838,0.06664308,0.07913307,0.10766845,0.036372215,0.054798577,0.036884863,0.07754742,0.08015599,0.04450919,0.07683142,0.03245963,0.13619094
231,0.031391755,0.055631507,0.037516396,0.11884443,0.10163343,0.06450376,0.06387078,0.03403438,0.05050513,0.09110301,0.036592133,0.07018635,0.0416316,0.059511125,0.06992655,0.07311767
232,0.060021315,0.08216254,0.0662326,0.04073127,0.08194118,0.04262425,0.042177778,0.058659296,0.04415442,0.0727481,0.054667655,0.04810846,0.053749394,0.109359086,0.07272882,0.069933854
233,0.104271956,0.035067018,0.03522267,0.04393271,0.116740525,0.046092257,0.06828505,0.036348905,0.03013604,0.045995984,0.0596613,0.03606341,0.066294536,0.09293429,0.062240142,0.12071321
234,0.10287043,0.08018065,0.08187488,0.03565726,0.05913951,0.10651472,0.05250789,0.03422823,0.04328004,0.05740315,0.046503004,0.040505864,0.040175684,0.024858491,0.064260565,0.13003965
235,0.07311448,0.060205888,0.04160396,0.08686405,0.12103793,0.041205145,0.032609265,0.036207024,0.04193883,0.08699834,0.04966,0.056037173,0.02098534,0.07850647,0.068652876,0.104373254
236,0.06898371,0.06241778,0.0616098,0.08730207,0.10082389,0.0537023,0.061320852,0.065901875,0.039203767,0.07790079,0.047767133,0.036861166,0.047908876,0.058148846,0.059334647,0.070812464
237,0.07063862,0.11195973,0.061949436,0.039481286,0.081863366,0.057252277,0.03851938,0.027432337,0.053875297,0.05313176,0.046518058,0.0957124,0.041266143,0.055793535,0.06851384,0.09609255
238,0.0635753,0.023308396,0.029293487,0.07633269,0.061069775,0.07118625,0.10315087,0.056747872,0.057432204,0.089333095,0.08158398,0.04199238,0.06885606,0.051720273,0.04442424,0.07999312
239,0.068230115,0.03811946,0.04944672,0.07461216,0.07279992,0.08235649,0.081324,0.0408072,0.049879987,0.07314334,0.03961994,0.061876852,0.046720788,0.058557842,0.09069151,0.071813695
240,0.085544914,0.05216192,0.0423665,0.04128293,0.09998872,0.049015116,0.055776816,0.023335183,0.052942965,0.03108604,0.056297015,0.09599196,0.049351525,0.09947585,0.06721168,0.098170854
241,0.06948928,0.08248126,0.0461413,0.04558536,0.105404966,0.055608403,0.05026706,0.027477145,0.06097571,0.060427833,0.067481294,0.0773043,0.04938948,0.035483506,0.039803937,0.1266792
