,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.09631041,0.07039882,0.05290264,0.06006731,0.10835907,0.052611902,0.038840365,0.033404116,0.041790914,0.08059979,0.0636667,0.06057367,0.048459187,0.06377816,0.07414049,0.05409649
142,0.04605463,0.02326653,0.027305966,0.054751802,0.05528887,0.15430038,0.12288368,0.019529495,0.053470325,0.053651523,0.09335154,0.020454338,0.058439564,0.033004362,0.042421684,0.14182532
143,0.09079803,0.03727348,0.0618946,0.10097589,0.13764489,0.024931679,0.04624946,0.08355259,0.041909903,0.10201535,0.05509135,0.06238462,0.02504764,0.039488878,0.051031232,0.039710373
144,0.102465965,0.06682112,0.069182515,0.04124094,0.10103723,0.048986126,0.040798936,0.03857982,0.033892673,0.07076496,0.04789261,0.0786627,0.03441928,0.08189895,0.085901566,0.057454538
145,0.05112076,0.038909614,0.07733204,0.050293226,0.07403746,0.05624215,0.05030744,0.04704226,0.053218856,0.08995978,0.07033309,0.041806206,0.020520346,0.076063536,0.10271424,0.10009902
146,0.100907154,0.059722424,0.05300126,0.07785454,0.10684139,0.05226801,0.04890294,0.043925058,0.044237573,0.08397473,0.048765436,0.06662353,0.04984732,0.04260247,0.066904485,0.053621724
147,0.14514051,0.04458819,0.046380427,0.028121695,0.076248355,0.029240487,0.016302012,0.016819296,0.09498524,0.04656286,0.1371129,0.10484919,0.014583322,0.06337568,0.08755076,0.048139144
148,0.11846507,0.052461687,0.07646867,0.024182739,0.056360748,0.08355421,0.048543144,0.024496531,0.06822467,0.040212233,0.110706724,0.05053417,0.041125968,0.029520063,0.08652847,0.0886149
149,0.08304443,0.044537205,0.072840944,0.068748705,0.07676046,0.059487294,0.063406534,0.048835635,0.0734419,0.04235655,0.10725945,0.060127925,0.027661549,0.031056844,0.03115776,0.109276734
150,0.087266386,0.026558636,0.03638078,0.0689022,0.09644882,0.07437519,0.080611676,0.025223732,0.059219975,0.053034574,0.07777903,0.05423647,0.038909353,0.059070345,0.0650768,0.09690598
151,0.06546875,0.04090765,0.09745469,0.04956584,0.057275373,0.043695435,0.041851733,0.075364836,0.07354942,0.07412302,0.109820746,0.046480376,0.017599352,0.039989863,0.05989933,0.10695356
152,0.04856938,0.09849232,0.10254085,0.08647599,0.089871585,0.0564246,0.04306206,0.0798516,0.025798164,0.08589692,0.048419446,0.030951073,0.040138055,0.03508812,0.04143853,0.0869813
153,0.09159372,0.037886456,0.04160728,0.044533793,0.07995207,0.0919404,0.06269788,0.016501514,0.064562686,0.054283213,0.06258869,0.09781132,0.05316211,0.04373179,0.093622774,0.0635243
154,0.06404122,0.03611139,0.037016544,0.09997945,0.07991954,0.036728557,0.047945175,0.056380372,0.091783695,0.095861234,0.08171632,0.061398763,0.04121088,0.05668657,0.0647387,0.04848163
155,0.09316952,0.019947918,0.052796062,0.06398519,0.121278204,0.05942865,0.10301992,0.048219826,0.037051957,0.08400429,0.055998694,0.026854077,0.031442035,0.044492673,0.08551622,0.07279477
156,0.059528757,0.029729202,0.036902513,0.098040156,0.12286613,0.055971403,0.10530283,0.034658056,0.053373944,0.04771932,0.051599193,0.054082047,0.063082196,0.06968824,0.061708342,0.055747643
157,0.07752386,0.05068268,0.094510645,0.058813613,0.11103658,0.058829766,0.053764302,0.037375357,0.03772813,0.04862508,0.07416915,0.032681722,0.024110908,0.034137208,0.06694115,0.13906987
158,0.10543096,0.061973363,0.038668577,0.0590065,0.09540635,0.03982875,0.044162843,0.034705218,0.067432694,0.041473813,0.07955539,0.08198306,0.07227691,0.072798714,0.05867526,0.046621602
159,0.087615155,0.086019665,0.1304313,0.027590655,0.06352689,0.08294189,0.053712938,0.038066044,0.037859064,0.03409017,0.07372373,0.04648974,0.044154465,0.027583927,0.05356581,0.11262849
160,0.083067924,0.044477303,0.11350283,0.048835684,0.06374132,0.047448028,0.031409908,0.0652924,0.049307887,0.11437038,0.07404455,0.062019855,0.010411349,0.029626975,0.06124227,0.101201326
161,0.104108185,0.083684415,0.06015226,0.046401758,0.117027335,0.06290782,0.049662996,0.026678687,0.040252198,0.03912532,0.05529051,0.033577085,0.0629301,0.053626258,0.098107494,0.066467576
162,0.03900157,0.035361923,0.06312127,0.08485493,0.07582569,0.052059796,0.07081952,0.06684947,0.049978387,0.046085145,0.110270776,0.034995068,0.027755544,0.0607239,0.025604224,0.15669276
163,0.12059468,0.043547664,0.10218347,0.017629746,0.042093832,0.032126296,0.022540055,0.06264845,0.07238159,0.06210741,0.12026185,0.07817119,0.014528581,0.0720214,0.07575092,0.061412856
164,0.07773265,0.04950809,0.07849449,0.07951732,0.124008834,0.035646252,0.051098894,0.06067756,0.044107277,0.045880035,0.067997076,0.060640406,0.02671712,0.07033981,0.046828315,0.08080593
165,0.08647925,0.027508304,0.0795422,0.060932796,0.10216445,0.029542342,0.046974014,0.07942163,0.048897933,0.06055319,0.1135793,0.0577659,0.014261964,0.059972454,0.040835124,0.09156919
166,0.036502156,0.028873527,0.05954333,0.076884545,0.0706138,0.059289604,0.09624174,0.06374918,0.061722126,0.06290799,0.07977235,0.03421544,0.033945713,0.07011894,0.05424921,0.11137039
167,0.064779475,0.078609906,0.095472276,0.029053109,0.059319675,0.07793652,0.038045164,0.025621193,0.054221276,0.046552196,0.06361065,0.06317042,0.031127429,0.058394074,0.1017997,0.11228696
168,0.037426975,0.07470723,0.07313468,0.06839129,0.05435151,0.064771704,0.06921635,0.07463273,0.048478495,0.05815423,0.06308498,0.051859275,0.07796235,0.06388099,0.046085533,0.07386166
169,0.053845685,0.0962139,0.059503037,0.03923962,0.05817482,0.061001945,0.037695453,0.038374666,0.04699258,0.064623065,0.060970236,0.08618951,0.063912034,0.10193449,0.06869281,0.06263616
170,0.09965987,0.06802996,0.07315665,0.04313929,0.07550465,0.046785604,0.03796904,0.05240039,0.041411858,0.04908288,0.0805966,0.07518213,0.03990641,0.078972876,0.05073897,0.087462805
171,0.094087146,0.049908802,0.06279174,0.051997405,0.05879426,0.080983505,0.05444249,0.038656313,0.07924128,0.0725017,0.08465138,0.060543563,0.03671092,0.026121015,0.061345,0.08722347
172,0.032444052,0.07119066,0.12752298,0.08704996,0.12873149,0.017175505,0.030627891,0.10966554,0.021073287,0.040369567,0.048086572,0.054823186,0.01702145,0.10744753,0.031766605,0.07500368
173,0.121242486,0.027666017,0.041728016,0.024412611,0.05000365,0.07774588,0.07544231,0.027127916,0.109700106,0.03912059,0.080719985,0.08421451,0.05159921,0.05782153,0.07691622,0.054539
174,0.054883283,0.025894148,0.057582263,0.07666243,0.07115049,0.030206474,0.032529425,0.05680121,0.078436434,0.06782203,0.153897,0.08105336,0.010148007,0.053301584,0.040310975,0.10932088
175,0.047005665,0.08089989,0.12449417,0.039907325,0.10156383,0.08582523,0.077674836,0.04023404,0.01738654,0.040940028,0.035054773,0.020363174,0.05246703,0.035530753,0.08154194,0.119110785
176,0.08464122,0.05796036,0.07806272,0.08574646,0.1593635,0.04800023,0.06984111,0.049967233,0.02466791,0.040765673,0.05686037,0.02967334,0.05818467,0.029236153,0.054200638,0.07282835
177,0.06444362,0.07917323,0.062379405,0.11030725,0.11213488,0.024640128,0.034389634,0.08222203,0.042514775,0.07401764,0.057539355,0.05661586,0.056713283,0.056750953,0.05075868,0.03539929
178,0.04133235,0.055336535,0.043525085,0.06689674,0.0754625,0.08753011,0.07379246,0.036098424,0.037384633,0.08807818,0.04289629,0.055332165,0.06729301,0.09126177,0.06705301,0.07072678
179,0.045126855,0.039914858,0.094730966,0.0593677,0.066429906,0.06615607,0.058855403,0.058510616,0.041424215,0.08418515,0.063959174,0.047338903,0.018337766,0.04982878,0.06346395,0.14236973
180,0.059677903,0.06266576,0.110362194,0.06615048,0.14035086,0.036722463,0.047137823,0.04817785,0.037670474,0.043897424,0.055638507,0.03660126,0.025410807,0.064504616,0.08814437,0.07688721
181,0.07882291,0.045124006,0.0747296,0.08739696,0.11426582,0.038314056,0.06275375,0.06384997,0.06057177,0.048469633,0.08066534,0.05345193,0.035941854,0.039653927,0.04802525,0.06796318
182,0.05206201,0.025973896,0.041826215,0.061767977,0.047650438,0.069957696,0.11847651,0.06398006,0.114410244,0.058211803,0.08259531,0.0695172,0.065455176,0.040430944,0.030529553,0.05715497
183,0.1121363,0.03432783,0.06387135,0.04073579,0.08638355,0.056305703,0.048961967,0.030845217,0.06693992,0.057475537,0.11730494,0.057360798,0.02232036,0.04023378,0.07230036,0.09249664
184,0.091709845,0.036090005,0.08212698,0.04340659,0.07615395,0.06638225,0.05403186,0.044458542,0.057204325,0.088319995,0.06850025,0.053096283,0.017686402,0.03836317,0.07880355,0.103665985
185,0.08226787,0.030042326,0.06822947,0.030492032,0.050848126,0.11093676,0.08475282,0.04506744,0.053298023,0.0656049,0.06767743,0.026133036,0.037089124,0.040149238,0.09135767,0.1160538
186,0.07582886,0.084890984,0.049140766,0.05200592,0.072347365,0.07250553,0.04462779,0.02322217,0.072637565,0.043272924,0.08199998,0.08546552,0.064623535,0.05305396,0.055579994,0.068797186
187,0.05104579,0.07447083,0.11105686,0.054500233,0.09547669,0.06307643,0.048039775,0.05438529,0.02248487,0.080433875,0.039462958,0.056623954,0.023438683,0.06212753,0.056710113,0.10666612
188,0.070989005,0.028188057,0.03572722,0.078027636,0.0904625,0.07568513,0.103752054,0.039848443,0.051308367,0.061684344,0.06601819,0.028273115,0.0677615,0.055593316,0.06887183,0.07780934
189,0.110658966,0.07949009,0.08249485,0.04371975,0.103028186,0.03903414,0.034749642,0.051121365,0.0409721,0.071384855,0.06033854,0.046006218,0.040939122,0.049079243,0.09354347,0.05343945
190,0.05725156,0.037506033,0.097444855,0.052628204,0.076471664,0.032797903,0.03451884,0.07991054,0.058353525,0.07265066,0.113581456,0.04122981,0.011772546,0.062647365,0.05602927,0.1152058
191,0.08872504,0.0734851,0.056961685,0.047969457,0.060821068,0.04249539,0.0367758,0.058010492,0.076220445,0.059218884,0.07800009,0.07891604,0.055493996,0.0763587,0.06041995,0.050127905
192,0.07892933,0.057816345,0.06938525,0.071980946,0.10174026,0.05503805,0.05986319,0.038525376,0.07713691,0.039118588,0.11787722,0.040446017,0.039786648,0.033893272,0.041179907,0.07728272
193,0.09454013,0.04524517,0.05930065,0.057887867,0.0815716,0.040134374,0.033920426,0.046423852,0.0601801,0.06576768,0.116768695,0.082253665,0.017188331,0.05498581,0.035592154,0.108239464
194,0.04946162,0.08989034,0.100732744,0.06972549,0.1130896,0.03354298,0.02283339,0.047646344,0.030864289,0.099419795,0.05923964,0.03452439,0.016053014,0.06299602,0.08277156,0.08720883
195,0.101844214,0.04652245,0.10392348,0.026637973,0.05872039,0.059316043,0.044682667,0.05079773,0.06356249,0.059740674,0.072062425,0.058640376,0.022678293,0.057308618,0.090162195,0.08339992
196,0.058913663,0.037697237,0.092781425,0.058465015,0.09805494,0.058173135,0.063624166,0.050301522,0.03661127,0.064258486,0.06872302,0.053035423,0.015438841,0.04502483,0.048862312,0.15003473
197,0.066076934,0.045801133,0.06125055,0.09288842,0.09380404,0.07331753,0.07223529,0.04489997,0.059434462,0.06627532,0.08120775,0.033490237,0.03228533,0.02880756,0.0402976,0.10792781
198,0.040516723,0.023451226,0.04539254,0.041555807,0.077202044,0.14881082,0.114249825,0.016530393,0.018194936,0.042389978,0.038680524,0.029115787,0.019030688,0.027443012,0.030417338,0.28701836
199,0.04579821,0.035302866,0.109442055,0.05933997,0.07788033,0.038582493,0.036694404,0.06510521,0.037982047,0.064541064,0.10357883,0.045123216,0.008605332,0.04781884,0.04181085,0.18239431
200,0.100011386,0.069258444,0.042859588,0.036795475,0.083673805,0.0936054,0.04754888,0.016008241,0.04465486,0.06480395,0.044820104,0.057271678,0.067732684,0.051635865,0.12474475,0.054574918
201,0.06232335,0.025662756,0.03569158,0.057987202,0.0738237,0.07564467,0.071353965,0.0248281,0.07808161,0.05334382,0.117406346,0.06075261,0.03671245,0.0736548,0.06154446,0.09118857
202,0.09908673,0.038289025,0.05155788,0.06575997,0.1028991,0.023127789,0.029026559,0.047269613,0.08526108,0.064881176,0.09937479,0.08919714,0.020086396,0.07722024,0.06394068,0.043021884
203,0.106332056,0.043058172,0.057756405,0.069677375,0.114885785,0.06447054,0.07031721,0.032566816,0.051666867,0.036997855,0.09380468,0.05415939,0.033740148,0.034386765,0.031622794,0.104557216
204,0.07330706,0.0315934,0.049343992,0.07070977,0.08611971,0.0635083,0.072437346,0.051627982,0.053932894,0.094918616,0.07576113,0.03670993,0.03653362,0.047041137,0.060858656,0.09559643
205,0.0544461,0.05841434,0.047255725,0.10279924,0.11202697,0.06140691,0.0598284,0.038220372,0.044648547,0.07427169,0.062082667,0.03392777,0.058059413,0.05624334,0.06505918,0.071309336
206,0.03518847,0.03464117,0.04123995,0.10265001,0.073284596,0.05730905,0.0853977,0.05931139,0.058769044,0.07451183,0.06780318,0.06407465,0.04679988,0.08343101,0.038024973,0.077563114
207,0.09242884,0.057627816,0.09180274,0.083189964,0.24952722,0.038571626,0.06683015,0.032476284,0.021081666,0.02849374,0.042823765,0.029940134,0.026347615,0.021611148,0.039298978,0.0779483
208,0.046146397,0.02283945,0.035330705,0.08638414,0.05980878,0.048860207,0.083447374,0.08634875,0.0716707,0.10034787,0.074497156,0.044165444,0.04639403,0.092015065,0.045291875,0.056452017
209,0.10516139,0.048040573,0.085681655,0.06974726,0.07578998,0.032059506,0.02702441,0.059469447,0.06731195,0.07946316,0.12618987,0.069952875,0.0128708,0.021902857,0.03685007,0.082484156
210,0.10996479,0.029541204,0.040302027,0.039086774,0.084977806,0.08142093,0.06696699,0.018323712,0.06133002,0.057639305,0.056414068,0.093088664,0.031945553,0.057720784,0.094270505,0.07700682
211,0.05049531,0.032870006,0.064825185,0.05927633,0.08544377,0.08481827,0.085097015,0.034834836,0.03488636,0.09797022,0.039292615,0.05149421,0.029507333,0.041255627,0.097708344,0.110224545
212,0.10778258,0.034302633,0.042830884,0.06949726,0.11385971,0.037124265,0.06287246,0.068623506,0.04535538,0.053640366,0.12589088,0.05242567,0.054047633,0.05262576,0.02112542,0.057995558
213,0.07112546,0.05203629,0.073701,0.053329986,0.068944104,0.063268095,0.03641101,0.033121493,0.06384041,0.08639658,0.097951084,0.05195347,0.023472188,0.03713661,0.07681233,0.11049984
214,0.043006692,0.02092173,0.05993384,0.08174535,0.064807355,0.054682795,0.10484559,0.09860017,0.050239246,0.059900384,0.08289958,0.04944038,0.026102185,0.049393546,0.024078177,0.12940294
215,0.07606724,0.0625061,0.06923594,0.06051277,0.08590124,0.079219684,0.05614887,0.027846912,0.06542944,0.04586765,0.099903055,0.041261677,0.036443837,0.024510674,0.054298807,0.11484608
216,0.095647424,0.07191536,0.059842955,0.04458457,0.103071935,0.07348705,0.042269543,0.016970094,0.047095295,0.059811186,0.045705486,0.068626724,0.04001612,0.045438122,0.124262355,0.061255828
217,0.055615883,0.03628889,0.037566807,0.07149068,0.086836815,0.09681367,0.07699578,0.019955961,0.05476764,0.07623595,0.043519888,0.060282916,0.04508959,0.057233136,0.10387006,0.0774363
218,0.11858505,0.046391845,0.06895122,0.06092837,0.09791785,0.041746944,0.055844557,0.059573323,0.052144375,0.05289973,0.06559477,0.055213306,0.041715432,0.04132454,0.073701106,0.06746759
219,0.08650019,0.041777994,0.07460571,0.07082699,0.113290824,0.055268552,0.072116934,0.043029357,0.043596298,0.03874764,0.08056969,0.06663636,0.026869787,0.03462522,0.03481889,0.11671951
220,0.0833019,0.035802793,0.044747025,0.07768386,0.12319616,0.06821648,0.058503415,0.025083872,0.05104768,0.10366863,0.058802783,0.042250227,0.02105012,0.034193438,0.07633016,0.09612145
221,0.060865253,0.038392004,0.08567124,0.017537653,0.03776675,0.14015637,0.10939457,0.025877694,0.05817017,0.01911613,0.09214806,0.032913327,0.052386194,0.029945055,0.040285286,0.15937419
222,0.069711514,0.05294327,0.08983933,0.04905736,0.07637822,0.06560076,0.050178934,0.031918302,0.083561905,0.06336249,0.06656679,0.05676275,0.026377147,0.03392109,0.10584256,0.0779776
223,0.09779284,0.029189005,0.06641895,0.02745271,0.056869775,0.07979979,0.07270518,0.04743373,0.044976205,0.07187303,0.057505358,0.05785932,0.029854996,0.081329845,0.09397295,0.084966265
224,0.12951711,0.042997867,0.0959994,0.06477296,0.12000177,0.024632476,0.03171647,0.052689802,0.07268279,0.034323074,0.13425678,0.04566939,0.012037325,0.022094568,0.030578583,0.08602965
225,0.09006071,0.018881798,0.06652337,0.043738913,0.07916448,0.06525012,0.0919544,0.049832236,0.047199357,0.054520737,0.090199195,0.038357586,0.020798435,0.040232558,0.049031112,0.15425503
226,0.05825429,0.03877707,0.072197974,0.05723542,0.069774225,0.044735197,0.03681082,0.05034766,0.058069974,0.10566577,0.080705106,0.07478472,0.014551252,0.06531224,0.0772388,0.09553949
227,0.08821553,0.057826757,0.067867145,0.05712926,0.07465246,0.040508226,0.03202561,0.051403433,0.059137095,0.066127025,0.09951929,0.089482665,0.022876307,0.059510242,0.045873012,0.08784595
228,0.11120982,0.041397914,0.16144994,0.0217773,0.05864046,0.032260373,0.0435688,0.09913355,0.03596938,0.025091155,0.09368987,0.07491386,0.01515127,0.05169669,0.025946623,0.10810301
229,0.046722356,0.039599556,0.09937781,0.066138186,0.10082168,0.051077876,0.05074874,0.061781555,0.020488739,0.1162217,0.03401124,0.03730196,0.013367933,0.0630111,0.08641368,0.11291585
230,0.0891969,0.061949294,0.06543911,0.0754051,0.11657878,0.035932444,0.04370602,0.051146746,0.05565354,0.03638473,0.12568404,0.04409866,0.040997803,0.051180393,0.038429413,0.06821703
231,0.05763018,0.030933881,0.04374711,0.10724612,0.12632652,0.048572034,0.08610613,0.058425337,0.03381161,0.08270127,0.044995904,0.05961229,0.042539086,0.07810035,0.04326595,0.055986214
232,0.10235452,0.045798257,0.061990798,0.04938236,0.09119624,0.03965682,0.04023479,0.052248005,0.051319685,0.062117536,0.11113739,0.06668415,0.026425766,0.06725561,0.047854554,0.0843435
233,0.06740271,0.033173863,0.049692784,0.04859972,0.055284712,0.055439483,0.03890538,0.048142314,0.05652376,0.14362817,0.06837845,0.08028847,0.020953858,0.08762113,0.08061608,0.065349065
234,0.069357194,0.07319685,0.06815345,0.04063688,0.077404685,0.08990058,0.0758479,0.025425963,0.061197516,0.021348512,0.09964845,0.036173303,0.06787311,0.03214815,0.03850243,0.12318506
235,0.061293546,0.06882866,0.07078949,0.025500648,0.049419057,0.07519642,0.055159617,0.03788278,0.040530976,0.044055026,0.05137678,0.077299975,0.06597847,0.115050346,0.08562448,0.07601371
236,0.05755567,0.043134313,0.07693791,0.075651415,0.0796882,0.04657629,0.053656448,0.06525701,0.06083307,0.07740378,0.077847384,0.04609701,0.025279442,0.051341634,0.06464019,0.09810021
237,0.08284143,0.053500723,0.07024819,0.07637418,0.09157316,0.033384945,0.0402822,0.08503044,0.0488483,0.08461583,0.08305137,0.065096825,0.031983737,0.051065106,0.042788967,0.059314597
238,0.06824885,0.072074294,0.07033592,0.07431927,0.08895893,0.043577675,0.05577715,0.05875768,0.06144764,0.03357458,0.09176248,0.07955759,0.04551887,0.058230866,0.025559118,0.07229912
239,0.049861606,0.03982607,0.10605681,0.08521613,0.11805924,0.050371345,0.07299747,0.08035927,0.023359047,0.08007178,0.031614996,0.047618777,0.02026753,0.046742395,0.05935787,0.088219695
240,0.052258585,0.04051672,0.054460574,0.08960674,0.088668786,0.050162315,0.05894081,0.051538546,0.05690637,0.05474654,0.10251418,0.06609813,0.027022155,0.067197904,0.032241717,0.10711992
241,0.10733204,0.09327107,0.09070041,0.051204547,0.08944529,0.06696067,0.036533695,0.03145677,0.045241814,0.054884147,0.06307977,0.08834913,0.029722646,0.028460145,0.050901484,0.0724564
