,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
395,0.13503669,0.04497109,0.040541723,0.05320935,0.10153076,0.03329199,0.037521962,0.04184374,0.04516608,0.08866042,0.06738473,0.08334887,0.04662442,0.055019032,0.07423542,0.051613733
396,0.069268204,0.03384095,0.014844217,0.050148923,0.08343205,0.08857288,0.0841051,0.01442404,0.067024164,0.057162404,0.08572871,0.07323765,0.079953365,0.040242977,0.03468083,0.12333357
397,0.0555457,0.061611492,0.049032804,0.07226017,0.13155925,0.03598952,0.06224197,0.050442304,0.047054123,0.048197787,0.070461646,0.05543253,0.05062878,0.07671418,0.053070415,0.079757355
398,0.109966874,0.075174116,0.045043815,0.03618623,0.08590136,0.084453575,0.06635418,0.018002087,0.06915443,0.043133225,0.057290584,0.06374353,0.08194975,0.025815412,0.052788947,0.08504188
399,0.10703236,0.05482176,0.036979187,0.04961994,0.096769474,0.036199674,0.037293825,0.04019708,0.038005386,0.07300685,0.070054375,0.08049235,0.057346955,0.09504039,0.07645035,0.050690044
400,0.044246618,0.033890385,0.028497467,0.090362094,0.0791215,0.096704625,0.110437155,0.0423785,0.060411584,0.060866404,0.0506719,0.05948712,0.04916351,0.06626573,0.05596122,0.07153419
401,0.08419913,0.05711457,0.030776143,0.055506006,0.114011854,0.050425697,0.057523947,0.023607576,0.06050511,0.05667888,0.08284196,0.058684286,0.08038499,0.041612674,0.060180236,0.085946955
402,0.11423334,0.06136161,0.05252354,0.046581093,0.07445248,0.07042689,0.06338225,0.04913551,0.049383756,0.10374794,0.056076955,0.051816,0.05949524,0.025567884,0.041741326,0.08007423
403,0.08303076,0.051686067,0.03282718,0.048785325,0.107897066,0.04698905,0.056130905,0.02824086,0.038920455,0.07088586,0.060915213,0.063819446,0.09306535,0.06396243,0.09237347,0.06047061
404,0.08495935,0.05488519,0.032593768,0.07150534,0.13240144,0.03484897,0.053866237,0.036694538,0.06373981,0.051164314,0.11716699,0.060990587,0.046144854,0.039462317,0.029458007,0.09011829
405,0.076967746,0.033231318,0.049922515,0.07039382,0.08339846,0.046660062,0.07735298,0.07814803,0.08182805,0.082422644,0.065325655,0.054263655,0.04875596,0.043444112,0.05845653,0.049428444
406,0.07731627,0.05456631,0.03413597,0.103175186,0.11038826,0.024849646,0.03736618,0.061201546,0.072370365,0.06813658,0.12519002,0.065616675,0.036065996,0.051225293,0.032501183,0.045894545
407,0.06159461,0.05666694,0.020401772,0.07735471,0.12870161,0.0368625,0.056367632,0.028397704,0.0500408,0.04242691,0.110456385,0.062548876,0.0631479,0.07456747,0.02781532,0.10264888
408,0.064200886,0.03018594,0.043108433,0.045723367,0.083177246,0.07421743,0.1009885,0.05822281,0.04152742,0.09572959,0.04288386,0.046417344,0.052038044,0.07634053,0.0741164,0.071122155
409,0.07372474,0.03958327,0.068245195,0.030910065,0.062097225,0.049151134,0.05162048,0.06360496,0.039792996,0.12970294,0.050377745,0.06701342,0.04465112,0.07407823,0.10800335,0.047443103
410,0.10446925,0.05264647,0.03503865,0.03482424,0.123584,0.031354982,0.046221938,0.028355068,0.047990873,0.041014615,0.08584046,0.058910247,0.08656776,0.07091772,0.07408264,0.07818106
411,0.08188662,0.044182908,0.03485176,0.08840247,0.12898509,0.035019275,0.061455864,0.06917565,0.047505397,0.07532553,0.074238144,0.05610365,0.03902797,0.05658133,0.026473835,0.08078451
412,0.07996878,0.045010448,0.03833942,0.055846278,0.08464491,0.045433715,0.04885975,0.034290418,0.07153974,0.07622769,0.086592115,0.07789632,0.056680232,0.056338888,0.0896688,0.052662462
413,0.072005406,0.07802343,0.044751752,0.042375077,0.12591125,0.071802385,0.07983564,0.022695588,0.043940604,0.043677155,0.040363763,0.038105655,0.085631885,0.0312182,0.052749977,0.12691224
414,0.051873077,0.03932358,0.041192044,0.07282904,0.091581784,0.06884409,0.104690395,0.041460514,0.058495086,0.061561972,0.058700055,0.050668616,0.07441924,0.047492195,0.07694562,0.059922725
415,0.070641026,0.05807729,0.054165985,0.07453242,0.1365342,0.045467433,0.058574468,0.049365055,0.03872994,0.06638081,0.048410024,0.06521232,0.037323605,0.068459585,0.055251148,0.072874695
416,0.09911259,0.032368593,0.05043529,0.038415123,0.09572876,0.057201564,0.100664444,0.053160876,0.051161285,0.069366366,0.06498265,0.040135592,0.059449207,0.031265,0.04414427,0.11240834
417,0.084102534,0.044730436,0.031516675,0.04446554,0.10258713,0.07023948,0.07441237,0.028237052,0.02306691,0.07864437,0.036369633,0.07447344,0.06699858,0.082612686,0.061824087,0.09571908
418,0.0388741,0.08204588,0.039772265,0.062099785,0.119948365,0.09416288,0.1073235,0.021018436,0.03494833,0.037538227,0.026348628,0.033855233,0.09032587,0.031572115,0.04784349,0.13232286
419,0.15143989,0.059469383,0.08333262,0.02303853,0.0670711,0.04681449,0.044747006,0.040250544,0.09550187,0.056779206,0.061368596,0.052097887,0.05711228,0.02192388,0.072598055,0.06645463
420,0.074205786,0.034447867,0.030815942,0.117723584,0.10762036,0.036272246,0.05886808,0.07552481,0.048072863,0.08468827,0.06625559,0.07073761,0.03538577,0.07761627,0.039806653,0.041958272
421,0.052048475,0.06587889,0.077164374,0.06896925,0.0886693,0.05474047,0.06285734,0.07929326,0.04774056,0.0819436,0.053649027,0.036318015,0.040526774,0.053475898,0.06867454,0.06805024
422,0.07646919,0.07571494,0.041259166,0.04600762,0.09910754,0.050790116,0.054245915,0.037812375,0.03115414,0.0563851,0.05608755,0.04939726,0.07834267,0.10016801,0.07320199,0.07385647
423,0.085163735,0.022298673,0.024294866,0.06430771,0.05078378,0.058416482,0.061500385,0.049367446,0.07517093,0.10521695,0.104421966,0.1024357,0.045715228,0.04930492,0.038501114,0.06310008
424,0.042433713,0.05681504,0.02899264,0.083496965,0.14222689,0.083672546,0.10528221,0.024856782,0.031425968,0.038801413,0.030150995,0.045431882,0.05937322,0.050256953,0.037818495,0.13896428
425,0.053237725,0.047529954,0.042249665,0.03349026,0.04146352,0.059120666,0.035948195,0.033127233,0.039780617,0.1110191,0.06604298,0.11539199,0.046749145,0.115350425,0.11583162,0.043666914
426,0.07091496,0.07857586,0.044839513,0.06116845,0.11606318,0.043597598,0.055285826,0.04093639,0.059931185,0.04046224,0.079645224,0.05711669,0.0465259,0.051429138,0.029023727,0.12448409
427,0.09654064,0.04644681,0.032482047,0.049860016,0.09323102,0.055294942,0.05420983,0.022759473,0.08022966,0.039317865,0.08033482,0.10902009,0.05306639,0.055092733,0.054995596,0.077118
428,0.0785049,0.029135583,0.043626484,0.028954228,0.08695808,0.053798098,0.09484696,0.053065497,0.032699063,0.08304364,0.05138446,0.04527389,0.08303397,0.077848755,0.08357352,0.07425285
429,0.066205844,0.0386079,0.028803706,0.055667106,0.116570294,0.0633914,0.081128925,0.02436996,0.023833642,0.06798289,0.037891243,0.07867738,0.08221153,0.08022515,0.078285925,0.0761471
430,0.13226847,0.032255266,0.022408113,0.051134545,0.13488825,0.03913929,0.062316,0.020535998,0.079160385,0.048663765,0.08852003,0.08860002,0.056784168,0.024061367,0.029877553,0.08938678
431,0.030683085,0.054385632,0.048598632,0.085768454,0.117530085,0.06364339,0.09469376,0.050767753,0.026621701,0.057707787,0.027038932,0.03733997,0.055229675,0.0969657,0.07742258,0.0756029
432,0.105593234,0.03440724,0.038811695,0.04706795,0.069386624,0.0455206,0.061417848,0.056473177,0.051885262,0.060939495,0.09995806,0.0817085,0.06305067,0.07305177,0.051505193,0.05922271
433,0.13416621,0.059197724,0.045534376,0.02616333,0.07886202,0.04599974,0.046327144,0.021648332,0.09815258,0.030278096,0.10211251,0.07302939,0.07201511,0.032510906,0.05337797,0.08062456
434,0.116363324,0.07205236,0.03392156,0.04591729,0.12517099,0.0394588,0.040871233,0.02199404,0.04029539,0.044467207,0.0878155,0.0562962,0.07420581,0.04470015,0.05715582,0.09931425
435,0.076157264,0.054635923,0.04389149,0.06482544,0.089291684,0.048335884,0.052555535,0.04590885,0.070177555,0.10010451,0.0961167,0.06670154,0.040862888,0.029754588,0.035998564,0.08468161
436,0.083331645,0.020391433,0.0248535,0.056111872,0.05088976,0.075387634,0.07711192,0.038429905,0.07931311,0.089107655,0.08953047,0.11663511,0.04745573,0.04939517,0.04238437,0.059670728
437,0.04303818,0.06651025,0.039934497,0.06379778,0.11188295,0.049957294,0.0714078,0.030793631,0.051969334,0.025990298,0.06051445,0.06792434,0.058229774,0.089083314,0.03908656,0.12987949
438,0.038810622,0.07878369,0.07480074,0.12505941,0.1120254,0.02357618,0.028647171,0.11519661,0.08357572,0.07515622,0.06098811,0.037662093,0.017993994,0.051073626,0.04460493,0.032045465
439,0.12162024,0.04209992,0.04822728,0.028685832,0.05882695,0.058327276,0.052825276,0.050206665,0.04542986,0.07803319,0.08068768,0.06081568,0.062155813,0.07548663,0.07441697,0.06215472
440,0.08742437,0.06983678,0.031799126,0.08395192,0.13393576,0.024274595,0.03814627,0.045643657,0.05996628,0.04948275,0.11453315,0.051492874,0.05290905,0.048519623,0.03089129,0.07719246
441,0.025667913,0.033353623,0.05064613,0.08323517,0.059641164,0.07017975,0.119964756,0.08257965,0.03328296,0.047848836,0.044562325,0.07564478,0.0384315,0.11542479,0.029638246,0.08989843
442,0.124346375,0.06288628,0.024182906,0.042634744,0.13542514,0.03260113,0.04472084,0.020744158,0.04130048,0.0317085,0.097794674,0.060008794,0.073013246,0.03910063,0.02292423,0.14660789
443,0.07808576,0.04705495,0.052848537,0.07909333,0.075354435,0.061582226,0.07466077,0.053743225,0.07323525,0.053108152,0.06928167,0.075574346,0.051510643,0.04113101,0.0517944,0.061941255
444,0.053641677,0.04005048,0.039734617,0.08020649,0.08357262,0.046422284,0.07196184,0.065899916,0.06694397,0.07781496,0.089713134,0.05529159,0.0534167,0.06622443,0.05571407,0.053391237
445,0.12512076,0.035032604,0.05027774,0.05205943,0.083168626,0.04352655,0.053176027,0.056759,0.07449812,0.11014099,0.07162491,0.065636955,0.037521936,0.030155743,0.066421494,0.04487911
446,0.08792273,0.08235035,0.040322628,0.06276627,0.142368,0.059771106,0.06284345,0.028930837,0.034736242,0.059126835,0.045140818,0.03596932,0.071790665,0.03801122,0.056184784,0.09176471
447,0.060381863,0.04557689,0.061965752,0.040133175,0.055258047,0.06084366,0.062147465,0.055090073,0.06333578,0.052648347,0.07470388,0.09896886,0.04520006,0.09569788,0.05979554,0.06825278
448,0.06879791,0.04968569,0.033618644,0.07243369,0.110768,0.03759787,0.067605585,0.048884958,0.06726366,0.03766092,0.09909164,0.06538198,0.057582054,0.07142367,0.03108118,0.08112254
449,0.042931203,0.07798944,0.028829686,0.021866044,0.0494194,0.07556081,0.052614152,0.013490456,0.037943285,0.029469602,0.08349335,0.0588944,0.15186068,0.098753355,0.07881176,0.09807235
450,0.06110772,0.05723242,0.07100376,0.04431094,0.047351267,0.097591184,0.09467947,0.044942964,0.08233292,0.040676266,0.05885117,0.058879867,0.06996361,0.033817705,0.054832924,0.0824258
451,0.04887667,0.061204117,0.06110735,0.08183942,0.0819665,0.059711467,0.06023425,0.05652949,0.044227943,0.088007055,0.06418971,0.07120811,0.040834334,0.05263728,0.053786058,0.0736402
452,0.11784742,0.024726167,0.02132999,0.0926942,0.13909161,0.032702047,0.079037465,0.054164972,0.05087936,0.09513735,0.07318648,0.046450466,0.058239777,0.02989828,0.03068622,0.053928196
453,0.13873695,0.037406195,0.025379384,0.06925572,0.119200915,0.025286915,0.042078346,0.038285527,0.061063305,0.0752531,0.12603323,0.07866765,0.049272705,0.02714696,0.027837792,0.059095293
454,0.07368215,0.06613925,0.07196955,0.046602245,0.13476181,0.03255478,0.049880955,0.07399923,0.029598096,0.08624408,0.04156087,0.026425555,0.047523487,0.071167015,0.08634039,0.0615505
455,0.10773182,0.025815,0.01733794,0.048607003,0.067796014,0.03228668,0.0304272,0.028532555,0.059954148,0.084166646,0.12595636,0.119139336,0.043458045,0.1010021,0.069942504,0.037846632
456,0.039983552,0.074150346,0.029233567,0.06610715,0.116242565,0.05498424,0.05302276,0.021874255,0.03774391,0.056156617,0.054763302,0.04621747,0.0805265,0.097348,0.10700788,0.06463789
457,0.034440834,0.052536007,0.036674317,0.09337639,0.065382205,0.12419779,0.12881507,0.03210081,0.06869733,0.02919936,0.04308614,0.068413675,0.054106113,0.02587758,0.020805327,0.122291006
458,0.05586198,0.06342066,0.048272174,0.106607445,0.15197664,0.0309181,0.054556783,0.05752563,0.108525194,0.063835435,0.0675968,0.04335903,0.037184823,0.021615943,0.03005517,0.05868819
459,0.092609964,0.027868941,0.019731974,0.038922217,0.0520881,0.0659728,0.055830922,0.022751903,0.059896708,0.07888023,0.110109866,0.09529994,0.088773884,0.06403575,0.0725974,0.05462941
460,0.09126405,0.056906436,0.04040104,0.08619746,0.14042705,0.0280895,0.038074348,0.052194744,0.04555555,0.060963552,0.06697438,0.102850534,0.029691944,0.07551294,0.030654496,0.054241955
461,0.059286866,0.03914277,0.06361296,0.035537798,0.05151236,0.06519117,0.07675248,0.05611329,0.092794895,0.058084935,0.08364532,0.051864725,0.06041314,0.062520094,0.08716629,0.05636092
462,0.054862116,0.03010585,0.044405818,0.05181664,0.058902252,0.08051578,0.07454305,0.043701336,0.13468073,0.10914629,0.054679517,0.071815364,0.041307125,0.025072662,0.07125751,0.05318794
463,0.09569738,0.060917348,0.09980637,0.015838876,0.03823812,0.077319555,0.056381416,0.04332551,0.059895974,0.040557664,0.0739932,0.058578867,0.06795331,0.04952843,0.07370889,0.08825907
464,0.08001922,0.06306668,0.067368954,0.09582176,0.105353445,0.048339933,0.06327226,0.08905485,0.043823067,0.076596044,0.039035965,0.05602416,0.03516684,0.04424557,0.03552527,0.057285946
465,0.02967915,0.06033669,0.069532804,0.05642568,0.081479475,0.09022378,0.09142264,0.03923012,0.04835402,0.044476893,0.03060765,0.038316626,0.05700077,0.0679561,0.115287684,0.07966992
466,0.09259055,0.026103964,0.026213607,0.049222324,0.10325911,0.07124791,0.1407261,0.03363538,0.04900873,0.04800147,0.051190883,0.048413616,0.087060295,0.033434715,0.03364544,0.106245875
467,0.06276127,0.05937761,0.08667915,0.026046747,0.047485437,0.0824701,0.06287423,0.048299093,0.04530488,0.070097946,0.072197914,0.076440625,0.04546164,0.05428656,0.049057808,0.111159
468,0.07830821,0.03931165,0.024476191,0.07701541,0.1697952,0.024340937,0.061167836,0.05666816,0.041163143,0.07902754,0.086626925,0.034650292,0.06702969,0.061747134,0.044519123,0.05415259
469,0.10962615,0.036870755,0.06190369,0.023427553,0.036201578,0.098748915,0.09537843,0.041926652,0.082272775,0.033593144,0.07271503,0.066767395,0.0743179,0.031989515,0.03875867,0.09550182
470,0.08412278,0.061745435,0.055376012,0.047098666,0.11613599,0.0338998,0.046682876,0.060412604,0.044375975,0.07392926,0.06915116,0.05517086,0.04351368,0.087919705,0.06374052,0.056724686
471,0.0957477,0.030531734,0.024517348,0.05534397,0.057938386,0.0782057,0.080379374,0.036755037,0.03981984,0.0699764,0.059611965,0.11373522,0.074203946,0.07733785,0.047864825,0.058030736
472,0.07183266,0.03756036,0.05660655,0.04065866,0.03799996,0.042434182,0.039169315,0.07298206,0.10726243,0.08411783,0.13400649,0.093491435,0.03386538,0.05781798,0.049376443,0.040818315
473,0.06939385,0.034488007,0.036864206,0.046872783,0.12385875,0.06631397,0.09110921,0.041149493,0.022463374,0.11736506,0.026022933,0.036947478,0.058420155,0.06580726,0.07812647,0.08479699
474,0.059263065,0.041471213,0.03206401,0.02667653,0.05928417,0.104124725,0.11019629,0.017793953,0.031204164,0.032701585,0.0435632,0.06126083,0.14243142,0.06772841,0.07288388,0.09735259
475,0.07794409,0.05634911,0.03503964,0.09192264,0.101492226,0.058730822,0.078659624,0.044512823,0.037161496,0.054173473,0.05318674,0.054081473,0.09015741,0.042761568,0.041985396,0.08184142
476,0.053655967,0.038419195,0.022392305,0.043441933,0.051714662,0.08382211,0.07224024,0.02189271,0.03796743,0.056262564,0.06813785,0.09179688,0.109764874,0.107599266,0.082911044,0.05798095
477,0.08468246,0.037851125,0.021821303,0.06213672,0.1497296,0.0370504,0.05995154,0.030300358,0.027716162,0.06312798,0.06259703,0.06076199,0.08679814,0.08907348,0.069265015,0.057136714
478,0.04609309,0.045300294,0.095672764,0.025004879,0.019758867,0.12505578,0.07269614,0.04824637,0.10384879,0.038792897,0.06151131,0.10350919,0.047928404,0.050551906,0.059602823,0.0564265
479,0.06479744,0.0341171,0.030792685,0.06948408,0.08366504,0.039098825,0.046267506,0.0411427,0.0778702,0.07842097,0.09497271,0.10081919,0.037769347,0.08583609,0.074466236,0.040479902
480,0.053992722,0.021334613,0.031500805,0.08749785,0.08666676,0.049997944,0.0891844,0.06884188,0.043289572,0.09988999,0.05666515,0.10228911,0.0316505,0.08617566,0.0429067,0.048116338
481,0.09879469,0.05300306,0.0512033,0.03738217,0.07272775,0.070783325,0.0734093,0.033277422,0.07022026,0.03813057,0.07056716,0.062140036,0.06801871,0.04128049,0.05337456,0.10568718
482,0.06803699,0.09925554,0.044333953,0.06575738,0.09446926,0.016444435,0.016550692,0.048923943,0.07324175,0.05391641,0.14139143,0.060758322,0.034876507,0.09028819,0.060754687,0.03100054
483,0.07902211,0.056187183,0.065544,0.046613943,0.06370314,0.0793164,0.078906216,0.04190172,0.09634918,0.048821483,0.066757105,0.055658486,0.063064076,0.024479993,0.05157876,0.08209622
484,0.12448484,0.030085847,0.012720839,0.055087913,0.17192334,0.044161033,0.08205639,0.013164955,0.05250603,0.04032374,0.07360407,0.05147679,0.083852656,0.019516265,0.022435509,0.1225998
485,0.07866819,0.047701,0.04121791,0.058566798,0.120579116,0.07506245,0.088122405,0.041042276,0.036314912,0.101305604,0.038987406,0.042488948,0.047860283,0.03144814,0.04243676,0.10819778
486,0.09025476,0.033004902,0.034175795,0.048446488,0.08328382,0.0683162,0.08380741,0.042021748,0.03610533,0.09815631,0.048085153,0.07054778,0.06834617,0.06985102,0.070293374,0.05530372
487,0.047430236,0.03694944,0.03474572,0.07169036,0.11853787,0.092394225,0.10935687,0.037273273,0.02520889,0.11719293,0.019333972,0.038604148,0.054350555,0.048861504,0.08899637,0.059073646
488,0.039862473,0.015135509,0.022220664,0.06430254,0.048957776,0.1087651,0.16889463,0.053583067,0.031435695,0.102305055,0.047971737,0.07169362,0.057593938,0.06550182,0.033687633,0.06808873
489,0.12194628,0.027565988,0.04763204,0.02791963,0.07481436,0.082538426,0.110655725,0.036702733,0.039090898,0.057573486,0.03902341,0.05359347,0.07511347,0.04125811,0.068145975,0.096426
490,0.044473648,0.049244344,0.042091355,0.089804225,0.18668568,0.049881678,0.08896029,0.03663459,0.022791201,0.061280712,0.036874346,0.03889736,0.04965338,0.05175424,0.053242132,0.09773084
491,0.104325384,0.058846783,0.048932094,0.05675487,0.08310205,0.05443154,0.057326075,0.04900151,0.05491051,0.07876182,0.06804889,0.06396849,0.06111369,0.043971907,0.052217662,0.06428673
492,0.074994005,0.053116154,0.0475982,0.040316675,0.12390288,0.04532591,0.06855303,0.052552406,0.025948731,0.07747558,0.04519537,0.034103345,0.06815078,0.08247879,0.06866553,0.09162259
493,0.13415046,0.08175611,0.04140969,0.04623614,0.118000366,0.038413763,0.037713185,0.02814658,0.056399737,0.054503415,0.07772792,0.060178746,0.052425515,0.028687848,0.033341434,0.11090908
494,0.059840456,0.040759914,0.019756079,0.11170413,0.23406851,0.02010767,0.04906079,0.04126769,0.032494348,0.07275376,0.07538671,0.044306893,0.037514593,0.06038158,0.028170908,0.07242593
