,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
641,0.058414545,0.034200642,0.03282845,0.08452491,0.12204447,0.069130026,0.09481636,0.020834422,0.061209034,0.03542496,0.07179538,0.071177475,0.046210233,0.050542343,0.055517476,0.091329254
642,0.078468986,0.045716498,0.042321336,0.06841016,0.11655549,0.06226298,0.058209658,0.037914235,0.04257235,0.081778705,0.051311653,0.041000295,0.03904065,0.052236527,0.10125185,0.0809486
643,0.08557189,0.052407,0.03156085,0.042086467,0.08921925,0.074104466,0.050974596,0.029556954,0.040927377,0.075209804,0.07055365,0.044980917,0.07669821,0.067189805,0.08279754,0.08616123
644,0.062902294,0.06663707,0.07102695,0.07783317,0.1382647,0.050593417,0.04602243,0.049905866,0.028999723,0.059675496,0.03915905,0.03664277,0.029293085,0.069799,0.09710673,0.076138236
645,0.09434221,0.057397593,0.06667042,0.07235647,0.11337831,0.039326407,0.04872479,0.062441964,0.039947785,0.06898247,0.037044387,0.053866506,0.046830077,0.06332902,0.09847789,0.036883697
646,0.09653876,0.08671042,0.06616249,0.07375458,0.12770762,0.056829542,0.042726044,0.034750562,0.03531078,0.03438716,0.05060798,0.058680836,0.028311806,0.048430502,0.043822136,0.11526874
647,0.053304482,0.07674053,0.044305343,0.039725885,0.061417487,0.07042708,0.06194221,0.027031006,0.11230741,0.055695325,0.09913919,0.052470002,0.08938091,0.029523531,0.057304412,0.069285184
648,0.12260914,0.05380942,0.06205635,0.06360298,0.12174823,0.035383344,0.054539833,0.08013772,0.042020243,0.034909654,0.076373704,0.050711114,0.03813779,0.07854182,0.03358501,0.05183367
649,0.04588118,0.018505203,0.042319506,0.04855897,0.048573345,0.06827391,0.11704159,0.047218103,0.06652064,0.066874854,0.08398324,0.10423881,0.039976787,0.06170243,0.068900295,0.07143112
650,0.08010564,0.07427845,0.05416578,0.0345976,0.07570862,0.079323545,0.04861985,0.022291714,0.052989464,0.05053718,0.07429147,0.06653708,0.06712578,0.042066444,0.09739307,0.07996835
651,0.06674827,0.046899628,0.070119776,0.07877857,0.082751654,0.038030922,0.0676556,0.072752774,0.05556959,0.04605728,0.11083278,0.06671186,0.0371283,0.0494509,0.03477787,0.07573423
652,0.06502579,0.04239751,0.04965296,0.050282124,0.07827905,0.031180369,0.04796639,0.06838974,0.050593436,0.0898154,0.075565554,0.050284564,0.07185904,0.099030554,0.09065285,0.039024696
653,0.07985023,0.025112586,0.049676538,0.031368922,0.057355806,0.0520779,0.07038644,0.040414177,0.0363401,0.05331795,0.09275308,0.09745425,0.056536008,0.10028911,0.071201324,0.08586564
654,0.082454704,0.049066234,0.033362567,0.085781194,0.13438904,0.14211324,0.10612864,0.028694114,0.023814514,0.03849588,0.03345686,0.0346263,0.040185165,0.030372478,0.033209566,0.10384953
655,0.060993616,0.06525815,0.07675515,0.05028087,0.06384338,0.02567759,0.030111251,0.052295256,0.067707635,0.08724311,0.07599094,0.103404045,0.039929274,0.05783176,0.10653181,0.03614619
656,0.07730177,0.02726881,0.028425409,0.12628922,0.11400225,0.047062557,0.06860358,0.047463473,0.057827216,0.08439797,0.07808245,0.056615096,0.027702631,0.047802374,0.054972455,0.05618274
657,0.07524371,0.064106226,0.03384695,0.05098636,0.090348996,0.09270889,0.060820356,0.022159671,0.07310381,0.046518743,0.08129292,0.055457752,0.06264782,0.046596672,0.06268991,0.08147123
658,0.08386892,0.04681601,0.050408676,0.050526228,0.0836064,0.07486812,0.07642969,0.068706125,0.039879348,0.08817818,0.05181368,0.039144486,0.05411451,0.061335135,0.07025721,0.06004731
659,0.069322415,0.051535446,0.05444327,0.08517102,0.0933924,0.05406231,0.070007384,0.043645475,0.06402183,0.04250185,0.08965423,0.08010268,0.03737371,0.045075107,0.04116414,0.07852674
660,0.06668461,0.023150057,0.025635937,0.07909775,0.095193446,0.06602423,0.09017237,0.03426637,0.087422945,0.08484013,0.053341478,0.053340133,0.040045816,0.04992397,0.094045244,0.056815524
661,0.07212693,0.047062546,0.06022023,0.053570185,0.08664461,0.07241994,0.0688454,0.07264572,0.028125457,0.11161884,0.04174273,0.03592117,0.04144561,0.05948122,0.08363568,0.06449375
662,0.0520706,0.045607608,0.038172517,0.074258484,0.10002919,0.07666004,0.06195152,0.026516616,0.051895898,0.065329194,0.04285945,0.071392186,0.046580505,0.07354639,0.10222822,0.07090158
663,0.08269817,0.09173569,0.031143405,0.06595079,0.12596187,0.07314208,0.04324924,0.017741302,0.06889024,0.04979655,0.06833192,0.037152205,0.051256765,0.02450879,0.065881245,0.10255977
664,0.09684026,0.056242432,0.062579416,0.047984466,0.08584715,0.071192406,0.060453176,0.047892928,0.031403862,0.037975874,0.07207789,0.05213296,0.032434482,0.050852593,0.032583952,0.16150616
665,0.08740279,0.05398239,0.038929094,0.06677638,0.108069755,0.09430808,0.07089707,0.030203864,0.06747126,0.06429208,0.055465627,0.039303176,0.037329454,0.028646296,0.07562401,0.08129869
666,0.04631455,0.08193111,0.044929102,0.06762131,0.09563366,0.050807726,0.030664401,0.030995866,0.049381074,0.068117656,0.10211617,0.049524758,0.035415135,0.059496064,0.06384844,0.12320295
667,0.07641987,0.030412385,0.023822369,0.064987965,0.10412804,0.065563254,0.061222095,0.04331815,0.038546376,0.13189693,0.05284546,0.03098779,0.054068785,0.061792377,0.08766646,0.072321706
668,0.084977575,0.060821537,0.06821407,0.0700021,0.09804941,0.069351494,0.048929896,0.059217483,0.026753753,0.08115494,0.042476624,0.046437655,0.023081893,0.04595393,0.059450466,0.11512717
669,0.073259175,0.034506954,0.03231229,0.053080946,0.08616734,0.09678223,0.06703423,0.029089341,0.037626147,0.097746424,0.04574131,0.05059752,0.043593455,0.051671345,0.10680237,0.093988895
670,0.098921865,0.06616668,0.077684976,0.055788755,0.109782666,0.031098844,0.034109183,0.06800156,0.041112334,0.050407317,0.07195658,0.049278665,0.028185846,0.08545959,0.06589744,0.06614771
671,0.031139985,0.050055996,0.052437305,0.116561174,0.09137908,0.024341809,0.05408719,0.060448524,0.06655647,0.05923402,0.14283761,0.08025736,0.042180568,0.05148829,0.028046519,0.04894804
672,0.09154483,0.032170907,0.034166746,0.087200105,0.08504033,0.0419475,0.05350453,0.07158324,0.076084375,0.11375619,0.09049985,0.05507538,0.029123051,0.047959667,0.05379118,0.03655216
673,0.06649783,0.040503137,0.07735423,0.03199644,0.05993553,0.07215107,0.063746095,0.054995004,0.022610754,0.040110957,0.04302619,0.061041187,0.03980267,0.12753697,0.07050948,0.1281824
674,0.043395326,0.043748397,0.049380153,0.06051107,0.08891501,0.054786723,0.046481352,0.03746709,0.034478817,0.08949223,0.06122139,0.06595261,0.03334805,0.08987385,0.10098391,0.099963985
675,0.090306066,0.06360724,0.053763594,0.0479397,0.0896304,0.05637737,0.055566173,0.039378446,0.054707307,0.050462294,0.086894244,0.055725206,0.05899699,0.053575028,0.07155167,0.07151827
676,0.07133319,0.044341203,0.058928687,0.057859078,0.07048731,0.051870555,0.06819426,0.07022614,0.052709002,0.05212155,0.1161787,0.061186474,0.040096205,0.0633331,0.04123637,0.079898186
677,0.046707228,0.04599205,0.07904153,0.076795824,0.10599049,0.04119406,0.08193733,0.05214795,0.059513185,0.03401065,0.057794232,0.069790326,0.044721458,0.08004678,0.0647288,0.059588056
678,0.082124345,0.033067297,0.03558786,0.07815868,0.090628825,0.07623779,0.07564595,0.05505992,0.039600026,0.08920425,0.0648881,0.050107073,0.036936313,0.055481855,0.0594649,0.07780678
679,0.047143396,0.023874732,0.026875408,0.045774896,0.051223356,0.08333642,0.12292715,0.028692612,0.061852116,0.03167777,0.108680606,0.08878431,0.08507221,0.07871894,0.029918393,0.08544765
680,0.098589234,0.015930213,0.013380987,0.06175935,0.086215556,0.08489721,0.10575628,0.020958653,0.047925293,0.0488593,0.07865945,0.08511019,0.072717,0.07596866,0.041915778,0.06135686
681,0.062685706,0.029584842,0.049809095,0.055027697,0.07664543,0.06407852,0.10095682,0.044611346,0.051497642,0.03804186,0.054910358,0.08208334,0.06291252,0.09953091,0.0642508,0.06337314
682,0.08922622,0.08614552,0.038184118,0.044171214,0.10796661,0.061041266,0.0378042,0.02750172,0.042153884,0.07309389,0.05840807,0.032792997,0.07121944,0.042147126,0.099141836,0.0890019
683,0.09292472,0.06268652,0.04817587,0.05473615,0.09184152,0.09229883,0.07081511,0.03241852,0.05756585,0.042761374,0.06402007,0.04105569,0.047810417,0.033951566,0.0617175,0.105220295
684,0.08290746,0.061085414,0.058458015,0.058779355,0.07850809,0.053922657,0.05429295,0.040761728,0.06493608,0.04540293,0.074020855,0.09751069,0.04867792,0.06359321,0.06497721,0.05216552
685,0.040126216,0.03775795,0.040400345,0.07572359,0.06563725,0.06639109,0.10131616,0.05731875,0.04318619,0.045952346,0.109005995,0.07689861,0.059544843,0.07166686,0.022209922,0.08686396
686,0.07545335,0.083492614,0.07076255,0.060962904,0.098845065,0.032179642,0.039428595,0.08407157,0.0460154,0.05587177,0.09337703,0.039862625,0.043860182,0.07084754,0.041233744,0.063735425
687,0.08463625,0.03623697,0.053330436,0.0798481,0.088202275,0.044194307,0.059472606,0.07817095,0.062180787,0.061945513,0.0790608,0.06680787,0.023751922,0.07329293,0.052199345,0.056668907
688,0.08249996,0.035585683,0.029155022,0.06034947,0.09037149,0.053509813,0.05009721,0.03541176,0.060153652,0.10348273,0.07664985,0.061083097,0.04469678,0.058635786,0.08956323,0.06875445
689,0.10812282,0.045890074,0.020778531,0.0864563,0.103625864,0.05398013,0.045014292,0.039314304,0.061492573,0.11858916,0.07776096,0.05546243,0.052501943,0.03718047,0.054452006,0.039378185
690,0.052969318,0.052700493,0.039704345,0.06898811,0.09635264,0.06389197,0.066373326,0.037961796,0.049223494,0.087060355,0.06624242,0.05165833,0.07458679,0.054882962,0.08327042,0.05413325
691,0.09562662,0.064740516,0.024232283,0.079388864,0.16505276,0.04056328,0.04676876,0.034884498,0.069654986,0.07137882,0.07342912,0.027585559,0.07199239,0.042106643,0.04814699,0.044447925
692,0.09186983,0.019798016,0.020378929,0.05556755,0.069418035,0.060385257,0.077718966,0.047664557,0.064033896,0.098142974,0.103161894,0.06497999,0.052798983,0.069538586,0.054888546,0.049653966
693,0.03597172,0.021004358,0.02679432,0.12337773,0.086986154,0.036189277,0.051371515,0.04152019,0.05629984,0.11637643,0.0768616,0.088311434,0.026930535,0.084308565,0.069481514,0.058214795
694,0.059994414,0.04001715,0.044172805,0.056601275,0.07292559,0.07045364,0.07204582,0.044261485,0.07493782,0.06073991,0.081826665,0.06794396,0.03923452,0.06927387,0.06335426,0.08221681
695,0.048375633,0.04591154,0.040513348,0.078248024,0.07343913,0.08034106,0.077688314,0.034278367,0.06807143,0.047931623,0.07225754,0.096806146,0.042233083,0.06343745,0.041653913,0.088813365
696,0.11937692,0.099633776,0.070304304,0.072053924,0.09650556,0.027675709,0.031193579,0.06436021,0.06656096,0.061184257,0.08644291,0.050992947,0.033335973,0.029538393,0.048725024,0.042115554
697,0.038261082,0.11133981,0.038449,0.075624466,0.11477629,0.09279093,0.044147383,0.02107353,0.061550815,0.07009397,0.046232585,0.039106447,0.039615225,0.027897323,0.054913934,0.12412719
698,0.05245881,0.04339035,0.057366893,0.07391894,0.08894756,0.0671629,0.10155761,0.040088765,0.066521585,0.02531824,0.07461745,0.069789045,0.043688845,0.06123941,0.038128186,0.095805384
699,0.052261233,0.071931906,0.059436385,0.0456347,0.0664033,0.096677445,0.0587574,0.046108246,0.03604054,0.07873741,0.03989494,0.04887746,0.060666095,0.07063303,0.081718534,0.086221404
700,0.040041283,0.0608065,0.041500982,0.07806628,0.09171612,0.052576732,0.04621479,0.030479321,0.06842729,0.08728969,0.07070235,0.07891306,0.044783562,0.056693744,0.08227938,0.06950893
701,0.09950823,0.04365178,0.048000235,0.04206768,0.0769853,0.082494676,0.08204988,0.037344005,0.041640397,0.05536009,0.066923134,0.064551964,0.058938045,0.04522353,0.054971177,0.1002899
702,0.07418323,0.026068956,0.009968805,0.102669396,0.07951799,0.07068378,0.063313544,0.027559444,0.072985165,0.12566626,0.10862412,0.0782327,0.05442946,0.031210266,0.026865885,0.04802099
703,0.1318037,0.043412935,0.030694162,0.04567842,0.07549686,0.060562383,0.046245605,0.047481973,0.051074628,0.12703167,0.07574277,0.056090057,0.046605173,0.044506714,0.063202254,0.05437072
704,0.08554146,0.029284393,0.04304113,0.054180354,0.071415655,0.045709174,0.05380677,0.048066974,0.055456135,0.07921147,0.061345894,0.0936892,0.03971736,0.092258215,0.0844687,0.062807076
705,0.088600606,0.046731073,0.02540423,0.043576736,0.07714736,0.10798725,0.0638311,0.022220232,0.0475394,0.060785685,0.07512671,0.04972196,0.08007463,0.04744956,0.07103004,0.09277346
706,0.11086755,0.077250056,0.051943082,0.047930498,0.07653537,0.061376948,0.05409642,0.05176577,0.06591467,0.070380755,0.08791092,0.04063788,0.059120923,0.026868403,0.055539746,0.061860997
707,0.12557276,0.052800912,0.08291527,0.012641329,0.029793428,0.08266682,0.06837812,0.034739908,0.06247993,0.021020764,0.08712327,0.07661206,0.11036736,0.041175835,0.05365017,0.05806208
708,0.095834196,0.06031813,0.042226974,0.030203572,0.09479046,0.09293737,0.0729224,0.023968024,0.040737465,0.027920455,0.05564664,0.03763631,0.09193122,0.062148597,0.06362309,0.107155144
709,0.11481786,0.028769508,0.029070484,0.08500866,0.110249184,0.027117312,0.030293338,0.057942256,0.059799626,0.1010555,0.07317258,0.061420873,0.021789575,0.09021666,0.07508489,0.034191683
710,0.035432223,0.07839903,0.062699996,0.061446086,0.07112264,0.07358199,0.06526056,0.04537885,0.06773565,0.0721615,0.058304414,0.048588127,0.0651745,0.044940557,0.069975294,0.07979858
711,0.052378986,0.02538951,0.030740751,0.12390551,0.09355553,0.03829702,0.082880415,0.0694902,0.07288415,0.06783152,0.104853414,0.07143744,0.030030377,0.059093874,0.025646599,0.05158468
712,0.06368036,0.036433037,0.063278615,0.034623194,0.046738658,0.0368102,0.037126955,0.04831567,0.041167226,0.08360723,0.07358187,0.12800695,0.037755076,0.109670006,0.10794417,0.05126074
713,0.079792015,0.05594342,0.037377734,0.080497675,0.09526911,0.07065771,0.05574304,0.04247645,0.06594568,0.084882505,0.064569145,0.05241282,0.04528244,0.04426979,0.07237885,0.052501593
714,0.062401384,0.017150197,0.014342677,0.07368436,0.08164459,0.06661263,0.069195025,0.03131346,0.05562502,0.14437188,0.05665924,0.050889973,0.063497916,0.07394022,0.09749744,0.04117399
715,0.08708111,0.068264306,0.031300288,0.080475874,0.098309584,0.06371141,0.05605289,0.026906708,0.0751364,0.05656748,0.07187415,0.078592114,0.07303391,0.03172392,0.057450566,0.04351924
716,0.08885434,0.028232628,0.030683681,0.08711491,0.07261893,0.02176181,0.034770217,0.07056065,0.0662734,0.1133675,0.14848574,0.09135779,0.024314135,0.050327282,0.03364968,0.03762732
717,0.08094501,0.026024094,0.023471246,0.07454895,0.082650565,0.07623464,0.07181105,0.037419632,0.056610394,0.085337795,0.055641454,0.061676037,0.06116746,0.07717943,0.08222553,0.0470567
718,0.08344704,0.056966305,0.037066046,0.064501695,0.096723355,0.06796182,0.057200965,0.042883117,0.05206571,0.10513694,0.061716754,0.03649642,0.06285646,0.036110744,0.08168722,0.057179425
719,0.06518429,0.056788955,0.049744476,0.072697565,0.09292681,0.06327609,0.08671401,0.053704936,0.045369644,0.043679506,0.0764981,0.049879048,0.07546031,0.05863212,0.036804575,0.07263959
720,0.08836023,0.029834757,0.028116858,0.07412445,0.08714279,0.08360133,0.101068266,0.03972208,0.062482297,0.056982774,0.07706206,0.056197863,0.050149906,0.047465052,0.042611286,0.07507796
721,0.06886779,0.041296568,0.05605024,0.0707713,0.10753244,0.07228725,0.07547612,0.05467398,0.03524683,0.06372537,0.04404755,0.04185243,0.030393876,0.062409837,0.07022593,0.10514256
722,0.06963519,0.036042776,0.034016203,0.07768018,0.106772475,0.06389951,0.067877404,0.042445153,0.041649494,0.11072243,0.04485892,0.04224803,0.052732687,0.053345,0.107636504,0.0484381
723,0.031521123,0.110240854,0.05381314,0.090345144,0.13894898,0.071084015,0.061254483,0.029838515,0.051426023,0.05684499,0.04372151,0.035176728,0.04073001,0.027245821,0.038169462,0.11963922
724,0.114818424,0.041415498,0.04561023,0.029100558,0.06909021,0.060937915,0.04783256,0.033873018,0.03676698,0.051521454,0.08725851,0.06725163,0.055817198,0.08199841,0.08228857,0.09441889
725,0.046318278,0.058467504,0.06453837,0.107184626,0.10008917,0.039262433,0.061021045,0.07576474,0.05308682,0.04847445,0.10603986,0.05636325,0.026536332,0.052316826,0.02609994,0.07843639
726,0.10435313,0.06614228,0.036065746,0.064482816,0.11307558,0.06010689,0.05126779,0.032872442,0.07300242,0.0718272,0.06831199,0.041877452,0.047248274,0.03174101,0.06898632,0.068638645
727,0.062568925,0.055212032,0.088693775,0.07912705,0.10804818,0.027342862,0.038936768,0.06237747,0.05069467,0.048257414,0.057232667,0.07545339,0.02290755,0.091102056,0.07373617,0.058308985
728,0.05823435,0.08930685,0.050384354,0.08058298,0.113274135,0.053743664,0.041453525,0.034839492,0.04502222,0.051283922,0.083836935,0.05417675,0.029469581,0.036981743,0.030118266,0.14729124
729,0.078994416,0.021315115,0.01639014,0.100228764,0.08182791,0.06749592,0.10422132,0.039613817,0.06398947,0.06920013,0.107554056,0.07569056,0.0516202,0.041316327,0.024468148,0.056073632
730,0.0587637,0.06358884,0.06536299,0.053248916,0.084103726,0.042886525,0.043589246,0.058572978,0.038458582,0.08208307,0.04872708,0.055934634,0.05545478,0.09016945,0.098989606,0.060065847
731,0.093456775,0.041344617,0.023302764,0.073209494,0.088459104,0.078779444,0.05915633,0.029984735,0.05854633,0.083786555,0.06264252,0.06068975,0.07316542,0.05087756,0.07682187,0.045776714
732,0.11716185,0.06292586,0.059823606,0.026000986,0.06556103,0.12337929,0.06453579,0.019194527,0.06387717,0.030054128,0.05408449,0.062443107,0.04124328,0.026438491,0.07506258,0.108213834
733,0.079453945,0.036156975,0.03306701,0.08070194,0.11753729,0.0331486,0.047687735,0.054832637,0.061660558,0.07734998,0.09886298,0.048745442,0.035198245,0.08071443,0.057181586,0.05770065
734,0.06866994,0.050626773,0.04449411,0.061887983,0.085521005,0.05899257,0.05034018,0.041413527,0.043062676,0.06648791,0.08807784,0.07671675,0.04091373,0.08053852,0.060047496,0.08220894
735,0.047194123,0.05969256,0.053950667,0.08670381,0.08229171,0.0697857,0.08640563,0.051473062,0.055777084,0.041761022,0.07812023,0.06107242,0.062490046,0.057805184,0.036538687,0.06893804
736,0.12176678,0.0678759,0.045106184,0.033157784,0.08328002,0.08545975,0.051516403,0.039449546,0.0465395,0.08960715,0.058601763,0.03317855,0.058085624,0.035848077,0.079080395,0.0714466
737,0.058510784,0.051219385,0.052965757,0.07881248,0.07348435,0.035797823,0.08555586,0.10646945,0.064560235,0.04657771,0.0897426,0.050616708,0.086979784,0.05950706,0.022995269,0.03620471
738,0.090373755,0.03285691,0.03772353,0.09246417,0.11254188,0.05275278,0.10030371,0.06262579,0.049062353,0.05441175,0.09862103,0.049719214,0.0399693,0.03942797,0.02594396,0.06120189
739,0.047696244,0.048926,0.049859494,0.055255603,0.076343805,0.057484847,0.06577415,0.039174613,0.064298294,0.07694504,0.06377181,0.068083234,0.068250336,0.06454813,0.102309756,0.05127869
