,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.0630752,0.02715031,0.045748565,0.05300817,0.06763359,0.077893585,0.09386488,0.059028447,0.051488668,0.09980682,0.050445992,0.06729936,0.036401365,0.07428632,0.06607896,0.06678977
142,0.06378165,0.031667087,0.05367544,0.075508796,0.084072925,0.050523546,0.070187904,0.09529346,0.050642073,0.06608627,0.06066395,0.08327853,0.038209263,0.088285826,0.037698045,0.050425205
143,0.08077801,0.019298268,0.026466422,0.055996906,0.06746013,0.08810216,0.083730556,0.06989071,0.04211844,0.13102795,0.09001425,0.054306787,0.04247096,0.061416816,0.034236617,0.05268501
144,0.0488416,0.06342716,0.09786424,0.069346905,0.076550506,0.073364265,0.09982846,0.08791951,0.04044838,0.059982132,0.052400727,0.045679044,0.037004918,0.05089466,0.03417276,0.062274743
145,0.081153885,0.05399469,0.08448746,0.05466975,0.071605444,0.09410745,0.10202891,0.051059753,0.063414134,0.055873483,0.081515245,0.042681556,0.037964594,0.02144292,0.04044886,0.06355182
146,0.09914356,0.03223896,0.04831169,0.060466368,0.09714834,0.08295304,0.091836244,0.05451103,0.037295207,0.04220738,0.06304764,0.086833365,0.04262643,0.07543234,0.026778812,0.059169576
147,0.07775927,0.06333783,0.03774628,0.05997658,0.08621947,0.070445836,0.057474375,0.03114496,0.079018585,0.05169767,0.10187472,0.061015308,0.058585197,0.040771406,0.043616373,0.07931613
148,0.08534613,0.044851463,0.052182343,0.06389379,0.052398372,0.06428326,0.06011497,0.060878515,0.08090105,0.09414474,0.085868336,0.060565203,0.062215608,0.03246865,0.0633981,0.0364895
149,0.07902635,0.082956694,0.06266785,0.058536973,0.07260817,0.08022018,0.06331458,0.039427206,0.04650299,0.061756074,0.048226863,0.067646086,0.07473793,0.037760008,0.063899785,0.060712278
150,0.030384203,0.05707395,0.065747716,0.10775628,0.076964416,0.11454913,0.099592365,0.04835317,0.026178978,0.1074545,0.024015479,0.03520593,0.044677887,0.029140867,0.05864514,0.07425994
151,0.0770875,0.03641398,0.05202261,0.035811495,0.06648554,0.1020842,0.10161059,0.038030896,0.049111616,0.07073008,0.04997361,0.039838012,0.045329943,0.035431672,0.07817814,0.121860124
152,0.102087736,0.046553936,0.046023745,0.07579922,0.094247244,0.09183974,0.07253923,0.04292165,0.03876777,0.053008493,0.055491075,0.08781158,0.051698282,0.055622235,0.033237997,0.052350085
153,0.07084184,0.07544493,0.055808384,0.056679647,0.079333074,0.100514196,0.083201565,0.036011968,0.029658625,0.08678967,0.03562856,0.03226686,0.07815849,0.04045968,0.08372534,0.055477146
154,0.07559038,0.034107253,0.059668306,0.072579734,0.07288448,0.08296804,0.084133774,0.07377052,0.040861044,0.045895174,0.0686992,0.12489542,0.03476751,0.068452746,0.016708383,0.04401803
155,0.04562886,0.07705491,0.08247417,0.049834747,0.062675446,0.121665776,0.12337968,0.03494993,0.04337829,0.029163377,0.054636884,0.055497605,0.045420367,0.029409854,0.025085166,0.11974493
156,0.07751169,0.045520667,0.06439054,0.08416913,0.09140814,0.08455688,0.09093526,0.05058806,0.0753239,0.050504178,0.090577655,0.043881316,0.035869457,0.016916044,0.029010542,0.06883654
157,0.06381235,0.07401251,0.05522388,0.064617254,0.10320124,0.063018106,0.078474484,0.04713626,0.056013685,0.049034644,0.06812841,0.037697032,0.06866544,0.04002707,0.051401034,0.07953664
158,0.04209185,0.040254224,0.03952737,0.10554055,0.0822449,0.10237127,0.07023067,0.03748524,0.063678965,0.10182593,0.05977148,0.049781486,0.030236518,0.028337099,0.04213925,0.104483195
159,0.07556375,0.052456927,0.0959281,0.03128014,0.044231195,0.11634046,0.09662645,0.04770918,0.0435935,0.06451464,0.04640462,0.06591743,0.043035995,0.04101266,0.06411238,0.071272545
160,0.11800181,0.05281946,0.05824064,0.015307254,0.040888667,0.11191117,0.07498304,0.03669839,0.039303433,0.04594099,0.054334227,0.042077243,0.07208657,0.056706578,0.0743222,0.10637832
161,0.10070876,0.041913867,0.037036825,0.05044507,0.08093252,0.071413726,0.060718644,0.040577296,0.06316089,0.07492012,0.08326334,0.054738224,0.05179362,0.058264088,0.061541032,0.06857202
162,0.08062535,0.019097066,0.026797278,0.074779935,0.07065579,0.11656886,0.10496879,0.035935078,0.04127103,0.13949665,0.050558086,0.048339248,0.046567336,0.03573349,0.06190024,0.04670571
163,0.10933552,0.047859278,0.031730104,0.053356558,0.073593676,0.05480883,0.03775973,0.017701123,0.12174499,0.04911962,0.08946494,0.07235063,0.06334318,0.02488543,0.08482376,0.068122655
164,0.11271497,0.026853079,0.029239016,0.047519248,0.06572791,0.14015709,0.09423533,0.023106433,0.04173616,0.08843931,0.05105934,0.059422348,0.054850835,0.033641476,0.064871766,0.066425644
165,0.06710016,0.056818936,0.067923136,0.07056389,0.05896555,0.113990985,0.07978136,0.03787906,0.06659542,0.07946571,0.06606964,0.05898255,0.043333277,0.020644236,0.050801832,0.06108424
166,0.10045239,0.05166356,0.07373368,0.032164242,0.061571766,0.104666434,0.089562245,0.03117244,0.0711071,0.036393818,0.06672895,0.05778798,0.040914077,0.028047642,0.05175827,0.10227544
167,0.13021983,0.02836529,0.01840921,0.07830552,0.12600642,0.07640824,0.07204989,0.022827968,0.062761374,0.05847274,0.10201508,0.032333154,0.06528198,0.023641838,0.04464309,0.058258336
168,0.09858476,0.029485693,0.037375893,0.06141198,0.07934129,0.069441,0.06984589,0.06454753,0.049467895,0.058855098,0.08398519,0.07522455,0.049630225,0.07857453,0.036283575,0.057944864
169,0.074806,0.07644453,0.07532467,0.060733262,0.087631226,0.07412781,0.0729655,0.043385863,0.040472496,0.057655096,0.042025875,0.039587516,0.056968212,0.048868936,0.0851135,0.06388954
170,0.056059677,0.06751356,0.06679208,0.05852766,0.09321505,0.081943244,0.10902903,0.03517895,0.05213027,0.04943925,0.048594907,0.025224382,0.060721576,0.02146147,0.07090778,0.103261165
171,0.061168972,0.04896537,0.047325935,0.06786562,0.05789214,0.07312611,0.06928447,0.04213838,0.0819572,0.07666975,0.07054418,0.07047928,0.06450478,0.037486166,0.0703148,0.060276825
172,0.052317712,0.05460338,0.078251295,0.062335003,0.0669839,0.08201774,0.12039476,0.07031254,0.052544504,0.052057374,0.066361405,0.047140475,0.05584993,0.03749083,0.035133902,0.06620523
173,0.077636115,0.027224349,0.028875962,0.056614865,0.056684196,0.10950676,0.07785524,0.0398707,0.031390894,0.19031681,0.04073463,0.05855689,0.05136693,0.052612722,0.066265814,0.034487084
174,0.058550607,0.052859526,0.052510727,0.05737068,0.07938123,0.10611034,0.08761555,0.03236372,0.051181365,0.06457651,0.05120294,0.05039322,0.039340246,0.05113882,0.06206963,0.103334844
175,0.0942848,0.05745094,0.046723917,0.054316252,0.08831841,0.077072226,0.04540438,0.020896675,0.06631246,0.046278313,0.050780848,0.09817064,0.04364508,0.055396993,0.07282234,0.08212573
176,0.052889567,0.06503325,0.050304413,0.091730274,0.095807195,0.12859485,0.07966438,0.027624795,0.039634246,0.060309142,0.04313086,0.049232677,0.037160497,0.030973323,0.04322332,0.104687236
177,0.08552196,0.04573004,0.060340654,0.073989235,0.13938288,0.050393105,0.055120874,0.04949547,0.051560525,0.042773616,0.047704756,0.05712226,0.032116555,0.07790326,0.061853442,0.0689914
178,0.0833973,0.04535052,0.057677303,0.06646772,0.09315735,0.09467407,0.085616745,0.027828807,0.04235339,0.051155254,0.037161317,0.08500882,0.043304045,0.06431046,0.06849996,0.054036915
179,0.061646346,0.08774015,0.0788877,0.04208964,0.061666787,0.060961794,0.06354157,0.04716224,0.07513436,0.06213462,0.069345064,0.03813505,0.057267565,0.035037205,0.07918892,0.08006098
180,0.07327193,0.03992262,0.08061396,0.07762336,0.064354055,0.04597582,0.039321557,0.09376031,0.077259965,0.084936105,0.07669374,0.101432055,0.020238778,0.04614227,0.039567944,0.038885504
181,0.057690848,0.07706277,0.053566676,0.053606857,0.112077594,0.091522105,0.090356074,0.02796057,0.047262073,0.022943974,0.0766544,0.05537039,0.042462718,0.042457763,0.020965459,0.1280397
182,0.062234942,0.05717781,0.042201757,0.07699441,0.10451895,0.08685619,0.066793054,0.028377974,0.05293555,0.059063595,0.05092713,0.061422694,0.047857404,0.05526873,0.058088575,0.08928125
183,0.05088347,0.03551036,0.04444681,0.07012408,0.09489884,0.093459494,0.09530065,0.035644192,0.07131665,0.04904526,0.06931251,0.0512515,0.031520896,0.031415623,0.036592547,0.1392771
184,0.0985247,0.026635895,0.022355476,0.042724896,0.12681614,0.078984775,0.07594495,0.031385478,0.03034734,0.06109016,0.053429913,0.056862194,0.048082743,0.116526596,0.0417843,0.08850438
185,0.05186826,0.038323496,0.03683998,0.053371113,0.04367171,0.05495363,0.06332679,0.06356444,0.11263422,0.11633762,0.11961794,0.039028537,0.062112316,0.027549656,0.06075594,0.056044396
186,0.078692414,0.06732797,0.06993046,0.0643045,0.09168173,0.06396245,0.067748696,0.054211974,0.06336502,0.054545697,0.08398327,0.045829322,0.044527784,0.046201658,0.048676405,0.055010635
187,0.072614335,0.037939664,0.04724959,0.05653249,0.09185036,0.0952273,0.120851874,0.04577652,0.05487233,0.033418223,0.09812359,0.06384939,0.040623453,0.028035102,0.0153868245,0.097649
188,0.089231886,0.035925705,0.03126664,0.08181555,0.076793395,0.089840926,0.054223523,0.032638613,0.07886467,0.09648255,0.09889483,0.06202968,0.04006931,0.024179244,0.042104024,0.06563947
189,0.075545795,0.06290204,0.055481303,0.072449096,0.0984511,0.07436396,0.07824748,0.05988914,0.03279182,0.060751185,0.048881453,0.052870993,0.0699049,0.06478253,0.04384388,0.048843276
190,0.056596234,0.027771598,0.071973205,0.027120354,0.03753001,0.05732116,0.07345658,0.09287778,0.06317987,0.0893938,0.05216722,0.071794406,0.03703502,0.09645587,0.08958634,0.055740595
191,0.08188617,0.049093988,0.06701986,0.030757466,0.07164028,0.060827393,0.061894108,0.07004961,0.04388334,0.030008212,0.07422975,0.091229774,0.035015054,0.11691173,0.023879757,0.09167352
192,0.097691566,0.034382906,0.05056721,0.058810104,0.08891022,0.053304788,0.07469236,0.065396614,0.05455652,0.037811216,0.07686278,0.09844917,0.0517713,0.081690885,0.03005618,0.04504615
193,0.07950589,0.08253139,0.0404024,0.04502205,0.11893187,0.07359045,0.056744814,0.021967093,0.028711582,0.049629316,0.031158768,0.024016036,0.06389286,0.06414816,0.10697523,0.1127721
194,0.12363877,0.05748412,0.07643089,0.032009937,0.0751403,0.09866691,0.07826156,0.028991118,0.05709712,0.03619099,0.05671298,0.051938992,0.04179807,0.031366464,0.06378829,0.090483524
195,0.06796066,0.045980025,0.051548276,0.042192895,0.06938155,0.055633783,0.07672695,0.08782647,0.06254427,0.07003463,0.10201145,0.03625078,0.05461994,0.060691595,0.04496781,0.071628906
196,0.093874335,0.06805566,0.091647945,0.060455617,0.14550535,0.06933119,0.07941576,0.034132347,0.04605152,0.025093434,0.05515347,0.070460536,0.025423504,0.037206065,0.02630035,0.071892925
197,0.07692919,0.12539612,0.06998879,0.05712499,0.064539514,0.07847679,0.044266164,0.020696426,0.08543444,0.03526998,0.069161855,0.06852886,0.057630435,0.020689448,0.056556895,0.06931009
198,0.05412713,0.015261007,0.008857889,0.10571971,0.106234044,0.033144746,0.05345425,0.03275994,0.08020357,0.041703444,0.15548526,0.09182551,0.06849432,0.09329742,0.01591334,0.043518435
199,0.10437546,0.048008125,0.056915533,0.06753559,0.08580265,0.07889994,0.05854441,0.033803463,0.058898598,0.07735154,0.051432278,0.07137524,0.037062775,0.04354563,0.076095365,0.050353408
200,0.049256753,0.06328542,0.099172235,0.0628295,0.09937728,0.044879347,0.05338609,0.07746712,0.03845535,0.06155615,0.03290743,0.04901786,0.029277528,0.097444974,0.07680051,0.0648865
201,0.09272945,0.0541212,0.04122378,0.053912353,0.083466314,0.084092855,0.06169556,0.032557797,0.050439257,0.049388584,0.06711564,0.084047645,0.057101265,0.073104136,0.04981141,0.065192804
202,0.06497288,0.059620295,0.08186638,0.06787484,0.12587072,0.05544154,0.0748503,0.06325211,0.037637256,0.03267941,0.046533342,0.06294668,0.033634793,0.08509919,0.034215596,0.073504634
203,0.11250603,0.03932875,0.055355508,0.048462924,0.07602901,0.07875464,0.061708033,0.034819823,0.08322101,0.05881824,0.08529019,0.06367714,0.033586595,0.034165237,0.0631101,0.07116675
204,0.13722716,0.037795603,0.07712623,0.053742502,0.081464544,0.12188702,0.10099816,0.044649947,0.032452527,0.04991293,0.04835986,0.06510585,0.036132548,0.035536837,0.036529798,0.041078452
205,0.13503015,0.019419052,0.030646326,0.026498979,0.04759386,0.093911,0.062337626,0.05254365,0.046738405,0.103511445,0.07905647,0.07072165,0.04112062,0.08005914,0.054791346,0.05602026
206,0.09629019,0.058232922,0.113374986,0.038728654,0.075100906,0.11264774,0.11587345,0.044496357,0.0483828,0.03865889,0.060653914,0.033066366,0.0322753,0.016812181,0.037794035,0.07761133
207,0.07297205,0.04544122,0.040601283,0.0733912,0.1254292,0.065195225,0.058324054,0.044581786,0.047113676,0.05091381,0.06887863,0.07503807,0.035402577,0.07500812,0.029115794,0.09259331
208,0.08620877,0.036580816,0.059678216,0.03955783,0.054082423,0.099330485,0.09454373,0.039065447,0.07341626,0.05840106,0.07043013,0.0724762,0.04359026,0.038488556,0.059465494,0.07468429
209,0.10411804,0.025502851,0.036257584,0.020717183,0.038817514,0.11325326,0.09482756,0.043033686,0.053542573,0.05105069,0.10393106,0.065871835,0.06063533,0.07447819,0.03983236,0.074130334
210,0.111484684,0.03678228,0.04867466,0.06316761,0.08909792,0.075859904,0.061788466,0.036327895,0.062088475,0.08359926,0.060477305,0.060109854,0.03540357,0.040776495,0.07728406,0.057077557
211,0.057891358,0.07830829,0.051762406,0.061111722,0.09904301,0.07144251,0.06954705,0.03044462,0.056935143,0.040543694,0.055787545,0.054528475,0.057609957,0.05198651,0.055964928,0.1070928
212,0.09812346,0.044168722,0.078506336,0.037598815,0.042804062,0.079692006,0.063932426,0.062012713,0.07545068,0.098454505,0.084629655,0.055105086,0.035021108,0.02996263,0.068044655,0.046493143
213,0.06648935,0.024446324,0.046489853,0.07217849,0.073888175,0.07580074,0.077779286,0.073281005,0.06715112,0.07336601,0.09230242,0.07813048,0.025344046,0.048093725,0.027812311,0.07744669
214,0.12157634,0.039045725,0.04826848,0.024753392,0.049843904,0.12093375,0.1025232,0.031470314,0.057718992,0.07156642,0.077758454,0.023639755,0.07405894,0.0149217835,0.07079777,0.07112279
215,0.07415198,0.05438966,0.06532926,0.08576775,0.09424296,0.060871568,0.05888922,0.050679937,0.059929997,0.058393348,0.057964016,0.08763117,0.037263483,0.05794421,0.049345672,0.047205765
216,0.040429935,0.03329708,0.029864794,0.06430682,0.08298719,0.10954457,0.08932013,0.029263243,0.041978527,0.08344271,0.044214312,0.053062826,0.043415274,0.07799098,0.058395725,0.11848592
217,0.0683001,0.033375934,0.036457334,0.06568621,0.091324486,0.06997396,0.07995222,0.058967337,0.046621222,0.070152305,0.06461956,0.05999593,0.046480503,0.08544874,0.043446284,0.07919785
218,0.09398212,0.029535456,0.05443782,0.03925823,0.0407549,0.10542086,0.07672065,0.044260252,0.08639589,0.05693549,0.1046099,0.10597503,0.039123263,0.031976063,0.033633646,0.056980476
219,0.087630235,0.01675306,0.01623392,0.060813848,0.06294387,0.045501336,0.053368878,0.05992512,0.073054925,0.13255787,0.099552445,0.04617089,0.07331409,0.071100965,0.0662038,0.034874734
220,0.08937485,0.057782933,0.08808145,0.03257174,0.035966933,0.07085334,0.04801117,0.046222713,0.10780554,0.079401605,0.09895113,0.06562678,0.034935877,0.022340573,0.06968707,0.052386314
221,0.09963902,0.02786277,0.04897211,0.061177883,0.089972556,0.07154743,0.079336815,0.056004424,0.055254802,0.06188616,0.076907866,0.06703871,0.034459244,0.06941631,0.04618278,0.054341096
222,0.043474596,0.025903536,0.031858336,0.11374074,0.1431464,0.12433892,0.12591037,0.031288605,0.022991305,0.09295544,0.03145297,0.02239827,0.028070286,0.025614433,0.03758403,0.09927183
223,0.06638197,0.03726231,0.06800495,0.05724593,0.0776447,0.08972763,0.09729128,0.05994447,0.063164905,0.06000569,0.05945529,0.038296986,0.030601451,0.026965788,0.04885653,0.119150184
224,0.09930297,0.022365065,0.032881152,0.08310619,0.10665437,0.054650772,0.06113884,0.07688351,0.06507663,0.07832924,0.10483483,0.046211567,0.032639336,0.037957378,0.031758964,0.06620922
225,0.0805615,0.015581694,0.012345531,0.057825904,0.09076729,0.12822206,0.13854928,0.030747248,0.022840574,0.06959739,0.06438045,0.044979822,0.07542533,0.07421821,0.021669136,0.07228858
226,0.029084848,0.033045594,0.03407705,0.056628074,0.06708912,0.09403652,0.16599517,0.02994859,0.035701316,0.03648458,0.033160653,0.080682196,0.07359933,0.10536149,0.033788133,0.09131733
227,0.0980134,0.03618808,0.041497823,0.02479887,0.068714865,0.09162316,0.08506737,0.025856761,0.051790863,0.03209434,0.05775401,0.07697156,0.05233584,0.085042976,0.054250613,0.117999464
228,0.08488014,0.058436483,0.05891934,0.052368056,0.105138086,0.08393965,0.08384311,0.03340355,0.05973314,0.037740156,0.07605186,0.046607245,0.03912213,0.042473167,0.045394346,0.091949515
229,0.035443526,0.039628852,0.027600609,0.0734404,0.116742544,0.08361306,0.09667794,0.033258095,0.021210002,0.09696903,0.023865933,0.026157012,0.060935915,0.09259542,0.078969486,0.09289217
230,0.06781968,0.06994429,0.06470459,0.054209992,0.08791786,0.06879158,0.077129215,0.048075978,0.053762376,0.026864165,0.07431299,0.08112719,0.049729005,0.05655085,0.024315527,0.094744734
231,0.08071279,0.033113852,0.03249838,0.030159622,0.054036114,0.14211316,0.10736287,0.02595362,0.03483326,0.05901323,0.04678758,0.065464415,0.06553958,0.08793566,0.05645143,0.07802444
232,0.12544934,0.04865427,0.049242157,0.04374892,0.06892168,0.097863354,0.069418736,0.024623156,0.069891326,0.043467816,0.07574653,0.06685376,0.05058666,0.03282315,0.06232803,0.07038111
233,0.07306042,0.088711776,0.06992061,0.037289515,0.053573977,0.06706284,0.046476662,0.024436465,0.123743474,0.030670395,0.103817016,0.07876817,0.04778108,0.020295681,0.040451508,0.09394038
234,0.08309647,0.034535125,0.030147279,0.08459196,0.09792387,0.08260442,0.06489139,0.03196514,0.051203817,0.11192236,0.05571596,0.036581397,0.048156727,0.036558833,0.08427603,0.065829225
235,0.06651845,0.032995794,0.034373213,0.07547075,0.121747285,0.054517213,0.08211409,0.07918988,0.03899344,0.08788601,0.05882089,0.027570648,0.052088562,0.06203233,0.047036823,0.078644596
236,0.09379665,0.06990504,0.07246997,0.07658603,0.11513138,0.07049239,0.061465055,0.05824837,0.03445655,0.07064281,0.043238904,0.032944653,0.04411766,0.037477195,0.061748635,0.057278782
237,0.059058767,0.052879572,0.09177348,0.090363525,0.093701296,0.0753963,0.07329792,0.061316505,0.04766347,0.071506366,0.046174258,0.056414735,0.028981455,0.03290746,0.05127044,0.067294486
238,0.08602493,0.034306895,0.020152466,0.038725775,0.07200524,0.14770262,0.07847643,0.0072994404,0.06646764,0.026546089,0.053659827,0.09487433,0.075013496,0.027447263,0.040944394,0.13035311
239,0.061246652,0.04299332,0.06944749,0.03917988,0.11821277,0.07149049,0.10122337,0.04057612,0.03528359,0.03025802,0.038746174,0.05461553,0.032660484,0.08930389,0.046474863,0.12828739
240,0.08274936,0.098341644,0.063535206,0.052826274,0.086522095,0.0844874,0.053512085,0.019151611,0.067362435,0.03543972,0.054232985,0.06862865,0.048481297,0.031774,0.06510789,0.08784732
241,0.10617062,0.07096562,0.07048815,0.045831308,0.06589949,0.102700196,0.0590695,0.034296352,0.06676284,0.042677183,0.1023314,0.06378489,0.033818245,0.03334454,0.034700688,0.067158945
