,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
389,0.07432139,0.019336458,0.028486768,0.050161283,0.10291978,0.047096908,0.07900696,0.0466686,0.0643082,0.06706512,0.14003994,0.048505172,0.030827915,0.10489118,0.028127896,0.068236455
390,0.028450476,0.05873999,0.07000121,0.08994434,0.08223336,0.068290316,0.09955136,0.049199957,0.030959157,0.040429786,0.03679632,0.081480436,0.035004873,0.09050977,0.03537854,0.103030086
391,0.116263986,0.04535741,0.04597348,0.07378093,0.062339883,0.0574133,0.07240093,0.06358251,0.06016755,0.058177818,0.054919243,0.063689284,0.087339945,0.042146653,0.05023231,0.04621477
392,0.058160294,0.06634405,0.062210757,0.061986048,0.10299983,0.039981484,0.07719538,0.048866246,0.06720173,0.032776654,0.09103901,0.055880025,0.060455028,0.059933137,0.033254653,0.08171567
393,0.051976632,0.05185609,0.060541343,0.03782471,0.07002299,0.07027514,0.05731119,0.048637006,0.063550755,0.07530741,0.08207625,0.05245446,0.035340995,0.085357554,0.059640158,0.097827315
394,0.052419737,0.057707176,0.052244216,0.079254754,0.10064396,0.094343096,0.086109675,0.045872897,0.045986805,0.08076284,0.053768527,0.033588182,0.04859808,0.0450411,0.061404806,0.062254127
395,0.10299935,0.028520683,0.0645435,0.05709519,0.09165669,0.048012327,0.06523961,0.04968228,0.07904611,0.063221626,0.10047108,0.046682302,0.01960133,0.05996644,0.053883016,0.06937849
396,0.13859487,0.089317836,0.026820563,0.056422252,0.07136923,0.044864386,0.03435817,0.015142129,0.109876454,0.031972185,0.12362787,0.07151007,0.069274716,0.025810152,0.031854227,0.059184898
397,0.12810428,0.031844955,0.035080712,0.06855067,0.09148299,0.059106637,0.06257307,0.04759313,0.054659974,0.06654348,0.1141498,0.034857113,0.030936927,0.053098295,0.039544072,0.08187387
398,0.10297052,0.07909785,0.06504025,0.053424,0.06671899,0.040425833,0.03876136,0.04192481,0.09218667,0.0541058,0.08901129,0.066588484,0.055565834,0.037071284,0.06076388,0.05634312
399,0.07071785,0.033667263,0.04766794,0.061492424,0.09645992,0.05125925,0.08839647,0.04520406,0.07753121,0.05015968,0.09744137,0.05502582,0.046540756,0.074049585,0.04392617,0.060460255
400,0.08060747,0.044154283,0.042990368,0.049482446,0.08126236,0.059595004,0.059331775,0.043703962,0.0743093,0.069044,0.14496748,0.046402622,0.037125498,0.059833568,0.03646368,0.07072619
401,0.07205919,0.039786804,0.040313095,0.042333197,0.058831166,0.069445476,0.05908222,0.04991385,0.069508545,0.09224247,0.09094375,0.06148431,0.04539512,0.09168514,0.054177146,0.06279845
402,0.07231358,0.046434224,0.036296036,0.045653153,0.06268541,0.07779876,0.045074552,0.022766756,0.10893792,0.05890761,0.17821695,0.055679604,0.023395285,0.07315921,0.03689305,0.05578786
403,0.0758895,0.023006612,0.022435486,0.068485506,0.13214068,0.05894051,0.0903635,0.034542978,0.05552876,0.0576275,0.12335179,0.029761322,0.04145013,0.07555104,0.03460777,0.07631687
404,0.081418276,0.027897203,0.028643176,0.07047885,0.0913403,0.053292215,0.04775569,0.04336744,0.06448309,0.085760176,0.10887492,0.049898546,0.038485445,0.11145105,0.05850188,0.038351793
405,0.04032378,0.07842626,0.07098605,0.07522777,0.10410563,0.04808545,0.048810486,0.05340947,0.04492231,0.06735692,0.04516982,0.056425113,0.0421404,0.101948164,0.077249765,0.045412585
406,0.09747505,0.036664266,0.072038285,0.03179313,0.039319143,0.08259792,0.103624724,0.06262636,0.053240433,0.03585641,0.11266455,0.05391002,0.03467096,0.065773234,0.028019818,0.08972564
407,0.05575803,0.05750673,0.06197666,0.048951138,0.13641739,0.02335302,0.04547316,0.029874803,0.07321198,0.026540289,0.07404957,0.10292623,0.030498153,0.14362244,0.038844086,0.050996307
408,0.071237,0.08229277,0.06708299,0.060038332,0.08339241,0.056854066,0.04983163,0.03834408,0.056924608,0.045407403,0.055749115,0.070697464,0.048786703,0.08691063,0.07020804,0.056242738
409,0.08977605,0.050667834,0.056950137,0.032327745,0.051282775,0.080197975,0.047925394,0.050028395,0.042632595,0.05943522,0.13617243,0.024697484,0.024145184,0.054622456,0.03990933,0.15922904
410,0.06530311,0.03990225,0.032175094,0.0765838,0.09625682,0.07559089,0.0891735,0.022072485,0.10687945,0.059247583,0.093772195,0.06356018,0.04603016,0.038899522,0.04016778,0.054385226
411,0.10127238,0.021571144,0.029293234,0.0632566,0.08339059,0.0442861,0.10160998,0.031001242,0.07790597,0.027532572,0.19068699,0.04759483,0.029866198,0.03738853,0.012976733,0.10036692
412,0.06660503,0.022897838,0.054461896,0.04977602,0.084774256,0.05355838,0.09316633,0.07690341,0.04962794,0.076551534,0.06545717,0.04093912,0.03048367,0.08442921,0.05328476,0.09708341
413,0.055901516,0.02859624,0.07143294,0.049479544,0.09916356,0.048951134,0.08912041,0.068793885,0.048663247,0.06113389,0.041246247,0.04783691,0.036144637,0.11361828,0.084371686,0.055545926
414,0.10604069,0.03430722,0.056296874,0.025575804,0.041854724,0.083629034,0.092989564,0.04015124,0.049362715,0.04440396,0.055861313,0.057917822,0.055383515,0.087034546,0.065367125,0.10382385
415,0.15420115,0.048406113,0.024772763,0.09642782,0.1600287,0.026207468,0.043978706,0.029220477,0.068338,0.037427153,0.07616043,0.041215118,0.07163496,0.035759706,0.03942187,0.04679957
416,0.043396045,0.056819912,0.096111745,0.080184974,0.10219428,0.045473944,0.050898373,0.059876654,0.06425951,0.07232994,0.05651957,0.053175878,0.024089111,0.062205713,0.08297769,0.049486697
417,0.046452656,0.028731639,0.042699978,0.08473889,0.13117503,0.038303506,0.06293196,0.06324183,0.06853057,0.08216394,0.09749957,0.052833628,0.02162852,0.08652562,0.03463484,0.05790779
418,0.08226406,0.073206596,0.062556945,0.046945464,0.072012395,0.078594476,0.052988723,0.044423062,0.061897263,0.066057205,0.07776029,0.033412088,0.048075836,0.05295523,0.07381731,0.07303309
419,0.111538045,0.04482842,0.06416195,0.06767709,0.08275629,0.046839725,0.060376745,0.05323185,0.06276211,0.04406442,0.09269556,0.057422917,0.029120298,0.06935029,0.042865038,0.070309244
420,0.069237046,0.031484123,0.04771772,0.07300923,0.09654587,0.04752357,0.08816742,0.059107408,0.0538591,0.05712123,0.07529512,0.065370925,0.03700653,0.092502154,0.037903946,0.06814861
421,0.06585298,0.03509639,0.023110546,0.05394886,0.07279239,0.100417964,0.080630325,0.015985494,0.06979514,0.06304051,0.055518273,0.07044824,0.06909427,0.08841156,0.07670676,0.059150267
422,0.030344091,0.0510841,0.044792026,0.112859964,0.07282668,0.10057092,0.075897865,0.032887552,0.060579762,0.07586216,0.0754456,0.080900185,0.028757853,0.064660534,0.034304027,0.058226664
423,0.08824285,0.05671983,0.054809187,0.06836084,0.13923728,0.021557704,0.026438503,0.062475834,0.07342365,0.06325769,0.13645525,0.04422993,0.02040972,0.070547126,0.035792094,0.03804252
424,0.056910764,0.06514201,0.079457335,0.043001384,0.050626237,0.09894634,0.09352347,0.06434373,0.03972156,0.063217886,0.065967806,0.04807807,0.051083054,0.04851209,0.03993005,0.09153822
425,0.045566406,0.053235203,0.07694116,0.03715003,0.06296115,0.0702103,0.05783387,0.070669316,0.050094556,0.064350486,0.10432643,0.04549901,0.021655403,0.09614273,0.035256576,0.108107336
426,0.10375125,0.025969697,0.058650296,0.03643891,0.054969564,0.07623122,0.09480064,0.10152596,0.037522774,0.061321005,0.104837455,0.029896969,0.027294593,0.06860154,0.027099691,0.09108844
427,0.07850865,0.049318064,0.048494477,0.045992836,0.09291861,0.08699912,0.10402694,0.034267385,0.06816336,0.054495003,0.089081414,0.0304591,0.054206897,0.039482147,0.043380156,0.080205806
428,0.09141635,0.07706817,0.032480713,0.12044283,0.1670661,0.034403678,0.031736907,0.053484302,0.048538137,0.09116336,0.06778785,0.020801423,0.061075192,0.019737363,0.04449442,0.038303237
429,0.106318176,0.055977587,0.05781591,0.060361907,0.07837546,0.054328203,0.03855212,0.052305628,0.08552671,0.08680815,0.07219491,0.042053808,0.040363405,0.041948665,0.088366084,0.038703244
430,0.06756706,0.06310787,0.026293904,0.09096929,0.17072324,0.050927233,0.07287979,0.028268347,0.03851822,0.04184446,0.058273416,0.03865603,0.090634674,0.05757268,0.037651505,0.06611228
431,0.11894494,0.058384243,0.06157957,0.057996124,0.1014357,0.037918743,0.066110015,0.051035862,0.05297826,0.032975126,0.10447786,0.045276567,0.04832265,0.046796307,0.029967653,0.08580041
432,0.12634046,0.05973843,0.039815888,0.027021581,0.05488288,0.046252552,0.039647996,0.018809533,0.10903704,0.031989302,0.15384477,0.07729069,0.043801397,0.07663577,0.041376274,0.053515404
433,0.044739872,0.06892696,0.031203007,0.06891115,0.08199072,0.10598335,0.056877483,0.02859286,0.06504205,0.09338906,0.106985845,0.030951994,0.056336973,0.032694116,0.048147235,0.07922735
434,0.16259126,0.08657083,0.027307117,0.12323185,0.17714459,0.018031025,0.01779095,0.03618524,0.05184787,0.04282691,0.11579522,0.03491574,0.033997957,0.025393395,0.019684942,0.026685128
435,0.044280063,0.046448175,0.059905123,0.062053073,0.122858554,0.03538261,0.03941672,0.05621301,0.054853063,0.087049566,0.04851821,0.060434062,0.02698191,0.12603198,0.08369902,0.045874845
436,0.053714693,0.0723817,0.06825077,0.05158146,0.05834018,0.09047556,0.06448542,0.052218113,0.05934294,0.080793336,0.0751384,0.039284367,0.058690835,0.03782044,0.066278,0.071203776
437,0.08965761,0.0140439,0.028719103,0.03154692,0.054232087,0.05936703,0.1309324,0.03598552,0.07754234,0.039513137,0.11802536,0.075770326,0.04243402,0.10630903,0.024323592,0.07159764
438,0.064006545,0.031980183,0.053092197,0.055672098,0.1035376,0.045698553,0.0582723,0.049175095,0.06842158,0.08685082,0.068229824,0.042683348,0.027260164,0.08734277,0.08795565,0.069821276
439,0.060140733,0.091214456,0.063122064,0.079577245,0.096724235,0.053749543,0.033857886,0.04296079,0.07854477,0.06635613,0.12141054,0.036563233,0.02473557,0.038880423,0.051749784,0.060412582
440,0.06085922,0.04950999,0.06587262,0.058192376,0.107573144,0.049126398,0.0672579,0.07695627,0.03876887,0.071731515,0.062038165,0.054387093,0.030952124,0.10789474,0.040453885,0.05842563
441,0.08247149,0.041231006,0.07177586,0.02846841,0.0328965,0.08343879,0.051310558,0.02892913,0.11036942,0.044781372,0.14326708,0.0785387,0.018127045,0.055007424,0.045594912,0.08379229
442,0.04485689,0.09904909,0.06108989,0.07367557,0.058919776,0.058670092,0.053697288,0.06787612,0.057851087,0.064267896,0.10604385,0.058084186,0.058983568,0.03402483,0.025602775,0.077307105
443,0.10914149,0.05113123,0.049012493,0.050049853,0.06529587,0.060083807,0.0790861,0.05854516,0.041053806,0.063266255,0.040147547,0.039307836,0.11245406,0.03986301,0.06512433,0.07643719
444,0.08212186,0.040984225,0.03608237,0.06938279,0.110358484,0.040346757,0.067489326,0.034226064,0.072409235,0.046982046,0.08771342,0.07590945,0.05230039,0.07338107,0.038132925,0.07217959
445,0.066939086,0.081629805,0.06854178,0.065979324,0.117315,0.05543757,0.051015425,0.05576232,0.04245701,0.06503015,0.0743081,0.042420942,0.033120368,0.07327762,0.045890406,0.06087506
446,0.10255573,0.045448184,0.10779064,0.0309147,0.040622577,0.04274981,0.034004245,0.0874297,0.071566045,0.06723746,0.13606162,0.0632934,0.01423999,0.0537089,0.03401065,0.06836636
447,0.09899401,0.06816148,0.0484807,0.033974886,0.09981197,0.041374914,0.04773879,0.03354151,0.051328897,0.028332764,0.1456042,0.04064916,0.04300347,0.07536441,0.02823618,0.11540269
448,0.033824414,0.028088192,0.029145686,0.07126307,0.14631343,0.05619979,0.104930185,0.033543456,0.07023402,0.06599479,0.07590718,0.041017428,0.04886219,0.048235152,0.043766778,0.10267427
449,0.05262944,0.05342087,0.07153569,0.0651423,0.07396946,0.077691294,0.061611664,0.055519436,0.07284241,0.06524477,0.14010933,0.031013856,0.022248149,0.043096375,0.042799134,0.07112581
450,0.06592009,0.059282582,0.09209368,0.030660003,0.066249676,0.07325684,0.07208049,0.055032063,0.03496409,0.042238403,0.054103598,0.03806265,0.03456101,0.107431084,0.06887933,0.10518441
451,0.07012703,0.06967784,0.042538967,0.09591805,0.09720827,0.044528518,0.054799143,0.057403486,0.059849415,0.06004877,0.096265234,0.05544879,0.06743058,0.04819937,0.03036859,0.05018797
452,0.047837306,0.04814257,0.0652811,0.046554904,0.077669315,0.055337474,0.06566901,0.035210166,0.104310654,0.062847115,0.075997025,0.05968505,0.047276396,0.05801482,0.090924256,0.0592428
453,0.077562414,0.05205964,0.08132743,0.017591676,0.031985644,0.086979,0.07226935,0.031176448,0.06707236,0.034100484,0.0811048,0.05939057,0.052667167,0.07716568,0.07552547,0.10202191
454,0.045223728,0.10079115,0.084034234,0.07572334,0.066587605,0.05016917,0.03660233,0.041393206,0.07044164,0.06356265,0.05644552,0.07849743,0.033953473,0.049153376,0.07580679,0.071614355
455,0.07091936,0.04317087,0.02566695,0.067109056,0.12426094,0.048957113,0.056923013,0.052002743,0.05991274,0.089328565,0.12317538,0.028682455,0.07073032,0.05000487,0.034828916,0.05432673
456,0.07424823,0.04165539,0.081421025,0.05815654,0.12005716,0.0479922,0.08401128,0.094559275,0.025561938,0.044546973,0.04293229,0.02413983,0.031680707,0.082144625,0.05404989,0.09284264
457,0.07176415,0.066506796,0.07506059,0.08069605,0.110475875,0.04963693,0.061489273,0.07600116,0.03317409,0.046024706,0.06266832,0.041856453,0.035219375,0.076506875,0.040128857,0.072790496
458,0.034967568,0.0442792,0.07727895,0.059031487,0.08662956,0.06650997,0.082025714,0.08182173,0.04070484,0.07616588,0.032862324,0.029596912,0.05690902,0.0681793,0.11466541,0.048372198
459,0.056077015,0.08283025,0.046123315,0.061212774,0.09163746,0.04442336,0.043034423,0.022446193,0.07287929,0.03686767,0.07688283,0.08849538,0.05325063,0.095308505,0.058812484,0.06971838
460,0.089400224,0.07549732,0.05410425,0.06500224,0.1116162,0.041065183,0.05819176,0.027326075,0.058729243,0.02911708,0.08573776,0.08607332,0.038772237,0.08087334,0.033907246,0.06458651
461,0.08597376,0.03626053,0.045659725,0.04952547,0.08092324,0.06503331,0.082689285,0.048537802,0.047564168,0.04092513,0.1388213,0.043577027,0.030030163,0.09802109,0.02717933,0.07927864
462,0.11725656,0.02773124,0.033613876,0.06893694,0.09057144,0.052683998,0.0758305,0.06495965,0.07313398,0.07173422,0.12826978,0.03326769,0.03894246,0.037901442,0.027853318,0.057312917
463,0.05372621,0.059026986,0.069399305,0.06954741,0.098037995,0.039466936,0.045122374,0.04858179,0.07457913,0.060928803,0.065024264,0.07718279,0.036566306,0.09369746,0.07335407,0.035758156
464,0.050478477,0.06968073,0.075837724,0.02930592,0.068350434,0.06885525,0.05371203,0.04644293,0.056272652,0.06071828,0.084004484,0.040296614,0.044047307,0.09357208,0.07034599,0.08807913
465,0.053614855,0.0826006,0.07145495,0.056251973,0.06915679,0.05849905,0.035666894,0.036492012,0.06891649,0.06670696,0.06626817,0.07489916,0.029168354,0.08749869,0.08273309,0.06007196
466,0.12002215,0.017968057,0.023605248,0.052796412,0.0850237,0.043506052,0.07697648,0.038327567,0.07401522,0.053641956,0.12576108,0.066353224,0.039625615,0.10354582,0.027569093,0.051262382
467,0.09415155,0.040310413,0.06155774,0.072070874,0.08901641,0.04949224,0.06588894,0.07306086,0.042256955,0.052140277,0.052484225,0.058197033,0.03812972,0.10528209,0.057279486,0.04868123
468,0.09387053,0.032950863,0.04395205,0.089711554,0.10396233,0.04878099,0.075674325,0.06070778,0.05350469,0.060521036,0.08787791,0.055756386,0.03140818,0.06839172,0.033000544,0.059929103
469,0.07021705,0.044945657,0.05739617,0.094109885,0.09043697,0.041083287,0.08751053,0.079247326,0.05303507,0.037263922,0.09167733,0.0659026,0.049425703,0.047041476,0.018905392,0.07180164
470,0.042754892,0.06718419,0.0648484,0.0523264,0.14484628,0.030666882,0.045095623,0.044448074,0.07182762,0.04774556,0.098222286,0.051146943,0.030885376,0.11107228,0.04468249,0.05224668
471,0.061559975,0.0565463,0.033957947,0.0772171,0.049924225,0.12216177,0.06449079,0.026202112,0.07190048,0.0958958,0.04652678,0.048345577,0.07634355,0.024697378,0.08774686,0.056483347
472,0.11188821,0.07640117,0.08257481,0.031781305,0.08970108,0.0563587,0.07738308,0.042528156,0.05026218,0.033067584,0.09177744,0.036430433,0.048678976,0.04541434,0.037877362,0.087875225
473,0.078740105,0.032998007,0.04885352,0.04006743,0.08407709,0.038985804,0.052254166,0.042587366,0.08381399,0.06791807,0.08840287,0.076043665,0.034787748,0.11441821,0.06362966,0.05242228
474,0.08875535,0.032049164,0.04455438,0.063716166,0.11780977,0.06923295,0.08674983,0.055213943,0.03532279,0.055037733,0.057500806,0.026593521,0.03936683,0.08051171,0.06515282,0.082432285
475,0.0901163,0.04736576,0.043953102,0.03448837,0.043783408,0.08105873,0.07218086,0.025990436,0.069172315,0.040872168,0.06670954,0.0959633,0.06175326,0.08901439,0.056659084,0.08091895
476,0.039743636,0.07035949,0.039710768,0.08308255,0.12648524,0.05669601,0.04791208,0.027931452,0.049973726,0.05746,0.05752772,0.048179988,0.05555169,0.08415202,0.08026885,0.07496476
477,0.109865904,0.026802255,0.03441345,0.08029408,0.18656199,0.03304938,0.075165994,0.053173587,0.05048738,0.04212336,0.09944713,0.028322944,0.032083675,0.05544428,0.026527641,0.066236936
478,0.036917713,0.034113865,0.062508814,0.063812606,0.10685707,0.03867167,0.056326758,0.07038864,0.06321538,0.085592724,0.06298942,0.060706854,0.02400124,0.124431945,0.06182897,0.04763634
479,0.107669175,0.05705993,0.037550345,0.048690226,0.06091544,0.07600111,0.06629782,0.023989646,0.08351625,0.0459827,0.0967885,0.08610333,0.05137776,0.06040908,0.037516303,0.06013233
480,0.06426006,0.09614638,0.08474278,0.04754651,0.08886831,0.052391797,0.0354943,0.071997516,0.051831722,0.097376056,0.07965791,0.025048466,0.036490925,0.03054905,0.056667373,0.08093084
481,0.10652178,0.03191839,0.02934683,0.058529507,0.08091877,0.06569783,0.06376314,0.03804337,0.068740696,0.07790862,0.09071517,0.043623183,0.055653583,0.06514931,0.063156776,0.060313027
482,0.059685767,0.036062405,0.04175855,0.06451297,0.06654624,0.08727933,0.081628226,0.05187577,0.058416713,0.08568561,0.07892262,0.05155793,0.04571363,0.08109753,0.05633394,0.052922696
483,0.062839575,0.04323559,0.03773126,0.07854889,0.091538794,0.054402728,0.08362899,0.034289315,0.076352656,0.040104,0.129685,0.071062274,0.038945824,0.048321683,0.019029146,0.090284266
484,0.07161944,0.06843334,0.054190118,0.06950059,0.09131307,0.052608926,0.043629114,0.05582041,0.087442845,0.08839955,0.13276221,0.03103181,0.033864368,0.025194908,0.039720137,0.054469198
485,0.07091332,0.077051975,0.05980131,0.039895516,0.07375293,0.05276656,0.049592536,0.028233154,0.10787773,0.046220317,0.10481445,0.056019917,0.050554395,0.044398185,0.06325917,0.07484854
486,0.07104118,0.06991158,0.061953247,0.0539511,0.07964444,0.040322643,0.038053427,0.03499909,0.08294173,0.041346084,0.14796399,0.07147035,0.025690824,0.061593574,0.03545994,0.08365676
487,0.10655884,0.023667252,0.045792047,0.026825167,0.039165545,0.07650257,0.10652108,0.03297773,0.0868516,0.038307022,0.11650038,0.06673883,0.04613852,0.07141701,0.04126292,0.074773505
488,0.10104644,0.069060355,0.07384713,0.042445738,0.07149819,0.04576825,0.041792642,0.03468681,0.08052386,0.040475708,0.08660815,0.07932365,0.033219613,0.08146138,0.06203857,0.056203533
