,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
393,0.1340606,0.046871364,0.07163874,0.055176955,0.09400356,0.040638678,0.049403474,0.060296,0.06961885,0.05405705,0.0640608,0.03362641,0.024648964,0.043449145,0.07321661,0.085232824
394,0.07790141,0.069634765,0.048781514,0.070442766,0.09280783,0.07734376,0.06525949,0.033126634,0.054383535,0.060826223,0.07176915,0.06336553,0.052228455,0.036451265,0.05165306,0.07402464
395,0.11654514,0.065122284,0.0912332,0.048814137,0.124583684,0.031425934,0.036827456,0.057588328,0.025207492,0.06667406,0.0321961,0.048268784,0.0363701,0.06853467,0.107230365,0.043378253
396,0.10541612,0.034658443,0.0746506,0.054696698,0.08121942,0.04564397,0.08467064,0.06914353,0.085418575,0.03722917,0.08318321,0.070822395,0.031208657,0.0483222,0.025837481,0.067878895
397,0.07663134,0.022266977,0.045204807,0.04976238,0.036509257,0.083951086,0.06119996,0.06793966,0.105786026,0.09797663,0.08833627,0.046140194,0.023869613,0.045543894,0.05263087,0.09625101
398,0.08234828,0.035404924,0.031105585,0.06521126,0.08366347,0.061594184,0.05062717,0.03812803,0.046151742,0.119516276,0.057564992,0.078407064,0.054528307,0.07749618,0.070868485,0.047383998
399,0.0944309,0.073122375,0.058917016,0.044274583,0.09527383,0.058197718,0.0660669,0.03808181,0.06583131,0.0697104,0.09412733,0.052633215,0.052708965,0.025982805,0.043670315,0.066970505
400,0.103269316,0.069344334,0.024552064,0.06343641,0.09950975,0.101325035,0.052146044,0.01139646,0.047996894,0.04076865,0.049660873,0.04423988,0.051659226,0.053303227,0.11759254,0.06979931
401,0.07655833,0.04671784,0.060030986,0.024151089,0.04903878,0.10534069,0.09294986,0.042993087,0.04074056,0.09819735,0.05501796,0.049211953,0.09668529,0.040178295,0.07469561,0.047492307
402,0.048899394,0.0871375,0.06322482,0.043816675,0.10096104,0.0796481,0.1391837,0.03363735,0.05363031,0.039248288,0.039026644,0.025754424,0.061821416,0.030038035,0.06272533,0.091247015
403,0.07917837,0.036156606,0.050874744,0.039765537,0.0538699,0.09981602,0.07907992,0.04815604,0.040840585,0.10165463,0.047692593,0.056084286,0.06601109,0.06570846,0.08648634,0.04862489
404,0.05981015,0.114611,0.050148856,0.047558993,0.13468403,0.078720324,0.07749441,0.014094461,0.032953124,0.030522607,0.036289383,0.067365915,0.061461348,0.055004608,0.06272436,0.07655644
405,0.11005753,0.054097135,0.050399914,0.04717302,0.11436687,0.068438865,0.08622885,0.026415542,0.079393744,0.046045814,0.0776735,0.06270329,0.03965668,0.01654649,0.03001148,0.090791285
406,0.038566068,0.08702501,0.04198216,0.06209272,0.10608665,0.078478195,0.11710906,0.022928884,0.050507173,0.025648093,0.05922912,0.07519544,0.07464614,0.052740414,0.022126654,0.08563825
407,0.10070976,0.03445136,0.02980273,0.08352808,0.1575105,0.031620916,0.05460618,0.037476968,0.037418894,0.06317744,0.052894246,0.1056318,0.05374529,0.08712125,0.034876242,0.03542834
408,0.04987618,0.09477065,0.054918766,0.034537,0.050844114,0.064582475,0.045490056,0.03448854,0.0587496,0.05788605,0.100170106,0.056954462,0.07567204,0.08620909,0.07938073,0.055470172
409,0.12922107,0.06521231,0.08027429,0.049831856,0.09874353,0.035938274,0.048864666,0.051915023,0.056185264,0.053665787,0.051824003,0.069914214,0.053739354,0.04403934,0.07513855,0.035492476
410,0.06674554,0.040366657,0.028821515,0.078917645,0.108277105,0.055330336,0.0791645,0.037840683,0.08178442,0.07346055,0.053555775,0.038558,0.04290529,0.042198386,0.06476306,0.107310496
411,0.052973267,0.055173635,0.05327743,0.0662423,0.08802444,0.06944901,0.08127122,0.03932378,0.078944825,0.07493378,0.083774656,0.06782793,0.03197086,0.017848412,0.02500684,0.11395762
412,0.048353374,0.10164612,0.053508695,0.04755962,0.10528552,0.08704152,0.077890545,0.027299605,0.03419756,0.06444281,0.037361324,0.046844136,0.06607672,0.049675103,0.061824292,0.0909931
413,0.111955464,0.036279846,0.06916272,0.08395431,0.09953306,0.032716364,0.053797293,0.08790795,0.051529508,0.072638266,0.04376031,0.04008494,0.03282952,0.04822238,0.09011951,0.04550858
414,0.075309314,0.06303182,0.07624974,0.06747307,0.0745985,0.028201224,0.028538892,0.06688547,0.07070181,0.04985575,0.07528787,0.06533679,0.028154433,0.0916324,0.07510955,0.06363336
415,0.086066306,0.063760735,0.04815775,0.030353388,0.0592999,0.09741187,0.07291155,0.027409485,0.06250825,0.05960238,0.07858801,0.05155578,0.07213717,0.043968152,0.06930847,0.07696086
416,0.048623443,0.052741066,0.039736364,0.08902577,0.10963794,0.059674744,0.085126705,0.041876096,0.037522566,0.06654474,0.045394886,0.079126775,0.06950176,0.08423337,0.045014415,0.046219368
417,0.082200564,0.114557885,0.07906676,0.037403207,0.10966525,0.067078054,0.07146915,0.029530615,0.041102227,0.048740465,0.05013727,0.050337087,0.06031166,0.030460909,0.05732413,0.07061473
418,0.06924795,0.064731546,0.05184177,0.048387837,0.057519376,0.084653914,0.060350116,0.027844151,0.082645066,0.031216726,0.11131654,0.0957115,0.040647883,0.05625527,0.026005795,0.09162456
419,0.07750322,0.034244116,0.04106922,0.113766484,0.13157324,0.04973797,0.07651753,0.04160659,0.055553373,0.07601788,0.03603014,0.0595696,0.030314798,0.03371047,0.07849289,0.06429248
420,0.044632096,0.05936849,0.0638145,0.061403185,0.05135401,0.07046786,0.06208254,0.043639958,0.109699525,0.04050112,0.13687128,0.052048236,0.02811504,0.028057994,0.028777458,0.11916667
421,0.06229743,0.09934489,0.06441327,0.035649292,0.055927735,0.034585204,0.027566263,0.048664287,0.04432231,0.05401671,0.116289996,0.101623386,0.0873759,0.09167371,0.04333959,0.032910015
422,0.07453826,0.05282146,0.068760075,0.077225484,0.12259498,0.03271283,0.07670862,0.046039138,0.09917769,0.020133225,0.09630704,0.074814744,0.022099087,0.043205734,0.016371204,0.07649041
423,0.063899815,0.08256807,0.035718884,0.05482057,0.12068675,0.080845214,0.064487904,0.018468298,0.04028302,0.054414485,0.04900825,0.06118129,0.060718074,0.056055892,0.06581939,0.09102411
424,0.051944155,0.029879758,0.11382947,0.039441038,0.033909887,0.040973518,0.055590402,0.10025883,0.06886707,0.037005644,0.05957091,0.13932149,0.035174016,0.113688074,0.04110106,0.039444692
425,0.101743914,0.047910165,0.041459624,0.049067527,0.108931996,0.06584681,0.06837837,0.034745794,0.04946966,0.09117842,0.065388806,0.072785124,0.055737723,0.042113274,0.042333733,0.062909
426,0.13381052,0.038187116,0.07668495,0.03444684,0.04612936,0.038642064,0.029131697,0.069530465,0.05096987,0.084944166,0.0833194,0.091964304,0.047184292,0.0658515,0.07789885,0.031304553
427,0.09917039,0.03700601,0.060963213,0.063895926,0.082842655,0.085739635,0.089473754,0.05063136,0.06694557,0.07120253,0.048098788,0.04477009,0.029840536,0.024304757,0.054907694,0.09020712
428,0.1209296,0.025994167,0.09068241,0.030330159,0.03673369,0.06984278,0.051730383,0.09820501,0.055880617,0.09213519,0.067682795,0.05328444,0.03323634,0.03757512,0.06560899,0.07014833
429,0.065231696,0.06510716,0.04494601,0.05466871,0.08340409,0.06552311,0.0729556,0.031836186,0.08532932,0.06304168,0.07543803,0.07007756,0.061017245,0.04248172,0.060076635,0.058865268
430,0.08674178,0.020910472,0.019244142,0.12068376,0.14448799,0.048880387,0.04978351,0.030615373,0.035155606,0.12159515,0.037393495,0.08243943,0.029696338,0.078806035,0.051854085,0.041712474
431,0.054519653,0.03261396,0.02378217,0.09123262,0.086010486,0.074873924,0.07093129,0.038239907,0.049863234,0.08505318,0.08441934,0.07777209,0.05761971,0.08524183,0.02791811,0.05990846
432,0.09487969,0.07772868,0.041920472,0.06123993,0.14795008,0.063175716,0.046649184,0.021697333,0.02894903,0.07583477,0.04125612,0.058072288,0.05154742,0.04243556,0.085149564,0.061514158
433,0.062070537,0.06504787,0.052753836,0.09862453,0.122782506,0.048536133,0.05750628,0.038027886,0.057650555,0.05549492,0.057302896,0.07571862,0.034290455,0.037469402,0.051467914,0.08525566
434,0.06519928,0.06376777,0.06786024,0.04521188,0.07797409,0.05419655,0.06971816,0.05765255,0.04796559,0.08273313,0.07183604,0.05444402,0.06278897,0.06779453,0.06633522,0.044522006
435,0.10463684,0.061479867,0.06243196,0.08814153,0.15295373,0.032777037,0.04200782,0.041615494,0.06651314,0.06119302,0.06696932,0.03309793,0.01753517,0.023817765,0.057605702,0.08722369
436,0.07217159,0.058859717,0.07718243,0.055301983,0.09587639,0.073724836,0.059739262,0.04394519,0.040173132,0.10223925,0.05925974,0.06883437,0.035032485,0.024820698,0.045485806,0.08735316
437,0.06965058,0.05602405,0.06348047,0.106143855,0.1409873,0.024334729,0.04226986,0.0715219,0.047554296,0.08140928,0.059452325,0.049393732,0.030881219,0.06001542,0.05597116,0.040909827
438,0.094359,0.039614994,0.03210819,0.0642342,0.06850616,0.06913766,0.07009503,0.033472,0.08422923,0.04570022,0.086283125,0.09602511,0.059978217,0.05166498,0.038205467,0.066386394
439,0.09580239,0.02899158,0.03535527,0.075831555,0.10072646,0.06377992,0.10234561,0.044873845,0.070520416,0.07873189,0.06282115,0.058097314,0.046278168,0.04100014,0.04285675,0.051987547
440,0.07092321,0.062011022,0.09745643,0.055081476,0.0764591,0.05144586,0.06571003,0.067806,0.06076959,0.055549096,0.051478386,0.057502907,0.03601204,0.064349,0.06680431,0.060641516
441,0.041514117,0.07282873,0.024008928,0.08500314,0.15418239,0.09504364,0.097056426,0.018426659,0.026371136,0.07137886,0.023988208,0.033044428,0.07293037,0.04462068,0.06339867,0.07620356
442,0.110447586,0.050873507,0.040918663,0.060636144,0.08977702,0.045455117,0.037550744,0.048172206,0.052890867,0.10653737,0.06759414,0.048065443,0.046614304,0.06621804,0.07727649,0.05097239
443,0.1165226,0.039821867,0.025568942,0.07609046,0.13921785,0.037526827,0.041602273,0.03856964,0.03766865,0.11343327,0.054634422,0.031410452,0.053439584,0.06599524,0.09164331,0.03685462
444,0.109432966,0.04078977,0.045612115,0.0675853,0.09635348,0.055568855,0.070736,0.041982967,0.05119786,0.05660923,0.0819973,0.060481053,0.047533438,0.07606929,0.05307548,0.044974927
445,0.13601027,0.056505095,0.08380622,0.021370625,0.052407827,0.07760894,0.068446375,0.036156606,0.0576468,0.04157119,0.06842377,0.03494419,0.04851283,0.04459049,0.10933703,0.06266177
446,0.06986014,0.0653993,0.06864399,0.06776468,0.09444118,0.04089606,0.04699115,0.07029559,0.0494367,0.09165144,0.056328494,0.039917335,0.03838818,0.063230164,0.073170654,0.063584924
447,0.05232535,0.048328716,0.06154874,0.09001734,0.11030576,0.04186343,0.06476436,0.0644237,0.042540897,0.0818936,0.044008195,0.0722371,0.039726373,0.084754385,0.05532691,0.0459352
448,0.09040159,0.077271625,0.054448392,0.069699146,0.10298109,0.047642242,0.0412857,0.035625096,0.048919514,0.047801733,0.07011506,0.068070374,0.04231872,0.07398721,0.069687255,0.059745234
449,0.08050329,0.07374889,0.08031004,0.058694933,0.10393769,0.0382814,0.0608899,0.059042815,0.08034017,0.052946765,0.07481631,0.032083873,0.031645402,0.028784014,0.054058477,0.08991602
450,0.068797775,0.064248525,0.055139054,0.068741016,0.102552004,0.074657954,0.08456462,0.037123825,0.047673404,0.06656446,0.038217735,0.05442896,0.05544223,0.03514749,0.087347835,0.059353042
451,0.11457143,0.03913447,0.054031838,0.031572532,0.076172635,0.062345564,0.068285525,0.052425023,0.03853332,0.106200874,0.061790455,0.06626728,0.08611011,0.040305197,0.06183426,0.040419474
452,0.11996763,0.06685019,0.07781029,0.032806862,0.09448993,0.059297398,0.07715884,0.054356664,0.042541176,0.068562366,0.06134941,0.027912943,0.06240363,0.027075283,0.07092462,0.056492772
453,0.09795123,0.106933296,0.056748614,0.061136026,0.17889734,0.031342287,0.044035807,0.02440937,0.04709444,0.030189017,0.04846434,0.08651515,0.044636905,0.04061624,0.042210113,0.05881982
454,0.054085348,0.08429885,0.065870024,0.07053154,0.12664934,0.047622193,0.080308415,0.05301723,0.060893577,0.07599711,0.053680163,0.03275768,0.04355465,0.023386441,0.046375882,0.0809716
455,0.05684637,0.1006532,0.073030144,0.07303385,0.10439072,0.061425656,0.07932057,0.041876737,0.043688223,0.050757807,0.044009764,0.04307428,0.06073439,0.034226034,0.07567523,0.057257075
456,0.046704154,0.08973944,0.060517516,0.04889329,0.110217035,0.088746004,0.091182135,0.023956066,0.03813538,0.03393602,0.03629603,0.0690564,0.0518719,0.051168967,0.03922722,0.12035247
457,0.054555744,0.10154603,0.080006905,0.09092814,0.08828167,0.025262246,0.020972913,0.048132997,0.04957689,0.047603328,0.07184295,0.0840376,0.026520422,0.093633495,0.06705338,0.050045248
458,0.062132463,0.10910139,0.06586448,0.034838345,0.06218216,0.037710268,0.030673763,0.042457838,0.04502159,0.038923193,0.12969315,0.116110824,0.08167807,0.074224025,0.02794231,0.04144617
459,0.047818977,0.039370883,0.04279664,0.08699181,0.07273227,0.069546856,0.103647925,0.052074656,0.077378176,0.06789944,0.06545728,0.06368786,0.054435384,0.047582287,0.048024993,0.060554553
460,0.120605685,0.08227744,0.08648038,0.050530184,0.13448577,0.03335912,0.047088485,0.047726467,0.047550485,0.037120894,0.07092461,0.054406065,0.03353248,0.048965007,0.041605614,0.06334132
461,0.08182343,0.04093578,0.034608215,0.080942705,0.14597689,0.034809798,0.07047182,0.054309826,0.04730585,0.091741264,0.061941195,0.042090666,0.061477352,0.06388983,0.049588297,0.038087096
462,0.06857877,0.03486253,0.045317475,0.09406507,0.11034253,0.03783902,0.07941117,0.055058613,0.09182785,0.04364738,0.055262744,0.063514024,0.029925654,0.07311493,0.046078574,0.071153656
463,0.058122773,0.07744693,0.07376632,0.05191131,0.0787214,0.06426743,0.080486335,0.050389748,0.059516102,0.040314224,0.07350884,0.07554844,0.053972352,0.05284646,0.028872907,0.08030844
464,0.14591223,0.021263914,0.031652343,0.09439405,0.119621046,0.03714731,0.058477294,0.045698088,0.06978697,0.08301744,0.06328593,0.09068782,0.03194465,0.032536473,0.037784327,0.036790118
465,0.07866577,0.09347644,0.093613185,0.033985566,0.05068698,0.053702667,0.03812435,0.03822384,0.08374942,0.034132443,0.08446135,0.06666958,0.03780912,0.048269942,0.073483884,0.09094548
466,0.13043869,0.023075538,0.026797874,0.05711003,0.05660714,0.07030131,0.058311444,0.030248875,0.12663569,0.06078283,0.130296,0.07454907,0.031669606,0.02514164,0.026070088,0.071964145
467,0.08815661,0.039045017,0.075425185,0.037133288,0.05288181,0.07668128,0.06497692,0.058547124,0.06368858,0.06882926,0.07865342,0.059004962,0.034753393,0.060597524,0.054347694,0.08727793
468,0.065027274,0.052722093,0.03262241,0.062662184,0.12573512,0.066036485,0.1111075,0.026707942,0.08559033,0.05136165,0.05983713,0.050048143,0.046285644,0.02509433,0.0345803,0.104581386
469,0.10211741,0.10879004,0.065988876,0.05812681,0.14040898,0.030711988,0.04599492,0.028586447,0.077805765,0.023283103,0.089784496,0.06017818,0.034731682,0.035294898,0.032308158,0.06588825
470,0.0592225,0.060200598,0.10158277,0.08360172,0.07193323,0.040550973,0.044630364,0.07338217,0.079379536,0.061981495,0.06948343,0.055344153,0.019438084,0.036020663,0.0622104,0.081037916
471,0.06982816,0.056215804,0.039655916,0.08354213,0.09141148,0.051211894,0.055093277,0.032442797,0.051245227,0.042727247,0.06704495,0.086278506,0.0537679,0.09720432,0.06671623,0.055614125
472,0.07659712,0.034083772,0.0353482,0.052580237,0.08135905,0.075154275,0.100299396,0.045988157,0.07400341,0.10251015,0.06069662,0.036483344,0.05052701,0.03486829,0.061079282,0.07842169
473,0.082375236,0.04392929,0.053152513,0.08542349,0.18666394,0.0391678,0.10618604,0.064498,0.042019263,0.055360872,0.04290927,0.033589967,0.042043556,0.03773144,0.026529519,0.058419835
474,0.10169804,0.047065925,0.0639568,0.083899945,0.13261367,0.022767937,0.058566164,0.086733915,0.062149346,0.042116378,0.06924139,0.0478919,0.041556392,0.055305053,0.034565922,0.049871195
475,0.07119487,0.10333922,0.086328626,0.062757075,0.13894291,0.043214645,0.056139916,0.040380005,0.032643195,0.04728256,0.04676087,0.08882213,0.048946768,0.034986015,0.046229064,0.05203211
476,0.07800196,0.036640294,0.048578415,0.047422063,0.08125027,0.06547541,0.07986018,0.054647475,0.028136289,0.103023075,0.02944822,0.047470417,0.074513815,0.07797007,0.10895723,0.038604815
477,0.10987008,0.041021198,0.041224282,0.053900067,0.07857702,0.062008947,0.06540377,0.04510178,0.05956629,0.061440352,0.08044437,0.06871594,0.06112514,0.06463453,0.050296646,0.05666958
478,0.069517046,0.035412066,0.052316308,0.11510863,0.1140266,0.023482032,0.05154373,0.080388226,0.07698568,0.045113016,0.07672564,0.08167074,0.025136828,0.07253522,0.025104225,0.054933984
479,0.08676515,0.061731413,0.101187736,0.031091155,0.08821551,0.062884144,0.09718298,0.05819334,0.04555501,0.047183182,0.04852714,0.053357374,0.049959194,0.053021055,0.0402499,0.07489571
480,0.13972218,0.06378343,0.07773168,0.03687415,0.0881382,0.04432997,0.030963352,0.04693732,0.029075647,0.06789341,0.044954073,0.05129623,0.037007302,0.091809,0.09351442,0.055969626
481,0.10818664,0.08972183,0.06921641,0.046214983,0.1094319,0.04406807,0.053711962,0.038567275,0.045360964,0.054821808,0.07100787,0.03522327,0.049055606,0.046361208,0.08836021,0.050690025
482,0.07008737,0.1135988,0.097663224,0.029026188,0.07863911,0.061556816,0.06894653,0.033571,0.050301198,0.027806072,0.06143466,0.04574134,0.043171376,0.061908927,0.056808475,0.09973892
483,0.08926433,0.04833157,0.07198576,0.03728655,0.0645333,0.07436958,0.07763066,0.047963366,0.07570138,0.03986558,0.07824324,0.060837757,0.03782947,0.05102242,0.04060692,0.10452814
484,0.0666266,0.054191593,0.03256749,0.089059144,0.11227428,0.08688561,0.09080515,0.027052747,0.0433185,0.06553867,0.05425008,0.08143916,0.07048136,0.026968546,0.033874333,0.064666755
485,0.08262068,0.09224524,0.079677366,0.03679956,0.11594203,0.0580869,0.08105311,0.04430635,0.03251214,0.0633971,0.041971892,0.033481225,0.06187113,0.041137148,0.07383042,0.06106773
486,0.07098494,0.080718674,0.09123551,0.08751618,0.12807775,0.029919738,0.046632547,0.061369766,0.037635203,0.062076718,0.052004155,0.07417475,0.04464135,0.039726723,0.057906386,0.035379596
487,0.06841994,0.059226576,0.038138177,0.07261592,0.13977359,0.04150371,0.0759648,0.027297681,0.07191735,0.037001703,0.0687636,0.11500746,0.049756974,0.047810186,0.029054442,0.057747904
488,0.06359896,0.09722471,0.06491667,0.054292094,0.12562175,0.05308081,0.06676936,0.031135017,0.052995205,0.028679257,0.06867242,0.07583693,0.038459938,0.053982526,0.024150888,0.10058347
489,0.14515309,0.036352653,0.022837756,0.09122351,0.15429233,0.05638327,0.048779625,0.018851256,0.059189793,0.0665601,0.05991186,0.031371947,0.02184456,0.043419242,0.08047299,0.063356064
490,0.12539308,0.046217024,0.039325073,0.034858912,0.1013614,0.051145922,0.0665843,0.04660907,0.04811116,0.058939483,0.08525363,0.036955245,0.07768891,0.0663433,0.05291672,0.06229676
491,0.049668428,0.029095314,0.021324754,0.07983966,0.06611218,0.08055267,0.11391904,0.029880138,0.116646595,0.047073815,0.10928222,0.07641686,0.049429867,0.027355788,0.015161514,0.08824112
