,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
392,0.11685888,0.02970993,0.036625758,0.057749122,0.11752057,0.07594942,0.12234195,0.052563548,0.038141925,0.064372666,0.047645837,0.029330248,0.06911535,0.034540307,0.05343898,0.05409554
393,0.09415951,0.022599826,0.025024274,0.07452149,0.10711313,0.060524497,0.105682574,0.05752365,0.043557167,0.08759967,0.054150075,0.044659406,0.06982074,0.052900363,0.05190147,0.04826216
394,0.0945637,0.021395015,0.041399192,0.047259707,0.08550221,0.04101386,0.111549355,0.07624235,0.041965604,0.05222853,0.06100199,0.026222417,0.07452888,0.09205826,0.06501284,0.06805611
395,0.06965522,0.060369473,0.085949145,0.05075014,0.11221111,0.060279995,0.08281987,0.05696255,0.056111753,0.040355034,0.062287033,0.053016037,0.044221103,0.03410847,0.044789057,0.08611403
396,0.081923336,0.089125454,0.06490267,0.025232548,0.049137916,0.06838579,0.04250015,0.037422106,0.05202204,0.04185833,0.10382661,0.03563503,0.07399335,0.038271707,0.052373786,0.14338917
397,0.10510289,0.050630927,0.07245808,0.024533631,0.07219636,0.04000125,0.041447017,0.06327782,0.040008493,0.07990623,0.04236649,0.07231269,0.034147132,0.09699029,0.113690175,0.05093052
398,0.106231295,0.04628545,0.064286776,0.033964295,0.06319873,0.081588805,0.049565036,0.046534553,0.058765274,0.07613471,0.05625393,0.07359814,0.03696325,0.047549363,0.09679985,0.062280532
399,0.048872143,0.05691437,0.066562034,0.0445338,0.065505736,0.06796038,0.07558631,0.050400812,0.046300426,0.047171786,0.05218618,0.046579693,0.067411065,0.08295336,0.080202945,0.10085896
400,0.077083394,0.075996034,0.074330755,0.049812865,0.13341556,0.051077727,0.08448175,0.034016494,0.032880317,0.01985168,0.06938549,0.027923381,0.059164345,0.059898283,0.037732463,0.11294945
401,0.12324337,0.05094115,0.048977595,0.04939809,0.09104568,0.05612388,0.061385315,0.05466124,0.052630465,0.05986351,0.080097474,0.04090863,0.0518712,0.04649538,0.045171574,0.08718551
402,0.09328008,0.07261431,0.061447684,0.05755885,0.10645456,0.049644426,0.047783926,0.04346497,0.06192295,0.04478985,0.07213804,0.06094538,0.05045018,0.0555719,0.06464692,0.05728598
403,0.11920085,0.09389139,0.08390513,0.026777765,0.071361065,0.048401628,0.049058855,0.041004565,0.043576986,0.027546749,0.09779639,0.05039695,0.04984506,0.044397715,0.03853428,0.11430467
404,0.14243723,0.032575805,0.015088444,0.0744155,0.12030077,0.043464437,0.054288168,0.030701524,0.051886465,0.0656591,0.06728283,0.08782881,0.06796837,0.06354118,0.036764614,0.045796793
405,0.084299825,0.029548744,0.04223327,0.044634286,0.088115074,0.032654967,0.094409816,0.057655886,0.08886119,0.027811965,0.11742208,0.041706573,0.065568484,0.080330595,0.024342516,0.08040479
406,0.08739578,0.058578342,0.043279182,0.056797117,0.12197714,0.107988685,0.07047811,0.022596052,0.046582222,0.047819566,0.050772488,0.038056903,0.06380313,0.02237978,0.08376367,0.07773185
407,0.111706674,0.059740055,0.059710372,0.060886573,0.10809886,0.097101204,0.065904565,0.042193517,0.042050075,0.07381825,0.043826375,0.06355602,0.036132988,0.025350327,0.060950767,0.048973408
408,0.06667101,0.036914416,0.036913943,0.06800335,0.05654931,0.05902183,0.07809805,0.07203209,0.09136293,0.07703378,0.06374412,0.089469455,0.087849736,0.047974985,0.03664923,0.031711817
409,0.12975468,0.02389363,0.056265455,0.021166528,0.050164875,0.07804199,0.09416065,0.04883946,0.047829475,0.0457508,0.057304174,0.06106754,0.052606862,0.08246999,0.08802885,0.06265504
410,0.11192912,0.07237952,0.08829471,0.05825511,0.098780334,0.07976022,0.06635889,0.053245995,0.033955324,0.05079939,0.0467944,0.056438792,0.028975524,0.039107192,0.05066817,0.06425729
411,0.10178047,0.09181314,0.061650217,0.029080888,0.06765857,0.047748517,0.029501786,0.03672603,0.031640243,0.0598067,0.05496478,0.064154916,0.042868424,0.08341261,0.116058,0.081134714
412,0.147803,0.042621892,0.030672222,0.019709654,0.08369634,0.08510565,0.06753073,0.020480625,0.032472998,0.05500408,0.04514434,0.055510763,0.08098558,0.04098122,0.10742036,0.084860586
413,0.041082844,0.024252301,0.027634636,0.089921765,0.050758198,0.09339767,0.082853906,0.042656045,0.10959694,0.069114394,0.09549118,0.07406735,0.048844516,0.03931327,0.029641567,0.08137346
414,0.12379646,0.066798866,0.049143974,0.031591672,0.06521181,0.054471787,0.04477496,0.05578549,0.032458127,0.06619874,0.071089946,0.03188429,0.07326653,0.07052339,0.07198547,0.0910185
415,0.057124782,0.04900978,0.08613349,0.05810103,0.06330703,0.11565723,0.07510748,0.036147047,0.10086,0.039810646,0.06547349,0.0783177,0.033939134,0.023002798,0.051881567,0.066126786
416,0.09179449,0.060663044,0.09524625,0.04554836,0.0856024,0.059346735,0.06229475,0.061145097,0.046769064,0.046520274,0.06691184,0.04330377,0.03412333,0.049588095,0.05880673,0.09233582
417,0.066524096,0.051885474,0.028493656,0.06701385,0.1202918,0.08163556,0.06703891,0.028868264,0.024924906,0.072964326,0.034835733,0.025189707,0.097524256,0.03325517,0.10987273,0.0896816
418,0.05092542,0.028288981,0.031706754,0.10001405,0.11405018,0.08892251,0.09356257,0.033873368,0.051581312,0.066662796,0.0437541,0.05449618,0.05593562,0.047494497,0.08394738,0.05478427
419,0.107876725,0.050877854,0.06621098,0.03182931,0.09110612,0.047497842,0.06459987,0.06456212,0.036437064,0.06697352,0.04210047,0.04409112,0.058225468,0.07450951,0.094468646,0.05863343
420,0.06184736,0.055297654,0.032780133,0.048560012,0.108491816,0.11961493,0.08786791,0.016359478,0.025336554,0.03852271,0.037859827,0.05320813,0.06960259,0.057975095,0.085547686,0.10112808
421,0.10592794,0.057164133,0.057031643,0.036544446,0.10488542,0.07127944,0.055341523,0.030109316,0.035152376,0.054160666,0.041898336,0.072452925,0.035360638,0.06596602,0.10360277,0.07312241
422,0.059890006,0.14200692,0.05595644,0.04506865,0.07432506,0.048026253,0.022576004,0.035610784,0.061624885,0.06812707,0.07531021,0.06927939,0.05334066,0.042749956,0.06712014,0.078987576
423,0.10868269,0.054127295,0.117433526,0.02202311,0.05627801,0.054950565,0.054031853,0.051216435,0.032340765,0.03666078,0.0557352,0.041758116,0.030316656,0.08837137,0.090274245,0.105799355
424,0.11151413,0.06947409,0.07052649,0.03617069,0.08068984,0.066636585,0.059964705,0.05270943,0.047178566,0.054428358,0.07541806,0.048750233,0.050232295,0.035953086,0.050284594,0.09006882
425,0.10371509,0.052052826,0.0523996,0.056345593,0.09088955,0.060697567,0.06420272,0.056317568,0.03781791,0.059235413,0.06734253,0.061458945,0.038774107,0.06331102,0.04452382,0.09091575
426,0.07665139,0.07098145,0.06450818,0.0548263,0.094821185,0.0477605,0.04232006,0.04178415,0.050319504,0.045014977,0.07640937,0.07043599,0.031700533,0.076859444,0.049061432,0.10654547
427,0.10578287,0.038815618,0.039849322,0.09372103,0.114014715,0.06146087,0.099299125,0.046060193,0.071985774,0.031905606,0.09744214,0.04682869,0.052892026,0.03232174,0.022130335,0.04548994
428,0.070150204,0.05784515,0.09508675,0.05392338,0.07609991,0.055500787,0.05770747,0.052026015,0.06181113,0.038814083,0.054668713,0.08659538,0.03105888,0.07893462,0.074908406,0.054869067
429,0.060757775,0.02931756,0.019884832,0.08660602,0.08786246,0.06573448,0.060943257,0.034007385,0.06614303,0.084920384,0.0746431,0.07668359,0.057022255,0.063711174,0.04678245,0.08498023
430,0.11279303,0.045434177,0.10154289,0.028079906,0.055258583,0.040984113,0.051910948,0.085521705,0.056256484,0.048412714,0.06687354,0.05192557,0.0365771,0.08129702,0.07718008,0.05995218
431,0.092660494,0.07070043,0.050050747,0.029463477,0.056700874,0.077548824,0.052849684,0.04611809,0.06042126,0.06834379,0.080966204,0.05336781,0.09220789,0.032377332,0.05645066,0.07977243
432,0.14960517,0.032550108,0.03248539,0.03735626,0.091165185,0.037502185,0.049092878,0.05454577,0.02967788,0.08522483,0.055070326,0.032882795,0.05779956,0.089769445,0.097833745,0.067438446
433,0.0929761,0.06844916,0.09844037,0.03194046,0.0725018,0.039741244,0.039886575,0.07519009,0.03417897,0.063901424,0.04803504,0.043445706,0.036568057,0.08693492,0.10049031,0.06731977
434,0.0669316,0.056585338,0.10383409,0.053560007,0.086289905,0.06060264,0.073518366,0.057393502,0.06771491,0.034606352,0.06792444,0.06780986,0.029643023,0.04749925,0.0407036,0.08538312
435,0.0904539,0.0657086,0.08031522,0.05735792,0.07338417,0.06012018,0.04191227,0.07790641,0.070210844,0.09098155,0.06511936,0.06405914,0.031308953,0.02821775,0.052957844,0.049985886
436,0.11651073,0.0668287,0.04652794,0.042769074,0.09724507,0.081029646,0.044248123,0.038461577,0.038596515,0.093967944,0.04996395,0.0473424,0.04632774,0.026061336,0.082072936,0.08204626
437,0.06801268,0.033516,0.05345693,0.06058736,0.06227559,0.085879505,0.091468,0.060253903,0.058823068,0.06516949,0.05487998,0.07189665,0.04584125,0.06718906,0.05959866,0.061151844
438,0.09909624,0.079078294,0.05587935,0.054467563,0.13383962,0.050312147,0.046019185,0.05442388,0.069337554,0.0790235,0.06373463,0.036358863,0.06226788,0.016338406,0.046692636,0.0531302
439,0.10633272,0.06446143,0.075651765,0.03253212,0.07673516,0.07172183,0.07369905,0.041184664,0.04127978,0.034976628,0.065628976,0.064385615,0.04230775,0.05627923,0.047208905,0.105614364
440,0.08144509,0.08663511,0.084868945,0.034237623,0.062067956,0.06380535,0.039476648,0.07304875,0.047746066,0.08642328,0.08461083,0.034787018,0.051386382,0.036107715,0.057304043,0.07604923
441,0.14310391,0.023209414,0.054970574,0.03197831,0.072676845,0.054790806,0.07529809,0.059564795,0.07752415,0.053183675,0.07014496,0.072810374,0.03554463,0.052926254,0.06387804,0.058395207
442,0.080961,0.052353304,0.054170996,0.053237032,0.07912805,0.042303488,0.05624785,0.049854804,0.08665853,0.033868834,0.101209916,0.086648166,0.046710342,0.072060354,0.034114953,0.07047241
443,0.050652597,0.069996245,0.1141254,0.07834681,0.10436227,0.047884393,0.07385939,0.06275793,0.046310056,0.033277117,0.03994217,0.07201437,0.03405969,0.07413256,0.05371796,0.044561025
444,0.07199731,0.06671783,0.040347688,0.062985905,0.09025237,0.06393163,0.04385352,0.034870356,0.03902851,0.06871561,0.04330044,0.07035475,0.055968303,0.07843094,0.11219737,0.057047475
445,0.07951649,0.051319186,0.07657791,0.042300638,0.0817057,0.06506516,0.07517625,0.044011693,0.057542577,0.037182577,0.059164613,0.0637947,0.047783732,0.072875045,0.074168034,0.0718157
446,0.08893952,0.062275615,0.1121671,0.02827353,0.055011492,0.08192437,0.07539186,0.056825995,0.06484914,0.038025524,0.0892489,0.043182764,0.04332607,0.028745726,0.040390417,0.09142199
447,0.08039186,0.026374573,0.054233026,0.036047164,0.07341623,0.08189065,0.14132981,0.039086066,0.047756333,0.03156306,0.052919995,0.048206706,0.052668344,0.07616923,0.057943016,0.10000395
448,0.13590169,0.055809725,0.08979532,0.024066964,0.09910527,0.028921567,0.045499835,0.048957378,0.083500706,0.030258263,0.079688706,0.0484798,0.051776905,0.049873274,0.075836234,0.0525284
449,0.062199146,0.032591898,0.09184002,0.032137945,0.046868626,0.088662565,0.09587345,0.09165185,0.03555465,0.08159237,0.04079938,0.045090348,0.032618977,0.05989441,0.07362387,0.08900049
450,0.09606063,0.051443826,0.06670932,0.04177083,0.06227685,0.056824047,0.052565325,0.049557406,0.06398678,0.045255423,0.10921162,0.04661724,0.03821248,0.054804463,0.04274732,0.121956386
451,0.11717296,0.08365349,0.063834414,0.03102628,0.083067626,0.05085395,0.029626125,0.045264374,0.034147248,0.07922848,0.062379837,0.03421407,0.043378204,0.042761248,0.09339387,0.1059978
452,0.07469136,0.04481471,0.05257635,0.07973174,0.055668563,0.042125363,0.042562056,0.09999337,0.10491703,0.069685765,0.13046181,0.06945911,0.035965297,0.0333899,0.019527204,0.044430386
453,0.08405227,0.044603292,0.07396213,0.03571466,0.05879091,0.064788304,0.0690265,0.06634382,0.052330058,0.05757128,0.059060186,0.059578348,0.04761273,0.071413875,0.073809415,0.08134215
454,0.06047447,0.11169389,0.10351535,0.062360834,0.12001193,0.06150712,0.04304236,0.040548112,0.0694895,0.05262965,0.04632495,0.045200188,0.047020078,0.019272061,0.081152394,0.03575709
455,0.11026982,0.06396241,0.061814267,0.0472095,0.1289757,0.05347967,0.05021323,0.044980496,0.028330633,0.06750829,0.040147547,0.050226163,0.037055224,0.05963378,0.09407121,0.062122036
456,0.09099863,0.071387105,0.091178805,0.044342723,0.0944854,0.089068174,0.08164967,0.038953863,0.030313514,0.039686915,0.042399507,0.05212852,0.034390282,0.047477037,0.06595715,0.085582756
457,0.098340265,0.039076935,0.035564866,0.05014445,0.102861665,0.052503694,0.049824145,0.040216018,0.043620143,0.08176383,0.051181998,0.05250035,0.04889251,0.075318456,0.102879606,0.07531112
458,0.12376621,0.100503825,0.10592113,0.03304774,0.10988446,0.059722234,0.088015534,0.04215159,0.032466326,0.023571476,0.058006197,0.025713513,0.0692898,0.026425088,0.03901242,0.0625025
459,0.05140912,0.023813723,0.040386546,0.04913125,0.066530116,0.075374804,0.100249775,0.060693074,0.04369961,0.08870231,0.044312727,0.045656916,0.050049234,0.084359385,0.08000762,0.09562379
460,0.09980467,0.08013161,0.0353203,0.051551204,0.10957443,0.052796412,0.032768503,0.026582977,0.043372184,0.060337573,0.06473299,0.06304592,0.05767414,0.05389723,0.08841014,0.07999977
461,0.061568443,0.05345803,0.06299733,0.07204662,0.06790187,0.055148076,0.048378754,0.071626425,0.110210516,0.075446345,0.072848774,0.08402634,0.039620806,0.03780959,0.045526996,0.04138504
462,0.05888496,0.033107374,0.03228573,0.063615106,0.08127485,0.06959701,0.0941241,0.038823493,0.05645745,0.05392305,0.060141295,0.05835675,0.076758854,0.08272263,0.0660776,0.07384967
463,0.09807608,0.029771402,0.041036963,0.062162966,0.07152862,0.08484853,0.11962101,0.047399327,0.06678463,0.035553996,0.080278166,0.06945154,0.057706553,0.05187869,0.030680316,0.05322121
464,0.09631088,0.038887437,0.058982518,0.056755096,0.09254486,0.076321565,0.0681775,0.060654808,0.03758556,0.085498415,0.045571815,0.05223453,0.028821722,0.050865795,0.07247482,0.078312665
465,0.04236458,0.046883617,0.06459517,0.078691326,0.071393095,0.08046436,0.09235238,0.06509464,0.06216799,0.054143276,0.056883592,0.07760254,0.044829015,0.055625338,0.03734462,0.06956442
466,0.086726874,0.055551212,0.035320926,0.06519962,0.13212955,0.057543054,0.048670378,0.03338397,0.07569602,0.0705081,0.054749712,0.05035101,0.07666649,0.025464438,0.0857461,0.046292562
467,0.097233735,0.05799379,0.087958604,0.0377664,0.052458674,0.07804602,0.06534078,0.076947965,0.053431172,0.06039841,0.07672563,0.052128274,0.04040977,0.041944694,0.040369388,0.08084666
468,0.1495992,0.032246906,0.05817744,0.033094052,0.06637952,0.05896886,0.073611766,0.07264665,0.048019145,0.0614821,0.0796909,0.05350547,0.035394635,0.05042245,0.043304015,0.083456896
469,0.13077168,0.06746692,0.074099585,0.023188144,0.06663613,0.084669076,0.053610127,0.04610602,0.039492365,0.07016828,0.055922803,0.04239047,0.051303897,0.029993406,0.08119891,0.08298223
470,0.14538608,0.050002337,0.042399462,0.050856873,0.114100456,0.0650078,0.064014144,0.052706946,0.029305741,0.07785789,0.056129504,0.039115403,0.049973045,0.0376692,0.053435255,0.0720399
471,0.067952044,0.01462245,0.029054428,0.032888483,0.047932927,0.071243055,0.08662629,0.033894554,0.06338596,0.055451613,0.05064595,0.11071315,0.037646264,0.13288492,0.08476456,0.08029333
472,0.15226316,0.031304818,0.023125162,0.054648828,0.11393174,0.036046874,0.029624961,0.030959586,0.06306642,0.074278496,0.07646611,0.09887862,0.027376741,0.06419826,0.060569298,0.06326095
473,0.15893175,0.050637025,0.06941534,0.02207099,0.1484029,0.04064571,0.061814353,0.032138214,0.032995023,0.034810554,0.03502618,0.046646077,0.049662407,0.05709058,0.11206833,0.047644567
474,0.11424833,0.06698755,0.111406155,0.027525613,0.06737671,0.044674665,0.044827398,0.0715749,0.070129104,0.05005298,0.09557844,0.035439555,0.04181953,0.03036742,0.060650796,0.06734089
475,0.12732677,0.043260574,0.05561615,0.03060647,0.089530975,0.047889363,0.06444702,0.039817575,0.043165892,0.039266538,0.06620187,0.05806333,0.048568647,0.076109886,0.072746985,0.09738201
476,0.12788811,0.035638854,0.020437973,0.03757255,0.08829767,0.10080087,0.05301551,0.024739616,0.034710053,0.11513543,0.051826328,0.034497976,0.05796818,0.023761787,0.07769138,0.1160177
477,0.10303394,0.07095311,0.047932792,0.0646509,0.12313681,0.04627666,0.033958986,0.03319182,0.03574233,0.054225456,0.054903198,0.06992867,0.035229106,0.06952432,0.09188809,0.06542376
478,0.04416688,0.053570554,0.038482774,0.10941702,0.14473122,0.062162895,0.051359106,0.031453256,0.042236824,0.07580501,0.029892122,0.0862095,0.038854074,0.06539128,0.08622398,0.040043473
479,0.11252109,0.03998332,0.06119435,0.053674836,0.11011603,0.07586015,0.083259486,0.058636177,0.056421015,0.077818595,0.045360614,0.05161625,0.040563744,0.029066352,0.058311317,0.045596663
480,0.04986708,0.04049001,0.058971286,0.06881196,0.060755193,0.065428704,0.058729526,0.05560194,0.06586739,0.062168002,0.060815144,0.099976815,0.02959273,0.098683536,0.05931696,0.06492377
481,0.0934914,0.03165906,0.029836135,0.07206478,0.08634003,0.061065868,0.10333931,0.03680336,0.0665782,0.03015543,0.07766738,0.06935304,0.07304131,0.07750138,0.033815715,0.057287667
482,0.11654935,0.034445185,0.022889202,0.049766112,0.09325543,0.022433875,0.018519795,0.04910076,0.060606148,0.12975177,0.07280513,0.07211315,0.0319939,0.078637816,0.08243764,0.0646948
483,0.06730835,0.05008061,0.05957525,0.055943,0.060580134,0.07875516,0.07250637,0.044982318,0.07578488,0.041857228,0.081477456,0.07793429,0.04890665,0.063975565,0.05042687,0.06990587
484,0.027121492,0.092094444,0.04851787,0.11366224,0.09672145,0.077459335,0.067650996,0.03861338,0.039268047,0.056546476,0.031059615,0.042000055,0.0945884,0.056716662,0.07557654,0.042403024
485,0.099582694,0.04732865,0.08199803,0.044944298,0.09408926,0.07432745,0.06834396,0.05190848,0.044714335,0.055683166,0.048851732,0.06383288,0.027864195,0.044152375,0.068736166,0.08364237
486,0.1110094,0.04379897,0.05952808,0.021362824,0.036866166,0.057648275,0.04645145,0.06810799,0.037308287,0.07400315,0.07333759,0.049292833,0.051861677,0.08768546,0.08402312,0.09771476
487,0.07844708,0.014660309,0.015447244,0.09465959,0.09499996,0.037720893,0.06556653,0.050471514,0.110265724,0.09518182,0.058591697,0.09966632,0.056043897,0.058407526,0.049767014,0.020102918
488,0.12118038,0.027101973,0.047524285,0.04433748,0.10098961,0.07030159,0.09229091,0.061978713,0.04258774,0.088000536,0.039586518,0.042881563,0.04364546,0.042478528,0.08134038,0.053774375
489,0.12974681,0.092289664,0.08202051,0.02495273,0.06386564,0.054037347,0.03414605,0.037874434,0.05766815,0.044120308,0.0922212,0.071941406,0.04058453,0.04460526,0.059737954,0.07018797
490,0.1078757,0.04491149,0.07917025,0.03930309,0.100477375,0.05887458,0.07864568,0.057167012,0.045628954,0.049875047,0.04688072,0.048694074,0.04393077,0.057371557,0.08011162,0.061082084
491,0.04707961,0.0677185,0.094724745,0.07382104,0.09239125,0.07258078,0.07708279,0.05188257,0.040648554,0.040690046,0.045268234,0.041854855,0.04476593,0.05425213,0.077795826,0.07744313
