,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
389,0.09653243,0.024255568,0.020733273,0.035463426,0.110573106,0.08663431,0.12150975,0.01867908,0.047164153,0.06663572,0.072761185,0.04322903,0.10283684,0.027664492,0.067517385,0.057810288
390,0.07063002,0.0842432,0.040709663,0.078585096,0.13625206,0.030195514,0.040582236,0.029055132,0.052630145,0.07229713,0.11500782,0.04887858,0.053375397,0.050929815,0.059103627,0.037524555
391,0.055190682,0.047401857,0.056376714,0.07232386,0.12280512,0.06740201,0.07084764,0.03772971,0.03148749,0.06071305,0.051715255,0.05258204,0.03698645,0.051066414,0.082739666,0.10263202
392,0.043398727,0.03043832,0.02804597,0.07919083,0.107088506,0.097061135,0.09058786,0.02612643,0.047146272,0.078699276,0.07676078,0.07744538,0.03765836,0.0410518,0.047030628,0.0922697
393,0.06934189,0.053375576,0.03825003,0.08348753,0.12820877,0.033633504,0.061961487,0.05272449,0.033827562,0.09663248,0.052721936,0.047118768,0.04630624,0.09539437,0.07178374,0.035231624
394,0.049992576,0.029203748,0.041588213,0.05876434,0.090225734,0.14919317,0.092199184,0.017718526,0.049508393,0.04711449,0.047744542,0.06509677,0.03268346,0.015267971,0.08479666,0.12890223
395,0.05790119,0.074251644,0.064396895,0.08042416,0.09775054,0.074043304,0.054197848,0.035781752,0.037860114,0.07038444,0.05087046,0.07687818,0.039963137,0.039479192,0.08096192,0.06485522
396,0.07314972,0.050921693,0.05529728,0.09172832,0.07747141,0.062459473,0.05006534,0.047513828,0.06500276,0.084941484,0.06374998,0.07517221,0.02480571,0.028569864,0.06918316,0.07996776
397,0.03229397,0.059186082,0.061073244,0.068190925,0.08664912,0.09244559,0.07609265,0.038859904,0.05217318,0.054610252,0.07499837,0.049202185,0.05143187,0.03578063,0.053880837,0.1131312
398,0.034281258,0.035912238,0.05298471,0.06013508,0.074711986,0.085102744,0.07524405,0.04290789,0.049661145,0.09764431,0.07905085,0.072367825,0.035724055,0.030661663,0.06898432,0.1046259
399,0.08495987,0.023912586,0.03114366,0.07326683,0.091210365,0.070129715,0.09835041,0.04749645,0.0441921,0.08915611,0.047058344,0.049746204,0.046972085,0.04755488,0.086874664,0.06797575
400,0.045662194,0.049781736,0.047111418,0.07105281,0.112421595,0.070329465,0.071015246,0.016302845,0.06563318,0.022018751,0.16356193,0.07481142,0.046775997,0.01935398,0.021043852,0.10312357
401,0.05627357,0.07842496,0.04973523,0.100107886,0.1471919,0.01618903,0.03530286,0.050600767,0.052525,0.06902552,0.103053845,0.057219166,0.03241446,0.070582,0.045401562,0.035952244
402,0.05192394,0.0264853,0.029616216,0.11031132,0.1328596,0.048933376,0.067336135,0.04912475,0.025440974,0.13193847,0.035929456,0.09639839,0.021675833,0.049358737,0.06514659,0.05752087
403,0.043469515,0.05893747,0.06566385,0.07255708,0.11774173,0.060412586,0.060662493,0.030750426,0.034786403,0.06433336,0.058796305,0.10176399,0.03292838,0.04707341,0.08571676,0.06440626
404,0.05106808,0.02053826,0.018968169,0.054882556,0.075728804,0.10128835,0.08874334,0.026290007,0.07895675,0.108342506,0.08290188,0.0935053,0.038051967,0.017345121,0.034291934,0.109096974
405,0.054492597,0.0493474,0.035915624,0.085911535,0.11666124,0.083244085,0.0852103,0.027796669,0.041066606,0.06781399,0.060768012,0.051142782,0.07397444,0.040501866,0.07088656,0.05526625
406,0.101506315,0.039936308,0.04357295,0.05499698,0.16002059,0.0687896,0.09445519,0.021798948,0.043163326,0.02717413,0.061466414,0.069200926,0.056331787,0.03436594,0.04352492,0.07969567
407,0.056657072,0.06367731,0.05427457,0.09793357,0.12376068,0.040747225,0.048133805,0.048686787,0.033290338,0.101112925,0.05821641,0.050326716,0.030339936,0.056720674,0.08850963,0.047612388
408,0.079890534,0.02962523,0.019847794,0.069499835,0.1755013,0.048701886,0.09345734,0.011429991,0.06342148,0.028070657,0.11672858,0.07044519,0.07123112,0.03040121,0.035238784,0.056509066
409,0.0548014,0.04131599,0.044322487,0.04999411,0.0737054,0.03864635,0.07609457,0.059892233,0.071361445,0.051998734,0.10712262,0.058694288,0.07210148,0.0838994,0.036400165,0.07964938
410,0.083711654,0.04569983,0.07605356,0.03798795,0.057187796,0.09449705,0.07637807,0.056635264,0.06898049,0.06106894,0.0856716,0.054319035,0.047263157,0.021731244,0.042929098,0.08988524
411,0.07327508,0.044938926,0.036404055,0.033318635,0.047326714,0.09459138,0.06061371,0.03444286,0.049776588,0.073063426,0.097493894,0.06862837,0.06753549,0.081668265,0.06047083,0.076451756
412,0.07956373,0.029094681,0.02263744,0.060687114,0.07458325,0.08565656,0.087635964,0.026931435,0.062882274,0.06975464,0.07705633,0.0654203,0.06457069,0.05136882,0.0720095,0.07014727
413,0.07853916,0.074956045,0.03965961,0.06635669,0.10769368,0.037949596,0.034000725,0.0427099,0.050545704,0.15698582,0.094768405,0.060192388,0.027485808,0.031245226,0.049174894,0.047736347
414,0.08215339,0.043296542,0.038496792,0.06989415,0.1355163,0.06408461,0.08989795,0.032790985,0.042890724,0.046065178,0.070609726,0.052309945,0.07193153,0.042247076,0.0419642,0.075850844
415,0.08282125,0.039077315,0.014348091,0.12447304,0.108587496,0.017891707,0.032471802,0.033860113,0.07739281,0.13947265,0.074884504,0.044643175,0.027024053,0.06535033,0.10034311,0.017358566
416,0.072028555,0.030031366,0.0412775,0.062478844,0.102523185,0.04741056,0.09545591,0.047560126,0.05354013,0.07497442,0.09113127,0.053214554,0.05947649,0.048994344,0.0619837,0.05791904
417,0.05677496,0.05276351,0.050655946,0.065326355,0.09401989,0.07728616,0.069164395,0.02969669,0.056372922,0.08908,0.0772732,0.061268587,0.043038934,0.026755542,0.088846885,0.061676044
418,0.13086353,0.041155245,0.045397386,0.038227204,0.108760744,0.07998648,0.08539357,0.023466513,0.051422086,0.039981563,0.056168783,0.056779575,0.06193404,0.023185208,0.07686651,0.08041156
419,0.077804334,0.046358287,0.04634485,0.07174027,0.14122915,0.031444296,0.06477297,0.06250545,0.033098157,0.066252716,0.0732224,0.06651917,0.04290552,0.067979924,0.029456196,0.0783663
420,0.08974526,0.05240116,0.048154633,0.045972,0.15719156,0.064485535,0.07314891,0.02482097,0.04173393,0.050342724,0.07042229,0.041666,0.053810313,0.02428472,0.064089656,0.09773034
421,0.055386346,0.0785189,0.05419668,0.08011105,0.08994106,0.07152038,0.059200596,0.030688599,0.06219374,0.06545617,0.088000804,0.06679879,0.049928565,0.03850859,0.064059995,0.045489717
422,0.087500274,0.03178737,0.030406231,0.07934385,0.13060509,0.08588731,0.08981317,0.023749782,0.04123294,0.05219608,0.049382765,0.073995106,0.04404499,0.031883504,0.060959637,0.08721188
423,0.10930878,0.045985367,0.046686824,0.10171009,0.07335798,0.02318705,0.035850268,0.08907653,0.08435402,0.057738815,0.08969104,0.08692551,0.021508222,0.05162831,0.027632853,0.05535832
424,0.08874974,0.05058824,0.035318628,0.06300161,0.13560987,0.059399456,0.062288005,0.019191107,0.047422748,0.06329302,0.07985684,0.06469039,0.05114898,0.027096177,0.08369204,0.06865314
425,0.060393795,0.07427435,0.031032333,0.049112678,0.18347587,0.040472317,0.06036666,0.017543523,0.032126926,0.07712293,0.084843986,0.061555415,0.08497534,0.045362692,0.061122406,0.036218714
426,0.073447876,0.06189288,0.036249503,0.09088216,0.1433913,0.03654472,0.04960176,0.023214407,0.048265547,0.063636735,0.07241105,0.08987842,0.03996228,0.054242175,0.07938626,0.036992952
427,0.061692864,0.04804656,0.026862176,0.06807354,0.12737103,0.10286971,0.07266194,0.020349985,0.049372148,0.10292127,0.075043075,0.038663965,0.053577986,0.017704718,0.061228532,0.073560536
428,0.09128336,0.11990691,0.06306989,0.048319757,0.09277841,0.027722156,0.02872011,0.04314589,0.061227664,0.09860417,0.11787828,0.036829878,0.04570149,0.026016196,0.06652933,0.03226648
429,0.08628104,0.04069731,0.06059156,0.06938595,0.15365751,0.046176895,0.068990156,0.054685105,0.029969363,0.051173206,0.058020767,0.041626375,0.031233817,0.034834642,0.043822665,0.12885365
430,0.107317716,0.055688277,0.021590868,0.04245944,0.20484024,0.027531287,0.05376959,0.018162524,0.045868993,0.06856256,0.12109818,0.02920022,0.090242624,0.031005703,0.042530943,0.040130854
431,0.057523284,0.04702493,0.03281671,0.048392545,0.097417004,0.06489145,0.062049326,0.031256307,0.03312776,0.11888925,0.076410115,0.05066849,0.058551807,0.067362644,0.08889007,0.06472833
432,0.04310569,0.048250783,0.039082684,0.08244621,0.1327041,0.05264291,0.07315963,0.049267426,0.044275846,0.10302231,0.09109875,0.03652912,0.046791684,0.036875557,0.031826418,0.08892089
433,0.08637401,0.048674762,0.08190185,0.052343056,0.08498016,0.057505023,0.07273044,0.05145513,0.040817063,0.03308535,0.07515882,0.07883055,0.04923743,0.05394047,0.045798335,0.08716756
434,0.04576376,0.059063133,0.05617733,0.033239793,0.051416647,0.1067336,0.07455531,0.035307843,0.05749191,0.059477348,0.08761709,0.053252995,0.09600216,0.0514511,0.06734213,0.065107904
435,0.07554439,0.055864375,0.039228227,0.08097205,0.10306126,0.045594085,0.053882863,0.038621757,0.054874692,0.08995723,0.07373758,0.07753411,0.04047277,0.052199364,0.0686695,0.049785767
436,0.044501048,0.029376661,0.029760027,0.097006716,0.10557088,0.065931946,0.08444315,0.040212195,0.049318865,0.09039349,0.083896935,0.07851639,0.03433901,0.052785933,0.038989928,0.07495686
437,0.043584835,0.05980437,0.047699038,0.07813448,0.08157159,0.0735401,0.06984753,0.02647779,0.0800069,0.04818669,0.11416823,0.05229457,0.060644865,0.03927219,0.070500046,0.05426674
438,0.11178001,0.04379085,0.038475864,0.093316555,0.14203809,0.01665507,0.036709804,0.06882508,0.0371583,0.09826807,0.057195168,0.058699876,0.021997882,0.073905684,0.058144223,0.04303944
439,0.044566747,0.0741559,0.06941846,0.09243623,0.16712558,0.04157536,0.05260168,0.032564092,0.04060993,0.058417644,0.092036925,0.039318364,0.03664237,0.023803411,0.059320945,0.075406305
440,0.051485423,0.02226632,0.034669254,0.09545297,0.14627613,0.04933385,0.11605173,0.03347909,0.049211737,0.055980355,0.065169476,0.04871434,0.043220308,0.030613288,0.06842861,0.08964709
441,0.041675698,0.025106898,0.027928427,0.08354833,0.08944484,0.044477567,0.06295116,0.07088838,0.029886024,0.16082357,0.05290762,0.06830456,0.02638033,0.089193545,0.05836766,0.068115436
442,0.059387166,0.04448993,0.0543016,0.047096204,0.05841809,0.09206971,0.08236236,0.037983164,0.0705765,0.03942621,0.10274699,0.072243065,0.06249566,0.051186215,0.041427124,0.083790004
443,0.09346133,0.023690283,0.035232093,0.04723765,0.06408077,0.06463576,0.08575649,0.058454905,0.06196162,0.097543,0.059285074,0.05972284,0.041368533,0.056814775,0.08028772,0.070467174
444,0.0834061,0.076249324,0.06752604,0.05303232,0.09498625,0.048527345,0.04930505,0.046800926,0.06920254,0.07688729,0.107350565,0.06768673,0.041070808,0.018194607,0.035552714,0.06422141
445,0.041061465,0.02311839,0.020510718,0.099780776,0.063654505,0.075322926,0.0891549,0.022065824,0.06913498,0.06152742,0.054576572,0.063918956,0.05494417,0.07770301,0.15063794,0.032887433
446,0.068040885,0.04522489,0.059934568,0.05877572,0.06687125,0.07559674,0.08144229,0.048777357,0.06456647,0.04241388,0.08018571,0.079521514,0.056052182,0.04702945,0.043178473,0.0823886
447,0.02689558,0.042278517,0.042098146,0.06794031,0.07748949,0.06417858,0.07647194,0.0469393,0.0479167,0.08258804,0.09904945,0.06404152,0.054668386,0.06293183,0.04175414,0.10275804
448,0.03539199,0.017323734,0.01288354,0.051780175,0.052587237,0.08896934,0.117673956,0.03508248,0.08944601,0.09976854,0.089735724,0.05784939,0.08192558,0.05697189,0.035267938,0.07734249
449,0.05008225,0.04555024,0.046167552,0.06719836,0.09795979,0.041572146,0.05640641,0.07346321,0.037057783,0.13860042,0.0762117,0.05097112,0.035693523,0.06299973,0.04656458,0.0735012
450,0.08598841,0.05541571,0.09068677,0.10758373,0.1204949,0.031187529,0.043244183,0.0715903,0.037324376,0.04344933,0.051820714,0.08119195,0.016933905,0.037939083,0.0402042,0.084944926
451,0.079039216,0.08037304,0.032736193,0.06947361,0.14339136,0.04220307,0.039602008,0.020583874,0.042114932,0.06405205,0.098030925,0.06787246,0.051308393,0.054187354,0.0530676,0.061963957
452,0.071541905,0.06360281,0.08817279,0.018317455,0.026820451,0.07511626,0.04524823,0.04068056,0.0808343,0.0314611,0.10525953,0.074547,0.07401877,0.070479184,0.069346674,0.06455299
453,0.034248356,0.08431396,0.038470883,0.13073963,0.19209416,0.01633902,0.021678874,0.0278667,0.041056532,0.12281605,0.13316707,0.05888022,0.015208297,0.01912689,0.029661087,0.03433229
454,0.056236062,0.05440629,0.052600656,0.08215321,0.10879761,0.057907473,0.06576707,0.038161002,0.045853663,0.07361526,0.06687995,0.07077725,0.045661565,0.040743385,0.07615613,0.06428345
455,0.09023571,0.0914342,0.076241575,0.081517324,0.12206667,0.03223272,0.038294937,0.051044717,0.06054173,0.064745754,0.08330483,0.050717667,0.030211823,0.022249728,0.04675427,0.058406338
456,0.07042525,0.066753246,0.045001056,0.05933571,0.08812984,0.03768425,0.039278295,0.023945212,0.05857521,0.041574094,0.09855675,0.12165054,0.045088813,0.07692733,0.071424,0.05565043
457,0.09864885,0.045138974,0.047689628,0.103092976,0.13818441,0.03923762,0.05399908,0.04825278,0.03934154,0.093226366,0.049336474,0.04141513,0.026846515,0.032004118,0.09533405,0.048251513
458,0.109039284,0.04805784,0.04074763,0.12191466,0.17112704,0.026685402,0.051514965,0.035883773,0.044156242,0.036944307,0.078566015,0.092899434,0.028997615,0.04440059,0.025517821,0.043547362
459,0.09006754,0.061430737,0.053239867,0.04346196,0.07047403,0.07435108,0.061837167,0.025763365,0.06899872,0.045333307,0.10301903,0.05682684,0.06522647,0.036469754,0.08324791,0.06025226
460,0.0712024,0.07583598,0.07606832,0.07958396,0.11710558,0.06254209,0.06417956,0.050346423,0.039181005,0.082033075,0.04650942,0.02380032,0.04575334,0.021958424,0.095652826,0.048247267
461,0.03466369,0.062471528,0.036826853,0.11871525,0.093616925,0.04019093,0.03454596,0.04404241,0.036446176,0.15369324,0.05387591,0.049705,0.022819147,0.07085451,0.11448533,0.033047106
462,0.052858233,0.048705935,0.03737733,0.1106798,0.148032,0.042724792,0.046334505,0.024691762,0.035560325,0.0784158,0.07849633,0.06617006,0.025250146,0.048700824,0.089222215,0.066779904
463,0.05797409,0.082912706,0.038745515,0.09892509,0.08031408,0.032929108,0.030383945,0.052174345,0.03779291,0.12591983,0.056950603,0.069153965,0.033821408,0.0997544,0.07656128,0.025686732
464,0.054498747,0.046948846,0.037270937,0.06030639,0.19403191,0.06979049,0.09178815,0.03214248,0.032769457,0.08944633,0.07932917,0.023168884,0.05686867,0.018288122,0.029939855,0.08341154
465,0.050047923,0.062298525,0.051765352,0.074468136,0.1263897,0.053935867,0.054110814,0.025609666,0.0370626,0.04223231,0.08312892,0.07395047,0.040152654,0.071228586,0.056002747,0.09761572
466,0.06595682,0.048201483,0.036146585,0.03454665,0.07390854,0.09072814,0.071216635,0.021883046,0.053582232,0.044988055,0.113728054,0.07519415,0.083013915,0.060724646,0.04171692,0.08446413
467,0.041907717,0.07965005,0.079312734,0.07655365,0.19860594,0.04872026,0.057918638,0.034161862,0.03101419,0.075726785,0.0788072,0.023807952,0.0327149,0.015652359,0.055599738,0.06984607
468,0.060169738,0.06739651,0.05122136,0.052491967,0.081266105,0.062656455,0.06185727,0.034997825,0.07319471,0.068758436,0.105954684,0.05118808,0.070801444,0.02916727,0.06322781,0.06565035
469,0.03711769,0.034481604,0.033192463,0.048030216,0.06867785,0.1440755,0.09721563,0.021872377,0.05185825,0.052105457,0.09217451,0.08773229,0.049562056,0.050169647,0.038838606,0.092895895
470,0.052737597,0.059299726,0.06296909,0.04073028,0.114493184,0.14576875,0.074266054,0.0148449885,0.034248427,0.04202466,0.040966686,0.07280094,0.044023138,0.017928213,0.09663304,0.0862652
471,0.08135448,0.077508666,0.085199416,0.040581882,0.049298037,0.05878241,0.047621924,0.04225643,0.08301718,0.034023594,0.07512544,0.09371867,0.052329857,0.050742924,0.0642945,0.06414456
472,0.0370777,0.061797243,0.04630157,0.05317831,0.10361812,0.06920326,0.05919373,0.023930488,0.051905494,0.0910657,0.13494265,0.052451152,0.054077145,0.025500176,0.057911247,0.07784605
473,0.04777516,0.0732278,0.04091719,0.063241936,0.094339915,0.07754064,0.05474192,0.025227467,0.04514119,0.060135465,0.09839792,0.087784074,0.05778494,0.049920987,0.039374202,0.084449194
474,0.057963986,0.07269678,0.044366445,0.05921662,0.13885091,0.05362447,0.06446247,0.03188579,0.033123907,0.06588505,0.06913519,0.064208575,0.0599008,0.06716377,0.051573798,0.06594143
475,0.040890902,0.05320126,0.050759245,0.10110576,0.07708237,0.05200612,0.06097482,0.038488764,0.06665737,0.033269282,0.08447239,0.09801944,0.042519256,0.08643341,0.04203001,0.07208956
476,0.040278733,0.038848374,0.055630546,0.041951817,0.06069085,0.11432395,0.084278286,0.05787219,0.03731109,0.11722458,0.04827829,0.04093739,0.05352584,0.03485073,0.08589828,0.08809904
477,0.051480353,0.039609764,0.035845604,0.083636306,0.09492323,0.08255233,0.07164941,0.032079406,0.045217637,0.054836173,0.07325924,0.09150163,0.04052952,0.05202326,0.038758963,0.112097174
478,0.038948372,0.090254046,0.06525899,0.06495077,0.08705568,0.052988764,0.04609126,0.05102173,0.03435376,0.10870389,0.053358447,0.062800944,0.042272653,0.06751728,0.08675859,0.047664758
479,0.07487229,0.06010091,0.059574913,0.0590567,0.08173037,0.06594501,0.05788224,0.03413787,0.054125007,0.058061834,0.07495716,0.06635818,0.04341488,0.049453616,0.09045183,0.0698772
480,0.068682514,0.07475733,0.031628277,0.09766916,0.15798908,0.052737374,0.04558437,0.016186856,0.046178356,0.052216504,0.08129409,0.0680068,0.05521806,0.039887313,0.05938102,0.05258292
481,0.029982695,0.055111796,0.0747721,0.09959364,0.10862196,0.12108246,0.097166836,0.04939729,0.026723543,0.03593057,0.029434467,0.040881116,0.035583984,0.015256889,0.025808575,0.15465207
482,0.058664903,0.06626991,0.07525451,0.05473042,0.093761235,0.055893403,0.06649694,0.047957096,0.039469626,0.061415132,0.064959094,0.0612201,0.049720857,0.06817835,0.075230055,0.06077841
483,0.057662744,0.037385367,0.03837405,0.07562133,0.18230797,0.05701232,0.10673225,0.036616836,0.04007301,0.06812504,0.07525573,0.0279681,0.06557583,0.022147045,0.037087467,0.072054885
484,0.07478983,0.034832757,0.036800828,0.089744814,0.07037572,0.042616785,0.048394736,0.059632804,0.0652199,0.10360197,0.06386805,0.09630644,0.024474904,0.059645656,0.06907166,0.060623124
485,0.05451846,0.023752555,0.021341413,0.05637903,0.08937394,0.107353784,0.08095488,0.01858155,0.047385246,0.10874128,0.087356396,0.07931384,0.0370721,0.033249963,0.079293706,0.07533184
486,0.08973914,0.06432032,0.06456939,0.059603557,0.09931161,0.03829504,0.05100505,0.05788462,0.04448613,0.086902164,0.068807326,0.07052499,0.037446287,0.04982361,0.063342385,0.05393843
487,0.053852845,0.055855375,0.065265976,0.06610451,0.11312557,0.083435096,0.06808212,0.032020222,0.04422963,0.05516352,0.103212364,0.070582874,0.03511323,0.019074097,0.0339916,0.10089096
488,0.08812299,0.08386504,0.085911654,0.06608289,0.16183156,0.043893248,0.06582972,0.035349984,0.028885402,0.033365622,0.050963774,0.03251965,0.048329514,0.046939757,0.07388783,0.054221403
