,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
396,0.07454539,0.05880792,0.049843743,0.05419892,0.10065368,0.042442236,0.04360396,0.030751063,0.06718863,0.062501095,0.08261281,0.061482918,0.05022171,0.05636767,0.11377559,0.051002663
397,0.059294775,0.057379078,0.035037592,0.095308624,0.11393058,0.079483196,0.093240164,0.022893913,0.057620514,0.0301667,0.058066502,0.074428044,0.06838291,0.032036617,0.028000036,0.094730705
398,0.08597082,0.057776716,0.036216505,0.04822603,0.13064952,0.031561747,0.03922924,0.026874011,0.05960281,0.058275085,0.054423835,0.042679887,0.07831507,0.06855905,0.13481522,0.046824545
399,0.052450944,0.061249863,0.07762628,0.040251985,0.08488854,0.054035094,0.0795983,0.04268564,0.06308288,0.05151434,0.07077569,0.059508294,0.06949197,0.0430125,0.06378651,0.08604118
400,0.08981029,0.062594585,0.05411319,0.061932817,0.12663598,0.033253904,0.045603167,0.039872885,0.0441445,0.0725896,0.047135934,0.043144155,0.07018033,0.04513086,0.1341006,0.029757157
401,0.10585294,0.019198688,0.023285517,0.037256945,0.10920483,0.028228959,0.07768756,0.02136912,0.10951952,0.019760491,0.10466286,0.101388656,0.06730678,0.096166514,0.03920828,0.039902303
402,0.08571299,0.06316754,0.03873397,0.025034105,0.052169222,0.060784716,0.048294123,0.014803253,0.08960244,0.026584664,0.11330082,0.09129869,0.07231843,0.042791467,0.049679175,0.12572443
403,0.048595935,0.008899872,0.021264784,0.07441466,0.062732965,0.05643566,0.15523742,0.080251426,0.06683193,0.06876057,0.11946259,0.037516985,0.042743642,0.09383902,0.02468031,0.038332257
404,0.058890034,0.05729243,0.029195199,0.05200312,0.06575015,0.06151397,0.050458316,0.02306279,0.07354955,0.07553794,0.084308445,0.098328196,0.07266662,0.06351825,0.06628978,0.06763519
405,0.043704286,0.07759585,0.06870467,0.06528366,0.128882,0.023887536,0.033303853,0.039822675,0.06414055,0.07580207,0.07318472,0.07505546,0.029455086,0.07874012,0.06983289,0.052604545
406,0.12969159,0.07405385,0.05735609,0.05938453,0.11770592,0.040738564,0.04237913,0.024799272,0.051221546,0.022397337,0.073845156,0.08309428,0.027643621,0.06667211,0.038715664,0.09030134
407,0.05548687,0.07932449,0.055513594,0.07454897,0.13178138,0.036888584,0.05372064,0.03849679,0.08864552,0.03921989,0.07455989,0.048920255,0.05488986,0.04861636,0.0487394,0.070647486
408,0.08021183,0.060010787,0.051985443,0.07416385,0.14691621,0.018564902,0.03654435,0.041413452,0.091090105,0.037257005,0.095092624,0.06598845,0.040830452,0.06820613,0.059949953,0.03177448
409,0.07999074,0.049773086,0.019684283,0.053687498,0.10943415,0.059876222,0.03700268,0.0112008,0.042190284,0.069801316,0.05185702,0.09955493,0.04968974,0.08612293,0.08407036,0.096063964
410,0.074242234,0.035693444,0.043191522,0.093670316,0.13512674,0.038825396,0.07875815,0.04974332,0.09401014,0.031723827,0.08076087,0.055489104,0.04482903,0.05960088,0.042154264,0.042180773
411,0.06373266,0.05784491,0.05596077,0.05185577,0.06507205,0.08469846,0.05286504,0.02993994,0.057199586,0.06762668,0.08581508,0.07127816,0.037564043,0.042888124,0.07226829,0.10339039
412,0.06158864,0.06590078,0.07857693,0.045308053,0.07626994,0.051829975,0.05339093,0.061652597,0.047562927,0.10047177,0.059468288,0.04117023,0.04896493,0.04503645,0.08926471,0.07354287
413,0.09518549,0.08244375,0.036801398,0.06302392,0.066640936,0.051637355,0.028257228,0.022522837,0.060532063,0.08326006,0.10610699,0.098652214,0.047957618,0.031522486,0.072721384,0.052734297
414,0.063599735,0.029921556,0.03824946,0.0634192,0.093656875,0.048182238,0.08309821,0.032730024,0.07287098,0.04041191,0.082746215,0.08632436,0.063441984,0.085531294,0.07225149,0.04356447
415,0.044039086,0.044845056,0.06422477,0.023965744,0.037612826,0.08005162,0.067777164,0.03532306,0.067137785,0.054198682,0.1015231,0.07649401,0.054109782,0.07417047,0.0682288,0.10629799
416,0.09893223,0.031429127,0.051216945,0.030805403,0.08821849,0.043008298,0.07296815,0.03254131,0.08687522,0.03276361,0.13468426,0.05464633,0.055179805,0.057053596,0.06062308,0.069054134
417,0.09443284,0.037945095,0.057310518,0.058755893,0.07622003,0.08169488,0.09148989,0.04427139,0.05602846,0.048201542,0.06628459,0.06679588,0.0474103,0.04260671,0.06068076,0.069871195
418,0.092323996,0.027138615,0.023127476,0.069488876,0.056414004,0.090675704,0.06011973,0.026417246,0.04952793,0.07318553,0.096594214,0.110518664,0.046646312,0.06401964,0.058284495,0.05551758
419,0.052444097,0.058825377,0.04043898,0.07842168,0.11242348,0.055214744,0.05514885,0.03148495,0.038088217,0.074145414,0.03430048,0.07285183,0.05298415,0.08686757,0.09916407,0.057196084
420,0.042991724,0.038859565,0.052399103,0.048591,0.053803533,0.071132675,0.075989686,0.059958424,0.06979602,0.09430373,0.11107043,0.047049075,0.047211394,0.0454088,0.04353871,0.09789608
421,0.112169825,0.06977651,0.07254074,0.06457432,0.10567806,0.05319195,0.05469356,0.048047107,0.034390192,0.055129867,0.042434648,0.04915583,0.054867905,0.047884744,0.09264829,0.042816475
422,0.12824233,0.054743294,0.074356705,0.049176205,0.1153728,0.04039548,0.052679855,0.034246456,0.06260453,0.03623945,0.077209495,0.058164906,0.038318485,0.035079047,0.0811028,0.062068164
423,0.08547958,0.05370838,0.04294947,0.07232288,0.12911288,0.055302173,0.06028278,0.032305,0.048987318,0.06019203,0.06568718,0.05230759,0.042814836,0.054778904,0.05277714,0.09099185
424,0.11211575,0.061666,0.052475575,0.041370723,0.082912534,0.0649096,0.051905468,0.024002902,0.053455234,0.04554546,0.09864697,0.06770569,0.051375967,0.035907447,0.060759928,0.09524473
425,0.060894173,0.04219262,0.06813865,0.044780467,0.102693446,0.046082143,0.10450808,0.060705762,0.061330497,0.05008757,0.058399018,0.046475697,0.0845399,0.050226305,0.066944696,0.05200092
426,0.053617656,0.032919962,0.06906719,0.026026553,0.03444537,0.04148606,0.04380778,0.081944235,0.07099334,0.118380375,0.15535189,0.06501005,0.02443987,0.06150656,0.038523573,0.082479544
427,0.06789049,0.083499156,0.06639733,0.024883544,0.037571143,0.08457369,0.044517934,0.027398268,0.043810025,0.059754252,0.061317902,0.09143727,0.06876063,0.051479798,0.094741724,0.09196687
428,0.13071899,0.042186294,0.06571594,0.036291678,0.07811629,0.043257892,0.062330414,0.039143506,0.061829668,0.025008013,0.10109309,0.06719158,0.050816413,0.07476758,0.06374315,0.057789493
429,0.08957275,0.047157645,0.05228577,0.034412265,0.07359799,0.05318934,0.07685576,0.034977008,0.055612665,0.036030035,0.096570045,0.078098856,0.07512087,0.07061628,0.04135927,0.084543444
430,0.053501192,0.09992222,0.14413802,0.046404112,0.09089952,0.035828914,0.04843369,0.060072403,0.06820151,0.03374764,0.07782289,0.04534495,0.027632022,0.029937508,0.031455506,0.106657885
431,0.048717666,0.08258652,0.06346933,0.0388089,0.07876838,0.04144826,0.0325815,0.033550486,0.0659933,0.09245708,0.0694674,0.06127834,0.0398153,0.05786178,0.1164216,0.07677417
432,0.07874572,0.050245896,0.020735065,0.068625115,0.110666454,0.10490314,0.06189208,0.009781885,0.05929826,0.040571183,0.057351947,0.05290273,0.07058719,0.020578263,0.061947823,0.13116722
433,0.04004213,0.041052993,0.06227724,0.051355187,0.06662145,0.06765277,0.09914436,0.056431156,0.05799012,0.06210819,0.07756116,0.069479555,0.048404425,0.07421675,0.041795015,0.08386743
434,0.09623948,0.06814753,0.043851543,0.055659797,0.0662405,0.09608638,0.0437564,0.026505709,0.04074401,0.07078006,0.056933966,0.05316204,0.040376917,0.033365097,0.068079025,0.14007153
435,0.11494601,0.031460673,0.08070204,0.021348586,0.04698431,0.054552242,0.08310598,0.040292833,0.07492105,0.027752584,0.13162352,0.07471613,0.06323194,0.03984003,0.05639546,0.058126602
436,0.10833075,0.087147854,0.051651973,0.07270648,0.12505855,0.039801013,0.043964207,0.021215782,0.08398181,0.020902777,0.07938401,0.0797801,0.04125929,0.030449504,0.033265304,0.081100576
437,0.14130029,0.033736113,0.028202556,0.04333422,0.05969414,0.07346613,0.06374883,0.01639523,0.07723149,0.020536376,0.1030351,0.11319176,0.06638708,0.05381352,0.053753223,0.052173972
438,0.084288,0.07715741,0.054992724,0.03306887,0.07574282,0.06219037,0.041134495,0.023695707,0.03960885,0.05718465,0.05782589,0.07838174,0.043464016,0.06989556,0.07967349,0.12169543
439,0.084937476,0.04799257,0.026083777,0.09136164,0.14540547,0.062957324,0.0411185,0.020989498,0.03177313,0.06788201,0.033001717,0.04328072,0.040094584,0.07650834,0.12479965,0.061813574
440,0.10259505,0.051769357,0.06414848,0.04143761,0.11958326,0.044873,0.077454865,0.03559458,0.059353884,0.028002784,0.080494516,0.05130294,0.05309942,0.04092783,0.034822363,0.11454006
441,0.044385135,0.028010046,0.059129383,0.041264337,0.040500756,0.051119387,0.091363095,0.06505201,0.08530757,0.050708305,0.121114016,0.08889631,0.05913527,0.083591856,0.04990481,0.040517714
442,0.062408675,0.032709926,0.06889888,0.03138144,0.07093305,0.06696372,0.106423,0.051362876,0.07463817,0.039744794,0.12727785,0.028184498,0.0519616,0.026909007,0.029853364,0.13034914
443,0.061941337,0.04563597,0.050246954,0.09210042,0.08101634,0.0775427,0.07857288,0.047002986,0.04211201,0.06456437,0.04915915,0.06477835,0.053587962,0.063633814,0.07740129,0.050703455
444,0.06261014,0.074697815,0.07405969,0.088615574,0.08625892,0.06554523,0.059603184,0.057772797,0.05398184,0.062878735,0.07030255,0.034057606,0.051115096,0.029353162,0.057851523,0.07129613
445,0.057866406,0.054262143,0.07644889,0.06188527,0.12674697,0.037514668,0.0732472,0.039916944,0.112852216,0.021961667,0.10479591,0.053947885,0.039395947,0.030106714,0.031202003,0.07784916
446,0.07370021,0.028553868,0.0419548,0.074884705,0.08592737,0.06782246,0.08536903,0.037302855,0.067912646,0.05833104,0.13658154,0.064418964,0.03785794,0.040937383,0.04094473,0.05750044
447,0.045332614,0.05243705,0.058795538,0.062746845,0.10824355,0.03257643,0.064412914,0.03527381,0.112314545,0.027047291,0.1402042,0.063003816,0.03571595,0.049783092,0.026367167,0.085745186
448,0.0456946,0.07608514,0.043705124,0.08104801,0.09432036,0.08173699,0.05525516,0.024026996,0.049324166,0.0782122,0.054593205,0.06650721,0.043687064,0.026937649,0.050612297,0.12825382
449,0.056734383,0.038825963,0.058390275,0.059754625,0.09949788,0.072375245,0.09704384,0.043019127,0.04910245,0.04638044,0.067695476,0.059149873,0.032852024,0.06787464,0.035988744,0.11531501
450,0.03416207,0.124958776,0.051907707,0.061263416,0.107741974,0.05677235,0.04425552,0.021324908,0.063472606,0.057509746,0.041502804,0.057917636,0.052689422,0.04042953,0.06039605,0.12369549
451,0.10333997,0.053711426,0.08965824,0.033452347,0.06768119,0.066872664,0.06504006,0.041640785,0.054809943,0.047411453,0.07884968,0.048602592,0.048560303,0.036436453,0.089592315,0.074340604
452,0.041835744,0.062308412,0.07204798,0.05100907,0.078123555,0.064072005,0.0717009,0.05094671,0.051577244,0.0839415,0.07941163,0.05102287,0.04251492,0.039850097,0.037347578,0.122289754
453,0.06836406,0.08333626,0.086143255,0.019973518,0.044985157,0.04976599,0.028422996,0.0322537,0.039782707,0.061282277,0.05813955,0.07496875,0.037918452,0.08937877,0.14089496,0.084389605
454,0.06954319,0.07347164,0.049290325,0.049605448,0.05967314,0.069257475,0.03760409,0.029087568,0.05432741,0.07575815,0.071118414,0.091002725,0.035563357,0.057430487,0.07406494,0.10320169
455,0.13549781,0.04251172,0.02418269,0.06541649,0.061377507,0.11095693,0.037652988,0.013563498,0.050305884,0.062230904,0.08764125,0.083690204,0.033659484,0.026392063,0.08202546,0.08289511
456,0.071436845,0.034148917,0.034666266,0.07251036,0.06724742,0.062376034,0.065687686,0.043984115,0.06618184,0.08835205,0.10108423,0.062444407,0.056362648,0.051819608,0.0649466,0.05675097
457,0.0739434,0.05805449,0.051139515,0.08146066,0.093457155,0.065089755,0.056801606,0.04875943,0.031383105,0.086412705,0.042675942,0.05896579,0.042813033,0.07378021,0.077844255,0.05741896
458,0.08529618,0.028663976,0.03312827,0.068931065,0.11060226,0.04096556,0.067694426,0.034428127,0.0855244,0.045811426,0.13418365,0.05908044,0.040462647,0.060174238,0.039624833,0.0654285
459,0.055133045,0.049402148,0.037670225,0.06443241,0.07369571,0.060481053,0.056559354,0.036431354,0.061235875,0.09404805,0.06801156,0.0745426,0.0627142,0.068350755,0.085519455,0.05177218
460,0.034492012,0.039068233,0.03240532,0.061508402,0.12189593,0.049427718,0.08864182,0.028217824,0.07202079,0.06241895,0.057656754,0.069562785,0.07681468,0.08005684,0.063588925,0.062223
461,0.038270693,0.072673,0.06984944,0.05306973,0.064181514,0.036384072,0.03504357,0.046520125,0.056049332,0.08726627,0.06462341,0.10276129,0.035808418,0.09406775,0.08703456,0.056396823
462,0.06539059,0.1147266,0.08346507,0.06145318,0.061748963,0.049135804,0.036403853,0.03671932,0.06746292,0.057807554,0.089416884,0.075658895,0.053792913,0.022166805,0.064178355,0.06047232
463,0.10421159,0.031741157,0.026222857,0.03873844,0.060742278,0.08277476,0.052225146,0.02126275,0.043812722,0.075943105,0.098307945,0.088292055,0.042805795,0.06628268,0.059922587,0.10671412
464,0.08360714,0.023827633,0.037258733,0.034782957,0.109708555,0.056496426,0.09931117,0.018529633,0.09406533,0.021949992,0.12441856,0.06685028,0.040338073,0.045215625,0.033890277,0.10974959
465,0.1347205,0.03486366,0.030739218,0.087396406,0.1917891,0.023528919,0.0339115,0.028815208,0.04900469,0.038891513,0.06192997,0.04418415,0.028473765,0.093931206,0.08106343,0.036756817
466,0.08945041,0.05829304,0.04207771,0.07013891,0.12972105,0.05883238,0.074900426,0.027101742,0.06477917,0.037656598,0.07108492,0.04530236,0.080676384,0.02362743,0.039245445,0.08711205
467,0.07865973,0.041690275,0.05618548,0.071741514,0.08793249,0.062818974,0.064460404,0.051848482,0.061368447,0.051464725,0.100942016,0.049455315,0.027160237,0.058408696,0.03818429,0.09767892
468,0.08037926,0.04867558,0.056753263,0.05467658,0.0985364,0.055965018,0.056780934,0.041054588,0.06130429,0.062578626,0.08512246,0.04992932,0.036516506,0.05333641,0.07128636,0.0871044
469,0.048298966,0.12101251,0.064204484,0.036345545,0.10061524,0.039482523,0.04124253,0.029074887,0.05484587,0.06704664,0.053878274,0.043186415,0.072879784,0.048921067,0.073928565,0.105036706
470,0.056765545,0.027600924,0.03536397,0.039548725,0.062549286,0.082987845,0.08523846,0.030532286,0.058950994,0.06782689,0.12350941,0.06741169,0.047121257,0.04863583,0.03580981,0.13014705
471,0.06474688,0.04804905,0.06891566,0.040790576,0.057612997,0.03982478,0.051508617,0.04895563,0.08329844,0.047615785,0.12226205,0.07992605,0.049097132,0.077415764,0.07535612,0.044624414
472,0.09375214,0.022816004,0.029844612,0.05145934,0.057985406,0.121960215,0.07488022,0.023886515,0.04907696,0.06186147,0.06562088,0.07955325,0.032739215,0.054454464,0.07981033,0.10029897
473,0.09894445,0.025024349,0.025750065,0.04286955,0.090561055,0.052208632,0.075816035,0.02650932,0.06316248,0.054593924,0.07863111,0.07948756,0.0692538,0.09349617,0.06848771,0.055203706
474,0.072940886,0.07071551,0.040779043,0.061894674,0.083476506,0.07238678,0.05603574,0.024946839,0.06445994,0.052238356,0.07436257,0.0728369,0.05167982,0.043041304,0.045797747,0.11240736
475,0.04160268,0.0503411,0.06802455,0.051453948,0.056846533,0.06300834,0.078073345,0.06331233,0.043701604,0.07423082,0.058273863,0.06861189,0.061983913,0.09297981,0.075831704,0.051723596
476,0.063805364,0.059886176,0.06632502,0.052759867,0.10610186,0.06252173,0.0683736,0.045938205,0.03649716,0.06736298,0.04147344,0.04181808,0.056478392,0.06382362,0.1004527,0.06638181
477,0.110607296,0.045511726,0.05241097,0.05988145,0.076005444,0.07164888,0.072030716,0.03490528,0.0638547,0.04090257,0.08052203,0.08512404,0.04750822,0.035853807,0.048794072,0.07443881
478,0.069518484,0.047245055,0.06329672,0.014896461,0.042540025,0.057681352,0.049298037,0.035638567,0.04440044,0.07764392,0.08761975,0.053219724,0.08206186,0.07224836,0.105656356,0.09703487
479,0.036137197,0.04541548,0.07700024,0.04218301,0.04613177,0.057234894,0.07263723,0.066319466,0.08486847,0.06110553,0.114662975,0.06955596,0.044056308,0.06690378,0.047549363,0.068238296
480,0.0586777,0.025505444,0.041525688,0.06326539,0.09263465,0.046692193,0.117945276,0.05653392,0.05700311,0.047929157,0.07361484,0.07210652,0.067692496,0.09761092,0.04206233,0.039200325
481,0.07278886,0.061108563,0.047612187,0.04778768,0.0828028,0.07814606,0.053549338,0.029915085,0.03883429,0.079853036,0.05809553,0.05651623,0.04631498,0.05699119,0.07623043,0.113453716
482,0.0749002,0.056970198,0.043414716,0.06493176,0.096861325,0.07202521,0.06928419,0.03267463,0.0473198,0.06503656,0.04773364,0.0629351,0.0699717,0.04331343,0.07570572,0.07692179
483,0.112386145,0.047213405,0.06870332,0.05941592,0.099339284,0.0411806,0.071033254,0.055400115,0.06847213,0.023959586,0.086610176,0.05900103,0.04687296,0.06527873,0.04064576,0.05448759
484,0.04688104,0.05824031,0.03839144,0.0523486,0.052928094,0.062488973,0.039501082,0.02360259,0.07812515,0.07128549,0.18243468,0.07762106,0.028357727,0.025380932,0.02222617,0.14018667
485,0.09038908,0.06675476,0.047336537,0.055380892,0.12072476,0.047051772,0.056160152,0.033062194,0.058324352,0.04534815,0.057314035,0.0515185,0.07330263,0.051545892,0.070248105,0.07553819
486,0.030554846,0.11128486,0.054377746,0.096920095,0.108319394,0.037257988,0.038329657,0.043895125,0.04967617,0.11669424,0.045709427,0.053445745,0.05035777,0.040546,0.05896509,0.063665815
487,0.04982822,0.07157733,0.06210957,0.07796284,0.1471406,0.015637774,0.03309639,0.07510889,0.073334165,0.07082285,0.060260605,0.044069197,0.03521057,0.08649179,0.06510988,0.03223929
488,0.063959934,0.048232272,0.054769527,0.045197766,0.071727246,0.03869595,0.046281695,0.03565785,0.073787205,0.060527604,0.11630046,0.09731284,0.0432682,0.07863677,0.07282949,0.052815195
489,0.08308408,0.067508526,0.06219989,0.061516117,0.06886273,0.09650909,0.07999044,0.033640202,0.052028824,0.036553696,0.056434494,0.0799902,0.053431902,0.029012127,0.037816968,0.10142076
490,0.05735549,0.07250944,0.0879573,0.030633172,0.06364996,0.05310483,0.05361146,0.028457971,0.08787825,0.034473013,0.1488274,0.05344071,0.036695123,0.022625111,0.029417476,0.13936329
491,0.09807372,0.083809994,0.026212297,0.038377237,0.046763062,0.13251577,0.04479635,0.009293635,0.038572054,0.036344815,0.0436611,0.110236205,0.0932458,0.01931707,0.054093704,0.124687225
492,0.098322,0.035808578,0.052868698,0.02719679,0.05205806,0.071880184,0.060631108,0.038599387,0.052555826,0.08207653,0.10136181,0.05839326,0.045751777,0.04702869,0.075223945,0.10024335
493,0.09195552,0.032232635,0.037096504,0.055039078,0.06786537,0.0557082,0.06304357,0.047373842,0.051191192,0.06386388,0.09673685,0.07495568,0.051837843,0.0994825,0.056550443,0.05506688
494,0.09867957,0.03489688,0.09276274,0.025058515,0.07134349,0.060433935,0.11641713,0.0408691,0.06229208,0.02004517,0.100073725,0.047058586,0.063439935,0.034492265,0.03806704,0.09406987
