,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
387,0.06801181,0.01571092,0.035594296,0.097657524,0.09649872,0.0344729,0.090898365,0.06168233,0.08384836,0.053035457,0.061733752,0.06789276,0.029130006,0.05086125,0.06105067,0.09192086
388,0.08082194,0.10211158,0.11657693,0.014621892,0.030399255,0.07789469,0.032775175,0.032842625,0.016874984,0.018965187,0.043244075,0.08783883,0.050482113,0.14476627,0.03671435,0.11307013
389,0.05211624,0.036040653,0.07393072,0.059106838,0.06455261,0.062784635,0.09022584,0.05941622,0.04868427,0.024110183,0.07730099,0.097827725,0.032553826,0.08087221,0.03189234,0.10858476
390,0.076338634,0.043943275,0.08914093,0.0475976,0.05883752,0.054983754,0.057539046,0.074619435,0.09165812,0.07155921,0.05925687,0.033752117,0.032725994,0.029302327,0.084903695,0.09384147
391,0.090423025,0.049827497,0.060875285,0.09362093,0.08203936,0.038512018,0.045242015,0.06287522,0.05029248,0.06614783,0.06157806,0.056749057,0.019949187,0.041594803,0.0323479,0.14792536
392,0.08597026,0.07358548,0.07202237,0.065623805,0.066173315,0.06772681,0.049570035,0.0555936,0.068394296,0.07778974,0.073775314,0.03686327,0.037062947,0.034703556,0.05934902,0.07579618
393,0.07052266,0.04643413,0.025160724,0.09331253,0.08626405,0.061403662,0.056245703,0.029514061,0.058510344,0.08812385,0.061392408,0.07211918,0.058011767,0.05239345,0.061639935,0.07895159
394,0.09654179,0.09209258,0.071355216,0.046007514,0.1002749,0.04760248,0.045313675,0.03399005,0.028946986,0.03284006,0.04660703,0.049602106,0.06979332,0.12095585,0.06041433,0.05766207
395,0.08416327,0.052647486,0.046732295,0.06889398,0.06992603,0.06893426,0.06860993,0.038845662,0.07717427,0.045984507,0.09290129,0.07152807,0.05751722,0.045374166,0.04604144,0.06472609
396,0.13730621,0.03379082,0.068975486,0.042803615,0.08154344,0.048579384,0.07126313,0.054453015,0.06786861,0.04356872,0.07826049,0.040800743,0.041116584,0.041260246,0.057857588,0.09055194
397,0.1279174,0.071020894,0.03535,0.05372457,0.052101973,0.031363517,0.015567695,0.035266902,0.066670746,0.08002093,0.114961945,0.09752896,0.029290842,0.0827792,0.06799982,0.03843461
398,0.07377561,0.028336631,0.04612359,0.06109606,0.117416374,0.04169728,0.06584769,0.039548293,0.047320303,0.0682141,0.033067394,0.03224717,0.040298615,0.060702235,0.11721751,0.12709115
399,0.11559501,0.041348424,0.02609001,0.0751364,0.10774708,0.063208275,0.06858749,0.02239965,0.03915986,0.047057856,0.07100238,0.07296604,0.06294625,0.06638047,0.040985327,0.07938943
400,0.055324305,0.03751794,0.08843725,0.03794299,0.09128495,0.05362013,0.11244432,0.046072375,0.053834956,0.020950934,0.040407475,0.06749355,0.06678223,0.07514943,0.072966844,0.07977032
401,0.08577448,0.04945959,0.09148119,0.041821036,0.08030508,0.062787294,0.11772201,0.07197269,0.03574415,0.04040776,0.05573297,0.024218665,0.071344554,0.052739084,0.034670085,0.08381937
402,0.077333055,0.042699132,0.052120388,0.054195777,0.10478934,0.052388266,0.07762947,0.036110744,0.07044119,0.058204025,0.0606301,0.029540444,0.07952859,0.047828,0.09908671,0.057474826
403,0.08346913,0.07417955,0.09199322,0.038849052,0.09193638,0.05778518,0.055542614,0.04260813,0.040590715,0.06214716,0.03406423,0.0210016,0.057739526,0.04434133,0.10306511,0.100687034
404,0.093557775,0.041858707,0.036515146,0.06517149,0.08111151,0.060877588,0.0625771,0.03148539,0.05345291,0.04609786,0.083276205,0.06755412,0.045627747,0.0665853,0.04476436,0.11948684
405,0.07459755,0.032167207,0.056039196,0.07092399,0.066209085,0.04484271,0.057911444,0.083409704,0.070455246,0.0701543,0.08298796,0.057752218,0.02532582,0.06154323,0.051583204,0.09409708
406,0.04029283,0.03164563,0.07999682,0.089756586,0.086737536,0.030947024,0.058492053,0.1028477,0.068565644,0.050680947,0.05586784,0.05230548,0.019910099,0.086479664,0.07088416,0.07458999
407,0.06898737,0.045752015,0.06957393,0.052022856,0.06917638,0.07561171,0.07326078,0.043840583,0.052069683,0.0438496,0.050795596,0.07450724,0.052223433,0.0638771,0.08866712,0.075784646
408,0.06591685,0.05175905,0.0706187,0.089090765,0.08804185,0.059159696,0.08809739,0.06382394,0.04552096,0.03596201,0.06679536,0.051900413,0.036866218,0.055115093,0.029821187,0.10151053
409,0.09471005,0.028558558,0.038971756,0.065319695,0.0647709,0.053246006,0.061929226,0.05341242,0.053677987,0.06866643,0.07261318,0.06885332,0.040858194,0.08976433,0.06478881,0.0798592
410,0.12257729,0.046650466,0.087283134,0.03781397,0.06439817,0.032483563,0.044263035,0.09284868,0.06287672,0.05135723,0.073895514,0.06126072,0.034793366,0.08200165,0.058698922,0.046797615
411,0.08456203,0.030945962,0.0437557,0.07307907,0.06203254,0.066662006,0.06967396,0.06018505,0.0771725,0.090687096,0.082284905,0.04775812,0.03847882,0.04208693,0.065608084,0.06502726
412,0.05100708,0.059895724,0.047494333,0.076025434,0.048259217,0.08311198,0.075462125,0.048579693,0.07423558,0.048785653,0.10496426,0.07732703,0.05786687,0.039682224,0.029471284,0.07783153
413,0.06471066,0.036935274,0.034748536,0.11262738,0.17799479,0.02542664,0.061868686,0.039880052,0.055179805,0.054704774,0.055497523,0.04162777,0.04131781,0.06645466,0.045570087,0.08545554
414,0.0823104,0.032076437,0.02444171,0.06397483,0.07458588,0.03154007,0.035545822,0.029152242,0.14679837,0.076154836,0.11374104,0.063945964,0.046361808,0.047319517,0.09224808,0.039803054
415,0.10387664,0.03480206,0.033843614,0.05426784,0.05440766,0.043290887,0.0468701,0.058787018,0.06818126,0.08643857,0.10317164,0.087411374,0.045076136,0.08092053,0.05139029,0.047264386
416,0.1109646,0.060586095,0.055729855,0.053991612,0.07274107,0.064202614,0.054272648,0.04200379,0.04874557,0.04790124,0.081984736,0.06322804,0.04610761,0.06291836,0.0470462,0.087575935
417,0.07389303,0.049321283,0.05478098,0.07327794,0.06882777,0.06910863,0.091281384,0.057349306,0.07287552,0.046792347,0.09843082,0.055997085,0.050336536,0.032872923,0.02811654,0.07673797
418,0.10780304,0.029588029,0.12629838,0.02536369,0.110444866,0.032846447,0.11672335,0.051892832,0.065290555,0.01383739,0.07524083,0.022703866,0.05321644,0.042389184,0.03719009,0.08917099
419,0.095639646,0.08462005,0.07991689,0.064172916,0.088321894,0.079838455,0.08567351,0.045254063,0.038946413,0.04863547,0.040292226,0.037916068,0.08316506,0.03152259,0.04696977,0.049115002
420,0.12532926,0.031529747,0.045383368,0.0670099,0.16310263,0.041902628,0.095280744,0.03590566,0.04008173,0.04168329,0.041439865,0.036668047,0.06030507,0.050325554,0.061854642,0.062197894
421,0.09835637,0.02569162,0.022404322,0.0698312,0.0665376,0.033297364,0.04606506,0.04937831,0.06817415,0.09024177,0.09533306,0.06897832,0.048483223,0.102177314,0.055210132,0.059840158
422,0.08180707,0.009848347,0.013436512,0.08585898,0.0747169,0.06138924,0.13472052,0.041338284,0.058256667,0.1000069,0.08715451,0.040797155,0.04343493,0.046784345,0.027023433,0.09342622
423,0.049550086,0.032616127,0.053923685,0.091572024,0.10226172,0.06888127,0.08505887,0.04512607,0.03277634,0.043591917,0.038967628,0.06847694,0.036053866,0.11129159,0.06880904,0.07104284
424,0.09334951,0.038994398,0.088985175,0.043699283,0.081621654,0.053997874,0.09216318,0.06563819,0.060887992,0.03603471,0.065453194,0.046585057,0.04223289,0.043455303,0.044760432,0.10214118
425,0.057439405,0.03156803,0.06343,0.048973978,0.06401444,0.053420987,0.080363534,0.07037734,0.06141546,0.061459333,0.04331089,0.046751555,0.052606683,0.061431333,0.10075947,0.10267758
426,0.041312482,0.06369595,0.071154095,0.035905924,0.04624742,0.108426936,0.08298293,0.053697348,0.019218983,0.04688554,0.035195123,0.050519507,0.07951942,0.14334305,0.053305183,0.06859011
427,0.04103111,0.01992182,0.02554267,0.124779545,0.076518126,0.04860202,0.07961006,0.06181769,0.053819016,0.07536198,0.06502677,0.106651396,0.028445663,0.10402443,0.03915092,0.049696743
428,0.08088895,0.026349043,0.036374994,0.091498315,0.07699063,0.054169852,0.10129049,0.07264035,0.042387903,0.055194575,0.098830245,0.060564592,0.035515238,0.06363147,0.017918745,0.08575461
429,0.114481665,0.044008315,0.040805455,0.05514765,0.09819309,0.03051274,0.034547053,0.047426343,0.034900937,0.075606786,0.047768265,0.06917211,0.03878585,0.12933685,0.081001304,0.05830559
430,0.049662676,0.04262126,0.09121692,0.06554391,0.10287168,0.05209571,0.11247001,0.05853529,0.07746669,0.031156579,0.053757697,0.033320785,0.044710044,0.028027548,0.048269678,0.108273506
431,0.07984287,0.032521512,0.07922217,0.03658831,0.08278968,0.05217248,0.1268835,0.057973143,0.0399496,0.02388218,0.035184037,0.06843173,0.08493352,0.07524127,0.06019576,0.064188235
432,0.15543337,0.052333474,0.06958664,0.052934825,0.083604455,0.057941113,0.06315991,0.045495022,0.059058487,0.043440204,0.07397441,0.047020793,0.039111014,0.032621432,0.03829114,0.08599374
433,0.11788476,0.041949898,0.07456924,0.056103826,0.071145035,0.04943965,0.06309688,0.06885151,0.08453407,0.04741913,0.10055389,0.045903053,0.03599641,0.036697634,0.047477935,0.058377076
434,0.035823483,0.0538086,0.04011896,0.12732156,0.10202021,0.048483644,0.06864286,0.038770597,0.09396502,0.064326026,0.039080564,0.050074097,0.07526862,0.030373812,0.09474865,0.037173297
435,0.08455622,0.05060019,0.041787345,0.042987138,0.045514613,0.09714905,0.06614333,0.03972499,0.0477021,0.06630614,0.093694024,0.060668003,0.07194907,0.078014635,0.04621918,0.06698399
436,0.10251214,0.064183526,0.059804514,0.08284154,0.12467682,0.04134855,0.07126608,0.037085343,0.06950345,0.026775584,0.07839761,0.054273527,0.057120916,0.029819014,0.03156382,0.06882756
437,0.11067005,0.05847928,0.06271934,0.03183576,0.037135717,0.04693089,0.027699685,0.049759556,0.087330975,0.07174337,0.08493376,0.077307105,0.047431666,0.052303404,0.11085523,0.042864215
438,0.12945722,0.034847293,0.06303184,0.033563204,0.03524153,0.08010364,0.06456409,0.08254246,0.04660136,0.0760006,0.10508713,0.04804801,0.03309088,0.04449882,0.028750999,0.09457093
439,0.0771001,0.08241606,0.04636999,0.06655008,0.09743091,0.06813712,0.07624807,0.019810842,0.052406147,0.029096542,0.057887256,0.046697725,0.08621874,0.029776847,0.041452978,0.122400604
440,0.09014999,0.035058793,0.05085458,0.065838374,0.09816181,0.05543669,0.09059593,0.045142572,0.060035605,0.053276643,0.052038297,0.042121913,0.055069897,0.04222608,0.06997072,0.09402209
441,0.15395777,0.021005342,0.023720331,0.069277085,0.10016843,0.04417182,0.0726682,0.03614861,0.055200215,0.07918034,0.100872576,0.03318212,0.04135661,0.044232216,0.038141176,0.08671713
442,0.1046012,0.02291623,0.01907952,0.08119578,0.091464736,0.06696432,0.106144406,0.024013614,0.037778135,0.042672854,0.078055054,0.084515296,0.054389685,0.049082447,0.022956135,0.11417064
443,0.07384736,0.082042806,0.07332437,0.08101734,0.07079997,0.07468176,0.050511226,0.057936773,0.04225531,0.09064272,0.05450128,0.03849208,0.035919756,0.04668914,0.05348425,0.07385385
444,0.10690992,0.02771092,0.030919908,0.04191357,0.046413776,0.051862106,0.052641377,0.05571929,0.06250843,0.11011503,0.07291799,0.06611106,0.06368344,0.08190146,0.09019659,0.038475104
445,0.09631965,0.07089185,0.02745404,0.07494546,0.06895545,0.07523236,0.03701705,0.02242676,0.045354396,0.088481374,0.06084018,0.09228674,0.062289674,0.057367817,0.0744194,0.045717817
446,0.09502152,0.100164354,0.055341005,0.10271285,0.10889268,0.039860055,0.038572446,0.04018485,0.08241773,0.06626082,0.0625242,0.037695885,0.053833317,0.026162943,0.05590192,0.034453403
447,0.087874986,0.08627578,0.07550047,0.05852914,0.06205919,0.046339497,0.04088824,0.0713067,0.0531902,0.05613063,0.10430025,0.061538875,0.034255788,0.06790507,0.029250404,0.064654805
448,0.10923568,0.03567427,0.030159295,0.085365035,0.08343143,0.06227645,0.07275779,0.037798595,0.061551426,0.060785115,0.09220028,0.074182816,0.04911128,0.0432175,0.037810296,0.06444269
449,0.064073704,0.08119154,0.044101734,0.06794334,0.066060476,0.09241269,0.06095976,0.044030484,0.04226241,0.12433592,0.05030564,0.032380216,0.06150387,0.03725412,0.0521004,0.07908369
450,0.091536544,0.032707732,0.04551254,0.05572767,0.060942147,0.069788046,0.08875543,0.04895027,0.06718541,0.06063207,0.07133136,0.0633565,0.061648875,0.0423155,0.057561893,0.08204799
451,0.14220814,0.08933934,0.11380013,0.042966247,0.13947919,0.032889206,0.056826442,0.037075907,0.049384367,0.020872386,0.042653244,0.036081295,0.05552727,0.03155588,0.041419294,0.06792166
452,0.080751665,0.03996083,0.036632217,0.08857602,0.09781822,0.037804257,0.05169389,0.053342253,0.06265096,0.07425019,0.09097815,0.04540691,0.035520516,0.07843568,0.04731314,0.078865014
453,0.06259584,0.010932556,0.021440445,0.09364283,0.08738539,0.060959935,0.13323347,0.032602523,0.066642076,0.038443927,0.07313776,0.081363164,0.032650493,0.041448366,0.03717352,0.1263477
454,0.08644343,0.05441278,0.07028336,0.044513036,0.11029031,0.055122387,0.10527867,0.036421143,0.07168988,0.03370538,0.046503086,0.034557994,0.09430456,0.024395706,0.06620834,0.065869875
455,0.07574749,0.03870341,0.04192282,0.07893036,0.081991054,0.07346543,0.09776506,0.057067614,0.056490842,0.077789806,0.087751366,0.037606608,0.044351023,0.03630048,0.031678025,0.08243861
456,0.07910382,0.02545102,0.0718156,0.03207134,0.06425032,0.06490257,0.10552576,0.0616399,0.04497233,0.04477982,0.06619919,0.029106826,0.05829971,0.08931699,0.06725498,0.0953098
457,0.068927005,0.06679044,0.05357389,0.062333077,0.042379826,0.095463105,0.06406695,0.056530043,0.058323022,0.07018592,0.09673679,0.07641999,0.046754424,0.045239504,0.028193146,0.06808288
458,0.07320722,0.035102632,0.033237096,0.11774591,0.14131261,0.021304324,0.04715981,0.043028165,0.08935664,0.043521002,0.06935231,0.0956558,0.034105767,0.058252078,0.05385237,0.043806255
459,0.13137804,0.035991892,0.053212125,0.0664066,0.079734206,0.052799523,0.061413687,0.050436392,0.052623153,0.055736553,0.08085247,0.060448557,0.040306374,0.06024592,0.061950903,0.05646364
460,0.078585826,0.04920401,0.018775277,0.040380266,0.06267575,0.046125293,0.031019157,0.011528396,0.05539936,0.03676842,0.05408965,0.17577468,0.1105476,0.08836376,0.11023211,0.030530417
461,0.08501706,0.068262696,0.038824663,0.07037732,0.07366855,0.08581504,0.06237902,0.021102482,0.044544887,0.034325253,0.07149125,0.085353665,0.061157584,0.04509318,0.042250294,0.11033701
462,0.097225524,0.03484736,0.034042004,0.06676266,0.07396186,0.090836726,0.07921029,0.02884424,0.03927253,0.048696306,0.070935816,0.07018402,0.049584556,0.05959262,0.05276035,0.10324311
463,0.096194826,0.032451466,0.03525052,0.04212169,0.041892666,0.07476064,0.07887401,0.060532574,0.04724445,0.08060611,0.102447,0.051059533,0.07115812,0.084229946,0.032091938,0.06908447
464,0.067075856,0.044451132,0.042642284,0.09684527,0.068769805,0.048400614,0.04081742,0.054352235,0.07634077,0.122730196,0.05643772,0.052100167,0.02630137,0.037745226,0.07569786,0.08929208
465,0.12810838,0.04065576,0.029350514,0.06895913,0.09754425,0.06894874,0.06262707,0.019191157,0.051183388,0.033346683,0.08659775,0.0986998,0.05971678,0.052695278,0.048476502,0.05389881
466,0.12357698,0.044652652,0.026573231,0.041246682,0.056291644,0.06886896,0.049283683,0.020495445,0.06781772,0.05145623,0.085785754,0.09164846,0.09666777,0.056645095,0.07940412,0.039585557
467,0.10892347,0.0713714,0.080987684,0.057882417,0.07139113,0.04671796,0.049914155,0.09003302,0.056869168,0.082484774,0.0880712,0.025586829,0.0328552,0.041412517,0.02998521,0.06551384
468,0.13575223,0.030210784,0.03095424,0.03446583,0.05722168,0.05398482,0.0462975,0.020832911,0.07771233,0.043740805,0.085505776,0.08572612,0.063926734,0.04555727,0.09852278,0.08958819
469,0.06790797,0.020657057,0.016158635,0.10560682,0.10004989,0.025573803,0.040807012,0.03238427,0.08278208,0.05699634,0.10666615,0.11550092,0.02741157,0.09843567,0.04430789,0.058753904
470,0.13404268,0.02772668,0.028599769,0.028818393,0.039983798,0.08028555,0.06465669,0.030922392,0.039714783,0.046002347,0.10147923,0.10402971,0.07193758,0.09931857,0.04553474,0.05694705
471,0.050507087,0.019936973,0.04342,0.056104977,0.0591926,0.09351483,0.12384322,0.04645163,0.052540075,0.038551837,0.08581966,0.049876202,0.037958406,0.06266662,0.040113546,0.1395023
472,0.0770751,0.052523714,0.03558305,0.08679355,0.07457637,0.071508974,0.07948335,0.040011883,0.055803597,0.05325597,0.08603999,0.07609385,0.057325978,0.046574116,0.026906632,0.08044383
473,0.07236434,0.08167145,0.048027147,0.07166875,0.10340146,0.060462605,0.055150557,0.024126567,0.040058773,0.02871401,0.06126519,0.06984968,0.06470909,0.08247129,0.05130419,0.084754884
474,0.1371111,0.039311416,0.039791897,0.046610776,0.07192067,0.077273436,0.07298617,0.03150959,0.045922298,0.04979707,0.07726983,0.055553716,0.06952462,0.06336674,0.05851962,0.06353102
475,0.053873207,0.033859726,0.048704777,0.09623254,0.07418984,0.026934927,0.047560263,0.10380798,0.077616505,0.07623153,0.07956204,0.062486697,0.027181579,0.1005185,0.050316155,0.040923778
476,0.118541904,0.063308164,0.054507475,0.059211437,0.101915605,0.058517724,0.08046353,0.03006124,0.047849208,0.026558578,0.075772785,0.0632557,0.07547407,0.040560044,0.03014087,0.07386168
477,0.11291212,0.018442078,0.035503995,0.055721994,0.11300691,0.02361015,0.06949997,0.038154546,0.108796276,0.039079037,0.065115124,0.064996265,0.052524935,0.043708872,0.09621497,0.06271276
478,0.098742425,0.11189389,0.07785774,0.06056114,0.115665294,0.035177983,0.02918923,0.032515444,0.040700417,0.03990182,0.03882982,0.05927186,0.046731967,0.0762377,0.08938157,0.047341663
479,0.094479956,0.044085655,0.045508575,0.079485185,0.08447933,0.078508936,0.07741172,0.04532701,0.039720267,0.08166296,0.047510177,0.049218614,0.04487272,0.045516867,0.053627167,0.08858483
480,0.10638729,0.029889142,0.04960337,0.044864684,0.082730554,0.050921123,0.09808275,0.046260733,0.046610713,0.034379028,0.07320581,0.05625381,0.07060688,0.09205511,0.04393242,0.0742166
481,0.1417574,0.07065585,0.05105347,0.031064155,0.056826103,0.0790378,0.045393784,0.031757668,0.023810035,0.046567116,0.05886967,0.072625875,0.059026945,0.10520458,0.040509712,0.08583987
482,0.101056345,0.0183756,0.029353932,0.06836102,0.06892013,0.08949211,0.12561625,0.040824432,0.04249826,0.06709837,0.059122413,0.05678795,0.04929586,0.042037357,0.047112774,0.09404719
483,0.099526666,0.06404038,0.07886888,0.044134617,0.076321624,0.047370534,0.06401741,0.054990202,0.05052947,0.026737308,0.101199575,0.055017572,0.04293431,0.08026187,0.02598911,0.08806046
484,0.08208487,0.07312319,0.03434888,0.07652811,0.090803824,0.07465198,0.044155437,0.021333048,0.031436715,0.04821226,0.056646775,0.10041428,0.052038465,0.09710539,0.053838145,0.06327866
485,0.10361618,0.057933796,0.035237696,0.072126,0.07766092,0.05050978,0.05796178,0.040322322,0.047948312,0.05222756,0.086756386,0.096939035,0.058872264,0.05898547,0.025300346,0.0776022
486,0.09987595,0.04751997,0.04013883,0.06204844,0.05883267,0.08593514,0.062446132,0.038004845,0.06215026,0.0788661,0.07846365,0.044317093,0.049697503,0.033643197,0.058552522,0.09950773
