,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.051446944,0.028866015,0.042298686,0.06257156,0.08289621,0.075587444,0.0998904,0.043480337,0.089418925,0.048616886,0.10171297,0.052092925,0.041541725,0.03897704,0.0435548,0.09704711
142,0.10436954,0.014112294,0.02166113,0.039834175,0.0640584,0.077655844,0.10048314,0.05057736,0.07534111,0.089029916,0.11413031,0.04839467,0.04670848,0.050685763,0.03395463,0.06900328
143,0.07560921,0.034583207,0.044951405,0.044015657,0.078297086,0.05450943,0.060441136,0.07860461,0.07398824,0.099101305,0.09282898,0.058986753,0.033391457,0.058542993,0.031243967,0.080904625
144,0.0746645,0.01926816,0.050970238,0.05796582,0.063647084,0.06201617,0.1143136,0.07473829,0.052770883,0.028575433,0.12993117,0.06125002,0.030984329,0.0642578,0.019139437,0.09550703
145,0.042927515,0.056152124,0.095427126,0.06685147,0.05989061,0.06924883,0.059876908,0.10461422,0.045254353,0.05349802,0.0726398,0.060590953,0.021075511,0.06992165,0.029308261,0.092722684
146,0.14551374,0.03053538,0.04825372,0.056267634,0.095386535,0.043878656,0.08044157,0.05825928,0.06617968,0.036993165,0.08184508,0.053821336,0.039091382,0.037822504,0.04445244,0.08125787
147,0.04897416,0.036132496,0.044537086,0.03797516,0.04584624,0.111448586,0.080076925,0.04057765,0.05869322,0.06861261,0.061622772,0.063611954,0.057935853,0.080204,0.07538182,0.08836943
148,0.061509255,0.021443993,0.02545547,0.092401624,0.06822258,0.050851747,0.06926436,0.059919048,0.06735624,0.10775993,0.09966725,0.055090193,0.06394052,0.080780275,0.04341938,0.032918144
149,0.057993963,0.06441482,0.0551156,0.0761101,0.11816294,0.048973516,0.067473374,0.049819406,0.062564604,0.045810174,0.060114592,0.034258585,0.07343569,0.043797996,0.07867629,0.06327835
150,0.10809127,0.07760846,0.042626683,0.060723443,0.13526374,0.052638188,0.09043483,0.033561606,0.046729445,0.021340424,0.057102665,0.02970854,0.07421359,0.027472427,0.02576165,0.11672306
151,0.07291796,0.047063004,0.05983864,0.09454501,0.09580781,0.044231042,0.046804186,0.098347396,0.051526744,0.069585286,0.07677004,0.043567482,0.017792625,0.035332102,0.029033454,0.116837226
152,0.070780374,0.01807425,0.041960817,0.065626144,0.06888605,0.07278248,0.13699996,0.038906794,0.0782977,0.03114652,0.09100297,0.10133159,0.027568072,0.03252379,0.026606565,0.09750595
153,0.10411548,0.025804682,0.017099647,0.09073556,0.09526092,0.04216504,0.05219079,0.05370277,0.052138228,0.15804029,0.075048454,0.053922113,0.058064546,0.06296271,0.030967668,0.027781093
154,0.07543246,0.057386845,0.065917246,0.06922551,0.093078315,0.059806064,0.0732756,0.03679127,0.040448368,0.028609341,0.0400544,0.073806226,0.056983724,0.080054216,0.07608252,0.07304787
155,0.1269404,0.01679775,0.02306774,0.06853965,0.06165077,0.025277212,0.032378513,0.10081518,0.058276806,0.12392051,0.17670758,0.036735628,0.025767202,0.06406357,0.025847666,0.033213813
156,0.03646518,0.015282668,0.02439963,0.089774735,0.12922998,0.05641414,0.14125827,0.05349892,0.05176723,0.10311646,0.046521485,0.031765874,0.061714172,0.0602978,0.05035937,0.048134115
157,0.053323578,0.111055225,0.07378942,0.07498792,0.08202794,0.03825216,0.0330653,0.051102575,0.080830574,0.04675125,0.084486894,0.045878828,0.03128818,0.029503442,0.0506617,0.11299499
158,0.05074678,0.055164274,0.03707515,0.090589374,0.075491555,0.06936731,0.05090894,0.036691908,0.04566055,0.07169432,0.06159234,0.055821344,0.057173435,0.09232571,0.06550668,0.08419036
159,0.08663402,0.056539837,0.07524134,0.06849617,0.11415687,0.026433775,0.041852877,0.06757483,0.08643088,0.056459736,0.084903896,0.09068221,0.021726735,0.040980875,0.031312883,0.050573062
160,0.03307304,0.01731367,0.065440714,0.022534467,0.038018692,0.11177003,0.12536466,0.08368877,0.062504776,0.03834777,0.093530215,0.02412714,0.040831733,0.04841357,0.059898645,0.13514209
161,0.11794272,0.017832706,0.038956493,0.051659793,0.0742951,0.07735594,0.07771789,0.05147083,0.034512796,0.05374615,0.05472744,0.052156802,0.03586369,0.09827737,0.07754538,0.08593891
162,0.05459926,0.04711035,0.06697153,0.061289113,0.10482337,0.056040466,0.081328146,0.0614634,0.06723514,0.052007753,0.04723466,0.039177157,0.047344953,0.035076432,0.08251524,0.095783025
163,0.122016944,0.0341869,0.032197963,0.031289477,0.06697563,0.045940608,0.047608033,0.043680817,0.09509043,0.09983009,0.08575699,0.06310064,0.06346497,0.05593157,0.06936372,0.043565214
164,0.08278744,0.045130026,0.069796525,0.03900974,0.078323334,0.06084183,0.08715054,0.05401467,0.101362795,0.040948894,0.09023517,0.057187926,0.04268712,0.026328951,0.04485486,0.07934016
165,0.056894626,0.058541223,0.0795378,0.037301127,0.049289107,0.085737444,0.08388258,0.040223055,0.07312197,0.025334017,0.0775584,0.081969835,0.047635693,0.049470127,0.038008127,0.115494825
166,0.038072336,0.06712197,0.08948084,0.06128183,0.11164671,0.06715313,0.085428454,0.07032483,0.060759027,0.04656602,0.041876864,0.028291285,0.035224754,0.024428597,0.055363398,0.11697995
167,0.09710151,0.03825343,0.038220767,0.03756903,0.05872512,0.054284688,0.05392452,0.042398173,0.08856746,0.0638197,0.11290052,0.05447178,0.06396129,0.06209141,0.068720825,0.06498975
168,0.08155224,0.07085642,0.057445426,0.028625494,0.061159212,0.057253223,0.04047997,0.049073506,0.111393355,0.09983123,0.06671845,0.057164546,0.052207816,0.03358731,0.0863243,0.046327543
169,0.04147462,0.019570151,0.022453433,0.084805556,0.10222909,0.08258753,0.1582738,0.045063138,0.053238202,0.08067903,0.059842195,0.029114297,0.090070866,0.05439646,0.04044277,0.03575884
170,0.08431079,0.0539556,0.052988958,0.07187586,0.14427464,0.02941157,0.034763474,0.09405315,0.06704404,0.1023395,0.06829778,0.026468411,0.024397975,0.030198634,0.056616645,0.059002977
171,0.08843405,0.054977376,0.06389685,0.056392338,0.076628394,0.06343676,0.06143516,0.061818555,0.059122633,0.04916868,0.06968237,0.046413112,0.05035919,0.057279307,0.078106076,0.06284915
172,0.06039071,0.043668706,0.067248814,0.029344631,0.045553062,0.09075624,0.08307057,0.06381058,0.07532927,0.05309367,0.084950246,0.04533114,0.06424672,0.05530013,0.06596967,0.07193584
173,0.057436723,0.02943817,0.05371894,0.07741157,0.07949053,0.053078055,0.07053158,0.096902944,0.07343933,0.07286369,0.100545265,0.06489899,0.020387925,0.044018317,0.02495881,0.08087915
174,0.12044034,0.048900425,0.03422065,0.079789795,0.09200477,0.032964442,0.034718964,0.03957561,0.05418457,0.08082905,0.058647703,0.08414354,0.04880412,0.07438182,0.069239356,0.047154825
175,0.08032057,0.033703636,0.047653813,0.06344905,0.05449299,0.09241461,0.07660752,0.08375297,0.05534686,0.07910309,0.09705216,0.0506926,0.035639334,0.058896136,0.035138775,0.055735927
176,0.039999906,0.07540276,0.066846885,0.108007304,0.14210635,0.047515955,0.058781534,0.079238825,0.033734206,0.07087371,0.031142069,0.030569145,0.03816685,0.05050053,0.049150687,0.07796329
177,0.058979064,0.026410425,0.024473669,0.09389773,0.16700108,0.054099735,0.09547589,0.043016862,0.08964055,0.081331745,0.06035176,0.023916664,0.064469196,0.018545207,0.05239437,0.04599602
178,0.1129635,0.019294789,0.023281375,0.07663091,0.087936856,0.046703707,0.0621651,0.041613877,0.045191165,0.08881137,0.07214003,0.06622081,0.049180806,0.10606942,0.05179509,0.050001185
179,0.03472516,0.056435984,0.064756,0.054280262,0.1380258,0.074089736,0.14353177,0.054727245,0.04560725,0.036404032,0.03903843,0.021839067,0.081253715,0.037254,0.041073557,0.07695795
180,0.10218688,0.036605846,0.07264225,0.03824494,0.066561885,0.05978046,0.08744655,0.051229134,0.08847326,0.028795714,0.09732258,0.06474021,0.041930106,0.03280965,0.052801643,0.0784289
181,0.081356764,0.038103793,0.05236576,0.03488331,0.06950234,0.05692154,0.06593788,0.06060501,0.095894754,0.0716179,0.09817672,0.056195974,0.049402654,0.05341126,0.05470103,0.06092329
182,0.123248,0.049219664,0.050600696,0.06561644,0.1209898,0.034426242,0.05020451,0.035467982,0.070226304,0.029373316,0.07685136,0.06538836,0.028184513,0.03868874,0.048142016,0.11337203
183,0.074799694,0.023421133,0.048379272,0.04143891,0.05602323,0.06606879,0.0674348,0.07271948,0.057331502,0.08464578,0.06917294,0.05137631,0.048675343,0.0905807,0.09643797,0.051494163
184,0.118769296,0.057020407,0.056866616,0.03206214,0.038855962,0.09267042,0.0455619,0.034788426,0.08494222,0.059465747,0.08538998,0.10272354,0.030142352,0.033686433,0.053829983,0.073224574
185,0.05183619,0.054650266,0.031213103,0.053931568,0.12036427,0.096086025,0.103844345,0.02214636,0.060386818,0.051829815,0.042661343,0.04334584,0.10133839,0.042244643,0.05877289,0.065348186
186,0.057244536,0.03750737,0.071327925,0.056204032,0.042799562,0.04885825,0.059571218,0.08622091,0.06917033,0.05184433,0.09315916,0.06601742,0.057970863,0.09116993,0.06480403,0.04613012
187,0.03360595,0.0552014,0.046095908,0.07313684,0.10856357,0.07963324,0.10668439,0.037414584,0.05061841,0.049986813,0.031045869,0.03147201,0.09792793,0.039973665,0.07921299,0.07942646
188,0.055705417,0.079389155,0.0546443,0.061449707,0.10592011,0.041610714,0.035690848,0.063049085,0.08588471,0.12235253,0.05705169,0.048062768,0.040462293,0.039071143,0.06260563,0.04704985
189,0.04833645,0.035663888,0.11422131,0.02933977,0.049725235,0.07236054,0.09047097,0.061978813,0.08587527,0.03425224,0.071253896,0.09958416,0.027780943,0.046158403,0.052783873,0.08021418
190,0.06511682,0.049462844,0.08502986,0.043626036,0.045181233,0.03657416,0.03069711,0.07199199,0.060447324,0.057605457,0.067973785,0.07201632,0.040493835,0.111964345,0.13326132,0.028557545
191,0.052547053,0.034143288,0.025749436,0.08251912,0.065102726,0.07475732,0.061050583,0.05631462,0.045043636,0.13115622,0.07682848,0.047995478,0.06114142,0.0937832,0.04209721,0.049770188
192,0.0929685,0.07184497,0.08515218,0.067181066,0.08498996,0.057492327,0.064154096,0.049931142,0.037986238,0.020869171,0.051721025,0.052714378,0.0429164,0.06451938,0.061494336,0.094064824
193,0.106380545,0.02650492,0.033437423,0.07394177,0.06881214,0.10531518,0.10536179,0.035514716,0.037688628,0.042229068,0.0570032,0.05390358,0.049318284,0.050521534,0.04852883,0.10553842
194,0.06587332,0.05808981,0.06853742,0.054994617,0.08691127,0.061171453,0.063920066,0.058605045,0.083256505,0.05984469,0.068292364,0.051337417,0.04169911,0.03887659,0.067068525,0.0715218
195,0.12478822,0.022882411,0.043755308,0.060783416,0.059180707,0.051306665,0.04010381,0.0726454,0.055794775,0.09484138,0.071781136,0.063013524,0.0246227,0.07165304,0.09420841,0.048639167
196,0.09902362,0.054095685,0.05308197,0.060312558,0.092526644,0.050213072,0.060330313,0.0640089,0.07061387,0.05869922,0.09218689,0.05072743,0.04528131,0.045539066,0.040711354,0.062648125
197,0.10084491,0.03951335,0.05763996,0.05923697,0.09379199,0.052090686,0.07470525,0.04727764,0.07535402,0.030558094,0.11041155,0.07584003,0.030805215,0.048808698,0.028714111,0.074407525
198,0.12650229,0.03958462,0.056658555,0.06342629,0.1450926,0.031558957,0.055337597,0.044728443,0.09265658,0.03383358,0.094653904,0.057325214,0.02640153,0.030653268,0.050303582,0.051282953
199,0.0640266,0.06146611,0.048862685,0.09688602,0.07740728,0.05071747,0.05529632,0.04617082,0.059740882,0.05491974,0.07303387,0.10085661,0.048416626,0.07339508,0.033491265,0.055312674
200,0.06331895,0.03980467,0.054835793,0.095004536,0.08873522,0.06427643,0.10691133,0.0628139,0.03810725,0.03686403,0.06589375,0.05777961,0.050150957,0.076380104,0.027713532,0.07140997
201,0.14323492,0.05538327,0.049797356,0.06624571,0.07536985,0.029660568,0.0263929,0.036483396,0.06327564,0.04862951,0.07801963,0.12712899,0.026107749,0.07930457,0.05459796,0.040367957
202,0.08445716,0.08004845,0.0587154,0.08602068,0.1658427,0.024524836,0.038889457,0.049239043,0.09203855,0.040028665,0.08989937,0.045460273,0.033496693,0.027139178,0.039732087,0.044467483
203,0.10915003,0.021951595,0.044420768,0.054312926,0.05991928,0.051936407,0.101577945,0.07157023,0.07028179,0.0395866,0.12002387,0.046201635,0.06560999,0.050996546,0.040485535,0.05197488
204,0.046676263,0.042553905,0.057614952,0.04497182,0.067893736,0.103012115,0.10761962,0.023552129,0.07048529,0.031694617,0.046397675,0.09906354,0.055817608,0.047131732,0.06839437,0.087120585
205,0.071753375,0.01038489,0.020327166,0.03933235,0.052128408,0.12703183,0.13166918,0.04787888,0.038666233,0.12171755,0.046553597,0.03849133,0.056568544,0.078001715,0.070698,0.048796967
206,0.1160981,0.06999404,0.026842726,0.08919108,0.20389885,0.031805906,0.027610315,0.0368128,0.05366884,0.10074522,0.047924083,0.03136234,0.033328548,0.025940685,0.051779803,0.052996676
207,0.0974451,0.054138053,0.054750744,0.051301498,0.08967029,0.058711294,0.076547764,0.045571953,0.07215137,0.04317036,0.07933396,0.063538715,0.057163596,0.047232658,0.044121776,0.06515086
208,0.073102124,0.067910634,0.052489545,0.05363001,0.090488456,0.06057327,0.06622722,0.032782845,0.06780877,0.035001833,0.06408916,0.057754803,0.065077804,0.053308636,0.061910793,0.0978441
209,0.04325472,0.013465474,0.0312561,0.04958937,0.07067206,0.09555543,0.16042173,0.092651784,0.034681458,0.08102698,0.07281104,0.027607687,0.04243497,0.091887005,0.023537613,0.06914658
210,0.0547857,0.07157989,0.04786405,0.06902235,0.17277545,0.04816003,0.080265574,0.05103055,0.08700988,0.03942697,0.09649131,0.022869186,0.04631487,0.015708096,0.021324983,0.07537109
211,0.089097075,0.03510801,0.052117243,0.04796022,0.07883897,0.05716547,0.09030068,0.056475047,0.09529155,0.040851474,0.11264312,0.060011964,0.042091634,0.03169316,0.03003195,0.08032243
212,0.11502561,0.031202033,0.054670017,0.038103968,0.04505286,0.030214662,0.028193725,0.06949879,0.086510904,0.08451528,0.100228466,0.091059156,0.028481128,0.079986684,0.08435974,0.03289699
213,0.058114853,0.061830282,0.07078061,0.032043908,0.058772046,0.065231405,0.063865125,0.07112887,0.12530443,0.08162754,0.08183709,0.059350763,0.04723732,0.024948053,0.04056928,0.05735841
214,0.052445646,0.05075321,0.06370476,0.083846994,0.07740003,0.0727849,0.08273145,0.052469682,0.06697067,0.041923385,0.06518511,0.06567686,0.040070433,0.04469161,0.04641545,0.09292984
215,0.058385253,0.051442686,0.055304617,0.061684087,0.07100406,0.063082375,0.059860397,0.0399937,0.066883735,0.040244605,0.073945306,0.057342786,0.052759767,0.06673666,0.081879474,0.099450506
216,0.1461425,0.06377234,0.06627371,0.041774135,0.036622774,0.056580473,0.039374072,0.049594183,0.053700704,0.028375765,0.11697184,0.10387111,0.03533799,0.074650966,0.034785498,0.052171886
217,0.08075932,0.013200673,0.03075389,0.04555325,0.030422876,0.1260749,0.13630567,0.06098859,0.039088923,0.05678441,0.08262146,0.06988841,0.053255457,0.100070305,0.030500775,0.04373109
218,0.041865837,0.056423772,0.058752436,0.06960704,0.0695466,0.07560585,0.056193125,0.04759686,0.05360666,0.0660513,0.05115049,0.06295211,0.04024678,0.07499399,0.06953439,0.10587275
219,0.06554182,0.017310265,0.056631517,0.031202791,0.04061405,0.07536645,0.07812824,0.06594517,0.089355014,0.04964255,0.12743792,0.056776315,0.032090705,0.056273293,0.07143816,0.086245745
220,0.041106075,0.036859795,0.043750357,0.098116405,0.114601016,0.060105607,0.07228548,0.039638635,0.037355863,0.043578777,0.037803162,0.045992702,0.03634031,0.071552984,0.06767442,0.1532384
221,0.047452684,0.023693329,0.05153351,0.04006131,0.06980289,0.07137665,0.06791404,0.08527627,0.068663545,0.09971589,0.08070765,0.038886335,0.03128321,0.08139258,0.07310382,0.0691363
222,0.081347816,0.034750625,0.060347065,0.04975888,0.05590561,0.08142442,0.12628134,0.03881694,0.08710152,0.016909512,0.1324567,0.06470097,0.043165177,0.023278186,0.021847775,0.08190749
223,0.08513514,0.050972223,0.05672295,0.052439783,0.09210903,0.05221674,0.053406518,0.049099993,0.119577765,0.07515934,0.06892005,0.061616134,0.032519296,0.019914456,0.061323304,0.0688672
224,0.08451453,0.019939361,0.0256755,0.08201536,0.08911246,0.052225884,0.06854892,0.03828306,0.061239168,0.070535086,0.0918017,0.08921879,0.031812083,0.07619745,0.030423688,0.08845698
225,0.07035944,0.042160034,0.0595524,0.068906136,0.070534155,0.070456766,0.07970093,0.055297,0.051524285,0.042141188,0.06551781,0.05996242,0.051096518,0.0704601,0.058532137,0.083798684
226,0.07385522,0.09399843,0.058202963,0.077151544,0.14192174,0.024681663,0.035702188,0.040294055,0.080939464,0.035115305,0.059404135,0.04189672,0.062164683,0.046726912,0.09010283,0.037842173
227,0.09760544,0.028571015,0.020650355,0.079333074,0.11974128,0.041796695,0.0601683,0.039856363,0.07379493,0.080873646,0.12956564,0.040753532,0.051327687,0.04889928,0.03153548,0.05552724
228,0.064585246,0.05755164,0.057221163,0.04076163,0.04678455,0.087190926,0.061119497,0.055440444,0.083401434,0.070940696,0.09463679,0.069175035,0.04914033,0.053441767,0.04173257,0.06687633
229,0.057950396,0.09010971,0.057365548,0.09039887,0.10701575,0.048851103,0.049662124,0.09055107,0.043613985,0.101691134,0.05202188,0.044242937,0.039727703,0.049421433,0.029774018,0.047602344
230,0.06959975,0.04674022,0.058886617,0.06650085,0.08330865,0.057777364,0.08242967,0.074096456,0.0734079,0.048816707,0.112582095,0.04847843,0.039322402,0.03555447,0.027989611,0.0745088
231,0.105735354,0.035795487,0.04749915,0.058538605,0.050548527,0.056636814,0.09159398,0.046352748,0.050967485,0.027745977,0.088358186,0.10701114,0.06947064,0.08868998,0.025938004,0.049117953
232,0.059709,0.03223968,0.042287763,0.06076884,0.063850194,0.0417369,0.041283946,0.0588716,0.0804998,0.10260874,0.09655073,0.060237158,0.04763407,0.0849756,0.086902685,0.03984322
233,0.10427936,0.06299243,0.05686294,0.073141314,0.07941399,0.05003806,0.046138328,0.07414019,0.047237962,0.07930557,0.061231017,0.06716185,0.037352353,0.06660143,0.043711353,0.050391886
234,0.09655813,0.012188733,0.024950014,0.051491205,0.051085528,0.07156682,0.08700875,0.035281148,0.085463464,0.05374587,0.13701348,0.08077464,0.037229247,0.072943605,0.04003423,0.06266514
235,0.06649753,0.030199217,0.061209124,0.07699775,0.09416875,0.038700875,0.04846719,0.093859196,0.07089835,0.07188044,0.07660538,0.03157706,0.029623717,0.04104117,0.10525695,0.0630173
236,0.07009086,0.030571112,0.042309,0.0464666,0.036253896,0.096182995,0.07636512,0.08998922,0.050828446,0.08236831,0.113395505,0.051390696,0.052517235,0.08382654,0.029600559,0.047843874
237,0.07800665,0.033217434,0.045179546,0.05386014,0.039128557,0.09052754,0.07571726,0.0675476,0.05421948,0.061585505,0.110132754,0.061479162,0.056491625,0.07660187,0.041245237,0.055059653
238,0.07358333,0.05121595,0.0508263,0.076129705,0.102496944,0.068099685,0.09988004,0.031220062,0.06073663,0.019916862,0.08195088,0.06381151,0.042590555,0.037244957,0.024727697,0.115568936
239,0.056602214,0.034406994,0.05438891,0.08757361,0.07957795,0.09147814,0.086264305,0.06450477,0.06942905,0.052555535,0.08037914,0.047197025,0.022329077,0.029648183,0.0375433,0.10612178
240,0.07766611,0.023733733,0.036085855,0.04620895,0.06754822,0.091812156,0.11251065,0.06265408,0.030843526,0.0654754,0.05000648,0.03158171,0.08362121,0.10206159,0.05890572,0.059284624
241,0.113915384,0.059179973,0.027026469,0.08020749,0.0944323,0.062588476,0.059755623,0.030422814,0.057056874,0.053195294,0.08668376,0.05160588,0.051256627,0.03552325,0.026218725,0.11093104
