,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
648,0.095813386,0.049349297,0.029966436,0.026695939,0.09246924,0.052472234,0.056372683,0.022199338,0.05767712,0.026085705,0.06252215,0.076614775,0.070464104,0.07216494,0.050812338,0.15832035
649,0.040433332,0.039428886,0.057556953,0.04063502,0.06797304,0.05963497,0.06509454,0.043663677,0.06493265,0.04745065,0.06283818,0.059368044,0.038918942,0.09851078,0.08340303,0.13015725
650,0.047733705,0.04014925,0.08823071,0.04973082,0.04984759,0.07016185,0.113413386,0.08111741,0.05241695,0.06789725,0.061079543,0.05106388,0.06268701,0.057407692,0.047718633,0.05934428
651,0.044658378,0.042932007,0.065026194,0.09803679,0.15660639,0.014450636,0.041387282,0.12242729,0.054230478,0.054496627,0.117849,0.049914677,0.016935691,0.04839926,0.020829173,0.0518201
652,0.05919132,0.04173642,0.037748262,0.076862924,0.11425987,0.03926257,0.047854852,0.049635153,0.06812546,0.06499007,0.08083811,0.064805426,0.029347023,0.08140539,0.056455914,0.08748126
653,0.075686164,0.045406308,0.042862773,0.055575658,0.09989876,0.08734423,0.09537155,0.031334814,0.04956292,0.053907145,0.036747146,0.03115352,0.08388525,0.03585883,0.079657234,0.09574765
654,0.040281285,0.048756897,0.08192677,0.041193157,0.06910585,0.062243324,0.08802607,0.07827812,0.04133609,0.07649334,0.054070752,0.04054518,0.042606678,0.082114525,0.05299507,0.100026906
655,0.079026036,0.043052062,0.041395765,0.06834434,0.08378962,0.07332917,0.07524318,0.041105777,0.06462522,0.064933755,0.045610905,0.048808277,0.07128752,0.045731857,0.090077676,0.06363883
656,0.038476855,0.03358105,0.0420693,0.054029945,0.09436322,0.043490004,0.046515495,0.038216677,0.0479954,0.070367746,0.03914317,0.10943222,0.021050269,0.12740971,0.097316556,0.09654242
657,0.034008246,0.09969112,0.08676558,0.08058255,0.09163981,0.03775583,0.03385586,0.056071937,0.05724217,0.10842956,0.048832443,0.04945892,0.029624268,0.058567803,0.08746674,0.04000719
658,0.08360124,0.048232567,0.047950853,0.055349376,0.07761752,0.085861295,0.08203045,0.050395932,0.047778178,0.08928398,0.05639252,0.044896543,0.045661215,0.036665276,0.042134833,0.106148206
659,0.07852005,0.048295703,0.055290293,0.06517757,0.10274901,0.034098353,0.048517864,0.05801476,0.06118676,0.03415056,0.084361404,0.106938995,0.030614773,0.06869235,0.038828466,0.084563114
660,0.04060253,0.054135364,0.05749177,0.047449816,0.07052997,0.072290905,0.058933895,0.03756425,0.065163024,0.08593613,0.049047243,0.06429508,0.039814126,0.06429287,0.08591229,0.10654078
661,0.06815466,0.027775338,0.05072396,0.06789199,0.10145763,0.04549579,0.09635132,0.093625076,0.046519905,0.08482606,0.070896216,0.051233932,0.030740606,0.05405751,0.034392938,0.075857036
662,0.05936561,0.059726536,0.09359617,0.029820213,0.038652953,0.047756653,0.046502113,0.06936613,0.05320028,0.06001691,0.06336176,0.094934426,0.047028407,0.098235615,0.07397069,0.06446552
663,0.0926067,0.03184008,0.053613793,0.08302072,0.08028678,0.057862934,0.08650327,0.07964393,0.052515462,0.07956851,0.064932674,0.059014674,0.03608885,0.042339165,0.045544114,0.054618362
664,0.08293606,0.05960508,0.0818958,0.043401103,0.05170099,0.095353924,0.07225278,0.05952963,0.037057895,0.0992899,0.035569087,0.051706314,0.04893185,0.033383727,0.060748626,0.08663728
665,0.0491232,0.029636912,0.04356179,0.0687493,0.094105504,0.054330546,0.088380724,0.04891081,0.06792367,0.03423554,0.11896954,0.068558775,0.043526847,0.06866246,0.026403004,0.09492139
666,0.09652433,0.03838995,0.044807564,0.056131333,0.1033174,0.039380748,0.06845886,0.06393662,0.060069736,0.060663205,0.08838046,0.06324065,0.0381375,0.05268083,0.03858361,0.08729715
667,0.10837958,0.0295183,0.030920861,0.07193874,0.13319491,0.053775445,0.10101517,0.06163752,0.039358526,0.063634925,0.06602222,0.038244244,0.05269186,0.028595222,0.023336954,0.097735554
668,0.1172047,0.012360151,0.027649058,0.0391607,0.048248988,0.06818077,0.14420445,0.046558898,0.07920852,0.043637335,0.12583755,0.0726645,0.05979402,0.025258375,0.01226155,0.07777038
669,0.059234455,0.045845836,0.05700584,0.04351384,0.0575397,0.08385717,0.07189661,0.0434424,0.074431844,0.09919023,0.073694974,0.048792332,0.039668486,0.04078075,0.048630875,0.1124746
670,0.06410774,0.043830734,0.071553975,0.058897104,0.06818538,0.041608125,0.0906984,0.080540925,0.07051692,0.03575885,0.12279856,0.068514936,0.05599991,0.05444755,0.02105903,0.05148186
671,0.01969319,0.039695736,0.051952645,0.021105653,0.040771533,0.11916196,0.085762866,0.015089718,0.06290517,0.028402368,0.034209605,0.022035746,0.08944773,0.054156914,0.12474904,0.19086015
672,0.05572255,0.071574755,0.063665755,0.04803762,0.084306814,0.05555841,0.06054191,0.043972928,0.057196487,0.054876458,0.05793041,0.052321836,0.06514028,0.0738055,0.07335178,0.08199657
673,0.056227755,0.05806524,0.081791386,0.08060961,0.06655001,0.061787415,0.05309279,0.06139131,0.055271108,0.06596553,0.04960781,0.0802617,0.034677416,0.05321611,0.08108113,0.060403664
674,0.12152374,0.016602205,0.02453208,0.07274256,0.10437051,0.024680465,0.08074692,0.08563743,0.04847744,0.031737167,0.12503725,0.099350505,0.045212403,0.057418104,0.0130042555,0.04892693
675,0.074539736,0.024326378,0.041861024,0.029351855,0.04605492,0.07749558,0.08992589,0.061703492,0.04068208,0.09695041,0.050357625,0.060204968,0.029678622,0.09810385,0.053411562,0.12535197
676,0.08013981,0.034166504,0.04254834,0.043725908,0.09424386,0.030824363,0.058575273,0.07174289,0.04909384,0.053858116,0.097421624,0.076892875,0.023664244,0.10414267,0.033115104,0.105844595
677,0.10319287,0.022961399,0.031535655,0.05978625,0.069690116,0.06993051,0.102511376,0.04236814,0.08386948,0.05374983,0.0905396,0.06341711,0.065891184,0.03431998,0.03439648,0.07183999
678,0.08867118,0.028639192,0.04042154,0.040479664,0.08080928,0.052562073,0.08960241,0.055539925,0.06106736,0.05283082,0.07655382,0.06243181,0.042960193,0.07248108,0.043609787,0.11133987
679,0.08941504,0.041561976,0.044233013,0.034947917,0.06989087,0.076776944,0.077749744,0.038056362,0.061110128,0.09283536,0.051668983,0.052864436,0.051708695,0.046237096,0.064773865,0.10616956
680,0.030537939,0.042956088,0.06801013,0.0929111,0.08649967,0.060496747,0.07473541,0.07824723,0.040794577,0.086829565,0.061086416,0.042707663,0.02696613,0.07803527,0.05221583,0.07697018
681,0.06817967,0.042320054,0.040565927,0.06786724,0.09720162,0.032110758,0.04764725,0.0426396,0.09460825,0.048029363,0.100636445,0.080744654,0.04328819,0.06904601,0.06846492,0.05665004
682,0.037004333,0.018887196,0.027778273,0.03577222,0.07677692,0.05083525,0.07569411,0.03103807,0.08469111,0.077561356,0.069858104,0.056260888,0.03437129,0.12517177,0.079222925,0.1190762
683,0.09164256,0.0352549,0.05152439,0.055141706,0.06287784,0.06081592,0.09806961,0.07633943,0.06329637,0.051471207,0.08830941,0.051000565,0.05575495,0.051991608,0.033938784,0.0725708
684,0.03997829,0.049881708,0.061032742,0.081551634,0.07102307,0.046531364,0.052634623,0.07270793,0.053482458,0.076447815,0.07277786,0.0771345,0.030832656,0.091863774,0.05839407,0.06372549
685,0.10657992,0.04071663,0.0341745,0.045583684,0.083339415,0.087349035,0.085690655,0.02175274,0.08499616,0.043120246,0.060787525,0.038993213,0.078972615,0.024868175,0.05276652,0.11030898
686,0.027585978,0.03112185,0.09449894,0.026704386,0.02842988,0.074985325,0.08634005,0.07723609,0.03398485,0.06589875,0.041717652,0.07542456,0.039102167,0.1410211,0.06727097,0.08867741
687,0.06606507,0.047833502,0.039579213,0.049009446,0.12451223,0.022304758,0.028872618,0.04111181,0.074997924,0.075284325,0.0640681,0.10647132,0.020366002,0.07962393,0.077179484,0.08272028
688,0.07262454,0.030930685,0.042290818,0.06270063,0.10757142,0.02824647,0.06156424,0.06716829,0.08032266,0.048595827,0.13316208,0.06576669,0.03276075,0.05985262,0.033892717,0.07254956
689,0.048415404,0.031889446,0.036761142,0.05015148,0.1037531,0.037915353,0.05549488,0.046665948,0.056974065,0.07158667,0.067204945,0.076189,0.026145672,0.121066354,0.069709115,0.10007747
690,0.043343615,0.028163953,0.05804531,0.06294457,0.072284974,0.045268174,0.102496296,0.10403433,0.04449077,0.054849368,0.07812426,0.07246897,0.04101844,0.10146037,0.025346255,0.06566036
691,0.026152655,0.055154216,0.06931004,0.07490409,0.08224019,0.058557346,0.061458897,0.05549073,0.0461891,0.107879795,0.040308103,0.042570252,0.037806842,0.07918236,0.10214245,0.060652938
692,0.106817715,0.043574307,0.035265673,0.04301487,0.09871358,0.056155413,0.08233273,0.03794303,0.074631356,0.061621,0.06367534,0.046234146,0.07710029,0.03554597,0.046989094,0.09038546
693,0.09975072,0.058871616,0.043196797,0.073839135,0.11161966,0.049131405,0.05507782,0.058697,0.042886864,0.09754077,0.05796991,0.04757869,0.04844144,0.037146438,0.048267942,0.06998376
694,0.02961483,0.0742761,0.06477373,0.033115685,0.07850773,0.113179095,0.08727861,0.020116722,0.034574386,0.028376564,0.02499195,0.031243986,0.08851594,0.08593752,0.07297706,0.13252012
695,0.087190695,0.050441977,0.046655446,0.06631905,0.097810924,0.044424888,0.04901861,0.048359662,0.0720136,0.06926714,0.086077906,0.07244296,0.034604963,0.043115642,0.05018872,0.08206788
696,0.032749414,0.017638102,0.036404323,0.055958968,0.076308526,0.07976248,0.12418217,0.047307182,0.05179173,0.057284664,0.06557444,0.05605455,0.03384408,0.10716927,0.03544617,0.1225239
697,0.04768012,0.08206994,0.06561547,0.04201709,0.06522272,0.05262446,0.03204265,0.03150559,0.06843879,0.05923749,0.052868742,0.09635025,0.028504929,0.08434685,0.09208595,0.099388964
698,0.051767748,0.032706108,0.034187168,0.07419488,0.09168765,0.06708353,0.07789465,0.03917113,0.06631211,0.090893395,0.043994654,0.044432268,0.075764395,0.051617425,0.1053708,0.05292207
699,0.06418153,0.048320472,0.073917106,0.063412584,0.064801194,0.04983299,0.063824624,0.08322464,0.042686492,0.053099614,0.05914037,0.08607936,0.042189885,0.081679404,0.057325855,0.06628388
700,0.09013197,0.020961612,0.02754671,0.049190428,0.11606655,0.045941293,0.083815776,0.049840648,0.04817286,0.076694615,0.06320939,0.075576834,0.028662294,0.056638528,0.03734239,0.13020806
701,0.08675927,0.0657383,0.04480211,0.06424545,0.13552706,0.02962269,0.041419435,0.052719027,0.055524763,0.056807864,0.06064065,0.06539477,0.040195,0.079407535,0.058275595,0.06292043
702,0.07253987,0.07159213,0.06727963,0.0729843,0.07073301,0.06445619,0.06403091,0.061570186,0.05273709,0.07902983,0.05016343,0.047477383,0.07818461,0.036458258,0.065901436,0.04486172
703,0.050527677,0.036204595,0.052902922,0.06651183,0.07324873,0.07147771,0.101984434,0.047034834,0.07597827,0.056515634,0.06516529,0.039764095,0.075704575,0.051417965,0.06882279,0.066738635
704,0.044820767,0.062241036,0.053342257,0.055255074,0.06391985,0.04713485,0.047790796,0.04386099,0.08760581,0.05611363,0.11211777,0.057554524,0.0524894,0.08152571,0.055547178,0.07868034
705,0.12074206,0.06644166,0.032809738,0.043625787,0.123610616,0.027996711,0.037066963,0.029415747,0.08092397,0.026045503,0.10661038,0.07349581,0.04756875,0.061315846,0.033551916,0.088778585
706,0.051800575,0.044308588,0.0563375,0.076513804,0.085103035,0.057404306,0.07709589,0.055206835,0.06583536,0.053420648,0.07105971,0.0600502,0.055433124,0.06571863,0.059810985,0.064900756
707,0.056284387,0.047298115,0.11177666,0.025493016,0.035837375,0.06828562,0.09174035,0.06157281,0.05628224,0.031286087,0.07261176,0.07449465,0.06718782,0.07319585,0.040782973,0.08587027
708,0.0968824,0.09224528,0.06515645,0.050862443,0.09952658,0.0394048,0.04775977,0.04002035,0.060447335,0.03702641,0.05408751,0.06876279,0.08254511,0.045844804,0.06293158,0.056496408
709,0.04714923,0.06390098,0.07993692,0.04290369,0.067674585,0.057585295,0.057350114,0.055066243,0.053106513,0.07780639,0.059653055,0.0585833,0.03209037,0.07570324,0.06423548,0.10725462
710,0.09802836,0.051477592,0.050740767,0.052537676,0.08368028,0.06158352,0.08060715,0.048175838,0.048719052,0.034965497,0.05831064,0.056222588,0.07212087,0.07111691,0.047477107,0.08423617
711,0.07172568,0.029880598,0.05999137,0.05025616,0.12981635,0.037482753,0.10042158,0.07616815,0.05293114,0.060386192,0.08032553,0.046806436,0.029345362,0.04404579,0.027318569,0.10309837
712,0.10690167,0.026549987,0.041512225,0.05693535,0.085858345,0.054345846,0.10320882,0.048988283,0.07226398,0.02677119,0.13192472,0.048671067,0.045088727,0.033044077,0.017492687,0.100443006
713,0.1146665,0.040656116,0.031292126,0.062007252,0.10628172,0.067272566,0.07270309,0.029302096,0.06299541,0.04063287,0.051113408,0.065047175,0.08059215,0.034300067,0.05703811,0.08409936
714,0.077597775,0.02797254,0.038909923,0.040012438,0.06534333,0.05768582,0.07748752,0.050451577,0.06378078,0.04930815,0.08233348,0.0882059,0.03358808,0.09447683,0.03924204,0.11360381
715,0.10691088,0.0390254,0.02341356,0.074494325,0.10517803,0.042866107,0.046872366,0.035554077,0.06302895,0.03997472,0.079155095,0.09960116,0.049845267,0.07980945,0.048039164,0.06623146
716,0.058952603,0.05135874,0.054084763,0.059333634,0.06318518,0.02860929,0.035989657,0.075231016,0.07015877,0.07853451,0.09438384,0.09944439,0.03112518,0.0939745,0.056782126,0.0488518
717,0.042284433,0.046105582,0.10916088,0.022656953,0.03931718,0.10029211,0.109753124,0.0458688,0.05487342,0.06777502,0.04860269,0.022484025,0.07966098,0.03533578,0.07190658,0.10392242
718,0.10636654,0.044829097,0.020886198,0.070655234,0.17121162,0.029059717,0.029508099,0.023528265,0.0757576,0.061590325,0.06577476,0.06530282,0.034853484,0.0343691,0.07061771,0.095689476
719,0.074287094,0.06265726,0.084245145,0.025642633,0.051385593,0.056037705,0.065401904,0.056162268,0.052025218,0.044932213,0.06753073,0.08287908,0.057389155,0.07222668,0.044442922,0.102754354
720,0.080817856,0.03832832,0.053725004,0.049581993,0.09919709,0.0226445,0.05061726,0.07032049,0.06804237,0.046693403,0.0847903,0.10583354,0.029103013,0.08930025,0.05256397,0.05844065
721,0.053221095,0.033492025,0.05688588,0.032995943,0.05559935,0.049419034,0.05606222,0.05396375,0.06364227,0.07497843,0.06311444,0.088128455,0.027015163,0.09368014,0.078563996,0.11923782
722,0.03644387,0.048779864,0.047171116,0.04349208,0.07118258,0.07024953,0.06249455,0.034654558,0.04739963,0.064115025,0.052432943,0.042049706,0.046480462,0.10968578,0.09611494,0.12725341
723,0.035330635,0.018549308,0.021016687,0.035288975,0.08992823,0.03221048,0.044472802,0.033623766,0.06744859,0.10776657,0.044614315,0.07698076,0.026745638,0.17141862,0.11118382,0.083420716
724,0.05822589,0.0421569,0.046457928,0.029701397,0.06694592,0.073778965,0.10539756,0.025427885,0.08920253,0.025958544,0.08696085,0.036456745,0.09107521,0.048271984,0.036275994,0.13770568
725,0.10857555,0.024292221,0.018438896,0.058522124,0.14494525,0.026243413,0.06059589,0.04406908,0.044257134,0.035298273,0.07115758,0.10622603,0.05822737,0.10591527,0.031152712,0.062083174
726,0.059493467,0.06806303,0.034154724,0.07802264,0.108768284,0.05428883,0.04097868,0.028650135,0.05387534,0.045589115,0.051278863,0.070321165,0.056232225,0.081825666,0.09046206,0.07799577
727,0.035558537,0.046827227,0.08425665,0.03928968,0.08003562,0.040798593,0.07307672,0.0676065,0.066112615,0.063088365,0.07904432,0.046277046,0.036758333,0.10271203,0.056075845,0.08248193
728,0.11961362,0.038772676,0.026838357,0.092310525,0.111613356,0.041487515,0.056892157,0.051082727,0.051489327,0.046963196,0.08215449,0.09549409,0.05317506,0.051707912,0.029302364,0.051102594
729,0.080020234,0.04791634,0.037274156,0.057364013,0.10490241,0.032879215,0.044595093,0.041993428,0.06862552,0.04229715,0.08115137,0.09915993,0.039010983,0.0976202,0.053030785,0.07215915
730,0.05562994,0.054989714,0.056533247,0.03255987,0.10596877,0.051438957,0.07811561,0.041881043,0.053856175,0.054010827,0.061362673,0.04926908,0.054893166,0.08701544,0.050329056,0.112146415
731,0.07131211,0.05404671,0.054329824,0.05066764,0.0949415,0.04922883,0.071736805,0.042737167,0.06715961,0.037849583,0.07504758,0.065510124,0.07130907,0.06439418,0.051052243,0.078677
732,0.06722958,0.051204365,0.07210081,0.06253218,0.09946173,0.06408737,0.101328135,0.054764837,0.05782341,0.06878813,0.04876147,0.04184583,0.070753686,0.02961984,0.04891039,0.060788315
733,0.09567956,0.04586483,0.02756463,0.07308037,0.12113101,0.045285866,0.04917253,0.027990624,0.0943734,0.055974454,0.08121393,0.067424975,0.06044818,0.032362644,0.054294404,0.06813859
734,0.084098436,0.050246287,0.063988954,0.060380448,0.08535019,0.06562206,0.10367525,0.06257842,0.05431958,0.073697515,0.05110088,0.029333964,0.08489853,0.026727378,0.050349027,0.053633053
735,0.069724,0.055080265,0.079922706,0.039764795,0.072350115,0.07348146,0.07816658,0.05403155,0.049322512,0.07513373,0.050859362,0.04324654,0.041924205,0.040176153,0.05280511,0.12401097
736,0.096598424,0.019686302,0.021893566,0.07945251,0.09080526,0.06045215,0.07754836,0.04532964,0.051891785,0.06062259,0.050703865,0.088552035,0.04737897,0.08022488,0.064906426,0.06395326
737,0.08642999,0.06931779,0.057528276,0.048183728,0.09154853,0.048593204,0.06730696,0.046970796,0.06420366,0.044038843,0.08036073,0.05312355,0.0668777,0.063466914,0.04139206,0.07065736
738,0.059509277,0.031179419,0.03316619,0.068941385,0.0996953,0.08277858,0.088319786,0.032246444,0.061045747,0.08001392,0.04532082,0.047830086,0.056663767,0.04204252,0.07998169,0.09126505
739,0.06834171,0.04564461,0.04301438,0.052523762,0.06969423,0.07656078,0.05856486,0.032006968,0.08300831,0.0777619,0.067111135,0.06323624,0.04429145,0.04179055,0.069138266,0.107310824
740,0.0988302,0.06559866,0.06711831,0.04190213,0.08082032,0.06363032,0.077667065,0.039910953,0.06510823,0.037363917,0.06680486,0.040001456,0.08092298,0.026133358,0.043627102,0.10456016
741,0.08582866,0.041892048,0.050901562,0.03852197,0.06378166,0.055938378,0.083917886,0.06555001,0.054089982,0.07326489,0.06634747,0.052974205,0.0688245,0.07138101,0.052360445,0.074425355
742,0.05286482,0.059082147,0.08625144,0.046938088,0.055246398,0.075379804,0.10024627,0.05989648,0.07675976,0.057407778,0.079718105,0.038643684,0.067847185,0.037398767,0.036761876,0.06955746
743,0.05878325,0.032071617,0.047554135,0.05261753,0.07794591,0.04483844,0.06694353,0.0663425,0.058879185,0.059832346,0.09818727,0.07165704,0.030509194,0.07619495,0.036816213,0.1208269
744,0.041037817,0.04785676,0.063545056,0.02436764,0.04298371,0.11247834,0.09357795,0.028773949,0.063117266,0.04037488,0.047933772,0.047406524,0.066206336,0.068905875,0.061851006,0.14958312
745,0.06646878,0.06469163,0.067798264,0.0663585,0.09846691,0.029859414,0.04391204,0.065923125,0.061277878,0.055749904,0.07159581,0.07194323,0.040074125,0.074066326,0.07053522,0.051278874
746,0.08227091,0.05645695,0.05502521,0.044376563,0.07837147,0.067536816,0.07873487,0.045666307,0.054554295,0.044052843,0.06624604,0.047734607,0.056436896,0.06879773,0.047313463,0.10642505
747,0.0814886,0.023335233,0.023485012,0.044029783,0.09913058,0.043704454,0.05832843,0.029611185,0.089380465,0.06190939,0.08289065,0.08021786,0.034653846,0.055448037,0.055585157,0.1368013
