,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
386,0.08672514,0.05343278,0.04937829,0.044051383,0.06313697,0.06273743,0.045073073,0.04909089,0.05384983,0.07773385,0.08855715,0.06618584,0.04166923,0.06864768,0.056604553,0.09312591
387,0.0763455,0.029471925,0.041150946,0.036120456,0.06581681,0.076376475,0.09623357,0.055659372,0.049483895,0.07044169,0.10305348,0.062383626,0.049807202,0.040380437,0.023776824,0.123497754
388,0.07264962,0.02468744,0.02790051,0.09336641,0.08317568,0.04076307,0.08085919,0.060897943,0.042821754,0.041179914,0.08106416,0.08022376,0.04764918,0.140698,0.034602705,0.04746067
389,0.06986352,0.05307491,0.03972905,0.038059115,0.06754271,0.09415162,0.07768909,0.02391848,0.06438107,0.053581353,0.085893996,0.06762511,0.06474949,0.041910615,0.045152385,0.112677485
390,0.08056269,0.04100142,0.051633984,0.04701315,0.066949286,0.08193382,0.085817724,0.03793404,0.0726983,0.069512464,0.06546452,0.052104313,0.05516391,0.034265447,0.08189777,0.07604719
391,0.07328057,0.036801558,0.060415607,0.039869968,0.06517246,0.06726376,0.09388939,0.03705648,0.068548225,0.032084886,0.095976554,0.084617965,0.053162325,0.065135814,0.05260833,0.07411611
392,0.085439704,0.034101527,0.046211917,0.040112372,0.04954818,0.07658244,0.04726414,0.040257785,0.058655325,0.08486525,0.10275281,0.073653966,0.03513396,0.0546618,0.07736648,0.093392335
393,0.13894759,0.022003075,0.022846073,0.10298293,0.097690225,0.055802893,0.09070971,0.032839376,0.05388802,0.06322921,0.0384598,0.062052738,0.0457349,0.05849011,0.09136435,0.022959048
394,0.079767734,0.028680177,0.025553957,0.08076338,0.1132297,0.08497008,0.11108443,0.027141536,0.05233043,0.059806082,0.063572116,0.07077903,0.04894868,0.041098583,0.034575533,0.077698566
395,0.07110221,0.05949801,0.081103496,0.06429878,0.09934008,0.05509888,0.06549926,0.076938175,0.042870235,0.044693112,0.09182819,0.06609658,0.028537452,0.04247882,0.018227844,0.092388846
396,0.07462042,0.021738319,0.024201885,0.06426152,0.07427739,0.053623985,0.066162735,0.030294755,0.07701724,0.06467303,0.09670778,0.09998124,0.048321266,0.072413914,0.08152467,0.05017988
397,0.08592725,0.057588995,0.08623653,0.036370784,0.07628827,0.049789563,0.061471194,0.047544893,0.066650145,0.032150935,0.08456326,0.07828321,0.042548764,0.06496095,0.05601703,0.07360829
398,0.04577749,0.024511283,0.02828657,0.073583595,0.06987151,0.039605677,0.047595043,0.0506034,0.06143129,0.08190516,0.08791957,0.14340506,0.031624537,0.10017174,0.04449785,0.06921026
399,0.0815111,0.04744869,0.055904508,0.04416348,0.08373206,0.061423287,0.05918127,0.03027027,0.05979885,0.03725468,0.09000612,0.10596481,0.03329419,0.07420232,0.051541466,0.08430294
400,0.06344626,0.037896898,0.058825593,0.043020964,0.10272268,0.049473364,0.060563337,0.036608893,0.045545157,0.065792605,0.092355855,0.06275502,0.031211263,0.06585009,0.07869047,0.105241515
401,0.062038865,0.03858237,0.034468446,0.08638802,0.07869077,0.07133001,0.06353999,0.030984374,0.06762218,0.08285614,0.05864516,0.05617607,0.046738293,0.04983137,0.12938625,0.042721663
402,0.08081996,0.034235504,0.038044337,0.060158256,0.10840893,0.044173528,0.07522389,0.043947965,0.04964571,0.048986908,0.081937596,0.086937904,0.05093673,0.08229789,0.0427468,0.0714981
403,0.06478428,0.046011206,0.062011063,0.039409813,0.06515334,0.049153373,0.04784606,0.075790755,0.05475186,0.10197971,0.07482333,0.05643061,0.03613065,0.059125412,0.053631295,0.11296722
404,0.07677082,0.03189895,0.047285084,0.04679616,0.071024954,0.0628792,0.06707547,0.07141438,0.055002775,0.08560916,0.12998115,0.048249055,0.0413104,0.050211024,0.03836039,0.07613108
405,0.08719716,0.05250517,0.049562454,0.044884432,0.05230553,0.052606612,0.03874841,0.07148856,0.06516548,0.080749996,0.10336316,0.058474977,0.057732064,0.064408,0.06086855,0.05993947
406,0.067211926,0.05268842,0.058730084,0.051808458,0.12359459,0.040639546,0.06513968,0.04769152,0.065692015,0.04909352,0.090369694,0.054911856,0.04703128,0.05318007,0.046983343,0.085233994
407,0.07963672,0.03267135,0.039255794,0.07244679,0.054410193,0.08740002,0.06166165,0.05927157,0.054361235,0.077882074,0.10136954,0.09117725,0.037767146,0.052389007,0.031938214,0.06636146
408,0.05591018,0.055581316,0.058392446,0.07553495,0.07396296,0.065028094,0.08571965,0.048021108,0.038823854,0.06279559,0.03311424,0.047419872,0.057645947,0.08278916,0.09450532,0.06475533
409,0.05489701,0.019636216,0.040548544,0.03647027,0.05695324,0.08636376,0.1477376,0.022732735,0.052942052,0.027197473,0.055076703,0.13093925,0.04602586,0.071375005,0.04552133,0.10558295
410,0.09589615,0.07627227,0.07096427,0.054710254,0.0921612,0.06542738,0.049118627,0.05188484,0.073037855,0.060632396,0.09383265,0.043414522,0.034440685,0.027282333,0.0428873,0.06803724
411,0.05343169,0.01977829,0.037996933,0.065903425,0.07972471,0.06267813,0.07352168,0.04698963,0.052999746,0.13281578,0.07120579,0.06203085,0.026699422,0.046467688,0.094429396,0.07332683
412,0.04712053,0.021483274,0.020837247,0.05121754,0.104652554,0.07174638,0.08224817,0.014153119,0.06141187,0.06980724,0.07877488,0.08668511,0.033863276,0.062104374,0.06613541,0.12775905
413,0.069717325,0.04952289,0.06517353,0.06736382,0.08493846,0.08100823,0.08107794,0.049281593,0.07284729,0.063809395,0.08063959,0.05129357,0.033481333,0.022471428,0.036595248,0.09077831
414,0.048269328,0.038631726,0.037159283,0.06556875,0.0744588,0.050983537,0.04518835,0.057484437,0.053751487,0.11086867,0.09845215,0.066687554,0.043395236,0.075123824,0.061523307,0.072453566
415,0.031268492,0.017542293,0.0125816865,0.073008604,0.09914728,0.042428803,0.07245235,0.025410458,0.061419386,0.11246443,0.0652355,0.073427595,0.06475095,0.08955283,0.081224285,0.07808506
416,0.06706252,0.033602413,0.0641026,0.060743142,0.07245528,0.05111226,0.063492574,0.061038595,0.044044185,0.059487376,0.07783587,0.06867796,0.031119248,0.09864857,0.07371134,0.07286609
417,0.13575047,0.02147577,0.027133351,0.036879867,0.049908657,0.04880433,0.034313988,0.048485603,0.07205189,0.10309041,0.11976129,0.0892609,0.03124979,0.071443684,0.057384368,0.053005625
418,0.1042628,0.03401467,0.06078736,0.050855037,0.104038775,0.04469965,0.058200967,0.061619427,0.05190808,0.07305611,0.06258306,0.079206355,0.020930158,0.063730694,0.04830198,0.08180491
419,0.037649166,0.04557489,0.054416504,0.09199581,0.084457,0.07669011,0.08692937,0.04407147,0.045167644,0.05732004,0.06268307,0.0563785,0.043971147,0.059860054,0.05546677,0.09736845
420,0.07178182,0.063227184,0.04436147,0.0655598,0.074391924,0.059026804,0.0627412,0.053926785,0.04536547,0.05673575,0.058092903,0.060991142,0.075602144,0.09044954,0.054292962,0.063453086
421,0.07193669,0.054725748,0.06800366,0.038539525,0.09033573,0.061028745,0.06208268,0.039978456,0.06267768,0.060778398,0.08913704,0.06139371,0.031406507,0.038292803,0.043272328,0.12641032
422,0.06034873,0.056824446,0.04084542,0.030321077,0.06323743,0.0649654,0.039242957,0.036038425,0.06543031,0.10583819,0.14085177,0.033860877,0.05740142,0.035863344,0.059867214,0.10906301
423,0.06673122,0.056451272,0.04761402,0.06601747,0.09031513,0.05123809,0.047850717,0.05894709,0.069987625,0.11081364,0.06455397,0.060623348,0.031532343,0.04410253,0.048264,0.08495752
424,0.04436131,0.056013968,0.07595254,0.07563724,0.09004506,0.054041084,0.06744191,0.06797279,0.039141655,0.054146428,0.06194983,0.07178561,0.0322009,0.078792386,0.038323347,0.0921939
425,0.066658884,0.055413797,0.046135988,0.061736096,0.12865143,0.053882062,0.058604438,0.025313644,0.05600166,0.047518414,0.06661729,0.060152788,0.036105577,0.06707359,0.06545961,0.10467472
426,0.08081982,0.0621319,0.09159241,0.03953444,0.04672836,0.09137529,0.06673723,0.06442766,0.034230184,0.0549271,0.07242439,0.037631135,0.051322337,0.06930988,0.061037708,0.07577012
427,0.0930784,0.028774632,0.039406903,0.047182944,0.08315235,0.06901157,0.11675077,0.025306636,0.03726685,0.028071053,0.05296736,0.100548215,0.05449229,0.09391668,0.046669897,0.08340349
428,0.088150285,0.058319345,0.04708362,0.038531035,0.060218852,0.09056149,0.07416252,0.02408153,0.097017966,0.03223672,0.106037736,0.064670295,0.07572715,0.028694173,0.04855955,0.06594772
429,0.062203933,0.057722885,0.10219091,0.024380418,0.030716961,0.08156398,0.0438218,0.0709789,0.04783736,0.04900742,0.09037628,0.079560615,0.04358597,0.06434387,0.047781978,0.10392672
430,0.072205536,0.020091407,0.021643898,0.031093812,0.046907473,0.07333241,0.045295823,0.02649721,0.05677368,0.11282271,0.11220891,0.09259683,0.03452464,0.075231664,0.06735436,0.111419626
431,0.0771837,0.052274447,0.08536897,0.11726912,0.10364184,0.035579763,0.044412658,0.053579286,0.06010927,0.04019746,0.062363815,0.092043616,0.019820848,0.049217742,0.073951975,0.032985453
432,0.0793762,0.022944799,0.030487234,0.06225379,0.08352464,0.024174659,0.038175523,0.05839176,0.073184274,0.070187055,0.0972198,0.11584849,0.03590816,0.09789509,0.074530065,0.03589845
433,0.08825473,0.06941735,0.08191682,0.045955013,0.09320953,0.05073003,0.045415323,0.043388296,0.0743554,0.073040396,0.07214529,0.03748506,0.039029535,0.024938792,0.10931691,0.051401537
434,0.060189318,0.018711802,0.012905337,0.08715408,0.121471725,0.033048626,0.040571287,0.024775485,0.07486282,0.10904982,0.096740425,0.08048585,0.03737588,0.07815453,0.0794978,0.045005158
435,0.10270504,0.08357757,0.067699105,0.030107163,0.094100475,0.08960107,0.06475439,0.026850954,0.042158753,0.062180486,0.054745372,0.025432035,0.046890974,0.02398516,0.053010345,0.13220112
436,0.050334442,0.041619875,0.04237151,0.045161054,0.084344245,0.061080217,0.061347146,0.036701616,0.0484554,0.10843336,0.071432956,0.039994042,0.046747457,0.056027446,0.08962678,0.116322495
437,0.060593963,0.06515194,0.06838231,0.057317648,0.061680038,0.082278475,0.07370301,0.035833146,0.040100303,0.035545323,0.060189977,0.07426247,0.057198178,0.08012676,0.065853775,0.08178275
438,0.0566379,0.047570523,0.040681362,0.024817208,0.082480766,0.043893352,0.049127877,0.027124247,0.062859066,0.041595954,0.12343117,0.11573852,0.037451264,0.059929818,0.03059757,0.15606344
439,0.049508523,0.06156778,0.05186041,0.019982856,0.050245553,0.03399058,0.019844709,0.022325085,0.05588016,0.030354513,0.14056374,0.119419456,0.02967008,0.11404768,0.06966839,0.13107046
440,0.08797664,0.09100596,0.08524164,0.08571998,0.11072481,0.047410045,0.048277006,0.06976289,0.05291144,0.0557998,0.057371717,0.045913517,0.035412762,0.03379853,0.04237021,0.05030303
441,0.08614496,0.033310678,0.036265336,0.03060855,0.051222805,0.051174033,0.04000232,0.062628224,0.047038347,0.07809645,0.13431619,0.08850414,0.036645222,0.07800975,0.028316358,0.11771667
442,0.05192331,0.08292482,0.040909138,0.08128203,0.11436748,0.039826702,0.037159916,0.028723732,0.07588034,0.04962526,0.069997616,0.08412677,0.0425026,0.072863095,0.06311546,0.064771764
443,0.08511884,0.05517133,0.04830472,0.04253952,0.07456551,0.055604946,0.07178505,0.030304963,0.06728478,0.039248187,0.05672651,0.063012965,0.06976503,0.078984976,0.085348316,0.07623438
444,0.09166015,0.018649539,0.020512357,0.028171375,0.056494962,0.062306117,0.04277323,0.035963412,0.06924929,0.10743744,0.21360977,0.058766644,0.037381362,0.032904748,0.029774444,0.09434513
445,0.07453943,0.046535973,0.044973288,0.030655352,0.09006391,0.060341228,0.05331537,0.016300594,0.06812302,0.03352138,0.11312962,0.08663685,0.035102807,0.063313894,0.06601811,0.11742914
446,0.069658734,0.038868647,0.046169784,0.02950202,0.04195137,0.07327971,0.048382696,0.04151259,0.09537492,0.078021914,0.13288991,0.06461625,0.05507341,0.03662928,0.06915464,0.07891413
447,0.081869654,0.0793465,0.077061236,0.08999607,0.10621507,0.0524653,0.068320185,0.039569635,0.039698396,0.030871695,0.047110498,0.048561852,0.04883586,0.07721833,0.07381608,0.03904365
448,0.049897928,0.06183247,0.039919753,0.046079934,0.052771345,0.06851023,0.029590227,0.060466114,0.074336596,0.13766424,0.15023291,0.040221687,0.040298518,0.023722937,0.028156219,0.09629887
449,0.11249441,0.04871257,0.066208445,0.07308634,0.10182152,0.060263854,0.06819299,0.07172371,0.061705947,0.07849362,0.063218005,0.040022943,0.030972684,0.024722146,0.040979937,0.05738084
450,0.047457445,0.10418019,0.06843827,0.038429808,0.044590462,0.06710055,0.0515502,0.047182363,0.044379007,0.031786237,0.088290215,0.064584665,0.08532552,0.09250376,0.0381488,0.08605253
451,0.05410272,0.06494106,0.079472005,0.06604714,0.10053589,0.067729235,0.09770594,0.037513632,0.04606062,0.029677117,0.050633337,0.09020523,0.042776015,0.04567222,0.03249291,0.094434924
452,0.083669245,0.058725864,0.027794652,0.072101735,0.100904346,0.062663525,0.05623049,0.045266196,0.08015621,0.12954286,0.05494405,0.042179454,0.05238541,0.026263384,0.048391167,0.058781434
453,0.05884285,0.024780678,0.023522252,0.08626775,0.09765313,0.055933136,0.06084743,0.051923614,0.047929782,0.10713265,0.103963874,0.051471535,0.042057246,0.07630672,0.046462204,0.064905144
454,0.08325186,0.027179545,0.045323133,0.059293836,0.0852089,0.027577167,0.042197287,0.103135884,0.04102657,0.10209942,0.059799064,0.061566364,0.02960935,0.11114647,0.06284463,0.05874048
455,0.040977046,0.050374325,0.07088294,0.057710394,0.102057785,0.057430018,0.10519206,0.031209514,0.04487425,0.044126626,0.04372413,0.06602674,0.058136415,0.057586353,0.08076987,0.08892154
456,0.056076217,0.034959983,0.08158499,0.08392186,0.106152296,0.048502058,0.1123633,0.06154513,0.042568367,0.05848889,0.03228411,0.06638422,0.02935568,0.056469098,0.07360899,0.055734854
457,0.08517587,0.025688415,0.060297247,0.039599072,0.05615245,0.060788993,0.059070382,0.07084551,0.040600825,0.096018724,0.0804287,0.07061153,0.028116688,0.06770351,0.061304104,0.09759796
458,0.055903357,0.06640554,0.06188333,0.061619002,0.07991492,0.04123211,0.034696233,0.05837776,0.067105405,0.080743164,0.07776258,0.08288932,0.033242803,0.06165218,0.0640862,0.072486125
459,0.062385928,0.022218058,0.041568432,0.08928943,0.15137811,0.020685015,0.062623866,0.061964642,0.026065916,0.07387047,0.026069751,0.0410969,0.028470883,0.14472245,0.116505854,0.031084308
460,0.051401895,0.04032831,0.028001755,0.0405668,0.075801134,0.045287702,0.039473023,0.043945994,0.07242701,0.1550998,0.089347266,0.04511024,0.05236182,0.04969157,0.07370361,0.097452015
461,0.0629549,0.05406512,0.05073451,0.07241089,0.090621166,0.06443306,0.077575274,0.031178819,0.07172761,0.041460767,0.06644232,0.06375488,0.057954278,0.0582592,0.08684775,0.0495795
462,0.047362227,0.06434173,0.06821682,0.07568293,0.13103952,0.045165878,0.056496024,0.034160305,0.084173985,0.04393704,0.09900007,0.046908576,0.043268602,0.035024952,0.072444245,0.05277711
463,0.107943594,0.06522544,0.07686475,0.041235436,0.06078275,0.06393573,0.058145236,0.060478847,0.062016416,0.045027796,0.070321076,0.05836082,0.04956509,0.059373666,0.053744394,0.06697897
464,0.044909257,0.07287281,0.053795,0.0674187,0.08959494,0.0643157,0.056413144,0.049641803,0.055663466,0.096608736,0.07039018,0.026161736,0.07208351,0.028842196,0.06822456,0.083064325
465,0.054377913,0.04532213,0.06156504,0.04427428,0.073620684,0.05045846,0.04904339,0.06630899,0.049242973,0.12335109,0.065277405,0.042953905,0.041414924,0.054170083,0.0997665,0.078852214
466,0.10815402,0.07787854,0.06095533,0.051504876,0.111144364,0.027587662,0.021729773,0.0645972,0.07894009,0.085562,0.10578489,0.05343579,0.020824365,0.033563223,0.04191828,0.056419563
467,0.049386173,0.026752269,0.05343723,0.07036423,0.052116383,0.10344582,0.15795285,0.037249546,0.030815652,0.03444621,0.049311135,0.07030451,0.04696993,0.089715995,0.05932622,0.068405844
468,0.14899555,0.05445325,0.074403524,0.035877246,0.06629134,0.066273466,0.09076226,0.05298814,0.09208271,0.031514164,0.064225115,0.05074953,0.049201265,0.024437869,0.028642273,0.069102325
469,0.07899615,0.03917757,0.0534649,0.056472603,0.08361199,0.025773823,0.03842539,0.10645703,0.07896453,0.108697526,0.07741218,0.055938404,0.030869476,0.057803366,0.055009287,0.052925747
470,0.0458514,0.06567734,0.05064124,0.037225112,0.07522703,0.03293242,0.03776374,0.05299923,0.074679725,0.0775588,0.08365715,0.09591486,0.04804696,0.07680622,0.054222256,0.0907965
471,0.0669221,0.06877487,0.05287443,0.039020743,0.092879236,0.052182954,0.041103058,0.033113632,0.06570355,0.08632829,0.079142325,0.04356317,0.040284712,0.05375135,0.08998898,0.09436665
472,0.110115,0.029933373,0.03142991,0.042395156,0.081683226,0.056888852,0.059761148,0.03673534,0.07632084,0.06885042,0.105408974,0.080105595,0.03710198,0.054730434,0.046235222,0.082304515
473,0.045326333,0.021355614,0.04310779,0.039718952,0.032089885,0.120629184,0.10098275,0.030365339,0.10612109,0.052342724,0.11825021,0.083227046,0.048887532,0.020443847,0.061678883,0.07547287
474,0.08086892,0.0549292,0.048315693,0.05833152,0.16203232,0.02965892,0.03576405,0.054566745,0.0543268,0.1452295,0.045381468,0.028786665,0.023707459,0.031047234,0.07104579,0.076007724
475,0.044776767,0.04664874,0.06534216,0.025065832,0.04151384,0.11940054,0.09254257,0.018671868,0.04287559,0.025297532,0.08706204,0.101088405,0.055415407,0.05305964,0.03989433,0.14134473
476,0.081675746,0.060865905,0.049308877,0.022442624,0.04322158,0.08153687,0.03150989,0.03695294,0.06053837,0.08058695,0.16059269,0.038009394,0.04390745,0.034777064,0.041617703,0.13245589
477,0.10403657,0.054275203,0.06845295,0.044322744,0.061410066,0.10097196,0.07608668,0.046156097,0.04214191,0.06391563,0.06985548,0.03473494,0.051001716,0.048906446,0.06899854,0.06473306
478,0.07946873,0.017083008,0.026497625,0.02866081,0.05273937,0.06424797,0.07268829,0.06245182,0.039978966,0.19735466,0.08947617,0.028106572,0.052236903,0.04365723,0.06003155,0.085320376
479,0.05672923,0.058360476,0.050516304,0.03529234,0.05244751,0.06572268,0.0490488,0.036749855,0.06948974,0.046027634,0.109850705,0.09334099,0.058779363,0.06907628,0.05059137,0.097976744
480,0.07928959,0.046120707,0.07377842,0.049686324,0.06218427,0.060167342,0.060657784,0.0807957,0.057805795,0.06850475,0.09174803,0.06546606,0.041166425,0.04773779,0.04163299,0.07325798
481,0.09564927,0.018857928,0.023224706,0.02052219,0.028394299,0.09930711,0.089470804,0.023945117,0.057477683,0.04283266,0.06912001,0.11986562,0.08672285,0.08837613,0.055357594,0.08087606
482,0.07614409,0.042526256,0.03511544,0.028712295,0.050265923,0.037707496,0.031200984,0.08678925,0.048237145,0.09839276,0.12709057,0.052774116,0.057160493,0.08042086,0.033937585,0.113524705
483,0.05461215,0.05019517,0.026349872,0.047072466,0.17391722,0.020737419,0.025087634,0.031889938,0.061213527,0.09448266,0.1492648,0.039958652,0.04226799,0.059456464,0.053757507,0.06973653
484,0.12509738,0.038183767,0.051194876,0.037007853,0.058419067,0.08339419,0.062087566,0.02782167,0.070530385,0.045130033,0.10398816,0.07804109,0.038403288,0.03979829,0.06604507,0.074857295
485,0.108804785,0.020282982,0.023171952,0.034844637,0.070386134,0.041630592,0.05388551,0.028973639,0.101340346,0.07502184,0.09384199,0.089890055,0.048185308,0.064235955,0.09475979,0.050744485
