,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
639,0.08098938,0.03314659,0.05966376,0.028821131,0.04555246,0.07848374,0.06679174,0.031906657,0.033154223,0.07859697,0.049373318,0.08595824,0.054940004,0.07884115,0.11443502,0.079345636
640,0.088584565,0.04179613,0.064303644,0.08043852,0.09226593,0.03627863,0.053496435,0.07155884,0.05410412,0.07023924,0.07309388,0.05210988,0.033081993,0.06334018,0.0811303,0.044177677
641,0.058577567,0.05801107,0.04218149,0.058365133,0.11083151,0.12894984,0.13498066,0.017789172,0.037357032,0.04903854,0.050141945,0.03873232,0.07001891,0.0199026,0.051104132,0.07401812
642,0.07341532,0.04871531,0.027075544,0.07180766,0.14724778,0.0849848,0.07216937,0.019694151,0.021717487,0.06808468,0.03562255,0.035893057,0.06595183,0.069866896,0.07348544,0.084268175
643,0.11323619,0.036915336,0.04649997,0.08909571,0.09560227,0.030933095,0.04264192,0.060793478,0.048939303,0.103484094,0.069870405,0.07475815,0.027962727,0.051580396,0.065561354,0.042125627
644,0.06828993,0.073774755,0.16213214,0.029217243,0.09969452,0.048212547,0.07843229,0.027529223,0.08615309,0.01400337,0.07817214,0.05868117,0.024769543,0.019838307,0.038014453,0.09308525
645,0.07546679,0.055672485,0.049881816,0.085303016,0.10272991,0.05234633,0.05365632,0.05534545,0.044484228,0.07830858,0.062180605,0.047017474,0.034522664,0.0689601,0.05627337,0.077850856
646,0.057054322,0.032407787,0.065550745,0.07505065,0.09090403,0.06574305,0.09772868,0.07194672,0.039220266,0.07222777,0.055673048,0.054483503,0.034466956,0.05847998,0.057641562,0.07142097
647,0.06735607,0.032414407,0.081052154,0.03221945,0.043991208,0.081575096,0.113250375,0.06553512,0.041471895,0.089127295,0.06469662,0.06609895,0.051483203,0.031736683,0.062187117,0.075804375
648,0.031924,0.07738918,0.05780907,0.091058426,0.13302006,0.08446602,0.08674536,0.035407998,0.04842193,0.05200423,0.05729572,0.032374855,0.037758023,0.025875129,0.041188616,0.10726144
649,0.06394046,0.08401223,0.058182746,0.07028643,0.09834743,0.0394878,0.04256915,0.056901183,0.03673007,0.069239624,0.049018975,0.038791656,0.062220354,0.08345699,0.102302015,0.044512864
650,0.07678897,0.04820283,0.06122397,0.06156904,0.08475324,0.05697109,0.08143234,0.053745005,0.07164895,0.053488094,0.088989414,0.06675694,0.04067261,0.03583196,0.029732568,0.08819295
651,0.076230414,0.025477985,0.03085461,0.0870823,0.0840706,0.09574736,0.107938975,0.03381683,0.040237818,0.092292994,0.05962528,0.07290471,0.049396753,0.035827585,0.045453306,0.06304244
652,0.12010067,0.024986088,0.036552627,0.07739892,0.058124244,0.04562826,0.0686476,0.061267573,0.07105719,0.09886083,0.07411393,0.0707481,0.05801836,0.03694712,0.07023485,0.02731362
653,0.04892333,0.075731315,0.07959801,0.050375443,0.08019177,0.06779515,0.08091159,0.04675771,0.057456147,0.05224666,0.077526204,0.040258527,0.055955734,0.04322597,0.059138235,0.08390824
654,0.071441606,0.040369377,0.035172835,0.051951047,0.053711955,0.10974104,0.07792524,0.021801488,0.043774363,0.08422047,0.060001124,0.07574019,0.069797814,0.033740237,0.07340338,0.097207814
655,0.06103575,0.05098577,0.03489545,0.14413445,0.095245756,0.058658767,0.050429385,0.03370748,0.07105112,0.07556674,0.058971923,0.07525282,0.039883986,0.032103557,0.061512727,0.056564298
656,0.06871727,0.048727334,0.062546186,0.05189873,0.061179806,0.061859082,0.07235945,0.05303644,0.05687682,0.08704355,0.08006731,0.060559362,0.054290872,0.04173838,0.07353123,0.06556817
657,0.031920936,0.058998447,0.063491315,0.08795377,0.11632606,0.11284045,0.101887606,0.02823019,0.03791946,0.055024356,0.039674327,0.046041448,0.03539322,0.027167447,0.06760242,0.08952856
658,0.04152674,0.032532614,0.082969196,0.04367431,0.07791359,0.060551018,0.12705965,0.08828855,0.041635226,0.07285359,0.05541579,0.029833024,0.052172717,0.052833885,0.08905404,0.051686008
659,0.05940132,0.031059392,0.07448328,0.06959277,0.090104215,0.06847843,0.12954654,0.06915677,0.052663926,0.06588841,0.06795109,0.05880477,0.034634832,0.020731466,0.038634617,0.06886823
660,0.08467,0.07728631,0.045662627,0.0639097,0.0947554,0.09371797,0.08066948,0.019059198,0.06370387,0.043637525,0.07017849,0.0439799,0.066717036,0.024164995,0.059256006,0.06863147
661,0.041458618,0.050424457,0.07753137,0.06116201,0.0715665,0.08610933,0.09582636,0.046110485,0.05113394,0.048338797,0.07228208,0.05344664,0.05351041,0.04438491,0.065226495,0.081487566
662,0.072534956,0.05150946,0.050619315,0.07309911,0.06759069,0.051774364,0.05589274,0.06301575,0.066212796,0.081127055,0.08215791,0.05912301,0.04259324,0.061822895,0.04992943,0.07099729
663,0.054490272,0.025529178,0.077636726,0.06878851,0.078962445,0.053380832,0.09286854,0.078754164,0.053490687,0.05363368,0.060955867,0.08637345,0.026970753,0.07278046,0.04590017,0.06948431
664,0.05273631,0.026002735,0.04002912,0.092320405,0.10616449,0.046790272,0.07137893,0.057084575,0.041965753,0.07899623,0.07923917,0.02830126,0.05378759,0.06064442,0.1198906,0.044668164
665,0.095469,0.043717932,0.034989387,0.06377984,0.07265213,0.06288579,0.06695886,0.037719693,0.052849423,0.10842269,0.07563131,0.048336636,0.06810283,0.034396257,0.07857114,0.055517167
666,0.03850506,0.06504729,0.072806634,0.06003642,0.097464986,0.079724915,0.07689335,0.049109984,0.028941564,0.05934934,0.047831327,0.04839075,0.037974562,0.0709782,0.052634705,0.11431094
667,0.08043481,0.05904281,0.04888813,0.061558712,0.07931819,0.062317867,0.07137855,0.04329137,0.052482035,0.077471696,0.08000382,0.03809806,0.070441656,0.03660506,0.07725281,0.06141441
668,0.07692046,0.050964143,0.0637213,0.037590068,0.060597975,0.07208366,0.10219575,0.044755664,0.059739325,0.06219505,0.06379268,0.07021541,0.081658386,0.039221343,0.058468625,0.055880178
669,0.05493323,0.035242494,0.03941762,0.067896575,0.09113789,0.086428694,0.10280033,0.031410698,0.035548873,0.07377469,0.04656447,0.058516532,0.07409852,0.064918905,0.09073957,0.0465709
670,0.10432156,0.04198618,0.06234772,0.10699093,0.13802713,0.028555257,0.053120542,0.04968642,0.06884561,0.034992214,0.093046136,0.0735311,0.023774495,0.038525257,0.03259814,0.04965132
671,0.0762955,0.025605053,0.037475605,0.09598642,0.06382147,0.04860695,0.04860593,0.055441607,0.06250363,0.0892823,0.07042704,0.08574,0.034066055,0.075413756,0.07760122,0.053127456
672,0.09805357,0.02946169,0.028560229,0.07894814,0.07472647,0.06379036,0.05067277,0.025261285,0.050390333,0.08202577,0.06965961,0.08356667,0.048348177,0.062161505,0.084596135,0.06977723
673,0.06780752,0.024288947,0.060745757,0.08206633,0.07992477,0.05018763,0.0813765,0.0631832,0.066555895,0.06380419,0.10711167,0.082345635,0.026645636,0.03425955,0.044457722,0.065239035
674,0.060564894,0.020134412,0.064253286,0.04775474,0.07872689,0.0605344,0.12926458,0.064517796,0.0452507,0.07934963,0.064660735,0.041901063,0.0468158,0.05170235,0.09817656,0.046392173
675,0.100911535,0.04077111,0.02881484,0.08830482,0.121958286,0.041579664,0.054469913,0.036506493,0.03720528,0.08313469,0.0664867,0.04690435,0.07053431,0.060570467,0.07909754,0.042749997
676,0.061157253,0.06585886,0.06908962,0.060696613,0.09114594,0.080545954,0.07456202,0.030031597,0.045416344,0.046512056,0.07535339,0.04494374,0.04401675,0.03498964,0.06547732,0.110202886
677,0.06495942,0.03536406,0.031076366,0.054640885,0.11612048,0.11583742,0.06611136,0.011019272,0.0229739,0.07021736,0.0418293,0.04481225,0.035492953,0.033780392,0.091935,0.16382958
678,0.06275089,0.037046213,0.08828187,0.048584845,0.104944415,0.061600592,0.11526423,0.05652262,0.036102265,0.062131315,0.06857762,0.043910995,0.0361994,0.03660983,0.06293928,0.07853364
679,0.11789238,0.026315324,0.040647782,0.050908845,0.09516425,0.06017833,0.084952496,0.034678105,0.04601166,0.08862445,0.0742077,0.046176195,0.042615756,0.031516414,0.06598949,0.09412087
680,0.08008274,0.05946407,0.091127455,0.08273635,0.16122745,0.030549156,0.043242756,0.041648533,0.050893027,0.038880106,0.083549835,0.056718145,0.018075487,0.027383951,0.05820151,0.07621938
681,0.06604353,0.05801752,0.04423517,0.07803818,0.06766204,0.0588045,0.06305182,0.06440412,0.04581669,0.10795492,0.07467911,0.048550222,0.06330096,0.04118624,0.058892816,0.05936222
682,0.049460635,0.030331364,0.045383334,0.056848977,0.109351136,0.089248784,0.10649124,0.029620143,0.02842872,0.0941451,0.06908443,0.0327803,0.043018237,0.025200158,0.08805934,0.10254816
683,0.0713472,0.027893938,0.043283056,0.042844426,0.06877446,0.11450893,0.10935668,0.023470769,0.033657297,0.06504207,0.04513003,0.08760487,0.0522541,0.06223172,0.06639401,0.086206414
684,0.057013094,0.030475276,0.08898724,0.04902193,0.10796461,0.07887593,0.10503385,0.04186261,0.02788532,0.06710579,0.041937917,0.06040819,0.024930367,0.041087072,0.08896458,0.08844622
685,0.071212806,0.03889659,0.053240772,0.08463347,0.090989016,0.072633885,0.07401531,0.042907443,0.03492503,0.088681184,0.054269385,0.078836866,0.035692308,0.044442493,0.071868785,0.06275467
686,0.047160577,0.06918034,0.11818266,0.036911413,0.10440799,0.087235354,0.117438816,0.046120223,0.022549704,0.042934697,0.028668657,0.030242344,0.040348265,0.05263823,0.08380633,0.07217442
687,0.05164221,0.0666167,0.06394424,0.08665046,0.13825469,0.0635368,0.07702478,0.03127611,0.061971396,0.049237143,0.069741294,0.024864448,0.043160487,0.016980216,0.09396026,0.061138738
688,0.049524676,0.032209422,0.034503415,0.10974439,0.11438749,0.068226874,0.066499405,0.021168932,0.058944542,0.041460235,0.07176574,0.06312259,0.043776255,0.060714573,0.09221604,0.071735404
689,0.04892419,0.057389546,0.080338955,0.082032226,0.12750567,0.05882715,0.07826426,0.04287267,0.061804403,0.05073273,0.08444568,0.03301754,0.024675868,0.017620403,0.05365636,0.09789235
690,0.11678374,0.024863755,0.03038611,0.041834947,0.06808832,0.072446354,0.07589499,0.02154801,0.044392865,0.07835332,0.08113795,0.050379585,0.07082671,0.050341234,0.10017236,0.07254973
691,0.06325663,0.04762289,0.07379956,0.07921356,0.088377774,0.06316352,0.073189594,0.064026736,0.046715725,0.072747216,0.06301869,0.074320525,0.02617413,0.033713203,0.041833233,0.088827096
692,0.05975765,0.030554086,0.056084067,0.04580903,0.0652645,0.07365256,0.11646265,0.067724325,0.032878425,0.11714792,0.07329514,0.050409626,0.049445886,0.031719927,0.05282006,0.07697414
693,0.06968361,0.029975496,0.029914336,0.058344275,0.08225467,0.08658234,0.11609983,0.03240907,0.04757082,0.059989285,0.08872894,0.04513796,0.07356779,0.061029393,0.03917194,0.079540215
694,0.072150916,0.01951784,0.06870823,0.04821985,0.07434711,0.07999509,0.13656487,0.047486756,0.040024098,0.071949154,0.06337826,0.06599145,0.03554711,0.031636786,0.07314979,0.07133268
695,0.12220063,0.022161597,0.03326111,0.06930162,0.10379183,0.041021336,0.09848169,0.062236726,0.041593667,0.114345394,0.084868304,0.045611057,0.048932523,0.022138262,0.037740123,0.052314166
696,0.09605559,0.04147863,0.09448173,0.0532613,0.13281953,0.03711916,0.06209189,0.033095818,0.07630161,0.034274567,0.099330164,0.029902458,0.023082487,0.018891456,0.10116858,0.06664503
697,0.061335992,0.04958268,0.04651911,0.06784865,0.08004334,0.07557664,0.06693977,0.03700397,0.049136,0.063418366,0.06774876,0.07890396,0.04575642,0.059606995,0.04362506,0.106954314
698,0.095691144,0.03446347,0.07530229,0.04215998,0.09129729,0.05396085,0.101567574,0.053995464,0.03947371,0.066265665,0.06174241,0.043960813,0.04819553,0.05142544,0.08878777,0.051710606
699,0.06918901,0.034515947,0.066297375,0.07985154,0.12875134,0.04157932,0.07818409,0.06917462,0.0506368,0.07366475,0.06508669,0.031219238,0.030437356,0.038111866,0.09434411,0.04895593
700,0.1313696,0.0313324,0.06018473,0.10707695,0.08789182,0.016053075,0.0410652,0.120629124,0.06883804,0.06956673,0.09443519,0.05760609,0.027240938,0.022477826,0.04281799,0.02141427
701,0.09005755,0.025027042,0.05802633,0.048987035,0.06140195,0.03859173,0.05120507,0.045949716,0.07512688,0.03302032,0.14722466,0.09267119,0.02478058,0.06874781,0.030909514,0.10827255
702,0.07241196,0.048276052,0.09194609,0.03599512,0.048573956,0.07112449,0.06553324,0.04618903,0.042264383,0.059787344,0.0652845,0.06448901,0.04281069,0.06301129,0.09698746,0.08531541
703,0.10361334,0.030535506,0.054887135,0.052861616,0.14428762,0.047444332,0.0728369,0.03978002,0.023867646,0.09024137,0.05177683,0.03060615,0.02951537,0.038385507,0.10309377,0.08626684
704,0.15402748,0.029328562,0.053427104,0.0362165,0.06755426,0.030256698,0.03854047,0.034922723,0.029639753,0.072975636,0.050230622,0.08270713,0.03341206,0.12373048,0.123898745,0.03913178
705,0.10511055,0.021275328,0.038892373,0.042519156,0.07846606,0.089737,0.09673836,0.01993901,0.04741591,0.07654337,0.07107534,0.0626634,0.041428953,0.028239796,0.07836299,0.10159247
706,0.090941094,0.05678333,0.05566755,0.054833885,0.076966666,0.049449176,0.051671777,0.039561477,0.05903394,0.08242716,0.0724381,0.053744107,0.050037194,0.048417717,0.102382384,0.055644486
707,0.061037768,0.033875685,0.056773067,0.05097701,0.06637568,0.08846893,0.13739781,0.046268374,0.037496977,0.066967465,0.052823793,0.09335914,0.07305052,0.037832875,0.047073245,0.050221663
708,0.08202005,0.06167488,0.07601276,0.04314095,0.0863344,0.070812054,0.07507482,0.04019952,0.031962994,0.060620338,0.05783361,0.049350247,0.045284614,0.056233924,0.0737303,0.0897145
709,0.0679362,0.05304252,0.07859368,0.058334976,0.08196009,0.051519293,0.07605558,0.048278976,0.09707395,0.035144895,0.07427736,0.067285605,0.04328007,0.05331989,0.0559873,0.057909638
710,0.11506545,0.046710875,0.054587465,0.024468616,0.0543241,0.05229291,0.085315526,0.022851402,0.080410175,0.035230394,0.10959062,0.052579075,0.110155486,0.034695003,0.06373037,0.057992537
711,0.056433957,0.02215544,0.019696532,0.13083388,0.10790668,0.055806186,0.064127386,0.03461896,0.06509098,0.06487619,0.07672372,0.05436185,0.0384442,0.08621628,0.040137667,0.08257014
712,0.0539846,0.040101282,0.11180463,0.04884158,0.09219872,0.059704367,0.07469923,0.061789125,0.029681718,0.07672425,0.051644567,0.058361005,0.018948182,0.036392715,0.073265105,0.11185888
713,0.0510043,0.06216651,0.09120225,0.042720262,0.10185498,0.06659657,0.0712944,0.04561683,0.025141405,0.09258818,0.038204495,0.0407624,0.031904504,0.045288324,0.113071464,0.08058312
714,0.059643235,0.06576627,0.05715434,0.064921774,0.070382915,0.05368799,0.06292132,0.056524023,0.07646132,0.07585957,0.09021732,0.07192851,0.042216,0.03652181,0.032731324,0.083062224
715,0.050178647,0.041296747,0.049535695,0.052649487,0.0735969,0.072215684,0.06301718,0.03927098,0.0443151,0.060837965,0.06915435,0.059444714,0.03511159,0.08405701,0.043347236,0.16197069
716,0.107727766,0.07882061,0.06942374,0.087845795,0.13453023,0.02273029,0.026851842,0.044445872,0.06329297,0.046431888,0.08508191,0.041482158,0.023272818,0.04099572,0.081111334,0.045955073
717,0.050354257,0.030436829,0.11555338,0.04015028,0.06802105,0.06736827,0.094657004,0.059310276,0.04399545,0.053886477,0.06553718,0.0654938,0.026176512,0.049530435,0.08783274,0.081696086
718,0.0664337,0.0599011,0.079419054,0.068063125,0.13098665,0.059304763,0.055056285,0.023570241,0.04432592,0.029513588,0.055095684,0.07979856,0.023839958,0.051209062,0.06742998,0.10605236
719,0.08063147,0.031130916,0.058743104,0.06154886,0.11196949,0.040770117,0.08566773,0.061597507,0.046240907,0.066051096,0.096391976,0.040062305,0.043031957,0.043669194,0.0600933,0.0724001
720,0.11124831,0.05371359,0.09689,0.029835083,0.06793237,0.04178174,0.056256015,0.05232438,0.04157284,0.050946247,0.09301279,0.06535466,0.03502608,0.047983084,0.052460205,0.10366266
721,0.075953364,0.031841557,0.057602856,0.05436578,0.14878996,0.06282879,0.084976934,0.026391735,0.034084275,0.07283712,0.05287367,0.031530797,0.030412093,0.024842473,0.12372246,0.08694616
722,0.0803023,0.05793041,0.078649245,0.051252306,0.14952074,0.053005498,0.08451534,0.04060283,0.02418101,0.043528963,0.042216036,0.035316553,0.044985335,0.06382229,0.07177762,0.07839355
723,0.0710577,0.08548322,0.09730042,0.024156472,0.06311962,0.056877896,0.05845733,0.03224736,0.054209083,0.026717478,0.07051757,0.056053225,0.052230332,0.07912039,0.046974897,0.12547705
724,0.055408362,0.05960941,0.1331601,0.020268874,0.05818407,0.062535614,0.096013926,0.025540441,0.0866188,0.02250348,0.09208217,0.031426635,0.060347114,0.024396181,0.08797347,0.08393139
725,0.067970365,0.026834523,0.03369553,0.08317085,0.052647788,0.06738376,0.08005961,0.056220632,0.087351136,0.09535798,0.08717641,0.07425567,0.05313016,0.03756444,0.043612972,0.053568196
726,0.10061455,0.031453613,0.0682469,0.046085674,0.07048061,0.050030995,0.08722001,0.060756523,0.057009026,0.058540195,0.09470877,0.054506253,0.048849564,0.052662607,0.06344765,0.05538706
727,0.08376634,0.056197744,0.050999284,0.060398143,0.07702967,0.083500914,0.07043049,0.029753843,0.039515097,0.07704826,0.049072698,0.06580678,0.0544927,0.04605947,0.08536261,0.07056595
728,0.055103213,0.07636497,0.09097063,0.050634738,0.09068633,0.058948312,0.06594943,0.034063112,0.074539065,0.029588826,0.07824823,0.044383887,0.045728575,0.047450673,0.0669148,0.09042519
729,0.11241666,0.029749453,0.045999598,0.072857074,0.11209383,0.055596918,0.10051519,0.05140687,0.04615556,0.06688092,0.07755796,0.037738625,0.040872965,0.027167102,0.03932618,0.08366508
730,0.112592064,0.081227265,0.050302953,0.040386025,0.08118064,0.05450098,0.043622565,0.020586198,0.054824557,0.055467594,0.075045936,0.071206786,0.05790351,0.043781,0.07229983,0.0850721
731,0.051362824,0.06860554,0.063993745,0.06319749,0.10138164,0.07484993,0.086284794,0.035667293,0.06402782,0.057793375,0.059540447,0.040947482,0.05042396,0.028767295,0.06597496,0.08718138
732,0.07916769,0.05293259,0.05802427,0.088339925,0.07044851,0.047072727,0.046105366,0.059101745,0.06607494,0.08959188,0.07442791,0.074558735,0.032398734,0.038990777,0.062186163,0.060578007
733,0.11047846,0.06466191,0.060046364,0.045797292,0.076983325,0.06577139,0.07737582,0.029852986,0.052288193,0.06435507,0.060421124,0.053143222,0.07638702,0.02634959,0.09508359,0.04100461
734,0.1031319,0.06796362,0.055414002,0.06062873,0.09775553,0.036857333,0.036905836,0.030414877,0.06780857,0.05493857,0.095264256,0.054464895,0.041171838,0.04371816,0.08623942,0.06732243
735,0.058903527,0.031622928,0.091593124,0.05553468,0.067645095,0.059600588,0.08513429,0.04507777,0.09785656,0.03482758,0.1138477,0.06936435,0.021768158,0.018774284,0.03821907,0.11023029
736,0.07215419,0.048558276,0.056247205,0.07707146,0.09560853,0.057855636,0.060547043,0.03234708,0.05958551,0.03999345,0.060919005,0.08496674,0.0402133,0.07987242,0.067255385,0.06680475
737,0.070293106,0.030262353,0.06305132,0.103030466,0.120004445,0.0309428,0.059816178,0.060416847,0.06655214,0.03631321,0.09478134,0.06869954,0.023879312,0.070911616,0.04411915,0.05692619
738,0.072664045,0.021606617,0.045968164,0.05450217,0.07359042,0.08090392,0.11035522,0.04462838,0.032473106,0.097249955,0.06264362,0.041594654,0.053366702,0.047203984,0.10504801,0.05620103
