,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
141,0.051357176,0.05667634,0.02832962,0.07197725,0.117744006,0.064606436,0.06029777,0.025524417,0.040937964,0.0603707,0.049971092,0.046038587,0.0888871,0.0742346,0.10157362,0.06147327
142,0.037465,0.07277883,0.054876965,0.08441586,0.10509352,0.03656501,0.052654747,0.040609438,0.08959555,0.029179828,0.09084213,0.092405945,0.035877638,0.053430077,0.046338797,0.077870615
143,0.044100057,0.047736272,0.043837566,0.07450786,0.0869953,0.06479299,0.06201907,0.040750697,0.07780911,0.074739285,0.0834024,0.0543618,0.037838526,0.03839494,0.0601345,0.108579576
144,0.022247232,0.07238739,0.032002687,0.06505259,0.12387392,0.04331389,0.037183758,0.021951027,0.039732266,0.07055262,0.064559214,0.032323904,0.062291477,0.056468014,0.15352045,0.10253961
145,0.031197092,0.08064934,0.0758919,0.045705512,0.048956573,0.04091989,0.03063544,0.06779299,0.04742031,0.1381134,0.09325457,0.047041517,0.02969683,0.04497538,0.07305252,0.10469673
146,0.094335474,0.03265116,0.03715662,0.0682915,0.060478568,0.08388994,0.07425582,0.053797495,0.041916862,0.09274098,0.059671562,0.053091716,0.046467166,0.08270886,0.062327404,0.056218848
147,0.11246133,0.034792673,0.07157036,0.03243555,0.04550633,0.08841742,0.064415656,0.051414773,0.05842514,0.090619035,0.08371044,0.044315502,0.034345757,0.034918,0.07859843,0.074053615
148,0.03563476,0.07080763,0.03167549,0.09000158,0.116491474,0.11924806,0.08092226,0.018345281,0.034550264,0.062499028,0.044350322,0.029280104,0.075830236,0.026740538,0.07510393,0.08851904
149,0.04010838,0.13372928,0.09291646,0.06905738,0.09147767,0.030287154,0.025367877,0.052833844,0.052922383,0.04728673,0.09981179,0.069858916,0.015618112,0.04373906,0.037539605,0.09744536
150,0.060601544,0.056122765,0.059076447,0.040094797,0.07053097,0.066307254,0.061727036,0.038128212,0.06110589,0.042545617,0.10550615,0.04943022,0.050686467,0.066074595,0.060947824,0.111114234
151,0.09820003,0.07711081,0.046274465,0.046416994,0.07891189,0.05560702,0.034407154,0.028511738,0.055771668,0.06528344,0.089336,0.06925589,0.044436652,0.06461365,0.0890084,0.056854177
152,0.03951253,0.04583894,0.043863088,0.03480784,0.045801565,0.053593885,0.057273928,0.04322372,0.04613386,0.09401622,0.06747915,0.05158113,0.10333821,0.07104201,0.1416502,0.060843766
153,0.046444405,0.050643872,0.06070661,0.07732711,0.13836025,0.059987914,0.07455841,0.05745024,0.05299701,0.08560028,0.05736652,0.020400554,0.03896656,0.023441322,0.073674046,0.08207493
154,0.036585227,0.06826612,0.09027478,0.058732647,0.08528074,0.059461106,0.053792194,0.055026233,0.045655053,0.08672152,0.06316546,0.028695,0.024769062,0.033619303,0.08347506,0.12648046
155,0.06056953,0.08481893,0.06428844,0.046727393,0.06588195,0.048111748,0.046246793,0.04645127,0.07727636,0.05421142,0.10871741,0.05276552,0.0649766,0.05479906,0.059982132,0.06417546
156,0.072876446,0.0460266,0.029050117,0.061201554,0.10593485,0.07358926,0.050703812,0.027687715,0.04053762,0.08690759,0.07876393,0.0338281,0.05806355,0.05247963,0.09262743,0.08972178
157,0.067590244,0.027683765,0.0428787,0.06628296,0.056177307,0.0885278,0.113983035,0.042997677,0.09806645,0.03217644,0.10487431,0.07008869,0.042419765,0.04123852,0.025868038,0.079146266
158,0.06812539,0.021909075,0.017780902,0.0901768,0.078376405,0.059999645,0.059975076,0.042796705,0.061099593,0.11652752,0.107414804,0.052473605,0.05220226,0.060775757,0.050996646,0.059369843
159,0.09251509,0.042922094,0.05814113,0.060766418,0.10913206,0.039422035,0.048866227,0.061260283,0.06362826,0.07137685,0.073108636,0.04554448,0.035958443,0.051066954,0.09283302,0.053458035
160,0.103987955,0.08296942,0.09154957,0.020874575,0.054798316,0.097847246,0.04177773,0.03199161,0.031050764,0.09345063,0.06775013,0.021212207,0.03983471,0.034149762,0.109285764,0.07746961
161,0.0732754,0.025117299,0.045652915,0.043041836,0.04652606,0.03830554,0.04587799,0.07054443,0.07399458,0.096044786,0.11385275,0.0622471,0.03819392,0.075847454,0.08930843,0.062169474
162,0.04652833,0.09175527,0.08651543,0.03982379,0.07761774,0.06722995,0.062492196,0.029950729,0.053579684,0.034268014,0.07328817,0.050520103,0.043920685,0.049267013,0.07395852,0.1192844
163,0.045055863,0.03500744,0.054295063,0.087119795,0.1285611,0.08230898,0.111364186,0.05481954,0.048962694,0.06486556,0.06799378,0.018727759,0.03146209,0.01670934,0.037162527,0.115584314
164,0.09038048,0.05250666,0.0897577,0.022327453,0.044026703,0.09575436,0.049088944,0.045900684,0.033292245,0.11017985,0.07552167,0.022018632,0.031029413,0.038291987,0.090450615,0.10947255
165,0.04691093,0.05212732,0.057098303,0.09087297,0.10386562,0.04612538,0.074541055,0.056606874,0.054565098,0.041030914,0.04627843,0.06282037,0.041089322,0.08107086,0.07615148,0.06884504
166,0.061560612,0.080187984,0.044076625,0.060701717,0.0781913,0.063796125,0.03602271,0.030831203,0.045120787,0.0995602,0.06315862,0.06308844,0.041086707,0.061417103,0.090671875,0.08052799
167,0.09430891,0.09306393,0.056122437,0.021986475,0.05767281,0.07511704,0.025446696,0.01858827,0.034620404,0.08939931,0.07681427,0.036511064,0.044968378,0.04505828,0.14190477,0.08841696
168,0.08619779,0.0413018,0.0663983,0.02529768,0.051902246,0.037079435,0.031726453,0.05105571,0.06687069,0.094541155,0.13493873,0.039021228,0.03639534,0.050478816,0.12748969,0.059304904
169,0.035437718,0.04498322,0.052111357,0.088427305,0.1320553,0.05300532,0.0797215,0.05330493,0.05177644,0.058668565,0.0727661,0.025490543,0.0434117,0.031710804,0.07294973,0.104179464
170,0.058210585,0.047594417,0.049245328,0.056777846,0.05831104,0.096584916,0.07901605,0.04162917,0.07395687,0.08727036,0.103974365,0.033335675,0.052173506,0.022918409,0.04532807,0.09367337
171,0.068688184,0.054880183,0.03767785,0.095340155,0.107328,0.051990557,0.057642262,0.058881436,0.034365606,0.097248316,0.040350467,0.037038367,0.08031874,0.056722928,0.088124655,0.03340226
172,0.056753766,0.09167433,0.05598688,0.06327989,0.12542498,0.066073895,0.045650814,0.037005853,0.022430709,0.078196414,0.033590093,0.02654626,0.046227474,0.06477732,0.11062651,0.07575479
173,0.033722386,0.021036653,0.030352995,0.06955767,0.06701022,0.033191133,0.07179094,0.07475504,0.07718878,0.067272365,0.09031413,0.050386414,0.07045565,0.09959171,0.080650814,0.06272311
174,0.08250158,0.040153336,0.037019655,0.056404877,0.06599792,0.054197818,0.05108219,0.049742293,0.048940778,0.0913469,0.07854421,0.05541714,0.06408519,0.07627871,0.09458438,0.05370302
175,0.09481146,0.051683802,0.078573816,0.0618187,0.07859617,0.07775075,0.10433889,0.062761255,0.061173167,0.032223728,0.048816588,0.048796758,0.042856324,0.052401144,0.031630654,0.07176678
176,0.04823174,0.09281176,0.03617004,0.06022668,0.13289322,0.07771826,0.033758298,0.0162426,0.044049848,0.0866973,0.10072026,0.02203696,0.029328743,0.01658141,0.063271984,0.13926093
177,0.044555888,0.08935679,0.05450068,0.043254573,0.06982737,0.091264874,0.04337086,0.02987901,0.031955604,0.11841122,0.07527242,0.019621277,0.05156176,0.025721788,0.08784246,0.123603374
178,0.07418888,0.015251402,0.02390677,0.062554084,0.053186055,0.09806656,0.10428851,0.045363408,0.040836874,0.108364664,0.043079052,0.05564021,0.048844635,0.080989115,0.08078896,0.06465081
179,0.07266362,0.034361716,0.0625108,0.04571423,0.052411754,0.077220514,0.100506715,0.054544833,0.07991255,0.056131925,0.07753093,0.04371165,0.07282431,0.035808112,0.07597592,0.058170408
180,0.040523067,0.039974824,0.03508004,0.035382144,0.05239543,0.09144003,0.081037916,0.014889121,0.11213228,0.023611628,0.10856595,0.08184808,0.06907397,0.04236622,0.050804213,0.12087504
181,0.07070284,0.036364987,0.03574473,0.06732845,0.09886379,0.07099385,0.08185364,0.044374023,0.040570855,0.0719559,0.06686304,0.045741376,0.05432334,0.062222015,0.06750565,0.08459154
182,0.04148154,0.07455961,0.10204569,0.019065237,0.04107089,0.051902518,0.035854537,0.03129996,0.078177,0.037510093,0.17777799,0.047376882,0.023924494,0.027654596,0.054574907,0.15572412
183,0.040836927,0.07589318,0.049690608,0.054533552,0.0648089,0.058026105,0.054910466,0.041293193,0.053139966,0.0554269,0.08412679,0.06295037,0.075202316,0.07551843,0.064057,0.08958534
184,0.029173732,0.05471349,0.02362577,0.053233545,0.089219876,0.04307315,0.029410029,0.021863632,0.046592087,0.10810576,0.14372164,0.03434164,0.05096963,0.04666968,0.10642815,0.11885818
185,0.11640245,0.051628187,0.068018585,0.027089417,0.039024834,0.13353232,0.062192682,0.026084932,0.08314172,0.06750746,0.09646037,0.040965144,0.039671943,0.018476857,0.05026557,0.07953754
186,0.02921152,0.0973219,0.035906196,0.031076705,0.0685029,0.07545134,0.032032732,0.014211821,0.024217745,0.08673123,0.06137337,0.025774077,0.07472855,0.05638529,0.16683762,0.12023697
187,0.10629704,0.036192443,0.042508572,0.062525816,0.060892034,0.090439975,0.084278546,0.04646619,0.07416826,0.066509046,0.071358986,0.061529532,0.05465582,0.045499355,0.04370579,0.05297263
188,0.10107666,0.08299916,0.04871443,0.054115683,0.05493011,0.032429595,0.021549605,0.04334268,0.063902326,0.069652356,0.14171486,0.08530048,0.045204382,0.053129192,0.06441424,0.037524287
189,0.049603324,0.042363092,0.05745092,0.039091732,0.048590124,0.078910284,0.094177894,0.049995136,0.042554513,0.061346624,0.054992545,0.052699625,0.101422764,0.06961801,0.0933623,0.063821144
190,0.030014409,0.028527968,0.030797454,0.09001324,0.07867458,0.10160563,0.12181685,0.04847549,0.028368933,0.06856368,0.04050837,0.036547672,0.03778923,0.07854205,0.03868251,0.14107192
191,0.0692541,0.11042146,0.060684044,0.04159072,0.08416432,0.053794224,0.037637066,0.027207665,0.057715,0.041920107,0.11475199,0.05188443,0.050469328,0.03836093,0.061301634,0.098843
192,0.08573177,0.092990816,0.092456125,0.046764363,0.0722988,0.030897535,0.021505594,0.07523369,0.038016643,0.09838102,0.07314777,0.03507218,0.028896162,0.055846278,0.097770475,0.054990783
193,0.057732392,0.03586739,0.030208727,0.05633813,0.07767233,0.06965986,0.06090496,0.048926573,0.037357423,0.11133949,0.10846167,0.02338844,0.06470903,0.03689308,0.05851793,0.12202257
194,0.09002643,0.03563058,0.044376224,0.04822534,0.08181357,0.09597445,0.08134728,0.028200788,0.06906342,0.050915916,0.06504615,0.052653313,0.043892384,0.051390916,0.077167876,0.08427539
195,0.073549174,0.05648069,0.06740197,0.048129555,0.07523099,0.08770124,0.06497545,0.029079966,0.07009635,0.048801217,0.10525447,0.04538438,0.034586422,0.029326089,0.067562975,0.096439034
196,0.05186556,0.074914135,0.092406474,0.08067199,0.16253828,0.06674373,0.06980427,0.052742347,0.031403035,0.05993682,0.032597158,0.019565113,0.025599882,0.023513945,0.06710294,0.088594325
197,0.0655616,0.03242892,0.04514492,0.060455423,0.07424221,0.07168493,0.08181613,0.05038151,0.055317987,0.08264477,0.05328205,0.05167276,0.04399528,0.065785766,0.09075868,0.074827045
198,0.11049992,0.06492724,0.04973388,0.021858146,0.03421464,0.046981294,0.033329565,0.03475748,0.061327323,0.055348318,0.12935065,0.093484014,0.083351016,0.07439258,0.071608774,0.03483511
199,0.0905472,0.04103838,0.08614723,0.025570007,0.052223932,0.12590834,0.12600972,0.02959606,0.07996117,0.027878202,0.053410012,0.039675836,0.054897893,0.030726358,0.057661664,0.07874799
200,0.052060384,0.05020525,0.051875245,0.063569404,0.054823074,0.08085174,0.0624277,0.046126187,0.061074432,0.099082135,0.09160927,0.039618604,0.056666974,0.0330199,0.07775336,0.07923631
201,0.069825605,0.021913612,0.059332762,0.020493459,0.03829431,0.048397552,0.07475106,0.06468781,0.06251408,0.06002642,0.11532732,0.036873713,0.0700857,0.07419383,0.118767716,0.06451506
202,0.074801765,0.09626732,0.07650497,0.031664994,0.056347486,0.06974029,0.041198116,0.028094715,0.06211183,0.033416513,0.10675752,0.07237777,0.038831715,0.06398442,0.051104605,0.096795954
203,0.08121297,0.07705945,0.045464177,0.09184309,0.100809485,0.05429155,0.036883567,0.035957202,0.07229494,0.048568893,0.10482136,0.07251805,0.026945934,0.03054654,0.029929982,0.0908528
204,0.034296315,0.045997653,0.02360182,0.046596855,0.08739173,0.09436164,0.05890298,0.013814204,0.055848747,0.06895219,0.08219508,0.030909488,0.07750208,0.03761879,0.09610581,0.14590462
205,0.022256164,0.092882216,0.045381162,0.055680174,0.09426751,0.06157649,0.056429695,0.022153817,0.05227728,0.037862662,0.087806545,0.04310757,0.05604629,0.047908287,0.06544242,0.1589217
206,0.0461325,0.08293158,0.0692153,0.14250964,0.14240694,0.023301428,0.03940514,0.10179145,0.05830589,0.046277236,0.05823393,0.047252353,0.031188032,0.03673163,0.035483103,0.038833875
207,0.0828678,0.05481517,0.053715643,0.07795148,0.07663097,0.06260119,0.076551944,0.07365958,0.06683874,0.060847577,0.07264659,0.048148762,0.060510177,0.039349157,0.031302307,0.061562937
208,0.06873376,0.05662927,0.050857145,0.07080263,0.09929838,0.05298382,0.052316904,0.055273462,0.067796044,0.103308685,0.07310856,0.035283517,0.0528363,0.028988654,0.074617445,0.057165384
209,0.047499556,0.026514387,0.027264262,0.08908326,0.1042374,0.09854107,0.10950824,0.031698737,0.07758427,0.06764561,0.08972583,0.023475185,0.056203853,0.014898044,0.041166868,0.09495344
210,0.08965206,0.020198831,0.033075612,0.063181214,0.06663572,0.07236487,0.12234113,0.06329378,0.07114598,0.051549163,0.107863344,0.034774285,0.07575484,0.035697807,0.03320435,0.059267014
211,0.08047276,0.07818121,0.042533904,0.036863536,0.069748394,0.05028529,0.03177691,0.025762796,0.06557072,0.073640585,0.11528193,0.051472742,0.06847721,0.043340474,0.11162909,0.054962423
212,0.10308748,0.06594784,0.044209927,0.059745822,0.095962025,0.04906116,0.031784065,0.045698885,0.031147664,0.113537736,0.05426545,0.040135697,0.04275544,0.07585514,0.102615945,0.044189762
213,0.04076879,0.079220705,0.08642737,0.03144208,0.057812322,0.0652227,0.0635556,0.05575968,0.041462447,0.07637391,0.0885215,0.02268768,0.07286539,0.0392537,0.07602615,0.10259998
214,0.084123395,0.047625422,0.090043806,0.020053146,0.036475405,0.08210296,0.05757876,0.058436077,0.052076083,0.08092084,0.10876288,0.033261012,0.04062114,0.043763895,0.058276664,0.105878524
215,0.05310609,0.05094899,0.03518967,0.08246314,0.0890471,0.07204656,0.07450246,0.043241262,0.039652687,0.07273979,0.038676083,0.06229264,0.06772914,0.086189955,0.06908499,0.06308946
216,0.06965763,0.04696745,0.040385958,0.06475239,0.16692513,0.06648346,0.07118195,0.048355997,0.040029287,0.076791644,0.052313935,0.018160662,0.06082483,0.03139698,0.064462066,0.08131063
217,0.041939914,0.06304043,0.031175762,0.060836613,0.1388788,0.115529895,0.05786568,0.018922677,0.029158564,0.09689919,0.04538561,0.013468807,0.033888016,0.015512735,0.04588448,0.19161285
218,0.065456636,0.08252332,0.04084786,0.05335786,0.123887956,0.05870561,0.04180312,0.016237678,0.09260408,0.039813966,0.10968149,0.048135858,0.052772526,0.0200481,0.084473394,0.069650546
219,0.05728014,0.059501577,0.03955454,0.0662128,0.07663909,0.10791379,0.08701726,0.02158994,0.05395766,0.038022995,0.043239024,0.08316014,0.073983364,0.05749334,0.06436213,0.070072174
220,0.11911094,0.07681053,0.087227345,0.029794887,0.08731154,0.052547738,0.040028427,0.039315566,0.038653072,0.052929502,0.056747824,0.03535104,0.035166938,0.078475945,0.11109517,0.05943356
221,0.12531088,0.036128126,0.09826377,0.0202173,0.037568603,0.09456406,0.06698045,0.03508826,0.092266895,0.041616786,0.085554,0.051539574,0.029552853,0.03419428,0.06696419,0.084189974
222,0.07130084,0.05301488,0.050636705,0.039454743,0.07534405,0.05987196,0.055539276,0.051585097,0.044314366,0.108959876,0.0809958,0.027340433,0.07415044,0.043919742,0.10053716,0.0630346
223,0.09874565,0.031871866,0.057465892,0.025809936,0.03797036,0.07299644,0.0712268,0.04300606,0.08438271,0.04702797,0.122778915,0.05288194,0.063163936,0.05996792,0.069221206,0.06148241
224,0.09874195,0.10058343,0.051070515,0.073721245,0.120637976,0.03426307,0.02868329,0.060620904,0.03088159,0.07457652,0.050596237,0.03844798,0.0514051,0.08665604,0.06296805,0.036146127
225,0.043392584,0.01843845,0.02735027,0.058420274,0.053470176,0.052562937,0.07106635,0.062431842,0.072484195,0.09347403,0.12639225,0.058078635,0.041030444,0.0745815,0.04740947,0.09941664
226,0.10270042,0.06649044,0.06850996,0.040961508,0.09184972,0.08277824,0.07251621,0.04346769,0.039778847,0.057691485,0.055668056,0.026366943,0.06684968,0.03972255,0.07582214,0.0688261
227,0.08235865,0.056288347,0.07796413,0.042291213,0.051014822,0.10431018,0.093207754,0.04673211,0.06479186,0.038037468,0.08096357,0.048876774,0.04651171,0.037022654,0.032992527,0.09663627
228,0.1045459,0.042743634,0.061085433,0.031881247,0.07943211,0.07666701,0.05274102,0.03599813,0.061379652,0.07791182,0.0837659,0.028938532,0.03411098,0.03810255,0.08765999,0.1030361
229,0.05185281,0.05444914,0.041118946,0.06599596,0.11540818,0.087153174,0.06145212,0.028420774,0.038783755,0.09305576,0.0628668,0.024376372,0.0466821,0.031600997,0.10095479,0.095828325
230,0.064366244,0.04031958,0.04763037,0.06200492,0.06309151,0.044535,0.058095276,0.07349128,0.058511887,0.076945834,0.08870705,0.056376304,0.057568174,0.08104855,0.07104757,0.05626047
231,0.05490529,0.04138707,0.044888783,0.040302876,0.041031238,0.04391305,0.034402493,0.047481056,0.05719608,0.08985481,0.14226387,0.06585987,0.043015365,0.08930568,0.10303798,0.061154474
232,0.03385209,0.06697116,0.058119465,0.068525545,0.083374806,0.022427073,0.03384432,0.04392445,0.1107744,0.029441332,0.13867755,0.10858516,0.025190184,0.050575454,0.055182576,0.07053441
233,0.069776386,0.05881777,0.052623387,0.06724096,0.08858213,0.05980071,0.06395427,0.04367738,0.083013274,0.04881987,0.0859698,0.049174886,0.061802905,0.0429036,0.06133343,0.06250923
234,0.04035638,0.025719518,0.036609415,0.042845994,0.029097684,0.060796544,0.06732437,0.057200547,0.07157185,0.07559725,0.15510653,0.08987817,0.04678382,0.06762372,0.03763415,0.09585407
235,0.042179808,0.017339671,0.017041106,0.0828503,0.06685255,0.06213187,0.08308158,0.05363415,0.039114323,0.13472082,0.07991645,0.03436688,0.06900824,0.07607552,0.068772055,0.07291469
236,0.074637756,0.050208163,0.07711309,0.05831321,0.09852799,0.047501996,0.064888105,0.051512793,0.06053183,0.045444414,0.062034577,0.05319121,0.030520922,0.058963288,0.09922639,0.06738427
237,0.044241805,0.05734719,0.06720862,0.071159326,0.081585966,0.041286495,0.04633397,0.07235833,0.07039638,0.06701169,0.15170945,0.033597562,0.026844362,0.021413773,0.032286603,0.11521844
238,0.07169813,0.034091566,0.028399229,0.06593153,0.059682477,0.047613785,0.04672013,0.06403961,0.04673982,0.104955085,0.13890743,0.043373644,0.065655835,0.06337145,0.051428016,0.06739223
239,0.06389648,0.06554144,0.038441915,0.07116512,0.095755585,0.052045673,0.040652066,0.030503104,0.060730785,0.074385524,0.070830844,0.084389724,0.037877303,0.056815926,0.08296733,0.07400119
240,0.049334716,0.076252125,0.04742067,0.09435371,0.12323603,0.08409556,0.061221365,0.023788942,0.05614608,0.045679197,0.043416977,0.06544608,0.030726546,0.041852817,0.07077864,0.0862506
241,0.046291918,0.04068929,0.066034876,0.023395156,0.04069299,0.075062834,0.06621232,0.035283398,0.054380894,0.06742547,0.10669813,0.032586753,0.058801424,0.04846173,0.12728728,0.1106955
