,HS,VA3,VA1,FI2,FI1,IM1,IM2,VA2,AV2,PE2,AV1,AV3,IM4,BA,PE1,IM3
388,0.07598809,0.05156699,0.03421937,0.068478696,0.07923269,0.042453706,0.047285706,0.048037257,0.056063026,0.118534595,0.09944821,0.05847418,0.05579595,0.05426219,0.058913857,0.051245492
389,0.06303343,0.037644166,0.02895029,0.08756591,0.10419237,0.074629374,0.08695052,0.043738816,0.03119331,0.11178935,0.046000764,0.047140416,0.061483163,0.06574079,0.04990056,0.060046777
390,0.091419995,0.04143244,0.0395483,0.06520627,0.08382318,0.054653395,0.057156097,0.028892154,0.073531836,0.06868713,0.07770299,0.103768,0.033413466,0.04329447,0.053897392,0.08357289
391,0.100267895,0.0403984,0.027228788,0.06899257,0.10445359,0.058868345,0.06485555,0.032246295,0.044301838,0.11724434,0.07411868,0.047657713,0.06358737,0.03889339,0.056831013,0.06005423
392,0.06583479,0.048280302,0.049934614,0.06984987,0.055283565,0.06243111,0.060429905,0.045963693,0.10848961,0.08109931,0.10532112,0.060770392,0.033981536,0.030134877,0.03437976,0.087815575
393,0.054649424,0.065266766,0.027296329,0.09489744,0.117888056,0.07722755,0.047093075,0.013262306,0.08023066,0.06643588,0.06509518,0.057188388,0.045392413,0.02766343,0.07337496,0.08703814
394,0.054250713,0.015523023,0.01917089,0.050446,0.1253307,0.0646127,0.13330775,0.024357101,0.03769687,0.06137589,0.055291537,0.08656963,0.038810287,0.09718645,0.028284306,0.107786156
395,0.060748175,0.052465577,0.0700149,0.04153402,0.05959614,0.06569615,0.085989304,0.04819654,0.042821944,0.049252015,0.076283656,0.07849598,0.060799915,0.06425492,0.043734193,0.10011658
396,0.044038538,0.04062271,0.034822445,0.071773395,0.11167717,0.060488373,0.07792286,0.034096483,0.04262264,0.098694146,0.067604,0.029896358,0.072273865,0.045540795,0.06426063,0.10366561
397,0.07793776,0.033611875,0.058586787,0.02662163,0.066783234,0.04791947,0.077999584,0.05458333,0.03058082,0.09051526,0.0769561,0.053909943,0.0589873,0.077563524,0.07067072,0.09677266
398,0.07438114,0.04040814,0.024284616,0.082149506,0.112817384,0.053537,0.053278234,0.024961865,0.06745994,0.097453155,0.06889206,0.06530772,0.045990918,0.056174893,0.066535495,0.06636788
399,0.09076885,0.045519378,0.07113374,0.029321605,0.045342367,0.06743395,0.07466889,0.044000838,0.07463592,0.040985577,0.09563029,0.09647244,0.030349126,0.048196882,0.027846321,0.11769379
400,0.056546584,0.032016207,0.038813774,0.057107504,0.08963338,0.066840835,0.09716443,0.04340899,0.038730294,0.09656298,0.053749528,0.059137683,0.060292374,0.07314211,0.06630195,0.070551366
401,0.10434263,0.07429211,0.04246439,0.036687728,0.06540426,0.034836415,0.029688751,0.032188006,0.07279644,0.052423347,0.10927411,0.089847334,0.0502805,0.062204737,0.06269637,0.08057291
402,0.080611564,0.02594463,0.028604055,0.040468622,0.07093805,0.076305486,0.09635768,0.035187464,0.050798398,0.07019145,0.068220116,0.061558146,0.060034458,0.09069637,0.047184575,0.096898906
403,0.03945449,0.06761398,0.048733592,0.0793372,0.16820967,0.09362951,0.08327126,0.023388783,0.028482646,0.054941963,0.030468998,0.034187093,0.03660441,0.049108326,0.041074213,0.1214939
404,0.053147793,0.033979077,0.026756993,0.072440475,0.13648511,0.04951414,0.07348544,0.01985707,0.03997926,0.06287285,0.080335386,0.072241336,0.053606123,0.0413658,0.03709027,0.1468429
405,0.055990264,0.035184924,0.09082908,0.04191947,0.04316902,0.08064765,0.10823264,0.07526613,0.043846834,0.05645725,0.044837166,0.08031696,0.04072812,0.06697721,0.056187868,0.07940936
406,0.076453276,0.047062557,0.07231128,0.06938902,0.068274535,0.05120762,0.07924006,0.06310603,0.061968327,0.046016533,0.06891284,0.08682811,0.03784235,0.051038455,0.032485027,0.08786396
407,0.07093789,0.03968453,0.040267278,0.06741104,0.07908999,0.07259805,0.08669398,0.044239376,0.052097306,0.08565224,0.063465506,0.050055604,0.05979153,0.05590405,0.059000522,0.073111095
408,0.082847126,0.03358224,0.052027334,0.04913603,0.07939855,0.05163884,0.080360815,0.043056715,0.0605689,0.07929774,0.08253401,0.06742109,0.04833315,0.047381748,0.06579221,0.076623484
409,0.09488783,0.04837224,0.02405528,0.05674402,0.112330295,0.045866445,0.043696504,0.021281091,0.06332383,0.07595955,0.10440572,0.07768286,0.051661354,0.060149744,0.062105667,0.057477593
410,0.052333664,0.043471456,0.039901085,0.08851256,0.08234275,0.040302485,0.055879433,0.054602683,0.059987873,0.09836999,0.08054411,0.070335075,0.050553888,0.05759984,0.060625385,0.06463776
411,0.04993327,0.07267954,0.072448045,0.081030846,0.09294414,0.04749364,0.049414624,0.047940344,0.06825055,0.0864406,0.057311166,0.062459633,0.030870935,0.04213765,0.07330311,0.06534191
412,0.061639518,0.033714157,0.046275232,0.040009737,0.07464612,0.06403332,0.08381615,0.042244148,0.028724633,0.10913131,0.0566086,0.06698307,0.055406254,0.076013304,0.075644605,0.08510983
413,0.055700343,0.03796497,0.048169184,0.05408421,0.05924548,0.055428162,0.08465276,0.05298181,0.059832465,0.07008525,0.10433409,0.060330603,0.056603298,0.04526252,0.032689266,0.12263558
414,0.062150013,0.05256298,0.05183712,0.041400254,0.0766814,0.03122665,0.03937526,0.07086737,0.031859666,0.13302334,0.07302091,0.059142757,0.034622025,0.10842162,0.079255484,0.054553125
415,0.0778501,0.032195803,0.03957284,0.03119799,0.0632843,0.04156469,0.0700216,0.04608416,0.047487974,0.062435936,0.10994937,0.067463204,0.07179558,0.10138827,0.055213213,0.08249495
416,0.075257875,0.051339716,0.061591137,0.0692353,0.09634913,0.033771303,0.05250581,0.059079368,0.05551656,0.09870312,0.079027764,0.06386509,0.03884458,0.034552377,0.054949373,0.07541145
417,0.090001166,0.042937446,0.044818606,0.052980084,0.098324515,0.057979435,0.0766063,0.03241739,0.04326819,0.04931992,0.05845626,0.08707037,0.0528127,0.07163147,0.0533111,0.08806506
418,0.09176117,0.051716924,0.036491297,0.067876644,0.09732881,0.08208852,0.08384553,0.02781486,0.037764307,0.0802272,0.062484752,0.044135522,0.09207419,0.028085716,0.0506755,0.06562903
419,0.04343905,0.041160926,0.04098414,0.0662986,0.0971604,0.029593706,0.046833366,0.056545973,0.058610186,0.0823872,0.101772666,0.06608632,0.032001752,0.08747077,0.044624,0.10503099
420,0.114636205,0.052689075,0.049771786,0.039067708,0.073093854,0.04514898,0.050624624,0.033942133,0.070013724,0.05468196,0.12520204,0.07858218,0.03940296,0.03239942,0.028495967,0.112247385
421,0.06816682,0.047926415,0.056045055,0.058180954,0.07730653,0.044775736,0.07061544,0.057644337,0.06016921,0.06067669,0.096843086,0.060643468,0.057611037,0.05213045,0.04130447,0.08996031
422,0.04477637,0.021126075,0.023653122,0.06751463,0.08914032,0.06490075,0.10780368,0.030627163,0.061405648,0.061952103,0.08611307,0.060121,0.06159548,0.07850027,0.042821232,0.09794915
423,0.057287116,0.07362273,0.062149655,0.03649285,0.0651974,0.08319372,0.057855766,0.031983122,0.049351286,0.06282595,0.056893047,0.07912416,0.039100107,0.082764536,0.068056785,0.09410181
424,0.06253108,0.08748827,0.08377076,0.031420838,0.04538833,0.050394412,0.05155249,0.056309093,0.04341513,0.057647202,0.09624791,0.06623151,0.07843411,0.059347793,0.054194096,0.07562693
425,0.09918275,0.044481624,0.045092136,0.05402908,0.09815725,0.06616346,0.07883861,0.038774397,0.039856452,0.08796206,0.060666725,0.050172318,0.061022345,0.047811028,0.068355255,0.059434514
426,0.082015775,0.069428645,0.045637935,0.040092662,0.07932022,0.073318325,0.06504468,0.03209849,0.030900432,0.06365636,0.06565241,0.05278937,0.081457466,0.068464205,0.05909556,0.09102743
427,0.07944616,0.06969762,0.06712883,0.08274883,0.081370704,0.0647127,0.05864912,0.042343568,0.080548495,0.053596243,0.04026078,0.05196951,0.04749127,0.033887163,0.11056032,0.035588708
428,0.060752165,0.039711315,0.031202873,0.056315377,0.112620674,0.06503671,0.077341415,0.026238294,0.033245634,0.10416213,0.08212194,0.044090662,0.06366532,0.042347297,0.051077127,0.110071056
429,0.04718105,0.0383497,0.06685853,0.051349465,0.05180283,0.079663716,0.112589754,0.05365384,0.049074877,0.062355082,0.07330626,0.049031418,0.06083562,0.036036734,0.041132227,0.12677889
430,0.02770713,0.05240944,0.04818946,0.06710921,0.08576945,0.094720185,0.10895201,0.038704794,0.034635723,0.04442494,0.047050904,0.050260294,0.052392203,0.09732238,0.029440485,0.12091141
431,0.07427371,0.039997827,0.05271721,0.059423234,0.0669796,0.05797589,0.07991789,0.054559648,0.05194135,0.11077241,0.07901278,0.05322819,0.05897716,0.036562704,0.059362084,0.064298324
432,0.09329134,0.04487906,0.037391502,0.052528378,0.093926154,0.048861418,0.057356436,0.027642643,0.06577166,0.07098267,0.09312626,0.06741791,0.051214844,0.044083852,0.060433626,0.09109223
433,0.04413091,0.05082758,0.04497156,0.06607085,0.08716949,0.044577,0.05254167,0.046566773,0.054006655,0.076859996,0.08981827,0.08295581,0.025850981,0.07096686,0.028749399,0.13393624
434,0.08341316,0.060136747,0.06848052,0.040666286,0.07537466,0.08274547,0.083629966,0.041429933,0.040505636,0.071850754,0.05189501,0.041808415,0.07178759,0.04265808,0.078900985,0.064716786
435,0.046400607,0.070813246,0.037824005,0.0823395,0.11850967,0.08441994,0.06802811,0.018362105,0.06296211,0.055231344,0.061912764,0.038287107,0.06648406,0.03156252,0.056744803,0.10011811
436,0.053663522,0.03466843,0.045427207,0.051467773,0.10721203,0.048728447,0.08583701,0.04801948,0.03560533,0.07205517,0.06369327,0.062465638,0.041733827,0.09367948,0.04285099,0.11289239
437,0.04627691,0.019952437,0.038333897,0.059664577,0.060329463,0.060967367,0.114267044,0.06138812,0.05357847,0.07448274,0.058869556,0.07466339,0.055446412,0.09559491,0.055895418,0.07028928
438,0.09110299,0.06304906,0.04559493,0.022200117,0.048724044,0.08012643,0.047317196,0.023069235,0.06428892,0.05168916,0.085835636,0.08322436,0.049174298,0.08877894,0.08346248,0.07236221
439,0.04358986,0.06521314,0.08531216,0.06829312,0.07748262,0.073622026,0.08863955,0.056748334,0.037839036,0.05611666,0.041259523,0.06580276,0.05369013,0.064400844,0.0568538,0.06513641
440,0.10239961,0.03521699,0.028155774,0.038778167,0.06883469,0.074573,0.07187537,0.023247458,0.04838067,0.07677886,0.094943374,0.08243837,0.050431717,0.043100882,0.035541397,0.12530363
441,0.093548216,0.03516182,0.031955972,0.06561714,0.05891739,0.06667079,0.063746504,0.035307843,0.08337078,0.0995102,0.08804923,0.088208236,0.04751973,0.035494536,0.054040033,0.05288161
442,0.12725301,0.058947712,0.03691647,0.03368575,0.09191286,0.06989378,0.05670692,0.017754175,0.0422857,0.053102527,0.06586171,0.038190518,0.100095876,0.034055155,0.082802214,0.09053562
443,0.1124168,0.03884607,0.044480164,0.034470472,0.09427539,0.050218876,0.068204165,0.028306698,0.045660075,0.058816686,0.081836134,0.05770637,0.0507738,0.042651337,0.04864796,0.14268894
444,0.06472076,0.05895093,0.049607616,0.07997352,0.13780946,0.06925026,0.074211664,0.034888625,0.041577574,0.070836484,0.040698897,0.036019307,0.04935028,0.04093565,0.06075273,0.09041623
445,0.093580134,0.062156837,0.07394456,0.03218205,0.07761248,0.069915615,0.08356565,0.0394934,0.033732,0.050447464,0.0714609,0.034678582,0.08233865,0.036893934,0.05201632,0.10598145
446,0.04652172,0.100495964,0.079009645,0.027895056,0.043317217,0.093388975,0.058073264,0.027152851,0.06456273,0.02581496,0.06249145,0.07488456,0.06670869,0.09689015,0.06262568,0.0701671
447,0.041312274,0.031380493,0.052702848,0.068044074,0.059932213,0.10838121,0.14800154,0.044879507,0.06174168,0.055156633,0.057047892,0.046435565,0.060805183,0.034991264,0.04083191,0.08835571
448,0.09139978,0.044853956,0.04294762,0.0639535,0.0851801,0.057751745,0.071699254,0.03430344,0.07972093,0.05294786,0.075082816,0.057717517,0.06076194,0.051980782,0.067765795,0.061932977
449,0.070644684,0.06978791,0.05154404,0.03620043,0.051232766,0.07187093,0.05879719,0.030914007,0.04967885,0.06140715,0.11181729,0.050144482,0.08678577,0.038146544,0.05761521,0.10341275
450,0.068781964,0.030071577,0.046926305,0.03954568,0.06839768,0.060949784,0.083586596,0.050685767,0.037065078,0.083953105,0.04580612,0.053901013,0.06469654,0.10592926,0.10555029,0.054153234
451,0.05806656,0.067581795,0.035717297,0.04532197,0.116097756,0.100434214,0.073252775,0.020512858,0.025422508,0.05853652,0.042258862,0.046220332,0.06599072,0.0807553,0.05809887,0.10573167
452,0.09305531,0.055775452,0.033571918,0.07456117,0.13353889,0.058046293,0.06747105,0.021488653,0.05060033,0.038720023,0.08533937,0.054033313,0.06241861,0.033573013,0.02846469,0.10934192
453,0.10683448,0.06915093,0.048995227,0.055109043,0.07394485,0.05034393,0.0598886,0.04067097,0.0734133,0.04595032,0.10857278,0.03915289,0.10152054,0.027308816,0.04068677,0.05845654
454,0.12109222,0.032488357,0.032920893,0.057255927,0.06366682,0.033393074,0.046930492,0.05371694,0.078981124,0.0975061,0.13038021,0.09154483,0.03712153,0.037644614,0.033017892,0.052338984
455,0.06321278,0.05102746,0.037394535,0.048539232,0.09357179,0.03318847,0.04058325,0.051089153,0.042780872,0.11164085,0.07708809,0.054560274,0.05679791,0.09967711,0.08906671,0.049781505
456,0.07388111,0.03308688,0.016850093,0.083450444,0.11473044,0.038106307,0.049237534,0.018042589,0.10179258,0.06611459,0.117061116,0.0547189,0.080346994,0.035955817,0.06519845,0.05142616
457,0.0970129,0.059956416,0.045956682,0.04438814,0.1048752,0.07984692,0.06962619,0.02227235,0.040143084,0.068416,0.070638165,0.05918938,0.053321432,0.039395116,0.058780294,0.08618176
458,0.030033404,0.012679311,0.03033565,0.046756383,0.034496937,0.06409054,0.11822153,0.07752494,0.08252963,0.08275213,0.104165815,0.063849986,0.039217524,0.08258793,0.025204943,0.10555336
459,0.07220245,0.02106004,0.032330684,0.08399254,0.1071949,0.023095787,0.049979,0.06552962,0.05585377,0.12551123,0.07476614,0.09298659,0.021282636,0.064403474,0.043940056,0.06587106
460,0.04985339,0.02464625,0.038731653,0.04225372,0.101269566,0.052947637,0.10603849,0.04369697,0.03239533,0.08754054,0.07437196,0.055442322,0.043883894,0.07411629,0.03711715,0.13569485
461,0.09162261,0.055497367,0.028005913,0.071054466,0.13755755,0.05718695,0.046331942,0.017380206,0.048756402,0.057525452,0.05599028,0.079036824,0.046538606,0.05526111,0.06908917,0.08316515
462,0.08029313,0.020228805,0.029566722,0.03341151,0.0841195,0.022553151,0.04754287,0.067995526,0.028370142,0.1810649,0.09245363,0.056416553,0.04162587,0.090599954,0.07108506,0.052672673
463,0.03451593,0.016073292,0.047754113,0.12752555,0.10102668,0.025377154,0.086570956,0.098038316,0.07361198,0.09673547,0.083972394,0.05163534,0.023974294,0.030333623,0.029956266,0.07289866
464,0.089820705,0.053986657,0.044400048,0.023909718,0.061253402,0.091621816,0.078652404,0.023336051,0.039197598,0.053362254,0.08327469,0.07013789,0.06990882,0.071026236,0.050662626,0.09544912
465,0.068880126,0.05797858,0.03945284,0.051954877,0.06384129,0.02481054,0.03472453,0.06765207,0.062109977,0.074660726,0.13417263,0.060334545,0.06723825,0.09285466,0.06110626,0.038228136
466,0.07015867,0.05570653,0.06311813,0.11084946,0.10976693,0.05054584,0.06784282,0.052258994,0.056872357,0.08133564,0.05278151,0.03455447,0.043127034,0.020244518,0.050394926,0.08044214
467,0.08044079,0.06897792,0.06957167,0.040896926,0.047879133,0.056912016,0.057916433,0.053509433,0.047354832,0.06167701,0.09053423,0.08723837,0.06138574,0.05482896,0.047976166,0.07290041
468,0.05858834,0.03353433,0.071908444,0.056376908,0.101471566,0.042583704,0.09642693,0.06586325,0.044347618,0.057315838,0.06925461,0.055051923,0.04669271,0.05692484,0.04633498,0.097324006
469,0.048818808,0.019601757,0.020637268,0.06635293,0.07839477,0.050432667,0.08922108,0.039753217,0.047509417,0.07777385,0.10828925,0.11489326,0.034191918,0.088570766,0.0163657,0.09919333
470,0.06290074,0.05343173,0.06594808,0.07587561,0.09092633,0.04828556,0.07786057,0.062379975,0.04751308,0.07479098,0.06962252,0.044789437,0.0604677,0.03857704,0.046243876,0.08038676
471,0.051409174,0.045974944,0.061843634,0.08338702,0.07164411,0.034447867,0.057057958,0.09139546,0.04989675,0.10375286,0.057200212,0.06697965,0.046138566,0.06577052,0.07515759,0.037943672
472,0.05874461,0.037745144,0.09946691,0.016863972,0.032325905,0.086978056,0.12164396,0.040906563,0.0480476,0.033987056,0.07381728,0.038746905,0.10904435,0.03149848,0.069969974,0.10021321
473,0.07341289,0.03436267,0.04874442,0.049329262,0.055725705,0.05972965,0.07654566,0.043853935,0.08713195,0.081416,0.07891983,0.09177262,0.049149442,0.04543267,0.07870617,0.045767143
474,0.10486245,0.021874273,0.05223837,0.046593677,0.023746377,0.08135632,0.08456711,0.08074785,0.10631964,0.07750394,0.082917355,0.06136707,0.037078556,0.02204868,0.03335881,0.08341948
475,0.057594944,0.070063524,0.030533604,0.09201532,0.122206606,0.11031424,0.07955587,0.012077223,0.07973904,0.030001605,0.057316367,0.050319623,0.056620825,0.026176207,0.031682875,0.09378209
476,0.038348895,0.032429066,0.045941483,0.054605294,0.09199078,0.07575262,0.116827555,0.03233747,0.03976898,0.03673157,0.055298317,0.06506487,0.029619852,0.06589589,0.018836567,0.20055073
477,0.09054983,0.06053849,0.09983087,0.049269557,0.078719325,0.04965173,0.076235555,0.06008659,0.068461835,0.039232906,0.046455298,0.02620347,0.084434815,0.030246427,0.10876968,0.03131366
478,0.115389906,0.04745133,0.024995187,0.04822209,0.12706997,0.036356255,0.034320306,0.022187361,0.05097087,0.11110196,0.07735252,0.043193027,0.056654047,0.048404098,0.12258481,0.0337463
479,0.08213692,0.04864802,0.036494136,0.064327806,0.11579061,0.0813957,0.08251824,0.033437103,0.0382236,0.071805365,0.044560183,0.039485145,0.07085031,0.06162822,0.0669074,0.0617912
480,0.060753956,0.055341262,0.0518838,0.03505069,0.100509964,0.067618616,0.0626543,0.042779475,0.019059835,0.12085617,0.03502922,0.048006583,0.04081082,0.1019781,0.08349529,0.07417189
481,0.07630744,0.07004839,0.07106661,0.06891496,0.06510822,0.05991753,0.055334214,0.053231295,0.05122077,0.10371397,0.06777314,0.04349746,0.05094089,0.02590317,0.06394396,0.07307796
482,0.061931286,0.041064728,0.05570365,0.024739683,0.056505848,0.059480518,0.07611343,0.030893564,0.05080524,0.05288301,0.11649046,0.06436114,0.05522153,0.056027398,0.04724145,0.15053709
483,0.068067,0.049832236,0.057293225,0.043676715,0.071858,0.07220673,0.07756286,0.03953891,0.048301682,0.06359738,0.056950483,0.095333695,0.037962366,0.06824432,0.049986135,0.099588245
484,0.040331464,0.036446143,0.07471472,0.112303585,0.06432273,0.063879326,0.10917789,0.09227544,0.060953777,0.0709329,0.05407584,0.039975595,0.046090428,0.033104952,0.04497096,0.05644421
485,0.092277855,0.03342867,0.020749157,0.087179385,0.10978103,0.02831813,0.039977297,0.036184087,0.10323865,0.060724128,0.115695715,0.060621638,0.0472706,0.073611476,0.04353273,0.04740948
486,0.080081634,0.019828372,0.018206157,0.070587985,0.08180103,0.031374898,0.07024805,0.047836185,0.04331703,0.13066983,0.13081896,0.07821082,0.066614844,0.043546945,0.026595524,0.060261738
487,0.040799897,0.030099615,0.0397068,0.05186047,0.051944744,0.078389205,0.09609041,0.053240906,0.05258171,0.08683148,0.07288692,0.066247106,0.053065527,0.09642914,0.05365163,0.07617447
